seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,6,402.6732,-82.3489,-0.6506,28,0.7179,0.2000,5,6,4,0,0,6,4,0.3333
5,4.0000,0,22,263.7071,-77.8541,-0.9395,36,0.9231,0.0000,4,6,3,0,0,6,3,0.5000
5,4.0000,0,24,729.2924,-86.9910,0.1619,3,0.0769,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,27,366.4871,-80.2151,-1.1635,36,0.9231,0.2000,5,7,5,0,0,7,5,0.2857
5,4.0000,0,30,204.2954,-78.1911,0.9945,35,0.8974,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,0,33,710.9802,-85.9268,1.8070,5,0.1282,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,38,416.1108,-82.9912,0.6538,28,0.7179,1.0000,8,7,5,0,0,7,5,0.2857
5,4.0000,0,40,571.5569,-85.1056,0.1166,18,0.4615,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,0,44,633.3963,-87.2915,0.0441,12,0.3077,1.0000,4,10,10,0,0,10,10,0.0000
5,4.0000,0,50,715.2782,-86.3406,-0.3625,9,0.2308,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,0,51,664.6512,-86.3056,-0.2578,3,0.0769,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,53,582.4630,-82.9191,-1.0386,13,0.3333,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,0,54,329.3490,-80.5714,0.2474,27,0.6923,0.3333,6,3,0,0,0,3,0,1.0000
5,4.0000,0,59,396.2588,-83.8880,-0.4568,23,0.5897,0.7143,7,6,2,0,0,6,2,0.6667
5,4.0000,0,60,915.4602,-87.3363,-0.1125,7,0.1795,1.0000,2,6,6,0,0,6,6,0.0000
5,4.0000,0,61,714.0840,-86.2892,-1.0420,7,0.1795,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,2,596.5357,-85.6117,-0.0508,10,0.2500,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,1,3,737.7592,-87.0567,0.5504,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,7,676.4972,-85.6703,0.4100,11,0.2750,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,1,10,200.5211,-76.3653,0.7979,33,0.8250,0.3333,6,4,0,0,0,4,0,1.0000
5,4.0000,1,11,611.2602,-84.9315,-1.1273,10,0.2500,1.0000,8,6,5,0,0,6,5,0.1667
5,4.0000,1,12,900.8698,-86.7918,0.2001,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,1,14,371.8731,-83.3142,0.6152,21,0.5250,0.8571,7,7,4,0,0,7,4,0.4286
5,4.0000,1,16,813.9765,-86.2676,0.6830,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,1,20,266.3616,-77.3478,-0.2657,25,0.6250,0.6000,5,7,4,0,0,7,4,0.4286
5,4.0000,1,21,792.2198,-88.2518,-0.2953,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,1,23,375.4699,-82.9008,0.9485,17,0.4250,0.5000,8,7,6,0,0,7,6,0.1429
5,4.0000,1,24,545.7166,-83.7606,0.0662,11,0.2750,0.6667,6,6,6,0,0,6,6,0.0000
5,4.0000,1,25,646.1627,-86.5616,0.8453,10,0.2500,0.8333,6,8,8,0,0,8,8,0.0000
5,4.0000,1,26,600.3511,-83.6198,-0.6129,11,0.2750,0.6667,6,7,6,0,0,7,6,0.1429
5,4.0000,1,28,468.5476,-83.1479,-0.0723,15,0.3750,0.8889,9,8,8,0,0,8,8,0.0000
5,4.0000,1,29,653.2448,-86.4432,0.3715,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,1,31,562.3429,-84.2893,-0.3896,17,0.4250,1.0000,8,7,5,0,0,7,5,0.2857
5,4.0000,1,32,516.5219,-85.0902,-0.0301,13,0.3250,0.8571,7,6,4,0,0,6,4,0.3333
5,4.0000,1,33,875.4758,-87.2941,-0.8351,5,0.1250,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,1,35,668.8998,-86.2092,-0.0843,12,0.3000,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,1,36,760.5812,-87.6464,-0.3454,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,1,39,459.5065,-84.3481,0.3043,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,42,301.4413,-81.0894,0.8934,25,0.6250,0.8571,7,8,6,0,0,8,6,0.2500
5,4.0000,1,43,466.3989,-82.1051,-0.3421,15,0.3750,0.8571,7,8,7,0,0,8,7,0.1250
5,4.0000,1,45,430.1993,-81.4320,-0.8740,18,0.4500,0.8750,8,7,6,0,0,7,6,0.1429
5,4.0000,1,46,622.3006,-86.9041,0.0560,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,1,47,859.0609,-88.0395,-0.6867,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,1,48,583.1589,-85.6956,0.3659,14,0.3500,0.7500,8,8,8,0,0,8,8,0.0000
5,4.0000,1,49,622.6563,-85.0654,-0.6855,9,0.2250,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,1,51,724.9366,-86.1351,-0.4450,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,52,309.2652,-79.8027,1.1120,21,0.5250,0.7143,7,7,5,2,0,9,5,0.4444
5,4.0000,1,56,565.4618,-85.1439,-0.8878,10,0.2500,0.8750,8,8,7,0,0,8,7,0.1250
5,4.0000,1,57,379.1869,-79.4169,-0.7881,15,0.3750,0.7143,7,7,6,0,0,7,6,0.1429
5,4.0000,2,0,700.7419,-86.1951,0.6679,8,0.2000,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,2,1,596.5357,-85.8245,-2.4349,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,5,797.6939,-87.2880,0.1845,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,2,9,1007.9452,-88.3806,1.5947,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
5,4.0000,2,10,724.7249,-86.6165,0.0014,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
