seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,5,623.6480,-87.6484,-0.0780,4,0.1000,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,0,32,584.6747,-86.5030,-0.2408,7,0.1750,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,0,36,703.4734,-88.8437,0.0485,4,0.1000,0.8333,6,4,4,0,0,4,4,0.0000
5,4.0000,0,38,678.5355,-85.9178,1.1699,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,0,63,601.3079,-87.7586,-0.2239,7,0.1750,1.0000,6,10,10,0,0,10,10,0.0000
5,4.0000,0,71,331.0761,-83.9578,-0.0998,28,0.7000,0.2000,5,6,4,0,0,6,4,0.3333
5,4.0000,0,77,348.6416,-85.3419,0.3520,24,0.6000,0.8571,7,8,7,0,0,8,7,0.1250
5,4.0000,1,3,589.0841,-88.8717,0.4068,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,1,7,810.1160,-88.8012,0.2467,3,0.0750,,0,6,6,0,0,6,6,0.0000
5,4.0000,1,21,360.2215,-84.8720,-1.0364,21,0.5250,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,1,24,360.1521,-85.0314,0.7763,18,0.4500,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,1,27,457.1015,-85.8498,-0.0853,9,0.2250,0.8000,5,8,7,0,0,8,7,0.1250
5,4.0000,1,35,423.7114,-85.6336,-0.6262,13,0.3250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,39,476.4988,-86.4787,0.9692,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,44,427.5797,-85.9984,-0.0368,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,46,348.4382,-82.7167,-0.3193,27,0.6750,0.4000,5,7,6,0,0,7,6,0.1429
5,4.0000,1,47,616.5325,-88.4881,-0.5000,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,1,51,482.0071,-86.8502,0.6791,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,53,449.0702,-87.2700,-0.3060,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,54,519.3525,-87.1052,-0.1536,8,0.2000,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,1,57,375.1013,-84.8275,-0.1197,14,0.3500,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,1,58,319.7803,-83.2518,0.3130,26,0.6500,0.5714,7,7,6,0,0,7,6,0.1429
5,4.0000,1,61,476.4306,-87.6005,-1.3333,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,1,65,476.2938,-86.2383,0.4667,8,0.2000,1.0000,8,8,6,0,0,8,6,0.2500
5,4.0000,1,76,287.3806,-82.6958,-0.5168,29,0.7250,0.0000,4,7,5,0,0,7,5,0.2857
5,4.0000,2,9,573.7380,-87.1093,0.0542,7,0.1750,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,2,13,308.4718,-80.9586,-0.9211,28,0.7000,0.2000,5,8,8,0,0,8,8,0.0000
5,4.0000,2,23,594.9266,-86.8698,-0.5680,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,29,320.9870,-83.1403,-0.3110,22,0.5500,0.6667,6,7,5,0,0,7,5,0.2857
5,4.0000,2,30,297.0510,-83.6445,0.2118,31,0.7750,0.0000,3,7,4,0,0,7,4,0.4286
5,4.0000,2,34,561.3032,-87.9922,-0.3124,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,37,507.7268,-88.6556,-0.0774,7,0.1750,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,2,41,504.7378,-87.6880,1.2429,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,2,49,274.9177,-84.6135,0.4848,27,0.6750,0.7143,7,4,0,0,0,4,0,1.0000
5,4.0000,2,62,612.1334,-87.3514,-1.7289,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,68,429.4139,-84.8724,0.0434,13,0.3250,0.5000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,69,448.2527,-85.6139,-0.4647,17,0.4250,0.7143,7,7,6,0,0,7,6,0.1429
5,4.0000,3,8,681.2243,-87.8825,-0.0671,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,3,17,181.4960,-76.7925,-1.3716,36,0.9000,0.0000,4,6,4,0,0,6,4,0.3333
5,4.0000,3,27,151.5426,-79.2916,0.8836,34,0.8500,0.0000,3,5,2,0,0,5,2,0.6000
5,4.0000,3,32,225.5150,-80.8046,0.0883,35,0.8750,0.3333,6,4,0,0,0,4,0,1.0000
5,4.0000,3,38,378.0254,-84.5059,-0.4940,19,0.4750,0.8750,8,8,7,0,0,8,7,0.1250
5,4.0000,3,39,344.4347,-84.6830,-0.0195,14,0.3500,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,3,45,554.4723,-88.5814,0.2924,5,0.1250,1.0000,6,8,7,0,0,8,7,0.1250
5,4.0000,3,47,279.0378,-82.1678,-0.7597,25,0.6250,0.2000,5,6,4,0,0,6,4,0.3333
5,4.0000,3,51,408.4537,-85.9948,1.2227,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,3,54,515.8812,-87.2710,-0.4762,6,0.1500,1.0000,6,10,10,0,0,10,10,0.0000
5,4.0000,3,58,560.1039,-87.3851,0.9654,3,0.0750,,0,8,8,0,0,8,8,0.0000
5,4.0000,3,59,455.0382,-85.4381,-1.7462,4,0.1000,0.8000,5,8,8,0,0,8,8,0.0000
5,4.0000,3,61,431.3169,-87.1542,0.0262,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,3,63,660.4234,-87.8723,-0.5610,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,3,65,541.3954,-88.0245,0.2066,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,3,71,495.6521,-85.8271,-0.6231,19,0.4750,0.8571,7,6,6,0,0,6,6,0.0000
5,4.0000,3,75,719.3392,-87.8865,0.0080,3,0.0750,,0,6,6,0,0,6,6,0.0000
5,4.0000,3,76,470.0931,-88.1319,-0.1695,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,3,78,571.2017,-87.4945,0.6449,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,4,6,505.2741,-87.0728,0.6086,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,4,7,398.1928,-86.0603,-0.0687,14,0.3500,0.5714,7,8,8,0,0,8,8,0.0000
5,4.0000,4,18,391.1996,-84.7715,0.0813,18,0.4500,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,4,24,474.8312,-86.4949,0.2503,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,4,26,478.2927,-86.6160,0.9189,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,4,31,540.2734,-87.4658,0.0679,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,4,46,488.8551,-86.5270,0.4057,11,0.2750,0.8000,5,7,6,0,0,7,6,0.1429
5,4.0000,4,52,367.2638,-84.0239,-0.5413,23,0.5750,0.2000,5,7,5,0,0,7,5,0.2857
5,4.0000,4,60,265.2763,-83.7360,-0.0365,26,0.6500,0.8571,7,5,2,0,0,5,2,0.6000
5,4.0000,4,64,173.5335,-79.2949,-0.0765,34,0.8500,0.3333,6,6,3,0,0,6,3,0.5000
5,4.0000,4,70,448.0124,-86.2500,0.5124,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
