t_s,node,x,y,z
0.000,0,329.178,321.855,553.842
0.000,1,410.720,1420.872,565.090
0.000,2,1726.688,1472.936,162.562
0.000,3,688.468,788.655,452.896
0.000,4,487.746,2153.276,409.945
0.000,5,232.012,599.535,114.856
0.000,6,951.392,1967.541,258.578
0.000,7,949.971,2141.206,566.179
0.000,8,1172.029,348.039,445.254
0.000,9,1480.401,1695.660,579.464
0.000,10,1132.257,31.269,275.519
0.000,11,1673.562,385.979,218.031
0.000,12,2269.605,246.581,336.311
0.000,13,1618.752,1581.331,264.198
0.000,14,1220.053,1617.790,584.456
0.000,15,1466.791,832.686,477.954
0.000,16,1760.873,294.957,467.250
0.000,17,781.950,828.532,486.079
0.000,18,430.345,1957.171,113.507
0.000,19,1332.220,1116.294,178.558
0.000,20,1431.756,2064.343,368.967
0.000,21,407.509,1465.174,258.535
0.000,22,2284.644,1983.861,574.362
0.000,23,1636.569,1911.820,452.631
0.000,24,452.983,1725.858,412.711
0.000,25,1424.495,430.825,179.894
0.000,26,704.345,1845.167,115.178
0.000,27,671.059,1012.513,457.194
0.000,28,1711.017,39.737,586.225
0.000,29,1635.290,1496.842,379.219
0.000,30,2029.494,1526.468,157.536
0.000,31,11.443,1958.068,230.101
0.000,32,615.821,607.157,342.385
0.000,33,937.602,1622.766,265.983
0.000,34,1579.417,967.558,382.291
0.000,35,526.790,1463.623,175.337
0.000,36,1060.059,107.758,463.533
0.000,37,2349.469,1396.541,101.042
0.000,38,524.785,668.423,176.765
0.000,39,686.836,1090.605,218.032
0.000,40,962.130,1778.714,573.232
0.000,41,1290.520,1599.195,289.295
0.000,42,1837.534,384.507,578.961
0.000,43,2334.144,1146.978,578.179
0.000,44,11.355,1249.679,505.296
0.000,45,1337.307,898.529,590.596
0.000,46,423.690,1662.592,505.072
0.000,47,888.233,889.371,545.225
0.000,48,1871.123,371.366,518.277
0.000,49,2081.922,1695.695,274.277
0.000,50,2181.020,576.481,464.323
0.000,51,941.455,1260.758,565.514
0.000,52,330.719,1957.229,260.191
0.000,53,868.497,1433.930,427.208
0.000,54,145.519,953.333,346.959
0.000,55,1552.159,833.682,285.897
0.000,56,1522.569,188.918,449.144
0.000,57,766.044,1368.095,457.504
0.000,58,495.706,1381.733,268.412
0.000,59,1148.302,816.937,197.026
0.000,60,853.975,2115.961,486.159
0.000,61,689.102,1232.772,230.232
0.000,62,1392.310,1391.168,451.153
0.000,63,201.757,692.821,214.064
0.000,64,569.367,2002.636,524.681
0.000,65,745.512,1216.481,163.393
0.000,66,1368.400,1947.471,445.631
0.000,67,1309.669,2218.333,401.744
0.000,68,1768.864,1263.487,424.659
0.000,69,1557.768,1719.745,144.591
0.000,70,889.522,1784.834,397.226
0.000,71,522.127,439.978,420.481
0.000,72,1675.952,775.135,535.766
0.000,73,1070.831,1611.523,198.727
0.000,74,2241.742,108.555,589.814
0.000,75,1061.733,251.296,247.720
0.000,76,355.797,1250.547,404.130
0.000,77,605.634,52.451,372.749
0.000,78,1249.337,878.416,330.222
0.000,79,2134.699,427.988,233.119
5.000,0,298.420,202.343,551.001
5.000,1,481.660,1358.856,571.487
5.000,2,1868.698,1509.242,159.196
5.000,3,714.937,862.561,454.539
5.000,4,560.872,2153.480,409.125
5.000,5,141.088,654.284,109.953
5.000,6,1036.041,2070.038,267.497
5.000,7,882.067,2040.292,570.943
5.000,8,1260.317,436.507,444.650
5.000,9,1553.705,1759.651,575.193
5.000,10,1099.761,42.033,278.885
5.000,11,1746.483,469.894,220.997
5.000,12,2204.481,303.232,333.066
5.000,13,1544.743,1473.083,266.684
5.000,14,1145.874,1630.013,579.846
5.000,15,1574.399,872.977,479.163
5.000,16,1876.146,252.369,466.567
5.000,17,913.426,846.288,480.935
5.000,18,564.036,1897.971,109.071
5.000,19,1351.418,998.861,184.293
5.000,20,1350.346,2095.384,367.254
5.000,21,463.064,1568.054,253.993
5.000,22,2315.269,2025.657,577.333
5.000,23,1539.288,1936.925,448.893
5.000,24,580.309,1670.248,402.197
5.000,25,1349.189,400.169,182.571
5.000,26,644.189,1785.954,117.694
5.000,27,575.273,936.372,456.562
5.000,28,1795.737,33.051,591.017
5.000,29,1630.704,1391.442,384.892
5.000,30,2152.910,1592.226,155.854
5.000,31,82.949,1976.358,230.233
5.000,32,598.802,698.479,342.744
5.000,33,963.609,1480.741,273.331
5.000,34,1676.516,1033.053,390.400
5.000,35,471.543,1550.620,179.005
5.000,36,953.456,23.760,468.470
5.000,37,2333.400,1471.565,102.290
5.000,38,452.062,789.397,172.631
5.000,39,589.345,1079.352,222.496
5.000,40,1036.141,1775.113,576.446
5.000,41,1378.420,1575.849,286.733
5.000,42,1707.912,350.597,580.493
5.000,43,2312.397,1096.999,576.800
5.000,44,62.408,1364.105,501.251
5.000,45,1223.553,857.146,592.099
5.000,46,373.992,1712.962,504.310
5.000,47,946.670,999.298,540.592
5.000,48,1776.694,433.286,517.150
5.000,49,1943.044,1709.876,274.315
5.000,50,2298.339,520.413,464.253
5.000,51,903.126,1163.487,566.304
5.000,52,213.087,2029.937,260.519
5.000,53,856.335,1554.713,424.243
5.000,54,238.037,974.782,351.724
5.000,55,1496.369,717.814,284.760
5.000,56,1460.168,262.371,454.932
5.000,57,827.530,1496.648,453.492
5.000,58,588.033,1347.748,266.400
5.000,59,1058.621,777.823,195.356
5.000,60,781.387,2179.537,490.126
5.000,61,782.375,1210.580,231.325
5.000,62,1293.615,1404.168,448.114
5.000,63,94.011,679.041,208.652
5.000,64,631.390,2058.129,526.450
5.000,65,688.897,1322.644,159.882
5.000,66,1397.967,1835.315,438.901
5.000,67,1340.559,2145.678,401.662
5.000,68,1802.180,1127.331,414.934
5.000,69,1493.121,1815.452,152.894
5.000,70,859.611,1858.218,395.549
5.000,71,571.555,355.020,414.536
5.000,72,1617.895,856.190,537.945
5.000,73,1175.680,1530.332,202.808
5.000,74,2329.726,135.627,596.175
5.000,75,993.433,217.417,247.005
5.000,76,364.342,1140.083,405.475
5.000,77,594.981,174.380,379.467
5.000,78,1243.478,1026.940,336.203
5.000,79,2165.302,533.963,231.010
10.000,0,263.580,84.861,545.836
10.000,1,519.477,1265.693,577.606
10.000,2,1993.291,1565.948,155.738
10.000,3,756.881,937.036,454.712
10.000,4,638.610,2149.423,408.699
10.000,5,67.047,731.159,102.081
10.000,6,1113.689,2170.697,274.639
10.000,7,820.726,1940.148,576.953
10.000,8,1332.643,536.602,442.167
10.000,9,1630.627,1811.745,570.343
10.000,10,1072.193,119.301,280.593
10.000,11,1827.482,549.650,221.415
10.000,12,2139.023,343.825,329.450
10.000,13,1507.676,1341.097,265.966
10.000,14,1058.146,1637.050,574.531
10.000,15,1680.750,905.892,473.896
10.000,16,1985.983,197.188,466.596
10.000,17,1040.329,872.093,473.681
10.000,18,705.413,1843.612,101.732
10.000,19,1385.504,883.063,185.157
10.000,20,1269.234,2113.810,365.324
10.000,21,492.404,1687.754,250.742
10.000,22,2171.537,2086.628,578.077
10.000,23,1446.071,1960.338,446.152
10.000,24,710.460,1628.373,390.528
10.000,25,1267.100,370.826,184.517
10.000,26,566.454,1762.525,121.109
10.000,27,471.998,877.775,453.944
10.000,28,1898.680,75.508,597.469
10.000,29,1615.897,1289.744,389.037
10.000,30,2273.242,1664.351,151.208
10.000,31,154.576,2005.265,230.711
10.000,32,601.368,791.092,345.575
10.000,33,988.953,1345.410,277.285
10.000,34,1777.546,1103.696,395.604
10.000,35,416.032,1631.422,184.247
10.000,36,854.502,64.426,473.232
10.000,37,2290.777,1543.426,104.247
10.000,38,342.141,870.214,169.791
10.000,39,487.946,1074.698,227.440
10.000,40,1103.803,1787.742,582.065
10.000,41,1467.647,1579.337,283.683
10.000,42,1563.969,329.474,583.780
10.000,43,2212.004,1044.247,573.743
10.000,44,123.349,1489.516,497.311
10.000,45,1101.838,831.567,593.568
10.000,46,323.524,1760.762,503.126
10.000,47,1006.574,1112.674,534.444
10.000,48,1683.967,488.757,513.449
10.000,49,1807.970,1706.378,271.861
10.000,50,2331.621,445.807,465.794
10.000,51,879.369,1063.355,570.036
