t_s,node,x,y,z
15.000,2,1304.064,1129.177,144.046
15.000,3,1288.512,2249.443,431.553
15.000,4,1738.151,118.429,414.218
15.000,5,437.903,1958.705,176.988
15.000,6,2225.265,2564.996,170.113
15.000,7,135.604,891.005,439.447
15.000,8,1136.671,30.110,493.882
15.000,9,2479.953,197.296,337.167
15.000,10,2239.128,664.335,267.824
15.000,11,1530.240,1964.208,377.353
15.000,12,903.782,1573.800,230.889
15.000,13,1684.902,2536.203,316.877
15.000,14,2067.099,399.607,165.280
15.000,15,360.477,1158.809,400.274
15.000,16,2505.840,1587.110,436.913
15.000,17,436.234,1322.261,245.320
15.000,18,1844.667,414.951,137.121
15.000,19,970.391,2596.180,369.293
15.000,20,901.790,972.441,567.468
15.000,21,260.772,68.679,258.489
15.000,22,825.900,831.221,295.522
15.000,23,1807.444,900.997,384.091
15.000,24,1180.832,1625.219,172.118
15.000,25,2254.114,2049.488,508.250
15.000,26,964.318,898.139,586.497
15.000,27,254.055,1437.395,552.609
15.000,28,1964.406,602.118,116.379
20.000,0,1644.502,1913.593,359.159
20.000,1,2464.099,1683.498,599.891
20.000,2,1336.554,1047.505,143.935
20.000,3,1158.714,2249.267,438.412
20.000,4,1696.317,227.949,414.866
20.000,5,304.948,1961.490,185.313
20.000,6,2254.239,2607.137,170.913
20.000,7,51.992,823.306,442.480
20.000,8,1052.726,108.517,487.112
20.000,9,2509.196,76.834,332.687
20.000,10,2305.887,721.510,266.327
20.000,11,1512.021,1872.931,381.727
20.000,12,897.530,1709.930,232.105
20.000,13,1598.469,2480.483,312.628
20.000,14,1976.232,442.233,163.575
20.000,15,314.257,1061.342,398.411
20.000,16,2430.823,1516.885,435.952
20.000,17,378.954,1259.863,241.633
20.000,18,1921.576,515.305,130.659
20.000,19,1035.355,2553.413,373.759
20.000,20,881.273,846.576,564.285
20.000,21,136.702,78.715,261.836
20.000,22,921.779,776.962,293.697
20.000,23,1747.507,1009.245,382.133
20.000,24,1264.247,1734.287,172.273
20.000,25,2122.965,2006.123,511.638
20.000,26,994.792,984.179,586.489
20.000,27,342.849,1340.838,547.182
20.000,28,2030.492,679.409,112.812
25.000,0,1687.972,1827.341,360.789
25.000,1,2354.094,1615.186,597.171
25.000,2,1361.626,957.541,145.884
25.000,3,1028.302,2252.039,445.577
25.000,4,1650.600,338.493,419.532
25.000,5,169.613,1960.156,195.264
25.000,6,2284.382,2534.416,172.122
25.000,7,30.238,753.529,442.743
25.000,8,953.458,160.245,480.988
25.000,9,2517.954,47.650,329.887
25.000,10,2389.647,764.735,263.325
25.000,11,1470.583,1779.380,386.372
25.000,12,954.279,1836.406,234.436
25.000,13,1504.833,2437.097,306.556
25.000,14,1901.718,512.171,161.375
25.000,15,297.399,949.855,395.979
25.000,16,2372.599,1436.164,435.530
25.000,17,353.402,1178.850,240.857
25.000,18,2010.056,601.816,126.467
25.000,19,1084.807,2447.217,376.233
25.000,20,817.224,729.007,559.205
25.000,21,8.129,88.112,267.654
25.000,22,999.252,713.369,295.148
25.000,23,1705.048,1120.936,377.683
25.000,24,1349.452,1848.516,173.579
25.000,25,1984.813,1986.549,517.236
25.000,26,1020.401,1065.654,585.779
25.000,27,441.233,1242.196,545.088
25.000,28,2074.141,776.710,111.883
30.000,0,1709.789,1730.103,361.886
30.000,1,2256.002,1543.204,595.620
30.000,2,1380.401,872.794,148.359
30.000,3,891.681,2249.617,450.446
30.000,4,1595.748,447.673,427.060
30.000,5,32.058,1973.272,203.182
30.000,6,2297.199,2461.356,175.039
30.000,7,103.840,688.905,445.620
30.000,8,843.073,203.301,477.119
30.000,9,2538.792,177.387,329.041
30.000,10,2474.493,801.347,259.825
30.000,11,1440.424,1685.528,389.292
30.000,12,981.287,1970.407,236.414
30.000,13,1427.142,2366.912,298.033
30.000,14,1813.915,552.903,158.679
30.000,15,284.520,846.291,393.474
30.000,16,2313.388,1349.219,433.915
30.000,17,298.584,1104.459,240.079
30.000,18,2092.853,702.542,120.154
30.000,19,1134.083,2334.730,377.818
30.000,20,784.191,616.349,553.311
30.000,21,116.583,157.059,271.405
30.000,22,1069.366,645.494,293.946
30.000,23,1640.921,1216.163,377.292
30.000,24,1401.606,1973.512,172.260
30.000,25,1850.766,1951.469,524.037
30.000,26,1035.791,1144.150,582.649
30.000,27,541.253,1146.225,540.568
30.000,28,2133.370,866.840,109.579
35.000,0,1736.927,1635.657,362.809
35.000,1,2178.979,1447.802,594.564
35.000,2,1374.479,787.822,149.296
35.000,3,762.693,2238.576,456.392
35.000,4,1532.676,555.335,431.566
35.000,5,113.402,1967.397,210.161
35.000,6,2323.652,2393.425,172.571
35.000,7,196.939,639.746,444.912
35.000,8,750.268,259.658,474.358
35.000,9,2572.245,301.134,327.042
35.000,10,2555.897,858.532,258.852
35.000,11,1406.130,1596.927,391.976
35.000,12,1018.835,2110.275,236.504
35.000,13,1324.700,2313.360,289.462
35.000,14,1722.465,585.118,157.499
35.000,15,270.313,733.876,389.036
35.000,16,2265.434,1260.089,432.084
35.000,17,252.065,1022.803,238.483
35.000,18,2196.458,783.206,115.070
35.000,19,1174.507,2219.260,380.620
35.000,20,757.749,495.802,549.581
35.000,21,239.205,193.476,276.503
35.000,22,1171.069,610.457,289.745
35.000,23,1571.492,1316.040,374.871
35.000,24,1476.393,2086.022,171.983
35.000,25,1717.009,1932.932,529.660
35.000,26,1042.820,1220.668,582.174
35.000,27,632.661,1046.527,535.677
35.000,28,2183.218,955.032,106.545
40.000,0,1760.655,1540.094,364.960
40.000,1,2091.492,1352.136,593.171
40.000,2,1390.710,699.109,150.678
40.000,3,630.470,2251.873,462.530
40.000,4,1465.323,654.635,436.564
40.000,5,244.852,1969.781,211.885
40.000,6,2353.545,2318.164,172.853
40.000,7,273.941,554.049,443.673
40.000,8,657.966,330.678,471.680
40.000,9,2608.600,422.630,327.624
40.000,10,2639.376,909.616,257.059
40.000,11,1355.256,1516.853,394.016
40.000,12,1063.625,2230.955,237.597
40.000,13,1236.237,2256.593,283.232
40.000,14,1640.480,638.011,155.651
40.000,15,242.940,627.927,387.268
40.000,16,2218.007,1178.330,431.986
40.000,17,192.023,952.567,236.987
40.000,18,2301.375,859.223,109.188
40.000,19,1214.544,2108.665,383.889
40.000,20,703.320,378.363,544.485
40.000,21,353.616,230.540,280.891
40.000,22,1255.559,552.682,289.048
40.000,23,1528.397,1420.539,371.649
40.000,24,1564.894,2188.264,171.896
40.000,25,1579.222,1933.006,536.238
40.000,26,1070.455,1306.379,582.677
40.000,27,749.159,977.143,529.255
40.000,28,2220.641,1042.844,102.387
45.000,0,1811.690,1458.539,366.544
45.000,1,2002.276,1262.188,595.477
45.000,2,1409.509,614.243,153.586
45.000,3,497.578,2237.563,465.382
45.000,4,1426.627,761.838,439.546
45.000,5,382.013,1963.286,218.888
45.000,6,2387.466,2249.025,171.783
45.000,7,354.217,470.539,444.886
45.000,8,575.701,402.391,466.036
45.000,9,2617.820,543.305,322.272
45.000,10,2606.864,957.238,256.153
45.000,11,1296.046,1440.078,398.723
45.000,12,1085.358,2363.902,240.418
45.000,13,1141.194,2211.875,278.214
45.000,14,1566.552,696.686,154.447
45.000,15,258.788,512.745,385.656
45.000,16,2150.311,1101.647,430.663
45.000,17,157.977,857.433,232.217
45.000,18,2397.770,941.203,100.637
45.000,19,1265.421,2003.410,384.809
45.000,20,683.543,251.044,538.134
45.000,21,480.029,257.030,282.979
45.000,22,1336.672,492.973,287.119
45.000,23,1457.852,1514.734,371.492
45.000,24,1635.718,2308.842,172.029
45.000,25,1446.675,1929.822,539.875
45.000,26,1088.445,1389.942,583.655
45.000,27,872.647,904.724,522.536
45.000,28,2244.702,1136.833,102.502
50.000,0,1826.116,1370.324,369.336
50.000,1,1906.816,1180.454,595.989
50.000,2,1405.396,528.032,155.961
50.000,3,376.570,2187.206,470.391
50.000,4,1348.428,854.563,442.481
50.000,5,518.598,1937.243,228.161
50.000,6,2426.605,2185.561,169.974
50.000,7,424.192,385.289,447.209
50.000,8,478.482,475.148,462.271
50.000,9,2657.514,659.163,322.141
50.000,10,2521.499,1000.991,252.635
50.000,11,1248.783,1350.073,402.513
50.000,12,1097.949,2504.795,241.831
50.000,13,1045.221,2171.857,270.242
50.000,14,1474.108,725.315,154.008
50.000,15,240.439,401.244,383.512
50.000,16,2088.162,1011.991,428.761
50.000,17,110.424,780.296,231.332
50.000,18,2483.606,1038.379,106.856
50.000,19,1302.220,1894.325,386.962
50.000,20,655.120,120.196,534.318
50.000,21,610.673,259.681,282.863
50.000,22,1415.591,424.151,285.003
50.000,23,1379.625,1608.357,371.746
50.000,24,1695.077,2433.578,171.737
50.000,25,1310.368,1906.251,548.680
50.000,26,1082.944,1474.182,582.141
50.000,27,977.656,811.483,517.725
50.000,28,2291.824,1220.147,106.506
55.000,0,1870.018,1283.639,368.849
55.000,1,1808.721,1104.304,596.663
55.000,2,1427.074,446.539,160.017
55.000,3,252.261,2151.155,479.523
55.000,4,1286.850,951.392,448.247
55.000,5,649.434,1910.467,232.719
55.000,6,2453.041,2111.866,171.591
55.000,7,499.131,311.557,449.690
55.000,8,365.596,516.511,458.747
55.000,9,2672.185,779.722,319.990
55.000,10,2427.647,1029.645,248.430
55.000,11,1214.939,1262.515,403.809
55.000,12,1106.682,2589.497,245.372
55.000,13,938.165,2136.165,264.002
55.000,14,1395.943,786.314,152.705
55.000,15,197.176,301.010,381.238
55.000,16,2003.263,947.871,426.596
55.000,17,36.940,715.887,227.301
55.000,18,2615.585,1070.521,113.716
55.000,19,1332.514,1774.402,392.854
55.000,20,618.463,20.264,527.349
55.000,21,737.931,266.434,288.377
55.000,22,1503.852,367.637,286.924
55.000,23,1336.099,1720.327,371.037
55.000,24,1795.986,2531.081,171.271
55.000,25,1175.690,1923.877,553.062
55.000,26,1086.030,1558.410,581.153
55.000,27,1067.377,700.840,508.806
55.000,28,2336.410,1307.133,111.453
60.000,0,1904.853,1202.515,370.880
60.000,1,1721.608,1018.606,599.839
60.000,2,1462.132,362.642,160.843
60.000,3,120.830,2134.583,485.623
60.000,4,1248.271,1059.352,449.923
60.000,5,787.179,1918.155,238.218
60.000,6,2490.549,2055.899,169.796
60.000,7,581.032,241.576,451.756
60.000,8,264.606,570.041,454.788
60.000,9,2664.644,908.078,317.687
60.000,10,2351.797,1072.606,244.450
60.000,11,1157.297,1192.243,406.604
60.000,12,1110.851,2458.186,247.609
60.000,13,843.453,2091.126,256.144
60.000,14,1314.360,843.490,150.084
60.000,15,155.833,200.676,381.966
60.000,16,1940.907,874.691,424.963
60.000,17,26.797,641.930,225.159
60.000,18,2622.569,1154.845,119.644
60.000,19,1412.281,1699.765,399.365
60.000,20,569.264,141.332,521.027
60.000,21,852.395,276.254,290.587
60.000,22,1601.526,316.886,287.786
60.000,23,1305.615,1841.912,372.300
60.000,24,1902.484,2617.546,168.924
60.000,25,1050.930,1959.375,560.325
60.000,26,1103.298,1648.889,582.914
60.000,27,1179.899,615.391,505.146
60.000,28,2387.026,1411.355,111.933
65.000,0,1929.754,1118.690,371.132
65.000,1,1626.029,948.194,599.006
65.000,2,1487.273,273.955,162.956
65.000,3,14.224,2152.835,490.710
65.000,4,1201.126,1169.109,456.669
65.000,5,923.501,1921.722,245.854
65.000,6,2514.783,1988.836,170.014
65.000,7,657.717,165.195,453.406
65.000,8,163.896,633.443,451.661
65.000,9,2654.905,1026.218,315.422
65.000,10,2257.999,1092.456,243.462
65.000,11,1099.230,1116.544,409.841
65.000,12,1125.189,2333.016,252.688
65.000,13,746.177,2049.655,252.778
65.000,14,1239.362,906.262,147.173
65.000,15,151.295,88.692,381.920
65.000,16,1872.543,787.508,423.646
65.000,17,68.556,556.833,224.511
65.000,18,2513.514,1233.941,125.805
65.000,19,1447.639,1581.838,403.568
65.000,20,514.837,259.672,516.717
65.000,21,966.870,315.066,294.289
65.000,22,1683.675,262.726,287.731
65.000,23,1230.962,1929.662,373.379
65.000,24,1958.018,2512.760,167.782
65.000,25,916.358,1953.881,567.257
65.000,26,1122.803,1733.707,583.821
65.000,27,1294.868,537.334,500.569
65.000,28,2417.558,1504.861,112.342
70.000,0,1963.660,1036.262,371.972
70.000,1,1519.740,875.344,598.932
70.000,2,1523.334,196.068,164.825
70.000,3,144.240,2165.454,495.114
70.000,4,1132.194,1273.243,462.329
70.000,5,1056.868,1927.506,251.772
70.000,6,2535.827,1925.113,170.976
70.000,7,723.745,93.636,455.712
70.000,8,85.490,714.457,445.900
70.000,9,2605.661,1141.226,316.206
70.000,10,2171.855,1132.911,238.924
70.000,11,1069.114,1030.448,414.394
70.000,12,1157.513,2212.328,254.160
70.000,13,664.482,1981.871,247.410
70.000,14,1168.099,966.853,144.331
70.000,15,144.021,23.400,378.785
70.000,16,1797.217,714.622,420.459
70.000,17,121.000,473.683,223.715
70.000,18,2412.866,1315.068,130.890
70.000,19,1497.749,1477.141,405.558
70.000,20,465.863,367.811,512.830
70.000,21,1091.579,352.078,296.987
70.000,22,1764.600,185.292,286.671
70.000,23,1173.760,2019.165,373.273
70.000,24,1993.462,2378.382,167.448
70.000,25,784.529,1977.360,571.300
70.000,26,1130.466,1817.170,584.061
70.000,27,1392.847,436.197,490.813
70.000,28,2432.298,1601.033,117.876
75.000,0,2017.995,962.693,374.501
75.000,1,1422.942,778.861,596.389
75.000,2,1537.970,107.961,168.320
75.000,3,272.608,2133.240,503.906
75.000,4,1090.278,1388.393,464.494
75.000,5,1189.964,1907.468,256.888
75.000,6,2547.490,1849.376,171.175
75.000,7,791.407,10.945,458.456
75.000,8,11.036,791.447,438.745
75.000,9,2568.756,1265.413,313.538
75.000,10,2092.054,1173.560,237.381
75.000,11,1018.441,952.167,414.282
75.000,12,1194.533,2084.598,254.947
75.000,13,586.137,1920.584,241.259
75.000,14,1095.883,1034.233,143.673
75.000,15,116.758,138.276,378.610
75.000,16,1710.016,656.932,417.632
75.000,17,152.856,390.478,223.620
75.000,18,2294.814,1359.981,135.055
75.000,19,1552.758,1364.974,409.618
75.000,20,416.196,484.881,508.909
75.000,21,1211.169,392.121,303.696
75.000,22,1838.561,114.574,287.058
75.000,23,1116.208,2117.984,371.747
75.000,24,2066.652,2257.306,166.685
75.000,25,650.229,2015.114,576.220
75.000,26,1132.650,1893.420,582.496
75.000,27,1507.438,356.654,483.870
75.000,28,2470.647,1698.443,123.337
80.000,0,2064.990,888.841,377.208
80.000,1,1327.700,692.036,596.799
80.000,2,1532.621,23.315,171.748
80.000,3,402.353,2119.059,511.894
80.000,4,1022.071,1494.587,466.030
80.000,5,1325.544,1901.784,263.411
80.000,6,2585.787,1778.008,172.521
80.000,7,866.899,64.959,461.551
80.000,8,95.282,878.376,435.609
80.000,9,2551.250,1397.165,311.784
80.000,10,2012.368,1212.301,235.194
80.000,11,971.637,869.380,415.366
80.000,12,1198.012,1949.767,256.924
80.000,13,487.245,1868.476,235.404
80.000,14,1010.657,1064.261,144.589
80.000,15,111.860,251.456,376.573
80.000,16,1639.763,600.055,413.476
80.000,17,195.890,312.392,223.420
80.000,18,2188.872,1436.818,141.158
80.000,19,1631.617,1283.590,411.514
80.000,20,372.760,603.737,504.460
80.000,21,1331.221,447.972,307.792
80.000,22,1894.103,30.388,286.530
80.000,23,1051.456,2212.571,373.409
80.000,24,2141.607,2147.768,164.089
80.000,25,509.804,2040.548,579.449
80.000,26,1140.424,1977.392,585.316
80.000,27,1597.105,251.460,475.581
80.000,28,2518.218,1782.294,126.372
85.000,0,2092.473,803.985,378.989
85.000,1,1219.132,622.347,597.369
85.000,2,1535.215,72.815,174.868
85.000,3,528.618,2109.295,515.769
85.000,4,961.803,1603.769,470.082
85.000,5,1458.263,1877.032,270.577
85.000,6,2625.015,1723.521,172.280
85.000,7,930.793,142.377,464.582
85.000,8,194.814,946.679,431.784
85.000,9,2507.595,1529.178,311.741
85.000,10,1921.148,1237.057,230.223
85.000,11,919.671,785.125,417.192
85.000,12,1220.672,1814.983,260.432
85.000,13,393.837,1808.880,230.304
85.000,14,927.219,1108.140,143.983
85.000,15,85.500,362.269,372.943
85.000,16,1567.707,535.207,408.323
85.000,17,251.477,240.493,221.983
85.000,18,2104.828,1546.364,146.744
85.000,19,1711.771,1191.401,413.901
85.000,20,315.299,717.304,496.099
85.000,21,1440.979,514.044,312.670
85.000,22,1973.053,45.206,288.568
85.000,23,977.210,2310.361,374.143
85.000,24,2227.097,2048.009,165.335
85.000,25,375.542,2071.318,582.984
85.000,26,1153.081,2064.800,582.831
85.000,27,1690.264,149.249,470.472
85.000,28,2570.622,1874.789,130.092
90.000,0,2137.702,723.146,379.338
90.000,1,1133.566,528.906,597.387
90.000,2,1540.145,156.028,178.067
90.000,3,650.644,2086.864,523.300
90.000,4,905.748,1699.011,475.818
90.000,5,1584.169,1843.841,279.377
90.000,6,2663.154,1660.433,172.621
90.000,7,1021.457,193.705,466.744
90.000,8,290.570,1001.663,427.618
90.000,9,2460.151,1646.360,309.495
90.000,10,1832.491,1276.687,227.562
90.000,11,894.083,695.150,418.184
90.000,12,1227.016,1675.987,260.831
90.000,13,294.027,1778.583,224.917
90.000,14,838.875,1145.110,143.607
90.000,15,62.149,468.006,371.576
90.000,16,1506.836,457.640,407.523
90.000,17,272.813,149.460,222.431
90.000,18,2028.400,1649.503,149.307
90.000,19,1761.885,1087.350,417.361
90.000,20,264.092,825.033,489.930
90.000,21,1561.242,530.364,319.652
90.000,22,2065.081,95.921,290.437
90.000,23,934.748,2420.011,375.036
90.000,24,2285.227,1916.963,167.279
90.000,25,244.559,2071.942,587.997
90.000,26,1168.751,2151.033,583.415
90.000,27,1804.515,82.603,467.274
90.000,28,2622.505,1959.390,132.442
95.000,0,2151.474,636.665,380.800
95.000,1,1041.262,442.479,597.608
95.000,2,1540.309,241.775,180.926
95.000,3,769.900,2051.514,529.651
95.000,4,864.738,1811.089,479.320
95.000,5,1711.327,1873.408,289.226
95.000,6,2657.992,1592.012,173.544
95.000,7,1099.325,271.447,472.278
95.000,8,396.395,1053.876,426.994
95.000,9,2401.713,1767.174,307.744
95.000,10,1756.052,1320.168,226.710
95.000,11,864.970,598.376,420.166
95.000,12,1258.355,1544.501,260.664
95.000,13,198.960,1729.967,222.644
95.000,14,757.072,1203.402,141.536
95.000,15,53.811,572.440,368.836
95.000,16,1437.160,386.672,404.166
95.000,17,301.041,60.799,223.804
95.000,18,1942.300,1731.908,153.282
95.000,19,1848.949,1009.785,419.319
95.000,20,185.738,929.347,483.638
95.000,21,1680.140,567.906,324.484
95.000,22,2153.334,153.299,289.998
95.000,23,887.186,2525.900,376.176
95.000,24,2343.747,1781.180,165.089
95.000,25,112.347,2048.341,594.083
95.000,26,1176.184,2238.577,583.252
95.000,27,1902.718,29.403,461.699
95.000,28,2664.709,2046.364,137.643
100.000,0,2170.917,543.655,385.550
100.000,1,953.249,352.739,597.544
100.000,2,1570.812,328.841,184.099
100.000,3,893.194,2041.918,534.634
100.000,4,796.261,1903.432,482.027
100.000,5,1846.762,1883.570,295.119
100.000,6,2636.053,1520.663,173.545
100.000,7,1165.264,355.572,473.952
100.000,8,492.059,1108.846,422.222
100.000,9,2385.984,1898.096,306.607
100.000,10,1679.316,1372.866,224.271
100.000,11,822.228,509.893,421.866
100.000,12,1233.236,1412.507,259.551
100.000,13,109.311,1691.925,217.492
100.000,14,673.571,1247.447,142.670
100.000,15,33.111,677.394,366.209
100.000,16,1387.782,302.886,399.803
100.000,17,346.246,38.111,223.133
100.000,18,1837.155,1796.150,157.170
100.000,19,1901.687,913.227,421.798
100.000,20,127.194,1046.009,476.508
100.000,21,1800.663,587.571,330.844
100.000,22,2245.204,211.481,291.179
100.000,23,850.844,2618.787,374.155
100.000,24,2412.610,1665.257,165.048
100.000,25,31.136,2034.140,598.964
100.000,26,1181.445,2333.669,580.557
100.000,27,1992.925,138.950,455.949
100.000,28,2644.355,2142.194,141.709
105.000,0,2217.516,459.995,387.863
105.000,1,864.390,270.436,596.500
105.000,2,1592.029,420.280,185.085
105.000,3,1019.908,2024.788,538.406
105.000,4,723.644,1991.291,486.896
105.000,5,1978.124,1885.792,298.844
105.000,6,2617.258,1445.610,171.616
105.000,7,1234.431,432.024,472.260
105.000,8,592.050,1165.522,414.866
105.000,9,2358.914,2018.740,304.722
105.000,10,1587.333,1409.295,221.363
105.000,11,800.046,419.821,426.458
105.000,12,1230.543,1287.177,261.824
105.000,13,2.799,1673.725,211.835
105.000,14,584.713,1291.135,144.001
105.000,15,4.912,776.174,362.324
105.000,16,1327.878,225.598,398.358
105.000,17,404.389,110.247,224.283
105.000,18,1739.550,1861.901,164.127
105.000,19,1940.580,804.126,422.910
105.000,20,77.565,1161.953,472.624
105.000,21,1927.416,623.632,333.692
105.000,22,2323.868,261.965,290.544
105.000,23,790.692,2516.727,376.690
105.000,24,2488.463,1556.883,167.471
105.000,25,169.555,2025.484,595.252
105.000,26,1184.156,2416.779,578.990
105.000,27,2101.972,227.183,451.543
105.000,28,2591.954,2232.010,146.522
110.000,0,2250.405,368.745,390.216
110.000,1,766.509,191.504,596.044
110.000,2,1608.925,507.086,187.800
110.000,3,1146.937,1997.571,542.535
110.000,4,655.870,2086.093,492.039
110.000,5,2111.513,1873.479,311.625
110.000,6,2581.974,1380.903,172.113
110.000,7,1303.307,510.526,472.518
110.000,8,683.910,1235.139,412.251
110.000,9,2318.184,2134.320,308.192
110.000,10,1494.661,1436.882,220.413
110.000,11,759.713,333.870,429.407
110.000,12,1233.221,1160.445,262.937
110.000,13,85.875,1606.640,205.333
110.000,14,496.406,1353.388,144.572
110.000,15,32.411,885.978,360.976
110.000,16,1279.543,146.511,395.333
110.000,17,460.809,184.662,223.745
110.000,18,1653.230,1955.815,168.291
110.000,19,1995.121,697.956,424.423
110.000,20,27.844,1281.568,463.191
110.000,21,2032.598,688.063,338.146
110.000,22,2422.088,318.708,286.347
110.000,23,719.087,2422.212,380.036
110.000,24,2541.805,1430.416,166.295
110.000,25,305.700,2008.089,590.287
110.000,26,1189.097,2495.462,577.173
110.000,27,2216.668,303.744,447.910
110.000,28,2557.090,2324.827,150.228
115.000,0,2277.722,283.415,391.223
115.000,1,662.032,101.403,596.766
115.000,2,1612.463,590.924,190.105
115.000,3,1273.309,1966.928,550.651
115.000,4,599.109,2195.354,493.435
115.000,5,2248.959,1880.217,320.233
115.000,6,2540.088,1315.500,172.823
115.000,7,1395.412,567.577,474.519
115.000,8,783.202,1296.320,406.649
115.000,9,2292.019,2248.599,306.217
115.000,10,1398.124,1465.446,217.939
115.000,11,702.044,262.835,430.947
115.000,12,1230.898,1022.098,262.572
115.000,13,180.267,1556.716,198.702
115.000,14,423.395,1426.499,143.901
115.000,15,34.085,998.062,359.843
115.000,16,1222.455,59.927,392.979
115.000,17,513.111,266.862,220.550
115.000,18,1558.907,2051.928,179.975
115.000,19,2029.713,587.846,427.976
115.000,20,6.485,1406.269,456.051
115.000,21,2151.272,741.849,341.789
115.000,22,2529.839,363.986,288.170
115.000,23,668.317,2318.108,381.454
115.000,24,2584.194,1300.922,165.233
115.000,25,438.667,1978.565,586.271
115.000,26,1204.351,2572.834,574.984
115.000,27,2342.686,372.560,440.539
115.000,28,2517.736,2419.680,150.366
120.000,0,2294.816,187.933,394.497
120.000,1,538.982,43.696,596.096
120.000,2,1644.823,674.422,193.996
120.000,3,1403.726,1926.106,560.253
120.000,4,521.027,2288.658,495.629
120.000,5,2385.957,1887.126,328.045
120.000,6,2517.087,1243.348,173.074
120.000,7,1466.072,650.453,474.124
120.000,8,869.220,1377.584,401.770
120.000,9,2261.231,2368.359,301.297
120.000,10,1311.976,1494.239,215.573
120.000,11,660.383,182.014,431.093
120.000,12,1238.583,889.106,265.518
120.000,13,259.369,1498.760,192.164
120.000,14,344.176,1480.937,140.927
120.000,15,39.076,1110.526,356.512
120.000,16,1171.334,40.929,391.107
120.000,17,564.276,339.005,218.552
120.000,18,1465.961,2145.582,187.861
120.000,19,2090.096,494.981,428.152
120.000,20,32.447,1529.696,449.576
120.000,21,2275.504,787.736,346.096
120.000,22,2621.960,417.131,286.413
120.000,23,587.459,2236.621,382.475
120.000,24,2627.273,1175.893,162.752
120.000,25,575.684,1982.425,577.668
120.000,26,1219.603,2592.935,573.323
120.000,27,2463.716,434.714,439.245
120.000,28,2463.918,2498.282,154.110
125.000,0,2335.825,103.073,395.743
125.000,1,435.225,42.935,594.016
