seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,1,648.4488,-87.2475,0.1824,22,0.5500,0.5714,7,7,4,0,0,7,4,0.4286
1,4.0000,0,3,294.8232,-82.0655,0.9609,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,0,4,475.8467,-86.2657,0.1589,34,0.8500,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,0,5,499.9929,-86.6898,-0.1010,36,0.9000,0.4000,5,4,0,0,0,4,0,1.0000
1,4.0000,0,10,883.4421,-88.6825,-0.4411,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,12,233.0159,-81.3738,0.8176,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,1,0,648.4488,-87.6657,0.0721,20,0.5128,0.8333,6,6,3,0,0,6,3,0.5000
1,4.0000,1,3,682.7339,-88.4766,-0.0545,15,0.3846,1.0000,8,6,3,0,0,6,3,0.5000
1,4.0000,1,4,973.6658,-89.4091,0.1682,3,0.0769,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,5,276.2793,-78.8962,-0.3759,38,0.9744,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,1,12,548.0752,-87.0210,0.6279,29,0.7436,0.4000,5,6,2,0,0,6,2,0.6667
1,4.0000,2,6,680.0370,-87.4629,0.1110,18,0.4500,0.5000,4,7,3,0,0,7,3,0.5714
1,4.0000,2,11,946.4368,-88.5002,-0.1593,14,0.3500,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,2,13,632.8832,-86.8026,-0.3976,29,0.7250,0.8571,7,6,4,0,0,6,4,0.3333
1,4.0000,2,14,385.9984,-84.9399,-0.4574,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,3,0,294.8232,-82.3560,0.1612,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,3,1,682.7339,-88.4550,0.0126,15,0.3750,0.8333,6,7,5,0,0,7,5,0.2857
1,4.0000,3,4,436.7023,-84.2255,0.3169,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,3,5,538.7183,-86.9002,0.2620,31,0.7750,0.2500,4,4,0,0,0,4,0,1.0000
1,4.0000,3,9,868.8129,-88.9317,0.2071,10,0.2500,0.9839,62,10,10,119,118,129,128,0.0078
1,4.0000,3,10,670.3976,-86.1718,-0.8549,26,0.6500,0.5000,4,7,5,0,0,7,5,0.2857
1,4.0000,3,12,200.7841,-79.2840,0.7377,40,1.0000,0.0000,4,4,0,6,0,10,0,1.0000
1,4.0000,4,0,475.8467,-86.1057,-0.3038,30,0.7500,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,4,1,973.6658,-88.5549,-0.2078,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,4,3,436.7023,-84.9039,-0.6234,33,0.8250,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,4,5,900.5191,-88.8843,0.3112,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,4,7,921.2423,-88.5476,-0.0642,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,4,9,562.3461,-86.3624,0.0803,22,0.5500,0.0000,4,6,2,0,0,6,2,0.6667
1,4.0000,4,10,816.0487,-87.9533,-0.1499,15,0.3750,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,4,11,962.1344,-88.5773,0.4127,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,4,12,442.8258,-85.0911,-0.5878,34,0.8500,0.4000,5,4,0,0,0,4,0,1.0000
1,4.0000,5,0,499.9929,-86.3899,-0.5523,37,0.9024,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,5,1,276.2793,-79.1556,-0.1776,41,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,5,3,538.7183,-87.1792,0.4407,30,0.7317,0.2000,5,5,2,0,0,5,2,0.6000
1,4.0000,5,4,900.5191,-88.5367,-0.1487,6,0.1463,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,5,12,462.5379,-85.2646,-0.3870,38,0.9268,0.2000,5,6,3,0,0,6,3,0.5000
1,4.0000,6,2,680.0370,-87.1882,-0.1169,30,0.7500,0.2000,5,6,4,0,0,6,4,0.3333
1,4.0000,6,10,808.4290,-88.8188,1.1451,8,0.2000,0.8750,8,7,6,41,39,48,45,0.0625
1,4.0000,6,13,957.4310,-89.1091,0.6859,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,6,14,300.6964,-80.2829,-0.6644,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,7,4,921.2423,-88.8656,-0.6428,10,0.2500,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,7,8,664.3745,-87.7147,0.2990,19,0.4750,0.8571,7,7,4,0,0,7,4,0.4286
1,4.0000,7,9,410.4804,-83.2848,-0.9095,38,0.9500,0.4000,5,6,3,0,0,6,3,0.5000
1,4.0000,7,11,827.0712,-88.7711,0.0225,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,7,12,1115.5829,-89.2394,0.4606,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
1,4.0000,8,7,664.3745,-87.3686,0.2416,19,0.4750,1.0000,8,7,5,0,0,7,5,0.2857
1,4.0000,8,9,938.8205,-89.3595,0.2363,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,8,11,925.8346,-87.9945,-0.0212,4,0.1000,1.0000,6,7,6,0,0,7,6,0.1429
1,4.0000,9,0,967.7948,-89.3951,0.5443,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
