t_s,node,x,y,z
0.000,0,302.701,1424.756,518.687
0.000,1,2091.702,510.659,347.300
0.000,2,805.024,784.739,378.833
0.000,3,2511.389,1047.005,354.860
0.000,4,2210.568,261.819,159.520
0.000,5,1316.149,811.473,497.766
0.000,6,1125.507,689.353,142.093
0.000,7,324.344,604.978,336.733
0.000,8,1350.312,829.795,214.943
0.000,9,224.700,803.019,468.121
0.000,10,1272.005,411.665,358.012
0.000,11,635.436,479.352,184.445
0.000,12,884.667,407.580,164.708
0.000,13,7.650,1205.668,180.185
0.000,14,777.078,1154.847,173.066
0.000,15,2488.035,623.400,365.884
0.000,16,1552.778,90.330,143.105
0.000,17,586.681,1204.396,120.795
0.000,18,2477.669,956.014,103.382
0.000,19,956.330,1297.609,575.026
0.000,20,263.019,699.895,252.016
0.000,21,1030.893,1383.906,273.612
0.000,22,909.245,727.263,193.227
0.000,23,176.304,447.969,298.488
0.000,24,1583.306,1254.885,388.619
0.000,25,2154.543,759.433,573.345
0.000,26,520.147,1517.991,498.142
0.000,27,1059.418,833.210,554.795
0.000,28,2588.563,1014.590,207.097
0.000,29,2282.999,518.773,383.618
0.000,30,89.097,1007.472,384.523
0.000,31,2413.387,1174.000,424.808
0.000,32,413.489,1443.429,339.804
0.000,33,312.464,765.169,343.249
0.000,34,2078.492,701.556,473.683
0.000,35,464.675,1254.508,595.133
0.000,36,1218.042,1230.575,452.025
0.000,37,1342.814,743.818,486.291
0.000,38,1166.601,739.717,165.449
0.000,39,1333.988,392.205,222.498
0.000,40,1015.808,42.478,114.468
0.000,41,633.241,1452.674,554.892
0.000,42,1633.277,304.437,456.235
0.000,43,897.488,923.305,448.312
0.000,44,2001.371,38.908,542.605
0.000,45,1164.765,982.005,427.709
0.000,46,320.115,1258.373,443.375
0.000,47,1228.546,1223.069,478.987
0.000,48,2560.369,1321.105,523.993
0.000,49,523.988,137.039,135.755
0.000,50,1102.166,1441.913,112.814
0.000,51,1667.525,617.192,185.242
0.000,52,448.892,414.401,118.041
0.000,53,1936.165,384.813,197.280
0.000,54,1422.447,1535.607,185.335
0.000,55,2070.873,422.532,482.697
0.000,56,1314.747,434.087,447.144
0.000,57,1596.102,232.245,209.970
0.000,58,2025.044,1354.198,427.226
0.000,59,1403.566,172.715,155.197
0.000,60,1481.150,907.534,425.223
