t_s,node,x,y,z
0.000,0,1103.033,1833.302,161.568
0.000,1,840.558,769.271,107.611
0.000,2,552.129,91.012,595.826
0.000,3,1248.267,1158.015,426.830
0.000,4,1709.556,1585.033,513.106
0.000,5,1816.307,628.659,114.032
0.000,6,1272.841,759.401,240.207
0.000,7,1602.939,146.712,319.016
0.000,8,1304.467,2041.315,143.238
0.000,9,1351.738,935.770,431.567
0.000,10,786.458,126.119,415.051
0.000,11,1376.377,1726.021,197.919
0.000,12,786.970,2130.135,214.388
0.000,13,1016.052,1030.500,449.109
0.000,14,508.027,180.122,558.969
0.000,15,1631.182,1438.589,557.491
0.000,16,1081.148,64.577,205.323
0.000,17,748.280,884.640,283.216
0.000,18,1719.530,1122.698,361.994
0.000,19,1607.151,1663.794,131.991
0.000,20,1349.835,1536.130,255.411
5.000,0,1167.647,1770.646,160.907
5.000,1,748.863,804.485,106.744
5.000,2,462.528,177.566,591.122
5.000,3,1313.277,1040.713,425.085
5.000,4,1677.803,1718.844,518.993
5.000,5,1756.397,550.471,115.055
5.000,6,1275.586,664.601,241.989
5.000,7,1510.885,59.265,321.485
5.000,8,1229.864,2150.825,141.824
5.000,9,1234.486,929.402,435.358
5.000,10,827.197,223.483,417.172
5.000,11,1283.906,1652.331,200.495
5.000,12,709.232,2215.427,214.513
5.000,13,971.788,1141.282,449.797
5.000,14,555.912,51.753,565.120
5.000,15,1625.171,1322.345,557.165
5.000,16,980.737,27.591,208.549
5.000,17,857.715,794.095,289.415
5.000,18,1743.557,979.635,357.361
5.000,19,1571.358,1573.163,134.559
5.000,20,1225.256,1554.625,258.098
10.000,0,1239.493,1717.378,161.208
10.000,1,664.977,849.531,106.016
10.000,2,388.098,283.663,587.066
10.000,3,1371.877,921.063,424.330
10.000,4,1641.380,1852.069,525.560
10.000,5,1691.502,470.607,116.107
10.000,6,1266.920,565.542,245.824
10.000,7,1418.495,24.848,327.713
10.000,8,1173.564,2215.636,138.492
10.000,9,1129.337,910.305,440.404
10.000,10,873.355,322.117,415.701
10.000,11,1204.222,1568.226,205.468
10.000,12,622.487,2185.389,214.486
10.000,13,917.755,1253.879,449.788
10.000,14,611.538,82.571,573.187
10.000,15,1599.133,1200.961,553.609
10.000,16,882.566,115.274,210.659
10.000,17,974.948,712.893,293.518
10.000,18,1732.484,834.692,354.413
10.000,19,1542.375,1476.845,136.938
10.000,20,1114.356,1606.620,261.267
15.000,0,1295.638,1655.689,160.043
15.000,1,574.595,888.502,105.551
15.000,2,290.978,363.317,582.808
15.000,3,1409.506,792.568,423.247
15.000,4,1586.197,1977.217,536.277
15.000,5,1620.007,397.513,117.670
15.000,6,1278.484,463.911,247.484
15.000,7,1311.601,91.788,333.368
15.000,8,1108.050,2108.783,135.248
15.000,9,1017.030,895.056,444.692
15.000,10,902.834,416.606,417.757
15.000,11,1121.494,1479.644,206.372
15.000,12,530.412,2114.380,213.267
15.000,13,865.412,1362.697,450.357
15.000,14,666.469,206.115,579.479
15.000,15,1587.956,1080.958,549.546
15.000,16,786.790,216.009,212.770
15.000,17,1093.086,641.947,299.378
15.000,18,1759.240,689.389,351.333
15.000,19,1510.024,1380.312,140.060
15.000,20,1003.240,1661.319,263.911
20.000,0,1361.273,1595.787,160.850
20.000,1,482.711,931.082,104.365
20.000,2,208.162,452.624,578.974
20.000,3,1472.670,673.619,420.512
20.000,4,1555.123,2111.025,541.020
20.000,5,1555.272,332.064,118.436
20.000,6,1291.626,357.115,250.870
20.000,7,1223.226,177.978,337.075
20.000,8,1033.787,2001.886,132.165
20.000,9,905.217,882.915,450.064
20.000,10,935.414,511.182,419.179
20.000,11,1043.086,1396.653,208.666
20.000,12,434.919,2054.708,214.743
20.000,13,804.802,1463.014,454.229
20.000,14,718.044,334.932,583.547
20.000,15,1565.982,969.225,547.742
20.000,16,677.219,291.886,215.213
20.000,17,1192.715,547.420,306.135
20.000,18,1779.464,543.839,345.353
20.000,19,1492.712,1285.837,142.164
20.000,20,887.859,1712.725,267.827
