seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,3,778.5023,-88.3013,0.2491,15,0.3659,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,4,644.5115,-87.2236,0.5424,22,0.5366,0.7500,8,6,3,0,0,6,3,0.5000
6,4.0000,0,8,365.1765,-82.7340,-0.6952,39,0.9512,0.0000,3,5,1,0,0,5,1,0.8000
6,4.0000,0,9,900.0818,-89.4509,-0.2907,8,0.1951,1.0000,2,8,8,0,0,8,8,0.0000
6,4.0000,0,11,191.1607,-80.1831,1.3218,39,0.9512,0.4000,5,4,0,0,0,4,0,1.0000
6,4.0000,0,12,599.8057,-86.3471,-0.0519,29,0.7073,0.5000,6,6,4,0,0,6,4,0.3333
6,4.0000,0,13,742.0760,-88.8219,0.2085,14,0.3415,1.0000,8,8,5,0,0,8,5,0.3750
6,4.0000,0,15,755.9091,-88.8036,-0.2442,17,0.4146,0.8333,6,8,7,0,0,8,7,0.1250
6,4.0000,0,18,993.8009,-88.7899,0.6959,5,0.1220,1.0000,4,4,4,0,0,4,4,0.0000
6,4.0000,0,19,469.8080,-85.3965,0.2163,34,0.8293,0.8571,7,6,2,0,0,6,2,0.6667
6,4.0000,0,20,266.8370,-82.6102,1.0408,40,0.9756,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,1,2,853.7580,-89.0419,0.0773,11,0.2821,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,3,669.9929,-86.8740,0.1816,18,0.4615,0.6000,5,7,5,0,0,7,5,0.2857
6,4.0000,1,5,1028.9086,-89.4004,-0.4316,5,0.1282,1.0000,4,6,6,0,0,6,6,0.0000
6,4.0000,1,6,544.8344,-86.1468,-0.0993,29,0.7436,0.2000,5,6,3,0,0,6,3,0.5000
6,4.0000,1,9,603.9563,-87.4129,-0.1947,22,0.5641,0.6000,5,7,5,0,0,7,5,0.2857
6,4.0000,1,10,671.7898,-87.5139,-0.4534,22,0.5641,1.0000,6,6,5,0,0,6,5,0.1667
6,4.0000,1,13,516.1491,-86.1341,-0.1232,28,0.7179,0.7143,7,6,4,0,0,6,4,0.3333
6,4.0000,1,14,888.5880,-88.7699,-0.0712,8,0.2051,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,16,823.9142,-88.3091,0.1921,11,0.2821,0.6667,6,8,8,0,0,8,8,0.0000
6,4.0000,1,17,195.1702,-78.8800,0.9366,38,0.9744,0.0000,4,4,0,4,2,8,2,0.7500
6,4.0000,1,20,908.5440,-88.5380,1.1063,4,0.1026,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,2,1,853.7580,-88.0175,0.6752,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,6,1021.9590,-89.5361,0.1404,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
6,4.0000,2,10,386.1120,-83.3197,-0.3723,39,0.9750,0.0000,4,6,2,0,0,6,2,0.6667
6,4.0000,2,14,107.3373,-66.3638,-0.1768,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,2,16,665.9210,-87.8766,0.1603,20,0.5000,0.8750,8,5,2,0,0,5,2,0.6000
6,4.0000,2,17,808.1462,-88.5204,-0.1212,9,0.2250,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,3,0,778.5023,-88.7061,-0.0023,15,0.3750,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,3,1,669.9929,-87.7907,0.0328,23,0.5750,0.6667,6,7,6,0,0,7,6,0.1429
6,4.0000,3,4,743.5868,-87.7202,0.3997,19,0.4750,0.8571,7,6,6,0,0,6,6,0.0000
6,4.0000,3,5,754.1349,-88.4189,-0.1995,10,0.2500,0.7500,4,7,6,0,0,7,6,0.1429
6,4.0000,3,6,422.0928,-84.2916,0.1315,34,0.8500,0.4000,5,4,0,0,0,4,0,1.0000
6,4.0000,3,7,1021.5090,-89.7825,0.0743,3,0.0750,,0,2,2,0,0,2,2,0.0000
6,4.0000,3,9,137.9150,-77.7906,1.1079,37,0.9250,0.4000,5,4,0,0,0,4,0,1.0000
6,4.0000,3,11,644.8575,-87.9027,0.0448,20,0.5000,0.4286,7,7,6,0,0,7,6,0.1429
6,4.0000,3,13,320.6600,-81.6535,-0.7726,39,0.9750,0.2000,5,5,2,0,0,5,2,0.6000
6,4.0000,3,15,456.6005,-85.8178,-0.3137,36,0.9000,0.4000,5,4,0,0,0,4,0,1.0000
6,4.0000,3,17,537.4027,-87.4606,0.2475,29,0.7250,0.5000,6,6,2,0,0,6,2,0.6667
6,4.0000,3,18,457.6321,-85.4797,-0.1137,35,0.8750,0.2000,5,5,1,0,0,5,1,0.8000
6,4.0000,3,19,667.3542,-88.0377,-0.3443,21,0.5250,1.0000,8,6,4,0,0,6,4,0.3333
6,4.0000,3,20,519.2944,-86.0075,-0.5155,32,0.8000,0.5000,6,8,5,0,0,8,5,0.3750
6,4.0000,4,0,644.5115,-88.0725,0.1526,22,0.5500,0.8571,7,7,5,0,0,7,5,0.2857
6,4.0000,4,3,743.5868,-87.6945,-0.2333,14,0.3500,0.8000,5,8,8,0,0,8,8,0.0000
6,4.0000,4,8,722.8849,-88.2011,0.2198,16,0.4000,0.6667,6,7,6,0,0,7,6,0.1429
6,4.0000,4,9,874.7536,-88.4265,-0.2717,8,0.2000,0.6250,8,6,6,0,0,6,6,0.0000
6,4.0000,4,11,496.2374,-85.4212,0.5375,29,0.7250,0.5000,6,6,2,0,0,6,2,0.6667
6,4.0000,4,13,906.9798,-89.1607,0.2743,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,4,15,351.0772,-79.9157,-1.5908,38,0.9500,0.0000,4,7,5,0,0,7,5,0.2857
6,4.0000,4,18,705.9173,-87.0816,-0.6068,16,0.4000,0.6667,6,8,8,0,0,8,8,0.0000
6,4.0000,4,19,409.3151,-84.8108,-0.4920,32,0.8000,0.4000,5,4,0,0,0,4,0,1.0000
6,4.0000,4,20,522.7977,-86.3186,-0.3384,34,0.8500,0.5000,6,7,5,0,0,7,5,0.2857
6,4.0000,5,3,754.1349,-88.8497,0.6975,6,0.1500,0.8571,7,8,6,0,0,8,6,0.2500
6,4.0000,5,6,517.0444,-87.2188,0.4310,30,0.7500,0.4000,5,5,1,0,0,5,1,0.8000
6,4.0000,5,7,586.8329,-86.9439,-0.2019,30,0.7500,0.8571,7,5,2,0,0,5,2,0.6000
6,4.0000,5,9,705.8208,-88.3249,-0.2968,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
