seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,6,405.8629,-86.6967,-0.4297,14,0.3500,0.6667,6,8,7,0,0,8,7,0.1250
2,4.0000,0,10,487.8371,-88.2815,0.3769,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,14,446.9165,-87.0506,-0.0235,11,0.2750,0.8571,7,5,2,0,0,5,2,0.6000
2,4.0000,0,15,498.1228,-87.1564,-0.3182,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,16,450.8313,-86.7538,-0.6225,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,18,521.6396,-87.8839,0.2037,8,0.2000,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,0,20,226.9427,-79.8545,-1.0065,37,0.9250,0.0000,4,6,4,0,0,6,4,0.3333
2,4.0000,0,40,282.4121,-84.8727,0.1475,28,0.7000,0.4000,5,6,2,0,0,6,2,0.6667
2,4.0000,0,43,189.6985,-76.6559,-2.2522,38,0.9500,0.0000,4,5,2,0,0,5,2,0.6000
2,4.0000,0,53,585.0061,-88.6634,0.1292,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,54,465.5129,-86.2787,0.0868,13,0.3250,0.7143,7,7,6,0,0,7,6,0.1429
2,4.0000,0,62,558.2600,-88.6479,-0.0761,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,69,463.3582,-86.5570,0.3921,10,0.2500,0.8000,5,8,8,0,0,8,8,0.0000
2,4.0000,0,71,400.2440,-85.9796,-0.1578,13,0.3250,0.8750,8,7,6,0,0,7,6,0.1429
2,4.0000,0,74,327.7128,-84.2431,-0.4570,25,0.6250,0.4000,5,7,6,0,0,7,6,0.1429
2,4.0000,1,21,635.0212,-88.9373,0.8207,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
2,4.0000,1,48,570.8580,-87.8858,0.1473,11,0.2750,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,1,59,607.4453,-88.3632,-3.7909,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,67,550.3690,-87.5755,0.2058,18,0.4500,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,1,68,483.1310,-87.4047,1.1232,7,0.1750,0.8333,6,8,7,0,0,8,7,0.1250
2,4.0000,2,4,467.5313,-88.0943,0.1871,12,0.3000,0.8750,8,7,6,0,0,7,6,0.1429
2,4.0000,2,5,643.3141,-88.3279,-0.6656,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,2,7,556.0008,-88.2019,0.7037,10,0.2500,0.8750,8,6,6,0,0,6,6,0.0000
2,4.0000,2,12,483.0608,-87.8386,-0.0673,5,0.1250,1.0000,4,10,10,0,0,10,10,0.0000
2,4.0000,2,14,573.8543,-88.8370,0.3802,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,2,15,316.4549,-85.8002,0.7801,23,0.5750,0.4000,5,7,6,0,0,7,6,0.1429
2,4.0000,2,16,698.0812,-89.2516,-0.4509,3,0.0750,,0,6,6,0,0,6,6,0.0000
2,4.0000,2,20,522.2461,-88.7398,-0.1485,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,2,24,375.8405,-86.7096,0.8721,12,0.3000,1.0000,6,6,3,0,0,6,3,0.5000
2,4.0000,2,26,628.9827,-89.1619,-0.3303,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,2,28,552.8073,-88.4046,0.3157,4,0.1000,0.6667,3,6,6,0,0,6,6,0.0000
2,4.0000,2,39,621.2976,-88.0587,-0.7236,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
2,4.0000,2,42,595.1388,-88.1972,-0.0067,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,43,499.3712,-88.1299,-0.8379,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,2,54,494.0300,-87.7019,-1.0354,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,58,507.1699,-88.1518,-0.4506,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,2,62,512.5024,-87.3207,0.2082,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,69,248.1829,-83.3312,0.2383,36,0.9000,0.5000,6,6,3,24,19,30,22,0.2667
2,4.0000,2,71,480.7012,-88.6032,0.4807,7,0.1750,1.0000,8,7,4,0,0,7,4,0.4286
2,4.0000,2,74,572.2302,-87.5921,0.2961,10,0.2500,1.0000,8,2,2,0,0,2,2,0.0000
