seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,9,306.3152,-86.2040,0.5930,27,0.6750,0.4000,5,4,0,0,0,4,0,1.0000
9,4.0000,0,14,234.9807,-84.7170,1.2273,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,0,20,200.5166,-84.1947,1.1805,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,0,24,382.8776,-87.0607,-0.5442,29,0.7250,0.5714,7,5,2,0,0,5,2,0.6000
9,4.0000,0,33,359.6717,-87.0331,0.8955,19,0.4750,0.6667,6,6,2,0,0,6,2,0.6667
9,4.0000,1,2,282.7356,-86.4871,0.5571,32,0.8000,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,1,7,410.6111,-87.3551,-0.9372,20,0.5000,0.8571,7,8,7,0,0,8,7,0.1250
9,4.0000,1,10,209.5868,-82.2043,0.4152,35,0.8750,0.0000,4,6,4,0,0,6,4,0.3333
9,4.0000,1,12,454.9095,-86.8384,0.3267,18,0.4500,1.0000,6,8,7,0,0,8,7,0.1250
9,4.0000,1,13,421.9486,-87.0825,-0.1969,29,0.7250,0.5714,7,4,0,0,0,4,0,1.0000
9,4.0000,1,15,384.8378,-87.2081,-0.1244,30,0.7500,0.5000,6,8,6,0,0,8,6,0.2500
9,4.0000,1,19,630.2153,-89.3433,0.0695,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,1,23,631.4674,-88.8144,0.2270,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,25,586.9074,-88.6750,0.2709,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,1,27,163.2478,-81.2604,1.0230,36,0.9000,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,1,28,615.8282,-88.8362,-0.1463,6,0.1500,1.0000,6,4,4,0,0,4,4,0.0000
9,4.0000,1,30,557.0810,-88.1021,-0.4428,15,0.3750,0.8750,8,4,4,0,0,4,4,0.0000
9,4.0000,1,32,518.7410,-88.6288,0.3603,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,1,36,597.3795,-88.3040,-0.7747,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,2,1,282.7356,-86.0537,0.6256,29,0.7250,0.5000,6,4,0,0,0,4,0,1.0000
9,4.0000,2,6,548.5122,-88.7110,0.2269,5,0.1250,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,2,8,565.0354,-89.0041,0.2678,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,2,10,271.9227,-84.3367,-0.3292,35,0.8750,0.7143,7,5,1,0,0,5,1,0.8000
9,4.0000,2,11,559.7363,-87.9443,-0.0289,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,12,399.0422,-87.3736,-0.3792,27,0.6750,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,2,13,394.5416,-86.8712,0.4839,23,0.5750,1.0000,8,6,4,0,0,6,4,0.3333
9,4.0000,2,19,538.4287,-88.9841,0.4250,7,0.1750,0.8000,5,8,8,0,0,8,8,0.0000
9,4.0000,2,23,461.2097,-87.7025,-0.0066,21,0.5250,0.8750,8,7,6,0,0,7,6,0.1429
9,4.0000,2,25,484.1582,-88.5574,0.0992,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,27,303.6408,-85.9787,0.2626,33,0.8250,0.5714,7,6,2,0,0,6,2,0.6667
9,4.0000,2,32,606.6737,-89.0223,-0.6667,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,3,4,251.2636,-84.5196,0.2655,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,3,17,330.1599,-87.4308,0.2031,25,0.6250,0.7143,7,4,0,0,0,4,0,1.0000
9,4.0000,3,18,540.2934,-88.3414,0.4243,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,3,21,405.9244,-86.4310,-0.1877,24,0.6000,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,3,29,442.4564,-88.4087,-0.0262,20,0.5000,1.0000,8,7,5,0,0,7,5,0.2857
9,4.0000,3,35,333.7045,-86.8595,-0.1136,28,0.7000,0.7500,8,5,1,0,0,5,1,0.8000
9,4.0000,4,3,251.2636,-85.0492,0.3639,38,0.9500,0.0000,3,4,0,0,0,4,0,1.0000
9,4.0000,4,7,596.2785,-88.6434,0.1747,6,0.1500,1.0000,8,2,2,0,0,2,2,0.0000
9,4.0000,4,17,465.8762,-88.4244,-0.0874,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,4,18,441.0355,-88.2464,0.4159,14,0.3500,0.8750,8,4,2,0,0,4,2,0.5000
9,4.0000,4,21,340.2487,-84.9954,-0.7411,33,0.8250,0.4000,5,7,5,0,0,7,5,0.2857
9,4.0000,4,22,462.6202,-88.6542,0.0789,10,0.2500,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,4,28,414.7422,-87.1465,-0.2478,19,0.4750,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,4,29,494.3915,-88.6465,-0.0163,8,0.2000,1.0000,4,7,6,0,0,7,6,0.1429
9,4.0000,4,30,448.2778,-87.3726,-0.0073,10,0.2500,0.8571,7,7,5,0,0,7,5,0.2857
9,4.0000,4,35,346.6285,-86.7904,-0.0459,27,0.6750,0.5000,6,7,5,0,0,7,5,0.2857
9,4.0000,4,36,650.2774,-88.5744,-0.4332,3,0.0750,,0,4,4,0,0,4,4,0.0000
9,4.0000,5,11,121.0383,-78.6795,0.9599,39,0.9750,0.4000,5,5,0,0,0,5,0,1.0000
9,4.0000,5,13,483.1482,-89.1432,0.2990,5,0.1250,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,5,19,256.4102,-85.4887,0.4613,31,0.7750,0.4000,5,5,0,0,0,5,0,1.0000
9,4.0000,5,23,256.9248,-85.1907,0.4686,33,0.8250,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,5,25,489.9165,-88.2147,0.2539,12,0.3000,0.8750,8,8,7,0,0,8,7,0.1250
9,4.0000,5,31,410.7635,-86.8534,-0.5189,31,0.7750,0.5000,6,7,4,0,0,7,4,0.4286
9,4.0000,5,34,555.6226,-87.5729,0.5871,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,6,2,548.5122,-89.0876,-0.7225,5,0.1250,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,6,8,128.3268,-77.6351,0.0439,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,6,12,258.6964,-84.7916,1.0685,32,0.8000,0.4000,5,4,0,0,0,4,0,1.0000
9,4.0000,6,27,669.5599,-88.6516,0.5723,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,6,32,583.3395,-89.1227,0.2530,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,6,37,100.9868,-76.7549,0.8781,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,7,1,410.6111,-87.6214,0.0786,26,0.6500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,7,4,596.2785,-88.8230,-0.3754,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,7,10,455.7817,-89.4088,-0.0683,7,0.1750,0.8750,8,6,3,0,0,6,3,0.5000
9,4.0000,7,13,554.0096,-89.1858,-0.4158,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,7,15,398.5936,-86.4513,-0.8306,22,0.5500,0.0000,4,7,4,0,0,7,4,0.4286
9,4.0000,7,21,430.5398,-88.2318,-0.2998,15,0.3750,0.7143,7,6,3,0,0,6,3,0.5000
9,4.0000,7,22,299.1684,-85.6217,-0.0273,38,0.9500,0.2000,5,7,5,0,0,7,5,0.2857
9,4.0000,7,27,463.7778,-88.3279,0.2001,7,0.1750,1.0000,6,7,5,0,0,7,5,0.2857
9,4.0000,7,28,209.1975,-80.6738,-0.5175,38,0.9500,0.0000,3,4,0,0,0,4,0,1.0000
9,4.0000,7,30,274.9421,-84.7894,-0.2125,35,0.8750,0.0000,4,6,4,0,0,6,4,0.3333
9,4.0000,7,35,646.4509,-89.1243,-0.1366,7,0.1750,1.0000,6,4,4,0,0,4,4,0.0000
9,4.0000,7,36,439.6869,-87.7800,-0.1723,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,8,2,565.0354,-89.5291,-0.2957,5,0.1250,1.0000,6,10,9,0,0,10,9,0.1000
9,4.0000,8,6,128.3268,-77.9090,-0.1245,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,8,12,296.7603,-85.9616,0.2183,25,0.6250,0.0000,4,5,2,0,0,5,2,0.6000
9,4.0000,8,32,629.3353,-88.5396,0.9911,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,8,37,205.4472,-83.1413,-0.2314,39,0.9750,0.0000,4,5,2,0,0,5,2,0.6000
9,4.0000,9,0,306.3152,-86.1361,0.7525,26,0.6500,0.0000,4,5,2,0,0,5,2,0.6000
9,4.0000,9,14,531.3300,-88.8876,-0.1113,4,0.1000,1.0000,4,6,3,0,0,6,3,0.5000
9,4.0000,9,16,512.7500,-88.3468,0.1875,12,0.3000,0.7500,8,8,7,0,0,8,7,0.1250
9,4.0000,9,20,364.8630,-86.7548,0.6024,19,0.4750,0.8571,7,5,1,0,0,5,1,0.8000
9,4.0000,9,24,230.4787,-84.5095,0.4588,39,0.9750,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,9,33,506.6152,-87.6892,0.2166,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,10,1,209.5868,-82.4070,0.0465,39,1.0000,0.0000,4,6,2,0,0,6,2,0.6667
9,4.0000,10,2,271.9227,-84.3925,0.1160,36,0.9231,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,10,7,455.7817,-89.1110,-0.0007,11,0.2821,1.0000,6,6,3,0,0,6,3,0.5000
9,4.0000,10,12,549.0336,-88.4726,-0.0632,14,0.3590,0.8000,5,6,6,0,0,6,6,0.0000
9,4.0000,10,13,275.7943,-84.4715,-0.0047,36,0.9231,0.0000,4,6,3,0,0,6,3,0.5000
9,4.0000,10,15,496.4773,-88.8449,0.6029,4,0.1026,1.0000,6,8,6,0,0,8,6,0.2500
9,4.0000,10,19,514.4584,-89.0602,0.3872,6,0.1538,1.0000,8,7,5,0,0,7,5,0.2857
9,4.0000,10,23,498.6412,-87.9513,0.6103,14,0.3590,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,10,25,396.0706,-88.4448,0.1948,18,0.4615,0.5000,6,6,3,0,0,6,3,0.5000
9,4.0000,10,26,658.0091,-89.2023,0.2373,4,0.1026,,0,4,4,0,0,4,4,0.0000
