t_s,node,x,y,z
0.000,0,898.549,476.732,569.995
0.000,1,600.554,1240.762,131.570
0.000,2,1519.135,240.183,327.282
0.000,3,1512.896,1023.673,271.706
0.000,4,1268.163,989.401,311.214
0.000,5,1384.359,1156.981,339.162
0.000,6,5.593,1051.232,171.294
0.000,7,1708.620,784.581,210.512
0.000,8,1514.751,1369.913,234.529
0.000,9,902.084,1144.882,334.327
0.000,10,1714.745,114.022,591.005
0.000,11,1281.031,571.765,111.660
0.000,12,344.962,63.761,409.585
0.000,13,332.462,190.485,526.780
0.000,14,1564.907,1264.652,217.303
0.000,15,116.140,16.903,190.758
0.000,16,214.402,1214.285,302.670
0.000,17,727.827,928.298,415.967
0.000,18,439.555,399.403,567.541
0.000,19,62.265,70.535,405.496
0.000,20,265.967,1042.045,240.429
0.000,21,1315.073,156.960,318.065
0.000,22,94.078,779.244,280.260
0.000,23,136.843,1087.621,306.601
0.000,24,1407.057,875.639,304.884
0.000,25,1178.125,9.757,267.289
0.000,26,334.835,1263.621,593.538
0.000,27,1631.444,1124.250,486.907
0.000,28,877.692,1048.176,567.205
0.000,29,1050.568,582.483,358.719
5.000,0,807.078,378.609,572.211
5.000,1,528.172,1278.633,135.286
5.000,2,1509.832,97.723,326.747
5.000,3,1435.646,916.899,270.474
5.000,4,1241.577,881.871,313.639
5.000,5,1461.791,1196.055,335.100
5.000,6,31.670,916.257,167.737
5.000,7,1785.512,797.893,207.271
5.000,8,1435.839,1339.547,233.075
5.000,9,812.872,1167.468,330.909
5.000,10,1754.516,133.689,590.020
5.000,11,1304.683,467.384,118.875
5.000,12,362.256,167.007,412.997
5.000,13,426.433,121.773,521.160
5.000,14,1685.740,1203.915,224.322
5.000,15,31.905,2.553,188.851
5.000,16,161.981,1266.860,302.354
5.000,17,699.616,1029.802,417.850
5.000,18,404.898,487.194,572.444
5.000,19,20.257,22.337,406.357
5.000,20,210.035,961.175,244.429
5.000,21,1393.550,125.796,320.016
5.000,22,148.427,698.265,282.621
5.000,23,54.726,1182.138,302.000
5.000,24,1289.357,903.130,303.912
5.000,25,1099.782,32.762,266.231
5.000,26,443.335,1264.260,596.722
5.000,27,1663.487,1268.352,489.119
5.000,28,856.056,1158.935,570.124
5.000,29,943.721,588.746,355.313
10.000,0,712.830,271.043,574.475
10.000,1,456.287,1315.033,138.455
10.000,2,1524.718,66.484,326.289
10.000,3,1361.291,803.264,271.017
10.000,4,1236.612,766.935,313.641
10.000,5,1546.485,1219.952,333.257
10.000,6,55.365,780.175,164.240
10.000,7,1713.557,798.767,203.901
10.000,8,1379.889,1258.148,233.052
10.000,9,718.549,1186.139,326.350
10.000,10,1658.049,156.791,589.095
10.000,11,1329.181,362.470,122.261
10.000,12,387.589,274.673,419.301
10.000,13,506.164,39.597,515.072
10.000,14,1762.307,1140.819,229.813
10.000,15,69.712,27.404,186.029
10.000,16,109.156,1328.328,303.938
10.000,17,697.898,1134.668,419.844
10.000,18,363.761,575.471,575.606
10.000,19,90.866,40.662,407.081
10.000,20,167.344,868.941,247.238
10.000,21,1472.872,98.978,322.397
10.000,22,207.601,619.436,284.832
10.000,23,48.164,1268.950,296.737
10.000,24,1180.780,961.672,302.684
10.000,25,1017.895,48.905,263.378
10.000,26,551.583,1258.092,597.666
10.000,27,1704.093,1355.449,488.986
10.000,28,848.550,1274.914,575.219
10.000,29,834.924,601.892,352.373
15.000,0,630.387,163.360,574.985
15.000,1,377.400,1342.459,142.585
15.000,2,1537.102,214.456,325.752
15.000,3,1273.905,702.095,271.800
15.000,4,1221.112,648.929,313.898
15.000,5,1620.679,1262.004,332.052
15.000,6,55.018,641.546,159.705
15.000,7,1638.268,801.996,202.387
15.000,8,1309.338,1177.918,233.157
15.000,9,626.191,1192.596,320.423
15.000,10,1559.867,166.462,587.422
15.000,11,1344.411,257.663,126.101
15.000,12,413.756,380.203,425.271
15.000,13,580.271,52.947,509.257
15.000,14,1648.064,1075.056,237.619
15.000,15,155.095,16.298,181.805
15.000,16,54.110,1381.100,305.688
15.000,17,686.777,1234.104,421.416
15.000,18,318.585,665.188,579.179
15.000,19,165.972,77.877,408.543
15.000,20,116.137,788.480,251.388
15.000,21,1555.129,78.777,324.794
15.000,22,264.057,541.153,287.141
15.000,23,138.632,1352.107,292.005
15.000,24,1068.385,995.930,296.850
15.000,25,940.698,76.310,261.003
15.000,26,656.288,1240.364,595.498
15.000,27,1725.674,1210.225,490.456
15.000,28,813.960,1387.142,580.307
15.000,29,726.417,587.143,351.827
20.000,0,542.325,61.876,578.475
20.000,1,294.558,1364.487,144.971
20.000,2,1542.315,361.711,326.362
20.000,3,1197.434,594.573,272.039
20.000,4,1210.741,533.380,311.973
20.000,5,1689.555,1307.257,330.063
20.000,6,58.302,507.029,156.585
20.000,7,1559.586,814.113,198.695
20.000,8,1227.276,1105.210,233.875
20.000,9,536.162,1196.046,315.992
20.000,10,1468.259,200.745,586.441
20.000,11,1359.240,156.677,130.150
20.000,12,449.681,487.290,429.093
20.000,13,669.392,117.873,503.958
20.000,14,1529.202,1013.588,246.060
20.000,15,242.361,31.923,179.008
20.000,16,22.706,1366.439,307.050
20.000,17,655.627,1340.183,424.200
20.000,18,294.658,757.703,581.709
20.000,19,236.475,124.725,408.648
20.000,20,62.838,710.280,254.644
20.000,21,1636.081,66.937,325.283
20.000,22,326.978,465.750,290.218
20.000,23,245.428,1363.359,287.454
20.000,24,953.962,1049.341,294.306
20.000,25,864.657,102.957,256.725
20.000,26,768.427,1258.259,591.161
20.000,27,1749.474,1064.059,493.948
20.000,28,771.812,1276.152,584.707
20.000,29,620.615,599.422,348.431
25.000,0,453.145,69.057,582.305
25.000,1,216.076,1393.635,148.831
25.000,2,1546.224,512.282,327.343
25.000,3,1114.889,496.474,268.138
25.000,4,1175.376,425.377,310.749
25.000,5,1755.278,1362.681,328.202
25.000,6,63.818,374.373,154.151
25.000,7,1481.479,819.110,195.506
25.000,8,1154.734,1024.499,234.745
25.000,9,439.751,1200.174,313.335
25.000,10,1370.342,210.541,584.526
25.000,11,1383.825,51.260,135.835
25.000,12,483.103,595.200,430.887
25.000,13,748.919,202.024,499.180
25.000,14,1403.621,960.970,253.967
25.000,15,330.966,58.782,178.369
25.000,16,60.855,1305.701,309.688
25.000,17,640.828,1345.531,424.819
25.000,18,253.244,836.770,583.879
25.000,19,306.981,172.268,408.871
25.000,20,1.230,635.786,259.089
25.000,21,1727.179,41.810,325.873
25.000,22,398.275,392.296,293.747
25.000,23,338.133,1273.601,283.006
25.000,24,843.019,1091.983,291.435
25.000,25,790.455,135.948,252.318
25.000,26,879.197,1269.851,586.352
25.000,27,1777.563,916.822,495.619
25.000,28,750.839,1165.893,591.482
25.000,29,510.209,607.948,345.606
30.000,0,361.752,179.047,585.319
30.000,1,140.791,1350.797,153.915
30.000,2,1562.256,657.182,322.383
30.000,3,1020.703,402.440,267.819
30.000,4,1172.122,312.610,309.038
30.000,5,1725.884,1387.673,326.866
30.000,6,62.441,235.702,150.023
30.000,7,1409.174,826.660,191.798
30.000,8,1086.471,949.386,235.003
30.000,9,347.279,1210.595,308.157
30.000,10,1275.828,226.916,583.974
30.000,11,1419.668,69.518,141.137
30.000,12,498.219,710.124,437.057
30.000,13,822.898,284.883,494.994
30.000,14,1283.285,907.519,259.099
30.000,15,420.745,66.122,176.090
30.000,16,106.562,1247.464,310.453
30.000,17,638.100,1244.905,428.092
30.000,18,200.066,914.699,586.992
30.000,19,390.186,202.389,411.170
30.000,20,55.585,554.899,263.177
30.000,21,1761.415,25.448,328.171
30.000,22,456.111,314.447,295.002
30.000,23,429.410,1182.964,279.700
30.000,24,744.735,1165.873,289.650
30.000,25,719.391,166.485,249.066
30.000,26,986.268,1270.270,583.510
30.000,27,1775.744,768.639,497.191
30.000,28,714.123,1057.598,596.563
30.000,29,398.083,606.187,344.620
35.000,0,252.869,265.494,586.920
35.000,1,62.828,1328.952,155.553
35.000,2,1577.532,804.086,322.258
35.000,3,933.611,297.160,268.916
35.000,4,1151.684,193.233,306.692
35.000,5,1647.314,1355.210,326.086
35.000,6,88.839,96.706,146.687
35.000,7,1335.195,825.297,188.396
35.000,8,1021.886,862.686,234.684
35.000,9,252.815,1223.913,303.768
35.000,10,1176.945,231.923,582.313
