seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,2,759.2621,-88.7913,0.2397,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,3,917.9762,-88.7075,1.0326,3,0.0750,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,0,4,268.0092,-79.7274,0.6454,34,0.8500,0.2000,5,5,1,0,0,5,1,0.8000
3,4.0000,0,5,689.8433,-86.6704,0.6348,8,0.2000,0.7143,7,6,4,0,0,6,4,0.3333
3,4.0000,0,6,635.7980,-86.5844,0.4629,12,0.3000,0.8750,8,8,7,0,0,8,7,0.1250
3,4.0000,0,7,939.8758,-88.3514,-1.3896,4,0.1000,1.0000,6,8,7,0,0,8,7,0.1250
3,4.0000,0,8,287.8524,-81.3612,0.7051,29,0.7250,0.5000,6,7,3,33,26,40,29,0.2750
3,4.0000,0,10,84.4557,-69.6369,1.2134,34,0.8500,0.0000,4,4,0,1,0,5,0,1.0000
3,4.0000,0,11,79.3900,-66.9474,1.5265,35,0.8750,0.0000,4,4,0,1,0,5,0,1.0000
3,4.0000,0,12,478.5636,-84.3849,-0.1694,19,0.4750,0.8571,7,7,5,0,0,7,5,0.2857
3,4.0000,0,14,251.2119,-80.5920,1.0171,26,0.6500,0.4000,5,4,0,0,0,4,0,1.0000
3,4.0000,0,16,926.8620,-88.5103,-0.0567,6,0.1500,1.0000,6,4,4,0,0,4,4,0.0000
3,4.0000,0,17,728.8647,-86.0224,-0.3155,8,0.2000,0.8571,7,6,4,0,0,6,4,0.3333
3,4.0000,0,19,550.9724,-84.6001,0.2459,18,0.4500,0.6250,8,7,5,0,0,7,5,0.2857
3,4.0000,0,23,362.7608,-84.1130,0.8969,19,0.4750,0.4000,5,7,5,31,25,38,30,0.2105
3,4.0000,0,25,694.2242,-87.5921,0.9777,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,0,26,601.0135,-86.0349,-0.3534,13,0.3250,1.0000,8,5,1,0,0,5,1,0.8000
3,4.0000,0,28,581.9440,-86.0387,-0.4487,15,0.3750,0.6667,6,7,6,0,0,7,6,0.1429
