t_s,node,x,y,z
0.000,0,1194.847,1071.011,497.355
0.000,1,237.951,654.432,185.022
0.000,2,2116.427,592.342,401.208
0.000,3,1040.868,681.386,311.704
0.000,4,663.494,31.483,273.275
0.000,5,1456.793,370.461,186.825
0.000,6,767.290,267.459,143.240
0.000,7,458.248,409.688,490.410
0.000,8,436.597,1023.280,363.263
0.000,9,1106.442,909.290,102.744
0.000,10,719.992,662.823,598.247
0.000,11,603.994,1025.228,121.689
0.000,12,1424.308,933.187,473.991
0.000,13,310.607,672.279,397.338
0.000,14,1804.165,66.368,176.044
0.000,15,1516.665,1269.761,573.101
0.000,16,1526.942,743.937,514.431
0.000,17,1632.808,120.034,306.659
0.000,18,2100.068,48.666,109.727
0.000,19,374.436,1215.242,144.194
0.000,20,1175.724,1321.019,229.429
0.000,21,1413.651,593.371,410.792
0.000,22,2063.072,896.517,346.906
0.000,23,2176.498,839.343,390.184
0.000,24,113.431,995.016,429.102
0.000,25,1165.906,148.065,246.690
0.000,26,1632.096,900.015,481.675
0.000,27,2081.953,774.032,594.532
0.000,28,1968.629,621.392,100.658
0.000,29,772.646,1316.101,196.656
0.000,30,1642.563,773.502,314.165
0.000,31,1734.739,1314.197,272.336
0.000,32,360.629,1249.934,214.289
0.000,33,1948.241,1040.339,223.685
0.000,34,31.636,954.358,303.170
0.000,35,1751.974,1206.754,189.340
0.000,36,1899.453,582.354,463.671
0.000,37,530.318,169.913,489.293
0.000,38,2034.300,828.891,310.593
0.000,39,45.918,1081.519,286.923
0.000,40,1236.106,592.239,155.782
0.000,41,1436.702,658.298,213.779
0.000,42,1859.013,249.107,451.584
0.000,43,1439.698,1129.408,404.867
0.000,44,350.349,1142.883,250.960
0.000,45,509.209,31.380,396.114
0.000,46,885.977,477.878,513.479
0.000,47,209.394,1106.311,460.436
0.000,48,110.587,584.716,351.560
0.000,49,1007.543,1117.273,139.124
0.000,50,1629.308,970.607,406.897
0.000,51,2016.183,547.749,323.124
5.000,0,1275.332,1062.632,496.621
5.000,1,102.069,669.531,177.632
5.000,2,2133.995,643.321,395.778
5.000,3,967.439,689.874,309.239
5.000,4,806.507,49.921,279.167
5.000,5,1369.218,277.103,185.247
5.000,6,849.897,155.325,146.900
5.000,7,301.902,416.343,490.597
5.000,8,390.404,908.617,367.970
5.000,9,1237.721,884.618,109.953
5.000,10,627.663,546.165,598.941
5.000,11,512.214,1077.140,126.582
5.000,12,1562.730,942.056,476.166
5.000,13,179.038,647.716,403.430
5.000,14,1686.028,13.695,177.810
5.000,15,1491.751,1338.848,571.160
5.000,16,1647.133,716.487,513.472
5.000,17,1571.181,44.506,304.281
5.000,18,2164.484,48.686,114.072
5.000,19,505.512,1209.708,142.301
5.000,20,1251.266,1303.052,229.316
5.000,21,1380.403,723.749,416.625
5.000,22,2165.840,973.238,348.277
5.000,23,2175.212,951.244,388.506
5.000,24,18.047,1044.891,427.629
5.000,25,1216.984,227.938,247.797
5.000,26,1658.414,755.557,483.196
5.000,27,2052.362,849.756,589.376
5.000,28,2023.603,746.560,103.328
5.000,29,684.463,1327.165,195.317
5.000,30,1558.034,718.510,314.510
5.000,31,1855.702,1327.057,264.623
5.000,32,434.693,1300.170,219.802
5.000,33,1933.000,934.845,219.457
5.000,34,148.868,889.275,307.234
5.000,35,1817.749,1265.528,190.987
5.000,36,1985.240,679.626,465.404
5.000,37,511.007,264.301,493.151
5.000,38,2087.451,958.265,316.020
5.000,39,158.839,1102.187,286.545
5.000,40,1239.957,449.871,151.040
5.000,41,1437.669,742.841,209.747
5.000,42,1905.470,187.080,453.626
5.000,43,1474.175,989.763,399.442
5.000,44,265.527,1184.235,247.628
5.000,45,504.210,101.353,392.571
5.000,46,993.019,523.110,505.143
5.000,47,83.224,1055.976,461.508
5.000,48,17.757,479.627,344.600
5.000,49,996.163,1223.372,142.356
5.000,50,1528.801,905.534,405.497
5.000,51,2083.565,582.773,324.048
10.000,0,1367.001,1053.425,495.047
10.000,1,50.482,653.789,173.272
10.000,2,2035.738,691.887,391.327
10.000,3,889.557,670.910,306.910
10.000,4,941.203,47.748,283.591
10.000,5,1299.690,180.865,183.573
10.000,6,892.999,23.216,152.728
10.000,7,160.516,432.737,488.582
10.000,8,367.637,780.771,372.027
10.000,9,1369.151,857.801,116.331
10.000,10,525.763,438.101,595.298
10.000,11,415.370,1139.539,131.035
10.000,12,1702.019,905.180,475.741
10.000,13,57.012,587.333,408.294
10.000,14,1579.437,93.776,179.299
10.000,15,1463.717,1260.323,570.271
10.000,16,1762.241,683.902,510.551
10.000,17,1507.914,36.227,303.306
10.000,18,2079.473,76.749,118.944
10.000,19,646.666,1193.872,138.529
10.000,20,1337.659,1288.795,230.917
10.000,21,1355.465,853.299,423.197
10.000,22,2090.416,1066.719,347.053
10.000,23,2144.200,1065.617,383.317
10.000,24,132.066,1090.252,425.167
10.000,25,1270.255,313.066,247.725
10.000,26,1660.056,607.944,483.775
10.000,27,2036.164,930.927,585.191
10.000,28,2115.044,847.422,109.990
10.000,29,596.204,1300.673,194.564
10.000,30,1474.022,660.624,316.056
10.000,31,1966.927,1309.546,257.903
10.000,32,518.464,1333.349,222.749
10.000,33,1912.303,831.770,217.902
10.000,34,258.722,823.374,309.782
10.000,35,1882.778,1322.916,190.908
10.000,36,2049.755,800.269,469.484
10.000,37,509.140,360.347,496.089
10.000,38,2114.080,1096.825,318.406
10.000,39,280.324,1113.870,288.622
10.000,40,1225.078,311.015,143.856
10.000,41,1432.150,819.390,206.809
10.000,42,1953.735,134.952,455.026
10.000,43,1479.151,845.424,392.674
10.000,44,177.716,1231.417,244.877
10.000,45,518.401,220.555,388.744
10.000,46,1091.469,602.114,499.776
10.000,47,58.571,1037.591,462.667
10.000,48,88.480,378.156,342.750
10.000,49,993.514,1328.397,148.080
10.000,50,1422.279,823.824,405.077
10.000,51,2151.724,617.424,325.161
15.000,0,1452.415,1024.744,494.294
15.000,1,181.127,615.454,169.244
15.000,2,1940.534,746.300,386.821
15.000,3,818.074,644.649,304.215
15.000,4,1087.366,33.211,283.399
15.000,5,1250.459,62.576,185.689
15.000,6,953.759,109.479,161.446
15.000,7,15.477,444.655,484.026
15.000,8,314.823,668.584,374.131
15.000,9,1506.369,834.848,121.342
15.000,10,426.907,333.453,596.027
15.000,11,310.823,1175.514,132.452
15.000,12,1843.139,898.894,476.549
15.000,13,86.035,577.853,413.090
15.000,14,1464.125,177.641,179.833
15.000,15,1430.961,1186.419,566.607
15.000,16,1878.217,656.616,508.238
15.000,17,1431.516,103.483,305.202
15.000,18,1999.711,102.724,121.092
15.000,19,785.712,1202.610,135.902
15.000,20,1422.272,1263.318,231.523
15.000,21,1350.243,982.458,427.538
15.000,22,1994.300,1157.580,349.212
15.000,23,2112.754,1175.387,383.080
15.000,24,248.892,1126.164,421.999
15.000,25,1320.002,397.385,250.463
15.000,26,1661.536,462.438,481.708
15.000,27,2030.948,1005.374,581.249
15.000,28,2170.642,955.987,114.665
15.000,29,515.624,1289.283,194.189
15.000,30,1377.229,632.252,316.057
15.000,31,2085.883,1282.380,251.871
15.000,32,596.626,1304.317,226.086
15.000,33,1892.285,723.756,217.375
15.000,34,375.791,750.957,311.077
15.000,35,1945.088,1297.027,192.352
15.000,36,2126.385,902.592,473.446
15.000,37,511.093,462.508,496.702
15.000,38,2166.741,1225.140,323.141
15.000,39,392.824,1153.887,288.608
15.000,40,1238.128,175.194,139.486
15.000,41,1429.381,904.927,203.485
15.000,42,2006.264,79.575,457.412
15.000,43,1542.040,716.672,383.895
15.000,44,100.175,1283.131,245.215
15.000,45,485.585,339.286,385.392
15.000,46,1205.809,646.213,491.854
15.000,47,170.071,954.594,463.776
15.000,48,189.967,281.412,341.131
15.000,49,968.188,1251.205,151.273
15.000,50,1295.252,765.958,405.985
15.000,51,2139.228,662.751,326.287
20.000,0,1536.059,999.141,491.676
20.000,1,320.487,596.492,163.823
20.000,2,1834.519,787.043,381.934
20.000,3,752.974,647.167,301.269
20.000,4,1231.331,4.725,287.053
20.000,5,1167.100,33.288,185.559
20.000,6,1039.224,228.840,167.456
20.000,7,132.117,456.715,481.792
20.000,8,260.898,560.709,374.759
20.000,9,1640.933,798.315,128.827
20.000,10,322.254,224.455,597.633
20.000,11,220.030,1224.541,131.557
20.000,12,1989.590,892.123,482.598
20.000,13,201.703,520.388,419.441
20.000,14,1333.569,237.167,180.412
20.000,15,1426.306,1110.053,566.619
20.000,16,1998.118,629.499,505.663
20.000,17,1366.529,183.506,302.687
20.000,18,1914.866,103.193,124.465
20.000,19,927.911,1170.321,134.462
20.000,20,1517.677,1267.400,232.942
20.000,21,1380.876,1116.213,430.658
20.000,22,1914.032,1266.948,354.937
20.000,23,2098.044,1290.321,382.153
20.000,24,360.598,1183.182,417.586
20.000,25,1374.907,480.896,250.543
