seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,1,711.4700,-87.0354,-0.3559,16,0.4000,0.8571,7,8,6,0,0,8,6,0.2500
6,4.0000,0,3,658.9914,-87.4853,-0.0765,22,0.5500,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,0,5,730.7553,-87.7736,-0.7220,18,0.4500,0.6250,8,8,8,0,0,8,8,0.0000
6,4.0000,0,6,238.1666,-79.8133,0.2581,35,0.8750,0.2000,5,4,0,0,0,4,0,1.0000
6,4.0000,0,8,762.5529,-87.8827,-0.0745,17,0.4250,0.8571,7,7,6,0,0,7,6,0.1429
6,4.0000,0,10,744.3040,-86.8952,-0.3059,20,0.5000,0.6667,6,7,6,0,0,7,6,0.1429
6,4.0000,0,14,963.2243,-89.0702,-0.0063,11,0.2750,0.8571,7,6,6,0,0,6,6,0.0000
6,4.0000,0,15,844.5826,-88.1396,-0.1775,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,0,16,516.5855,-84.6486,-0.4915,33,0.8250,0.0000,4,6,3,0,0,6,3,0.5000
6,4.0000,0,18,1040.9863,-88.0249,-0.3172,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,1,0,711.4700,-87.6075,-0.1710,27,0.6750,0.8571,7,5,4,0,0,5,4,0.2000
6,4.0000,1,3,340.9404,-84.0848,0.7909,40,1.0000,0.0000,4,5,0,0,0,5,0,1.0000
6,4.0000,1,4,1093.1973,-89.0710,-0.1309,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,5,456.9266,-83.7883,-0.6425,35,0.8750,0.0000,4,6,3,0,0,6,3,0.5000
6,4.0000,1,6,524.2921,-84.9339,-0.3806,33,0.8250,0.4000,5,6,4,0,0,6,4,0.3333
6,4.0000,1,7,1009.8114,-88.8639,-0.0392,9,0.2250,0.8000,5,8,8,0,0,8,8,0.0000
6,4.0000,1,8,413.2486,-83.9052,0.2430,36,0.9000,0.0000,4,6,3,0,0,6,3,0.5000
6,4.0000,1,10,720.2103,-87.1199,-0.1166,26,0.6500,0.7500,8,7,6,0,0,7,6,0.1429
6,4.0000,1,14,532.5798,-83.7912,-1.3561,36,0.9000,0.2000,5,7,5,0,0,7,5,0.2857
6,4.0000,1,15,930.2975,-88.1579,-0.2524,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,16,282.9841,-81.9591,0.8816,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,1,18,408.7207,-83.2280,-1.0414,36,0.9000,0.0000,4,5,2,0,0,5,2,0.6000
6,4.0000,2,4,820.2344,-87.9046,-0.0035,14,0.3500,0.8000,5,7,5,0,0,7,5,0.2857
6,4.0000,2,7,937.4211,-87.7876,0.4581,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,2,9,681.5044,-87.0262,-0.0221,27,0.6750,0.7143,7,7,6,0,0,7,6,0.1429
6,4.0000,2,11,580.0560,-86.7472,-0.2742,22,0.5500,0.6667,6,8,6,0,0,8,6,0.2500
6,4.0000,2,12,206.8473,-74.6405,-1.1997,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,2,13,632.2929,-86.6926,-0.2612,22,0.5500,0.0000,3,5,2,0,0,5,2,0.6000
6,4.0000,2,14,899.7324,-88.6318,1.2180,3,0.0750,1.0000,4,8,7,0,0,8,7,0.1250
6,4.0000,2,17,710.4777,-87.8565,0.5780,20,0.5000,0.6667,6,5,2,0,0,5,2,0.6000
6,4.0000,3,0,658.9914,-86.4868,-0.3616,25,0.6250,0.8571,7,7,5,0,0,7,5,0.2857
6,4.0000,3,1,340.9404,-84.2614,1.0091,36,0.9000,0.7143,7,4,0,0,0,4,0,1.0000
6,4.0000,3,5,751.4840,-87.7413,-0.1045,16,0.4000,0.8333,6,9,7,0,0,9,7,0.2222
6,4.0000,3,6,481.9302,-84.7368,-0.4199,33,0.8250,0.6667,6,6,4,0,0,6,4,0.3333
6,4.0000,3,8,721.7001,-87.9190,-0.1737,12,0.3000,0.5000,6,7,6,0,0,7,6,0.1429
6,4.0000,3,10,918.2418,-89.0972,0.0711,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,3,14,858.9552,-87.9309,0.2528,15,0.3750,0.8571,7,8,6,0,0,8,6,0.2500
6,4.0000,3,16,287.6384,-81.8485,0.9977,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,3,18,688.3220,-87.1963,0.2606,27,0.6750,0.5714,7,6,3,0,0,6,3,0.5000
6,4.0000,4,1,1093.1973,-88.6784,0.6245,6,0.1500,1.0000,6,4,4,0,0,4,4,0.0000
6,4.0000,4,2,820.2344,-87.5491,-0.1350,17,0.4250,0.5714,7,7,5,0,0,7,5,0.2857
6,4.0000,4,5,722.9409,-87.6776,-0.5407,15,0.3750,0.6667,6,6,3,0,0,6,3,0.5000
6,4.0000,4,7,1085.2745,-89.3943,1.2610,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
6,4.0000,4,8,729.0209,-86.9177,-0.2178,22,0.5500,0.3333,6,7,5,0,0,7,5,0.2857
6,4.0000,4,10,555.7521,-86.5432,0.2236,26,0.6500,0.5000,6,7,4,0,0,7,4,0.4286
6,4.0000,4,11,493.8676,-85.1031,-0.2960,34,0.8500,0.3333,6,8,6,0,0,8,6,0.2500
6,4.0000,4,12,1009.3671,-88.7157,-0.1370,11,0.2750,0.8000,5,8,8,0,0,8,8,0.0000
6,4.0000,4,13,997.9164,-88.6554,-0.3436,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,4,14,614.6844,-87.2071,0.0265,31,0.7750,0.5000,4,5,1,0,0,5,1,0.8000
6,4.0000,4,15,511.6705,-86.0854,0.5089,34,0.8500,0.0000,3,5,1,0,0,5,1,0.8000
6,4.0000,4,16,1113.0830,-89.3269,-0.3949,6,0.1500,1.0000,6,2,2,0,0,2,2,0.0000
6,4.0000,4,18,887.5857,-88.1579,-0.2721,10,0.2500,0.8750,8,8,7,0,0,8,7,0.1250
6,4.0000,5,0,730.7553,-86.9148,-0.2991,29,0.7250,0.0000,4,7,6,0,0,7,6,0.1429
6,4.0000,5,1,456.9266,-83.0026,-0.8953,34,0.8500,0.4000,5,4,0,0,0,4,0,1.0000
6,4.0000,5,2,1093.6311,-89.2698,-0.2015,3,0.0750,,0,6,6,0,0,6,6,0.0000
6,4.0000,5,3,751.4840,-88.1869,0.7458,15,0.3750,0.2000,5,7,5,0,0,7,5,0.2857
6,4.0000,5,4,722.9409,-87.5971,-0.1351,15,0.3750,0.5714,7,7,5,0,0,7,5,0.2857
6,4.0000,5,6,611.2855,-86.4590,-0.6547,31,0.7750,0.4000,5,8,6,0,0,8,6,0.2500
6,4.0000,5,7,1041.8476,-89.1387,-0.4209,4,0.1000,1.0000,6,7,6,0,0,7,6,0.1429
6,4.0000,5,8,71.8668,-68.7919,2.6823,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,5,10,427.7922,-84.0014,-0.1323,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,5,11,752.9858,-87.9786,-0.1948,22,0.5500,0.6000,5,7,6,0,0,7,6,0.1429
6,4.0000,5,14,255.8060,-78.9380,0.4020,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,5,15,581.6228,-86.9320,0.1412,27,0.6750,0.5714,7,5,1,0,0,5,1,0.8000
6,4.0000,5,16,537.8132,-85.5959,-0.8045,34,0.8500,0.2000,5,6,3,0,0,6,3,0.5000
6,4.0000,5,18,514.3817,-85.8712,-0.3801,30,0.7500,0.2667,15,7,3,45,39,52,42,0.1923
6,4.0000,6,0,238.1666,-78.8319,0.5984,38,0.9744,0.0000,5,4,0,0,0,4,0,1.0000
6,4.0000,6,1,524.2921,-85.1060,-0.1262,33,0.8462,0.2000,5,6,2,0,0,6,2,0.6667
6,4.0000,6,3,481.9302,-84.9695,-0.2917,37,0.9487,0.3333,6,6,3,0,0,6,3,0.5000
6,4.0000,6,5,611.2855,-86.2461,-0.5359,28,0.7179,0.4000,5,8,8,0,0,8,8,0.0000
6,4.0000,6,8,624.2195,-86.3305,0.1792,26,0.6667,0.2500,4,5,2,0,0,5,2,0.6000
6,4.0000,6,10,624.0633,-86.2262,0.1962,30,0.7692,0.4000,5,7,4,0,0,7,4,0.4286
6,4.0000,6,14,809.9684,-87.7629,0.3788,24,0.6154,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,6,15,776.6936,-88.1373,-0.0324,10,0.2564,0.5000,4,9,9,0,0,9,9,0.0000
6,4.0000,6,16,290.0783,-76.5208,-1.9390,37,0.9487,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,6,18,834.1112,-87.8414,-0.5700,21,0.5385,0.7143,7,8,7,0,0,8,7,0.1250
6,4.0000,7,1,1009.8114,-88.5627,-0.3155,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,7,2,937.4211,-89.2064,0.2962,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,7,5,1041.8476,-89.1635,-0.3104,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,7,8,977.2140,-88.7779,0.5793,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,7,9,1063.4862,-88.0848,-0.1593,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,7,12,1029.5663,-89.4735,0.3701,3,0.0750,1.0000,6,4,3,0,0,4,3,0.2500
6,4.0000,7,13,335.8804,-81.4678,0.5938,38,0.9500,0.0000,4,4,0,13,4,17,4,0.7647
6,4.0000,7,14,805.0854,-88.1446,0.5048,14,0.3500,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,7,17,922.0302,-88.7565,-0.5183,4,0.1000,1.0000,4,8,7,22,22,30,29,0.0333
6,4.0000,7,18,622.2263,-86.9073,0.0065,25,0.6250,0.7500,8,7,5,0,0,7,5,0.2857
6,4.0000,8,0,762.5529,-87.3930,0.1953,23,0.5750,0.8750,8,7,6,0,0,7,6,0.1429
6,4.0000,8,1,413.2486,-84.2897,0.1939,32,0.8000,0.2000,5,5,2,0,0,5,2,0.6000
6,4.0000,8,3,721.7001,-87.6074,0.1509,13,0.3250,0.8333,6,8,5,0,0,8,5,0.3750
6,4.0000,8,4,729.0209,-87.2999,0.0428,18,0.4500,0.0000,4,7,5,0,0,7,5,0.2857
6,4.0000,8,5,71.8668,-68.6459,2.0354,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,8,6,624.2195,-86.4430,0.3786,29,0.7250,0.8571,7,6,3,0,0,6,3,0.5000
6,4.0000,8,7,977.2140,-89.2159,1.0085,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,8,10,448.3091,-83.3974,-0.2046,37,0.9250,0.0000,4,5,2,0,0,5,2,0.6000
6,4.0000,8,11,775.2301,-86.9855,-0.7502,22,0.5500,0.4000,5,5,4,0,0,5,4,0.2000
6,4.0000,8,13,1018.4337,-89.1628,-0.1790,8,0.2000,0.8000,5,6,6,0,0,6,6,0.0000
