seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,7,265.9022,-85.0810,0.5467,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
3,4.0000,0,39,599.6628,-88.5389,0.1128,16,0.4000,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,0,51,532.8012,-88.6170,0.0618,18,0.4500,0.7143,7,8,8,0,0,8,8,0.0000
3,4.0000,1,2,706.0854,-89.0170,-0.3051,5,0.1250,1.0000,8,2,2,0,0,2,2,0.0000
3,4.0000,1,16,381.8000,-85.6072,-0.7352,30,0.7500,0.6667,6,7,6,0,0,7,6,0.1429
3,4.0000,1,18,537.4054,-88.2517,-0.3528,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,1,20,687.6916,-88.7697,1.0898,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
3,4.0000,1,21,506.6235,-88.3144,1.6661,3,0.0750,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,1,25,405.9298,-87.5906,-0.2983,12,0.3000,0.8571,7,7,5,0,0,7,5,0.2857
3,4.0000,1,34,348.5003,-86.3775,-0.1335,25,0.6250,0.4286,7,6,2,0,0,6,2,0.6667
3,4.0000,1,40,429.1070,-86.7167,-0.7814,25,0.6250,0.7143,7,7,6,0,0,7,6,0.1429
3,4.0000,1,44,525.3144,-88.2807,0.0722,9,0.2250,0.8000,5,8,8,0,0,8,8,0.0000
3,4.0000,1,46,703.4638,-89.1226,-0.2827,3,0.0750,,0,4,4,0,0,4,4,0.0000
3,4.0000,1,48,379.9946,-87.2420,0.6194,25,0.6250,0.8750,8,5,1,0,0,5,1,0.8000
3,4.0000,1,49,502.7536,-88.7562,0.2729,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,52,351.0212,-86.2191,-0.2176,31,0.7750,0.2000,5,7,5,0,0,7,5,0.2857
3,4.0000,2,1,706.0854,-88.8733,0.2634,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
3,4.0000,2,9,507.8807,-88.3185,0.1355,15,0.3750,0.8333,6,6,3,0,0,6,3,0.5000
3,4.0000,2,16,475.8070,-86.6854,-0.4463,23,0.5750,0.5714,7,8,8,0,0,8,8,0.0000
3,4.0000,2,18,325.7069,-85.3328,0.1038,32,0.8000,0.4000,5,6,4,0,0,6,4,0.3333
3,4.0000,2,20,413.2462,-87.6038,0.0388,15,0.3750,0.8571,7,7,4,0,0,7,4,0.4286
3,4.0000,2,46,391.5349,-87.1601,0.4925,22,0.5500,0.8571,7,5,1,0,0,5,1,0.8000
3,4.0000,2,48,504.6696,-87.0242,-0.7393,20,0.5000,0.5714,7,7,6,0,0,7,6,0.1429
