t_s,node,x,y,z
0.000,0,1636.002,1024.432,194.884
0.000,1,2311.110,1596.459,461.947
0.000,2,1638.639,170.325,145.028
0.000,3,405.488,2046.816,475.895
0.000,4,41.761,828.122,314.257
0.000,5,1505.957,725.516,132.708
0.000,6,2306.923,135.305,207.522
0.000,7,154.927,2151.353,462.959
0.000,8,101.726,417.337,359.896
0.000,9,920.471,1218.930,236.134
0.000,10,600.068,1930.874,321.061
0.000,11,1271.015,953.610,379.215
0.000,12,396.707,193.084,579.375
0.000,13,296.711,167.874,218.546
0.000,14,1419.659,1202.610,309.275
0.000,15,1293.942,1433.182,331.330
0.000,16,2434.247,2182.394,244.752
0.000,17,1001.477,2129.766,516.262
0.000,18,1833.284,727.621,258.616
0.000,19,398.828,1941.248,439.957
0.000,20,1423.285,324.729,347.980
0.000,21,1696.958,1120.865,162.308
0.000,22,2225.368,1775.371,271.936
0.000,23,1302.647,2035.374,597.778
0.000,24,2179.136,2141.061,397.301
0.000,25,1650.095,2121.474,484.652
0.000,26,468.449,648.197,303.867
0.000,27,1123.419,1519.841,105.803
0.000,28,711.570,411.776,222.982
0.000,29,1705.542,318.357,438.219
0.000,30,334.605,895.356,513.446
0.000,31,1709.775,822.695,126.501
0.000,32,2018.644,602.940,362.833
0.000,33,2378.258,1399.286,161.184
0.000,34,1722.841,292.447,483.687
0.000,35,237.931,354.158,419.190
0.000,36,1233.544,1074.242,303.748
0.000,37,1769.682,489.370,541.622
0.000,38,1383.116,1601.792,411.547
0.000,39,1318.595,955.434,527.962
0.000,40,1039.195,881.761,279.049
0.000,41,1649.508,1541.584,288.170
5.000,0,1701.275,1058.906,196.300
5.000,1,2409.153,1653.292,462.765
5.000,2,1547.952,186.973,144.595
5.000,3,328.818,2139.940,473.264
5.000,4,159.830,825.578,302.590
5.000,5,1557.835,593.742,126.700
5.000,6,2245.043,217.992,208.310
5.000,7,258.279,2144.400,464.003
5.000,8,180.770,402.495,356.235
5.000,9,868.955,1158.095,235.706
5.000,10,562.572,1844.409,326.846
5.000,11,1313.855,873.616,382.307
5.000,12,292.170,201.727,580.578
5.000,13,253.512,74.676,215.609
5.000,14,1459.905,1286.431,313.880
5.000,15,1228.664,1355.854,332.217
5.000,16,2332.454,2251.902,245.267
5.000,17,911.942,2130.147,522.375
5.000,18,1708.840,683.852,265.684
5.000,19,507.832,1898.706,443.471
5.000,20,1441.701,193.746,344.103
5.000,21,1792.221,1156.249,159.771
5.000,22,2288.754,1843.594,269.219
5.000,23,1368.309,1913.355,598.438
5.000,24,2290.214,2077.832,391.968
5.000,25,1643.574,2205.257,482.280
5.000,26,357.961,606.363,299.564
5.000,27,1023.701,1570.441,102.228
5.000,28,630.209,473.423,220.804
5.000,29,1742.079,445.201,430.436
5.000,30,371.085,796.315,508.152
5.000,31,1697.539,691.924,127.785
5.000,32,2071.331,710.296,361.374
5.000,33,2417.837,1470.469,160.017
5.000,34,1856.320,321.398,487.035
5.000,35,147.483,347.018,419.084
5.000,36,1352.831,1139.701,300.316
5.000,37,1880.967,497.341,534.000
5.000,38,1500.303,1576.454,413.824
5.000,39,1385.066,1030.613,522.739
5.000,40,962.506,793.048,276.341
5.000,41,1556.559,1479.628,284.010
10.000,0,1767.996,1091.026,196.642
10.000,1,2455.915,1679.263,459.919
10.000,2,1461.304,191.442,142.550
10.000,3,230.821,2222.864,470.941
10.000,4,270.606,824.550,297.428
10.000,5,1574.144,456.243,119.234
10.000,6,2193.705,314.483,211.233
10.000,7,354.670,2139.192,467.263
10.000,8,249.454,384.825,353.965
10.000,9,819.998,1089.446,234.710
10.000,10,509.906,1769.676,332.077
10.000,11,1343.760,784.032,385.223
10.000,12,187.596,209.544,582.802
10.000,13,199.354,26.286,214.063
10.000,14,1511.365,1361.077,313.673
10.000,15,1178.389,1268.982,333.881
10.000,16,2229.899,2149.291,248.097
10.000,17,822.239,2115.767,526.677
10.000,18,1611.673,602.927,273.407
10.000,19,616.464,1875.238,449.142
10.000,20,1458.722,58.973,338.845
10.000,21,1896.646,1187.943,159.724
10.000,22,2345.573,1925.184,263.037
10.000,23,1430.163,1790.995,592.989
10.000,24,2395.453,2006.462,383.267
10.000,25,1628.127,2248.061,479.651
10.000,26,243.539,552.135,292.646
10.000,27,930.714,1610.546,100.763
10.000,28,544.973,531.358,218.610
10.000,29,1772.003,565.337,420.301
10.000,30,392.889,689.602,502.143
10.000,31,1705.408,555.393,130.915
10.000,32,2135.299,822.527,355.303
10.000,33,2477.226,1513.530,159.484
10.000,34,1989.998,360.941,493.986
10.000,35,63.016,345.125,418.470
