seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,2,883.1823,-89.3393,-0.4558,5,0.1282,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,0,5,459.8265,-84.6376,-0.5739,34,0.8718,0.5714,7,6,3,0,0,6,3,0.5000
5,4.0000,0,9,816.8403,-88.9847,0.0932,9,0.2308,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,0,11,457.7920,-85.3751,0.0305,27,0.6923,0.4000,5,8,6,0,0,8,6,0.2500
5,4.0000,0,14,343.0197,-83.1970,-0.5661,34,0.8718,0.5000,6,4,0,0,0,4,0,1.0000
5,4.0000,0,15,565.7556,-87.1837,-0.3871,22,0.5641,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,0,18,371.1885,-84.8330,0.4263,36,0.9231,0.5714,7,6,4,0,0,6,4,0.3333
5,4.0000,0,20,881.7753,-88.6248,-0.8872,5,0.1282,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,0,21,135.2094,-74.5084,-0.4640,37,0.9487,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,0,27,825.3005,-88.3084,0.1750,10,0.2564,0.8750,8,2,2,0,0,2,2,0.0000
5,4.0000,0,29,678.5171,-88.1747,-0.0081,13,0.3333,1.0000,6,6,5,0,0,6,5,0.1667
5,4.0000,0,31,341.7323,-81.6430,-0.5532,33,0.8462,0.0000,4,5,2,0,0,5,2,0.6000
5,4.0000,0,32,546.8780,-87.4637,0.0906,25,0.6410,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,0,33,826.5475,-89.3762,-0.1023,6,0.1538,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,0,34,803.9416,-88.9149,-0.6272,7,0.1795,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,36,380.3924,-84.2401,0.6703,32,0.8205,0.7143,7,5,1,0,0,5,1,0.8000
5,4.0000,0,37,678.2131,-87.7498,0.3645,14,0.3590,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,38,604.8278,-87.5375,0.1922,18,0.4615,0.0000,4,7,5,0,0,7,5,0.2857
5,4.0000,0,39,458.6408,-86.4867,0.0684,25,0.6410,0.2000,5,7,6,0,0,7,6,0.1429
5,4.0000,0,40,755.7571,-88.4121,-0.2128,10,0.2564,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,0,41,460.1520,-86.2210,0.0168,24,0.6154,0.2000,5,8,4,0,0,8,4,0.5000
5,4.0000,1,16,669.7707,-87.5093,-0.2810,12,0.3077,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,1,22,296.7530,-81.8700,-0.3615,36,0.9231,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,1,24,478.3339,-86.4884,0.0580,24,0.6154,0.5000,6,6,4,0,0,6,4,0.3333
5,4.0000,1,33,353.3608,-83.7822,0.3554,35,0.8974,0.2000,5,5,1,0,0,5,1,0.8000
5,4.0000,1,41,848.8704,-89.3188,-0.9129,3,0.0769,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,0,883.1823,-89.0730,-0.4798,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,5,440.8092,-86.2834,0.3711,21,0.5250,0.5000,6,5,2,0,0,5,2,0.6000
5,4.0000,2,6,694.5239,-88.3276,-0.2498,10,0.2500,0.6000,5,7,6,0,0,7,6,0.1429
5,4.0000,2,11,792.0870,-89.3018,1.0595,4,0.1000,1.0000,6,7,6,0,0,7,6,0.1429
5,4.0000,2,18,552.3283,-87.6238,0.6524,12,0.3000,1.0000,6,7,6,0,0,7,6,0.1429
5,4.0000,2,20,241.4726,-82.5245,0.4882,34,0.8500,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,2,29,410.1388,-84.2756,-0.4097,29,0.7250,0.5000,6,8,7,0,0,8,7,0.1250
5,4.0000,2,31,553.4866,-87.7278,0.4363,12,0.3000,0.8750,8,7,6,0,0,7,6,0.1429
5,4.0000,2,32,742.0475,-87.5573,-0.2294,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,34,453.7846,-84.8644,-0.4664,29,0.7250,0.2500,4,9,6,0,0,9,6,0.3333
5,4.0000,2,37,579.8917,-87.5669,-0.0878,23,0.5750,0.6000,5,7,6,0,0,7,6,0.1429
5,4.0000,3,7,112.1197,-77.6761,2.1099,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,3,10,373.5213,-83.3650,-0.5275,36,0.9000,0.2000,5,6,2,0,0,6,2,0.6667
5,4.0000,3,17,585.9798,-87.4825,-0.0874,15,0.3750,0.7143,7,7,4,0,0,7,4,0.4286
5,4.0000,3,19,257.1734,-77.8959,-1.6563,40,1.0000,0.3333,6,4,1,0,0,4,1,0.7500
5,4.0000,4,8,420.8290,-85.4183,-0.2538,36,0.9000,0.4000,5,6,2,0,0,6,2,0.6667
5,4.0000,4,12,705.1128,-88.4320,0.2068,8,0.2000,1.0000,6,7,6,0,0,7,6,0.1429
5,4.0000,4,13,749.5768,-87.9221,-0.6654,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,4,26,319.2160,-85.3850,0.8594,33,0.8250,0.8571,7,4,0,0,0,4,0,1.0000
5,4.0000,4,28,632.3821,-87.7075,0.4066,12,0.3000,1.0000,6,8,6,0,0,8,6,0.2500
5,4.0000,4,30,308.7865,-82.7434,0.2082,36,0.9000,0.4286,7,4,0,0,0,4,0,1.0000
5,4.0000,4,35,487.6223,-86.7571,0.3515,22,0.5500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,5,0,459.8265,-84.5333,-0.3506,30,0.7500,0.6667,6,8,7,0,0,8,7,0.1250
5,4.0000,5,2,440.8092,-85.9447,0.9928,31,0.7750,0.5714,7,6,3,0,0,6,3,0.5000
5,4.0000,5,9,871.5805,-88.5150,0.5969,7,0.1750,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,5,11,443.5024,-85.7526,-0.4933,30,0.7500,0.2000,5,7,5,0,0,7,5,0.2857
5,4.0000,5,14,682.7042,-87.9339,-0.0099,16,0.4000,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,5,15,837.6184,-88.2125,0.3792,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,5,18,242.3365,-81.8213,0.7873,35,0.8750,0.5000,6,5,1,0,0,5,1,0.8000
5,4.0000,5,20,467.7986,-85.9552,0.4704,31,0.7750,0.7143,7,7,6,0,0,7,6,0.1429
5,4.0000,5,21,579.0523,-87.0125,-0.0355,24,0.6000,0.8000,5,7,4,0,0,7,4,0.4286
5,4.0000,5,28,915.8978,-88.9532,0.3193,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,5,29,409.0847,-86.3250,0.1706,30,0.7500,0.7143,7,6,2,0,0,6,2,0.6667
5,4.0000,5,31,174.0398,-79.0902,0.7288,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,5,32,566.5578,-87.0843,0.1158,25,0.6250,0.7143,7,8,7,0,0,8,7,0.1250
5,4.0000,5,34,547.2707,-87.0146,0.2140,27,0.6750,0.5000,6,7,6,0,0,7,6,0.1429
5,4.0000,5,36,574.5083,-86.8989,0.6118,24,0.6000,0.4000,5,4,2,0,0,4,2,0.5000
5,4.0000,5,37,528.1371,-86.9032,0.1078,23,0.5750,0.6667,6,6,4,0,0,6,4,0.3333
