t_s,node,x,y,z
0.000,0,1201.005,969.834,369.201
0.000,1,2460.388,1393.329,502.873
0.000,2,1803.305,2156.753,301.639
0.000,3,1761.353,1032.952,559.254
0.000,4,2197.011,714.145,214.762
0.000,5,730.729,1136.796,396.818
0.000,6,2433.196,818.266,107.954
0.000,7,2044.625,1011.633,275.281
0.000,8,2430.403,829.367,132.501
0.000,9,1328.412,1586.955,354.753
0.000,10,781.373,1030.650,509.830
0.000,11,616.938,469.882,419.760
0.000,12,1338.730,1009.531,554.640
0.000,13,2085.988,1459.123,513.334
0.000,14,2447.411,1191.520,568.327
0.000,15,1513.941,1087.126,581.205
0.000,16,689.753,586.601,322.360
0.000,17,2068.226,162.414,232.910
0.000,18,937.656,1108.590,230.102
0.000,19,838.798,1916.590,430.183
0.000,20,2549.892,112.454,568.111
0.000,21,38.141,270.649,243.667
0.000,22,1170.365,1636.208,202.210
0.000,23,2418.693,75.727,577.361
0.000,24,2534.416,1504.419,558.920
0.000,25,762.264,1370.454,388.625
0.000,26,2537.116,2329.449,192.813
0.000,27,2123.448,539.008,266.879
0.000,28,323.013,1790.478,481.291
0.000,29,284.623,1944.474,326.498
0.000,30,2377.151,632.844,394.838
0.000,31,2703.514,1631.718,154.232
0.000,32,625.002,1806.147,367.140
0.000,33,1025.197,2408.929,216.960
0.000,34,1913.389,1883.658,479.429
0.000,35,305.125,833.780,230.664
0.000,36,2334.459,1717.529,438.518
0.000,37,850.634,1075.448,251.303
0.000,38,2008.842,2259.651,134.733
0.000,39,2057.350,1213.819,379.600
0.000,40,2521.263,1002.262,543.531
0.000,41,2104.120,1750.993,579.927
0.000,42,1647.901,1221.789,583.696
0.000,43,2692.463,1954.128,395.577
0.000,44,848.401,1545.255,545.236
0.000,45,1225.865,532.282,439.171
0.000,46,2374.254,1998.741,459.934
0.000,47,673.529,959.126,107.628
0.000,48,1530.776,532.851,416.678
0.000,49,914.957,2389.202,296.033
0.000,50,1472.112,1712.716,385.150
0.000,51,139.691,1650.354,297.146
0.000,52,563.937,129.980,167.229
0.000,53,243.736,104.348,374.718
5.000,0,1115.025,892.604,370.094
5.000,1,2569.942,1453.822,508.069
5.000,2,1715.078,2065.675,297.724
5.000,3,1843.027,1045.233,560.524
5.000,4,2128.520,741.524,210.696
5.000,5,682.444,1040.123,398.110
5.000,6,2418.539,921.544,110.328
5.000,7,2137.616,1037.486,277.076
5.000,8,2531.804,847.768,133.832
5.000,9,1245.788,1574.226,355.663
5.000,10,755.663,955.514,508.215
