seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,3,735.2634,-85.4483,-0.9996,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,0,4,1042.1524,-88.2627,-0.0976,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,5,462.6059,-83.5211,0.3213,22,0.5500,0.7143,7,7,6,0,0,7,6,0.1429
5,4.0000,0,7,1000.7699,-87.5816,-0.3092,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,9,678.0593,-85.4096,-0.5269,13,0.3250,0.5000,4,8,8,0,0,8,8,0.0000
5,4.0000,0,10,399.3486,-81.5996,-0.1977,24,0.6000,0.5000,6,5,1,0,0,5,1,0.8000
5,4.0000,0,11,660.9548,-86.3228,0.2217,21,0.5250,0.8000,5,6,4,0,0,6,4,0.3333
5,4.0000,0,12,226.6058,-76.1490,0.2005,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,0,15,405.8128,-81.7090,0.7640,26,0.6500,0.6667,6,5,1,0,0,5,1,0.8000
5,4.0000,0,16,533.4464,-84.2707,0.5674,18,0.4500,0.8750,8,5,1,0,0,5,1,0.8000
5,4.0000,0,18,236.7766,-78.3070,0.3952,28,0.7000,0.4000,5,6,2,0,0,6,2,0.6667
5,4.0000,0,19,1116.8624,-88.1861,0.2244,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,0,22,686.5904,-85.3881,-0.1480,10,0.2500,0.8000,5,9,8,0,0,9,8,0.1111
5,4.0000,0,25,591.1639,-84.8103,-0.4265,16,0.4000,0.7143,7,6,4,0,0,6,4,0.3333
5,4.0000,0,27,1138.7385,-88.2161,-0.5059,5,0.1250,1.0000,2,6,6,0,0,6,6,0.0000
5,4.0000,0,32,1067.0681,-87.5813,0.2505,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,0,35,893.2565,-87.3638,-0.0657,11,0.2750,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,0,37,374.7617,-80.8099,-0.1022,29,0.7250,0.5714,7,8,7,0,0,8,7,0.1250
5,4.0000,0,39,936.3038,-87.2695,0.4775,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,42,655.3282,-85.0802,0.2889,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,0,44,620.5638,-85.7654,-0.3372,17,0.4250,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,0,45,440.4168,-82.4021,0.3535,30,0.7500,0.4000,5,6,4,0,0,6,4,0.3333
5,4.0000,0,47,458.8658,-83.9861,0.5643,20,0.5000,0.7143,7,5,1,0,0,5,1,0.8000
5,4.0000,0,48,601.8208,-84.1308,-0.1430,22,0.5500,0.6667,6,8,7,0,0,8,7,0.1250
5,4.0000,0,50,917.8095,-86.9701,-0.2723,9,0.2250,0.6250,8,8,8,0,0,8,8,0.0000
5,4.0000,0,52,910.6492,-87.3616,0.2181,6,0.1500,0.8571,7,4,3,0,0,4,3,0.2500
5,4.0000,1,3,825.2387,-85.9235,-0.0701,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,4,868.9678,-86.8112,-0.1590,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,1,6,682.0270,-86.0686,0.2701,10,0.2500,0.8333,6,7,6,0,0,7,6,0.1429
5,4.0000,1,7,638.4359,-85.2571,0.0275,12,0.3000,0.6667,6,7,6,0,0,7,6,0.1429
5,4.0000,1,8,704.3304,-86.6009,0.6877,10,0.2500,1.0000,8,6,3,0,0,6,3,0.5000
5,4.0000,1,13,380.0721,-81.2193,-0.0756,18,0.4500,0.4000,5,6,3,0,0,6,3,0.5000
5,4.0000,1,14,296.9311,-76.6849,-0.4415,27,0.6750,0.2000,5,6,4,0,0,6,4,0.3333
5,4.0000,1,24,169.4872,-71.8631,-0.2414,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,1,26,866.8981,-87.9030,0.2640,7,0.1750,0.6667,3,8,8,0,0,8,8,0.0000
5,4.0000,1,27,975.7919,-88.5871,-0.7077,3,0.0750,0.8750,8,6,6,0,0,6,6,0.0000
5,4.0000,1,30,906.3177,-86.3072,-1.3788,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,31,389.1492,-81.7473,0.6304,26,0.6500,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,1,34,781.7377,-87.1931,-0.0246,6,0.1500,0.8750,8,8,7,0,0,8,7,0.1250
5,4.0000,1,36,270.6182,-79.1984,0.9683,26,0.6500,0.5000,6,4,0,0,0,4,0,1.0000
5,4.0000,1,38,1092.9094,-87.9701,-0.4202,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,1,39,604.3817,-84.0329,-0.5619,13,0.3250,0.5000,6,8,6,0,0,8,6,0.2500
5,4.0000,1,40,408.3210,-80.9735,-0.1392,24,0.6000,0.4000,5,6,3,0,0,6,3,0.5000
5,4.0000,1,41,618.0064,-82.4986,-0.7415,13,0.3250,0.8750,8,10,10,0,0,10,10,0.0000
5,4.0000,1,42,960.1071,-87.1695,-1.5052,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,1,43,479.5323,-83.5810,0.5932,20,0.5000,0.5000,6,6,5,0,0,6,5,0.1667
5,4.0000,1,46,642.6083,-85.1054,-0.2597,16,0.4000,0.5000,6,6,4,0,0,6,4,0.3333
5,4.0000,1,50,1074.3785,-88.7417,-0.0105,4,0.1000,0.7500,4,6,6,0,0,6,6,0.0000
5,4.0000,2,1,1053.3741,-87.3419,-1.3613,4,0.0976,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,2,3,1071.1818,-88.4963,0.3366,4,0.0976,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,7,1117.1416,-88.6767,0.5525,3,0.0732,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,2,9,692.8467,-86.0486,-0.0508,7,0.1707,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,2,13,767.2372,-86.6856,0.3928,8,0.1951,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,2,15,1067.7242,-88.2722,0.3168,4,0.0976,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,2,19,995.7801,-88.1924,-0.1296,6,0.1463,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,2,22,830.3283,-87.4469,-0.3361,4,0.0976,0.8571,7,8,7,0,0,8,7,0.1250
5,4.0000,2,24,954.0326,-87.9146,-1.4285,5,0.1220,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,2,26,825.4510,-86.2325,0.6779,18,0.4390,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,2,33,804.3152,-86.3898,-0.1406,12,0.2927,0.8000,5,8,8,0,0,8,8,0.0000
5,4.0000,2,34,317.7968,-79.5629,0.5802,33,0.8049,0.2000,5,8,7,0,0,8,7,0.1250
5,4.0000,2,36,816.7696,-85.9957,-0.1247,10,0.2439,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,38,292.8528,-78.7769,0.4077,39,0.9512,0.0000,4,5,2,0,0,5,2,0.6000
5,4.0000,2,39,982.1560,-87.0592,0.6830,5,0.1220,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,2,41,508.2559,-84.1461,0.5866,20,0.4878,0.8571,7,8,7,0,0,8,7,0.1250
5,4.0000,2,43,875.2577,-86.5608,0.0004,9,0.2195,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,44,1039.9535,-88.6528,-0.3260,4,0.0976,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,2,46,602.1092,-83.7967,-0.0544,23,0.5610,0.8571,7,8,6,0,0,8,6,0.2500
5,4.0000,2,49,861.1078,-87.2219,0.1586,7,0.1707,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,2,50,408.2776,-83.0445,1.4375,23,0.5610,0.8571,7,5,2,0,0,5,2,0.6000
5,4.0000,3,0,735.2634,-85.2200,0.0658,10,0.2500,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,3,1,825.2387,-86.2316,-1.2233,12,0.3000,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,3,2,1071.1818,-88.5423,0.7777,3,0.0750,0.8000,5,8,7,0,0,8,7,0.1250
5,4.0000,3,4,564.2985,-85.0194,0.5578,18,0.4500,1.0000,8,6,3,0,0,6,3,0.5000
5,4.0000,3,6,765.7116,-86.6946,-0.0034,15,0.3750,0.8750,8,7,5,0,0,7,5,0.2857
5,4.0000,3,7,406.1758,-81.5695,0.2706,25,0.6250,0.2000,5,6,4,0,0,6,4,0.3333
5,4.0000,3,8,829.2463,-86.1662,-0.4548,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,9,803.9160,-85.6102,0.7436,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,10,1072.6742,-88.0575,0.0639,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,3,12,581.2901,-82.7568,-1.2286,20,0.5000,0.6667,6,7,6,0,0,7,6,0.1429
5,4.0000,3,13,560.9883,-83.7219,-0.8307,22,0.5500,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,3,14,580.1085,-84.7890,0.4457,17,0.4250,1.0000,8,8,6,0,0,8,6,0.2500
5,4.0000,3,15,409.3981,-78.0681,-0.6969,29,0.7250,0.7143,7,8,7,0,0,8,7,0.1250
5,4.0000,3,16,1213.9332,-88.6969,-0.1263,6,0.1500,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,3,17,1000.6491,-86.7169,-1.1693,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,3,18,862.9194,-88.1956,-0.7370,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
