t_s,node,x,y,z
10.000,8,207.578,2703.194,559.443
10.000,9,1768.151,2443.199,173.000
10.000,10,359.906,2679.177,523.931
10.000,11,1109.474,451.686,171.032
10.000,12,271.570,1941.290,400.398
10.000,13,341.835,980.415,102.880
10.000,14,215.008,855.446,409.568
10.000,15,1336.142,306.713,547.667
10.000,16,361.699,2477.726,460.026
10.000,17,608.966,1550.628,488.386
10.000,18,639.893,1996.087,378.962
10.000,19,291.170,1018.538,451.986
10.000,20,1465.872,1302.165,431.758
10.000,21,498.936,2062.777,378.683
10.000,22,1621.438,763.012,326.774
10.000,23,1108.820,1892.184,586.884
10.000,24,563.903,453.171,137.533
10.000,25,1272.398,112.778,119.882
10.000,26,1204.315,2028.560,223.474
10.000,27,419.902,1965.823,378.241
10.000,28,476.615,1523.282,470.681
10.000,29,1085.456,517.525,202.204
10.000,30,1622.819,1984.667,351.285
10.000,31,1537.411,659.192,365.862
10.000,32,315.470,1881.193,551.054
10.000,33,1571.322,250.493,180.937
10.000,34,1790.072,1985.554,173.610
10.000,35,1061.525,737.007,216.538
10.000,36,818.225,1454.562,554.536
10.000,37,1001.172,630.590,471.145
10.000,38,1849.609,348.082,163.416
10.000,39,105.406,1262.074,400.514
10.000,40,362.978,1910.181,271.311
10.000,41,1450.156,1606.496,471.257
10.000,42,287.025,2342.813,490.311
15.000,0,226.109,170.788,304.516
15.000,1,1194.732,2320.507,417.292
15.000,2,389.036,2763.700,385.736
15.000,3,697.305,1792.784,515.386
15.000,4,961.552,1064.315,268.413
15.000,5,1151.262,2116.414,447.989
15.000,6,1360.020,2186.724,366.488
15.000,7,1295.850,787.812,498.485
15.000,8,145.316,2597.893,555.517
15.000,9,1813.258,2319.888,173.378
15.000,10,403.492,2540.335,527.211
15.000,11,1027.995,328.051,170.919
15.000,12,199.603,1946.502,398.670
15.000,13,243.510,956.024,102.393
15.000,14,334.008,891.435,413.725
15.000,15,1351.932,376.669,548.027
15.000,16,346.603,2578.855,457.782
15.000,17,679.428,1525.767,490.516
15.000,18,585.290,1922.357,379.960
15.000,19,210.683,1103.733,444.650
15.000,20,1583.448,1301.650,427.453
15.000,21,419.332,2010.920,382.183
15.000,22,1697.781,832.752,324.718
15.000,23,1140.700,1786.172,590.354
15.000,24,659.914,374.014,142.759
15.000,25,1196.209,122.610,118.170
15.000,26,1260.884,2111.443,227.588
15.000,27,439.367,1886.054,382.539
15.000,28,518.633,1421.146,475.975
15.000,29,1158.643,527.466,200.732
15.000,30,1740.083,1920.318,357.331
15.000,31,1540.940,577.776,360.577
15.000,32,188.928,1915.427,552.842
15.000,33,1596.601,326.861,178.491
15.000,34,1866.466,2096.330,174.199
15.000,35,987.702,684.452,211.806
15.000,36,838.381,1583.794,556.929
15.000,37,914.950,630.406,471.515
15.000,38,1832.332,427.640,161.280
15.000,39,51.568,1387.203,400.206
15.000,40,316.050,1990.426,275.320
15.000,41,1558.815,1519.415,467.194
15.000,42,192.024,2394.319,488.272
20.000,0,128.868,136.132,307.195
20.000,1,1067.593,2347.609,420.455
20.000,2,321.589,2728.612,383.818
20.000,3,723.470,1702.250,520.767
20.000,4,839.210,1109.454,263.893
20.000,5,1144.388,2237.809,447.727
20.000,6,1349.959,2315.046,368.915
20.000,7,1218.993,751.168,499.196
20.000,8,109.790,2486.001,551.419
20.000,9,1874.136,2214.635,171.798
20.000,10,454.629,2407.155,529.797
20.000,11,964.005,199.275,172.624
20.000,12,126.435,1947.360,396.201
20.000,13,139.591,971.586,104.647
20.000,14,449.248,923.561,412.737
20.000,15,1370.119,446.516,550.158
20.000,16,337.205,2679.681,456.132
20.000,17,760.530,1513.163,489.571
20.000,18,543.735,1836.216,379.636
20.000,19,129.763,1185.523,442.143
20.000,20,1699.015,1300.059,422.288
20.000,21,334.944,1984.779,382.365
20.000,22,1771.242,908.667,323.547
20.000,23,1191.463,1688.754,593.247
20.000,24,733.597,275.716,148.537
20.000,25,1121.684,133.132,116.116
20.000,26,1329.217,2177.276,231.860
20.000,27,454.561,1802.866,386.097
20.000,28,551.673,1319.475,480.139
20.000,29,1242.180,538.599,200.821
20.000,30,1864.870,1855.854,359.291
20.000,31,1561.601,486.780,357.187
20.000,32,57.536,1954.368,555.322
20.000,33,1637.478,404.748,175.773
20.000,34,1804.251,2202.440,176.411
20.000,35,903.518,650.007,209.315
20.000,36,837.038,1713.522,558.035
20.000,37,834.663,619.619,469.431
20.000,38,1820.286,500.972,158.225
20.000,39,5.850,1507.965,400.972
20.000,40,244.618,2048.885,280.046
20.000,41,1659.675,1422.387,461.830
20.000,42,98.942,2419.520,487.665
25.000,0,28.967,112.539,309.843
25.000,1,944.001,2362.643,425.344
25.000,2,262.245,2683.724,382.491
25.000,3,747.849,1617.615,523.537
25.000,4,717.372,1165.756,257.570
25.000,5,1131.478,2354.563,447.433
25.000,6,1304.470,2445.258,369.024
25.000,7,1132.476,709.393,498.554
25.000,8,76.999,2375.714,545.455
25.000,9,1786.175,2120.410,171.850
25.000,10,499.786,2265.383,530.794
25.000,11,840.171,114.422,172.745
25.000,12,47.697,1941.650,394.195
25.000,13,46.807,971.690,107.447
25.000,14,560.454,972.822,415.202
25.000,15,1392.630,519.549,552.406
25.000,16,346.387,2760.227,451.537
25.000,17,843.380,1487.642,489.573
25.000,18,476.835,1771.011,379.808
25.000,19,25.206,1254.490,436.780
25.000,20,1818.015,1305.350,416.182
25.000,21,254.865,1935.924,382.868
25.000,22,1845.845,979.366,322.167
25.000,23,1244.159,1591.572,598.602
25.000,24,812.413,185.901,151.270
25.000,25,1050.518,140.271,117.542
25.000,26,1395.915,2251.194,233.023
25.000,27,458.644,1709.201,391.683
25.000,28,560.446,1208.884,485.389
25.000,29,1308.015,569.533,198.167
25.000,30,1764.515,1793.524,364.428
25.000,31,1560.483,400.718,351.711
25.000,32,83.410,1966.336,553.878
25.000,33,1674.365,482.053,173.169
25.000,34,1706.046,2300.294,177.286
25.000,35,819.638,604.615,208.067
25.000,36,844.789,1841.951,557.206
25.000,37,750.226,600.928,468.754
25.000,38,1817.488,571.540,157.244
25.000,39,15.434,1632.564,400.382
25.000,40,178.880,2126.021,283.646
25.000,41,1746.969,1314.324,460.038
25.000,42,11.984,2469.235,487.002
30.000,0,87.108,74.380,312.851
30.000,1,820.467,2375.862,427.427
30.000,2,191.797,2650.784,380.651
30.000,3,743.843,1523.347,526.058
30.000,4,600.217,1229.566,253.845
30.000,5,1107.653,2465.117,447.718
30.000,6,1280.207,2585.987,373.384
30.000,7,1070.804,652.297,496.739
30.000,8,50.652,2260.319,539.221
30.000,9,1726.059,2005.765,173.889
30.000,10,555.217,2134.336,531.235
30.000,11,753.050,0.774,171.511
30.000,12,29.182,1949.133,391.280
30.000,13,49.785,981.525,110.723
30.000,14,671.827,1032.569,419.212
30.000,15,1401.889,595.697,554.969
30.000,16,350.638,2647.335,448.331
30.000,17,919.539,1463.713,490.904
30.000,18,423.026,1696.254,378.684
30.000,19,95.700,1315.660,429.589
30.000,20,1816.176,1285.511,410.090
30.000,21,172.746,1906.061,385.800
30.000,22,1842.187,1047.163,321.085
30.000,23,1299.699,1496.370,596.016
30.000,24,912.347,120.922,157.204
30.000,25,972.515,140.773,115.738
30.000,26,1469.504,2321.974,236.679
30.000,27,478.650,1620.493,397.211
30.000,28,607.670,1110.201,492.583
30.000,29,1377.130,609.431,198.232
30.000,30,1637.084,1739.643,364.968
30.000,31,1561.733,308.463,348.433
30.000,32,204.069,2001.071,555.845
30.000,33,1709.793,560.222,168.967
30.000,34,1604.367,2397.762,176.537
30.000,35,742.470,559.624,205.025
30.000,36,884.055,1961.392,557.268
30.000,37,672.987,567.926,467.124
30.000,38,1816.687,648.449,155.673
30.000,39,58.321,1746.072,400.108
30.000,40,106.728,2196.348,286.323
30.000,41,1865.656,1237.659,457.658
30.000,42,88.794,2502.801,484.674
35.000,0,186.065,51.901,315.990
35.000,1,695.036,2379.617,427.463
35.000,2,127.051,2620.094,377.805
35.000,3,759.351,1428.828,528.981
35.000,4,468.214,1268.009,248.211
35.000,5,1064.958,2571.019,445.250
35.000,6,1278.451,2725.883,375.824
35.000,7,990.298,629.542,497.271
35.000,8,10.767,2154.045,538.680
35.000,9,1677.081,1890.942,172.959
35.000,10,609.503,2002.147,536.206
35.000,11,681.838,132.935,167.805
35.000,12,101.968,1957.956,389.383
35.000,13,144.190,960.303,113.736
35.000,14,769.727,1092.216,420.441
35.000,15,1440.556,663.245,557.514
35.000,16,342.659,2543.394,444.744
35.000,17,995.997,1434.546,489.550
35.000,18,357.458,1627.306,376.260
35.000,19,174.362,1399.198,423.620
35.000,20,1699.812,1265.886,404.362
35.000,21,85.756,1863.826,387.591
35.000,22,1751.707,1099.829,320.626
35.000,23,1353.684,1398.582,593.792
35.000,24,1010.946,57.665,162.243
35.000,25,894.672,133.604,113.684
35.000,26,1534.928,2402.608,240.243
35.000,27,512.758,1537.053,398.365
35.000,28,653.759,1002.703,498.226
35.000,29,1442.717,638.266,197.279
35.000,30,1510.607,1685.253,367.085
35.000,31,1555.156,227.950,344.568
35.000,32,328.504,1996.350,560.439
35.000,33,1753.771,634.007,164.471
35.000,34,1524.902,2496.592,178.832
35.000,35,672.980,508.161,201.402
35.000,36,872.687,2082.998,557.751
35.000,37,584.237,567.818,464.778
35.000,38,1815.106,727.293,154.424
35.000,39,131.113,1848.036,399.787
35.000,40,22.591,2243.207,289.187
35.000,41,1791.060,1146.078,453.710
35.000,42,174.613,2553.653,483.513
40.000,0,287.870,7.567,320.873
40.000,1,564.723,2397.336,433.072
40.000,2,71.257,2576.615,377.060
40.000,3,802.811,1338.689,534.388
40.000,4,330.296,1317.603,243.754
40.000,5,1050.649,2676.640,439.711
40.000,6,1278.624,2697.111,380.542
40.000,7,907.005,614.883,497.036
40.000,8,43.237,2045.083,533.510
40.000,9,1620.598,1772.384,171.527
40.000,10,653.718,1863.006,537.783
40.000,11,599.554,256.183,167.901
40.000,12,180.269,1948.935,388.349
40.000,13,235.008,932.438,116.918
40.000,14,880.239,1139.682,424.740
40.000,15,1458.541,744.987,557.743
40.000,16,333.399,2436.072,442.156
40.000,17,1074.000,1416.784,487.951
40.000,18,313.749,1546.662,374.905
40.000,19,252.267,1481.958,419.682
40.000,20,1586.134,1239.003,401.583
40.000,21,9.393,1814.378,389.517
40.000,22,1672.111,1167.091,319.296
40.000,23,1389.787,1290.602,590.291
40.000,24,1111.109,0.999,165.674
40.000,25,822.223,131.444,113.170
40.000,26,1600.151,2474.708,243.618
40.000,27,534.539,1452.180,403.134
40.000,28,700.039,904.451,505.306
40.000,29,1514.302,655.009,196.272
40.000,30,1377.964,1625.886,369.403
40.000,31,1565.342,139.351,341.003
40.000,32,461.047,1990.562,561.058
40.000,33,1780.319,712.137,161.683
40.000,34,1433.901,2589.576,183.562
40.000,35,592.439,470.173,197.884
40.000,36,886.815,2210.096,560.055
40.000,37,502.480,540.197,462.282
40.000,38,1812.089,805.412,151.605
40.000,39,192.122,1963.386,396.410
40.000,40,62.334,2310.103,294.920
40.000,41,1676.340,1065.986,448.383
40.000,42,259.826,2607.391,481.754
45.000,0,382.159,19.892,323.964
45.000,1,442.052,2429.376,436.241
45.000,2,4.243,2546.145,374.750
45.000,3,825.008,1256.079,539.846
45.000,4,198.944,1367.803,239.442
45.000,5,1042.624,2764.848,437.295
45.000,6,1258.457,2556.254,385.603
45.000,7,817.926,597.180,498.293
45.000,8,101.097,1940.342,531.109
45.000,9,1558.899,1659.744,170.322
45.000,10,708.844,1721.638,538.333
45.000,11,493.350,358.696,167.320
45.000,12,254.104,1935.120,386.477
45.000,13,325.030,920.225,121.435
45.000,14,989.444,1181.401,429.190
45.000,15,1473.268,824.638,559.164
45.000,16,338.894,2337.978,439.801
45.000,17,1148.682,1391.548,486.780
45.000,18,259.866,1473.530,373.406
45.000,19,326.644,1566.163,415.845
45.000,20,1473.954,1229.872,396.872
45.000,21,93.598,1760.250,391.686
45.000,22,1603.400,1244.538,316.065
45.000,23,1441.459,1201.851,587.470
45.000,24,1205.326,84.726,172.829
45.000,25,744.686,137.921,111.541
45.000,26,1658.920,2550.187,246.355
45.000,27,548.683,1368.403,408.924
45.000,28,766.984,816.434,510.511
45.000,29,1579.841,681.554,195.191
45.000,30,1242.821,1577.978,372.898
45.000,31,1572.355,48.549,337.773
45.000,32,587.611,1983.951,562.115
45.000,33,1837.190,778.927,158.309
45.000,34,1338.397,2692.268,187.340
45.000,35,520.384,427.358,196.991
45.000,36,909.285,2327.394,561.063
45.000,37,417.819,533.031,460.992
45.000,38,1791.175,880.384,148.937
45.000,39,262.860,2073.719,395.262
45.000,40,126.606,2384.550,300.193
45.000,41,1577.474,963.417,446.913
45.000,42,345.174,2665.879,481.769
50.000,0,491.129,43.258,330.082
50.000,1,308.387,2456.563,437.389
50.000,2,69.198,2501.852,371.420
50.000,3,842.943,1167.943,543.691
50.000,4,71.664,1419.615,234.323
50.000,5,1034.439,2651.964,433.395
50.000,6,1232.299,2425.066,388.821
50.000,7,737.196,562.936,498.499
50.000,8,137.215,1824.598,527.545
50.000,9,1473.217,1568.030,171.585
50.000,10,768.152,1587.586,543.396
50.000,11,385.243,458.365,167.991
50.000,12,328.827,1939.211,384.196
50.000,13,418.706,919.852,123.698
50.000,14,1107.309,1216.858,430.152
50.000,15,1496.869,896.195,561.101
50.000,16,327.182,2222.325,440.751
50.000,17,1216.984,1360.579,486.813
50.000,18,200.789,1405.114,374.057
50.000,19,393.365,1658.172,409.225
50.000,20,1358.749,1222.231,392.795
50.000,21,177.052,1715.853,392.643
50.000,22,1528.659,1304.537,314.581
50.000,23,1491.605,1104.586,583.316
50.000,24,1298.740,150.457,178.150
50.000,25,671.419,136.739,109.879
50.000,26,1722.014,2627.415,247.905
50.000,27,558.750,1281.714,413.269
50.000,28,812.809,720.416,515.830
50.000,29,1644.353,714.074,194.430
50.000,30,1109.296,1516.778,374.373
50.000,31,1569.937,49.238,333.392
50.000,32,706.072,2031.889,561.662
50.000,33,1872.011,861.886,155.849
50.000,34,1249.006,2762.125,189.249
50.000,35,453.694,377.792,193.868
50.000,36,960.874,2437.889,560.712
50.000,37,337.499,530.358,459.745
50.000,38,1786.972,958.188,145.368
50.000,39,310.035,2184.273,393.091
50.000,40,198.766,2452.734,306.479
50.000,41,1452.905,898.859,445.587
50.000,42,428.328,2737.195,481.357
55.000,0,590.007,79.698,332.866
55.000,1,185.271,2466.523,437.825
55.000,2,133.698,2463.976,369.871
55.000,3,870.165,1085.105,547.004
55.000,4,61.744,1488.206,229.612
55.000,5,1010.785,2544.269,430.270
55.000,6,1231.022,2284.195,389.005
55.000,7,657.844,524.252,499.608
55.000,8,153.348,1709.366,521.969
55.000,9,1417.398,1448.572,170.581
55.000,10,808.245,1450.761,546.268
55.000,11,302.318,577.953,167.772
55.000,12,401.459,1926.386,382.267
55.000,13,509.005,914.641,126.972
55.000,14,1218.409,1280.474,434.974
55.000,15,1538.965,968.552,562.779
55.000,16,304.051,2114.425,438.369
55.000,17,1298.045,1337.935,487.272
55.000,18,136.991,1336.655,371.774
55.000,19,468.683,1747.096,406.269
55.000,20,1242.588,1218.236,390.269
55.000,21,254.316,1656.936,394.044
55.000,22,1455.276,1370.443,313.859
55.000,23,1548.430,1016.315,577.049
55.000,24,1393.596,219.600,182.152
55.000,25,590.937,136.566,110.327
55.000,26,1794.849,2695.392,250.259
55.000,27,584.055,1197.456,419.783
55.000,28,869.706,623.217,520.751
55.000,29,1717.619,738.795,190.657
55.000,30,978.458,1478.654,381.104
55.000,31,1572.011,134.266,328.298
55.000,32,837.074,2065.834,560.110
55.000,33,1847.032,940.323,154.658
55.000,34,1149.738,2664.407,189.955
55.000,35,373.691,337.593,190.954
55.000,36,958.337,2569.658,562.574
55.000,37,250.927,516.583,459.625
55.000,38,1761.456,1036.628,142.421
55.000,39,360.162,2292.550,394.076
55.000,40,252.502,2528.874,311.749
55.000,41,1345.724,799.622,439.812
55.000,42,524.826,2773.413,480.577
60.000,0,689.865,113.336,335.690
60.000,1,67.353,2493.423,441.733
60.000,2,182.264,2412.228,369.051
60.000,3,901.467,991.584,550.535
60.000,4,191.164,1534.245,225.674
60.000,5,982.355,2427.400,427.837
60.000,6,1190.132,2152.208,391.167
60.000,7,588.178,469.000,500.335
60.000,8,193.822,1603.577,516.352
60.000,9,1358.390,1333.689,168.324
60.000,10,869.378,1322.900,549.729
60.000,11,223.851,701.020,166.007
60.000,12,481.811,1937.720,379.901
60.000,13,600.101,894.572,133.270
60.000,14,1327.922,1330.633,438.700
60.000,15,1552.125,1046.309,561.543
60.000,16,311.892,2008.893,435.317
60.000,17,1364.409,1295.594,488.006
60.000,18,85.300,1268.270,369.867
60.000,19,559.468,1812.058,399.154
60.000,20,1119.116,1215.830,387.521
60.000,21,346.106,1622.303,394.774
60.000,22,1380.622,1439.128,312.958
60.000,23,1601.538,924.862,571.724
60.000,24,1474.142,306.925,188.692
60.000,25,520.442,133.710,107.499
60.000,26,1869.620,2766.908,256.087
60.000,27,593.765,1109.341,423.836
60.000,28,926.557,538.357,525.648
60.000,29,1786.196,775.538,190.717
60.000,30,855.845,1420.504,384.697
60.000,31,1559.241,218.695,323.057
60.000,32,964.702,2106.825,561.935
60.000,33,1803.303,1006.148,151.128
60.000,34,1056.589,2562.780,193.898
60.000,35,292.190,305.990,188.688
60.000,36,993.890,2692.311,563.875
60.000,37,170.561,481.696,458.903
60.000,38,1752.318,1114.164,141.429
60.000,39,426.655,2406.322,393.545
60.000,40,325.523,2597.323,314.508
60.000,41,1240.053,707.770,437.632
60.000,42,617.911,2719.110,480.450
65.000,0,775.231,171.123,343.212
65.000,1,52.688,2533.561,446.143
65.000,2,235.883,2367.183,369.156
65.000,3,891.351,900.008,553.836
65.000,4,320.523,1578.540,220.224
65.000,5,949.985,2319.145,423.641
65.000,6,1191.605,2024.710,395.242
65.000,7,517.429,423.349,501.484
65.000,8,218.537,1490.274,510.525
65.000,9,1284.274,1229.188,163.024
65.000,10,928.931,1192.987,552.121
65.000,11,130.543,814.790,165.597
65.000,12,559.836,1935.758,377.600
65.000,13,695.542,888.809,137.999
65.000,14,1447.899,1379.639,443.373
65.000,15,1580.938,1106.392,562.479
65.000,16,306.489,1897.227,431.777
65.000,17,1435.307,1256.264,487.128
65.000,18,39.226,1199.656,367.499
65.000,19,652.904,1885.791,390.418
65.000,20,1002.083,1207.858,387.093
65.000,21,423.347,1577.628,397.070
65.000,22,1314.690,1507.302,309.451
65.000,23,1649.181,827.906,568.948
65.000,24,1556.097,390.561,193.339
65.000,25,445.142,151.860,104.353
65.000,26,1810.840,2727.188,259.152
65.000,27,608.314,1023.960,430.887
65.000,28,975.061,442.662,530.557
65.000,29,1860.919,799.723,189.515
65.000,30,731.378,1344.935,386.902
65.000,31,1555.912,307.938,318.637
65.000,32,1079.059,2140.771,562.599
65.000,33,1780.967,1089.538,147.174
65.000,34,937.850,2483.549,196.187
65.000,35,214.983,260.592,183.123
65.000,36,1027.996,2754.329,564.402
65.000,37,80.795,469.899,457.172
65.000,38,1749.845,1194.584,138.569
65.000,39,496.711,2516.873,394.699
65.000,40,386.591,2678.631,318.363
65.000,41,1135.049,619.055,431.662
65.000,42,704.870,2671.368,479.731
70.000,0,871.120,204.377,347.248
70.000,1,179.156,2540.657,446.566
70.000,2,299.404,2326.215,369.223
70.000,3,895.461,808.858,556.847
70.000,4,438.923,1627.657,215.231
70.000,5,889.785,2223.041,420.189
70.000,6,1169.918,1893.827,399.132
70.000,7,444.335,377.020,501.840
70.000,8,265.940,1382.190,505.362
70.000,9,1243.535,1106.646,161.281
70.000,10,982.985,1060.087,556.374
70.000,11,33.864,923.717,165.030
70.000,12,642.308,1943.219,373.993
70.000,13,783.425,852.014,142.323
70.000,14,1561.001,1442.707,448.555
70.000,15,1605.290,1172.275,562.809
70.000,16,325.891,1791.830,428.268
70.000,17,1504.119,1231.035,486.515
70.000,18,29.571,1141.437,366.581
70.000,19,741.114,1966.299,384.818
70.000,20,892.826,1209.895,382.876
70.000,21,498.693,1525.659,401.720
70.000,22,1243.438,1579.001,307.940
70.000,23,1682.008,726.301,565.335
70.000,24,1650.148,455.729,196.211
70.000,25,367.912,145.223,103.776
70.000,26,1753.937,2638.695,260.274
70.000,27,611.458,937.931,434.443
70.000,28,1012.371,335.432,535.992
70.000,29,1838.357,831.768,188.737
70.000,30,615.064,1260.988,391.770
70.000,31,1541.094,399.898,312.308
70.000,32,1190.992,2196.191,565.736
70.000,33,1737.328,1162.882,146.305
70.000,34,826.318,2395.206,200.575
70.000,35,136.449,223.554,179.869
70.000,36,1055.708,2631.917,565.961
70.000,37,17.254,461.782,457.081
70.000,38,1732.674,1270.714,135.716
70.000,39,572.986,2622.674,390.681
70.000,40,445.872,2756.679,321.339
70.000,41,1019.279,526.002,430.858
70.000,42,799.894,2619.033,478.203
75.000,0,969.932,237.856,353.970
75.000,1,310.285,2556.907,449.069
75.000,2,365.596,2289.408,369.759
75.000,3,909.466,716.812,561.746
75.000,4,557.816,1688.125,208.405
75.000,5,839.530,2118.473,415.022
75.000,6,1177.407,1758.905,401.487
75.000,7,372.959,328.212,502.169
75.000,8,284.264,1267.175,498.898
75.000,9,1178.656,992.897,158.199
75.000,10,1050.611,931.728,559.583
75.000,11,53.171,1033.738,166.299
75.000,12,724.484,1925.906,369.573
75.000,13,878.327,849.784,146.685
75.000,14,1657.054,1520.028,451.304
75.000,15,1624.281,1245.121,562.789
75.000,16,335.474,1689.777,428.188
75.000,17,1586.246,1215.537,487.076
75.000,18,86.671,1063.079,364.635
75.000,19,823.184,2055.408,378.982
75.000,20,776.969,1227.531,377.765
75.000,21,586.728,1481.855,403.605
75.000,22,1149.759,1608.082,308.667
75.000,23,1727.396,626.835,561.908
75.000,24,1753.316,526.959,198.925
75.000,25,293.090,144.525,103.118
75.000,26,1686.812,2565.906,264.424
75.000,27,618.905,849.509,436.890
75.000,28,1062.463,236.723,540.308
75.000,29,1772.838,865.225,187.157
75.000,30,488.268,1203.168,390.403
75.000,31,1528.778,484.109,308.706
75.000,32,1315.342,2239.228,565.471
75.000,33,1688.088,1236.894,144.109
75.000,34,701.113,2327.262,203.719
75.000,35,65.730,176.475,175.808
75.000,36,1065.774,2509.752,567.963
75.000,37,97.470,445.689,454.615
75.000,38,1725.502,1347.992,132.612
75.000,39,640.173,2732.994,388.315
75.000,40,508.540,2724.506,324.685
75.000,41,921.940,417.877,425.799
75.000,42,887.136,2568.935,478.511
80.000,0,1059.889,281.781,358.130
80.000,1,437.089,2554.334,452.820
80.000,2,423.439,2244.511,369.068
80.000,3,933.873,627.702,564.428
80.000,4,686.912,1703.329,205.014
80.000,5,808.400,2015.982,411.706
80.000,6,1156.993,1628.764,404.482
80.000,7,298.582,296.956,501.059
80.000,8,321.074,1156.137,493.441
80.000,9,1115.164,879.179,158.708
80.000,10,1096.430,792.432,560.772
80.000,11,142.931,1146.034,162.220
80.000,12,804.154,1919.145,365.377
80.000,13,972.195,829.987,150.292
80.000,14,1762.351,1595.417,452.626
80.000,15,1633.674,1323.273,563.644
80.000,16,315.009,1579.283,424.538
80.000,17,1665.836,1205.645,486.952
80.000,18,122.239,983.011,363.497
80.000,19,906.857,2126.400,375.584
80.000,20,653.075,1214.612,372.062
80.000,21,675.854,1441.582,404.692
80.000,22,1075.708,1681.232,309.245
80.000,23,1788.636,534.818,559.691
80.000,24,1836.738,594.125,202.319
80.000,25,218.793,148.137,103.790
80.000,26,1633.271,2479.530,268.712
80.000,27,632.714,762.527,439.712
80.000,28,1116.323,143.712,546.227
80.000,29,1702.954,892.642,187.797
80.000,30,380.629,1108.157,390.892
80.000,31,1532.003,576.340,304.360
80.000,32,1439.633,2271.799,565.891
80.000,33,1650.364,1309.081,141.455
80.000,34,601.975,2223.702,207.738
80.000,35,27.605,152.514,170.618
80.000,36,1081.396,2386.718,567.000
80.000,37,176.160,428.239,452.539
80.000,38,1734.298,1428.894,129.888
80.000,39,669.372,2706.040,387.248
80.000,40,571.973,2645.224,327.405
80.000,41,818.533,312.949,421.652
80.000,42,991.512,2526.308,480.000
85.000,0,1147.120,334.529,361.451
