seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,24,340.1390,-86.7300,-0.1333,28,0.7000,0.6667,6,7,5,0,0,7,5,0.2857
1,4.0000,1,5,481.8355,-89.1766,-1.1295,3,0.0750,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,1,6,385.6202,-88.4812,0.0692,18,0.4500,0.8750,8,7,5,0,0,7,5,0.2857
1,4.0000,1,9,436.9582,-87.6753,-0.2750,14,0.3500,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,1,23,520.3077,-88.0565,0.0869,5,0.1250,1.0000,4,6,6,0,0,6,6,0.0000
1,4.0000,1,26,510.4432,-89.1561,0.4295,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,30,202.6016,-82.0324,0.0204,38,0.9500,0.0000,4,5,2,0,0,5,2,0.6000
1,4.0000,1,34,521.5517,-88.3058,0.0263,7,0.1750,0.6667,3,8,8,0,0,8,8,0.0000
1,4.0000,2,8,311.3306,-86.5878,0.5141,28,0.7000,0.5000,6,7,4,0,0,7,4,0.4286
1,4.0000,2,10,277.3141,-86.7208,0.6873,32,0.8000,0.6250,8,4,0,0,0,4,0,1.0000
1,4.0000,2,16,396.7142,-87.8443,0.0741,19,0.4750,0.8571,7,8,5,0,0,8,5,0.3750
1,4.0000,2,42,466.8311,-88.0773,0.0997,14,0.3500,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,3,12,312.5043,-85.3967,-0.3912,34,0.8500,0.0000,4,6,4,0,0,6,4,0.3333
1,4.0000,3,16,461.5482,-87.5097,-0.5714,25,0.6250,0.2000,5,8,8,0,0,8,8,0.0000
1,4.0000,3,17,415.3880,-87.9383,-0.0561,14,0.3500,0.8750,8,7,5,0,0,7,5,0.2857
1,4.0000,3,18,166.0411,-80.6510,0.1939,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,3,21,187.6873,-81.3507,-0.6237,36,0.9000,0.4000,5,4,0,0,0,4,0,1.0000
1,4.0000,3,23,413.4464,-87.5066,0.4226,18,0.4500,0.5000,6,7,4,0,0,7,4,0.4286
1,4.0000,3,27,296.4838,-86.3719,-0.2533,33,0.8250,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,3,28,415.4983,-88.3333,0.1633,17,0.4250,1.0000,6,7,5,0,0,7,5,0.2857
1,4.0000,3,32,233.5652,-83.6161,-0.1750,38,0.9500,0.0000,4,5,2,0,0,5,2,0.6000
1,4.0000,3,40,363.0464,-87.8088,0.2136,24,0.6000,0.3333,6,8,5,0,0,8,5,0.3750
