seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,1,383.0645,-88.0442,0.9012,9,0.2250,0.8571,7,8,6,0,0,8,6,0.2500
4,4.0000,0,5,425.8757,-87.9567,0.3905,11,0.2750,0.7143,7,8,7,0,0,8,7,0.1250
4,4.0000,0,15,277.7401,-84.7057,-0.0770,26,0.6500,0.3333,6,5,2,0,0,5,2,0.6000
4,4.0000,0,16,384.4951,-87.2931,0.5358,14,0.3500,1.0000,6,8,6,0,0,8,6,0.2500
4,4.0000,0,20,529.0560,-88.1670,-0.2814,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,21,540.0943,-88.5062,-0.8621,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
4,4.0000,0,22,534.9764,-87.3876,0.3216,6,0.1500,1.0000,8,2,2,0,0,2,2,0.0000
4,4.0000,0,24,605.6269,-88.8767,-0.4975,3,0.0750,,0,2,2,0,0,2,2,0.0000
4,4.0000,0,34,499.3868,-88.2899,0.4660,10,0.2500,1.0000,4,5,4,0,0,5,4,0.2000
4,4.0000,0,52,269.0589,-84.7141,0.1959,27,0.6750,0.2000,5,6,3,0,0,6,3,0.5000
4,4.0000,0,55,357.6897,-86.6307,0.3264,16,0.4000,0.6000,5,8,6,0,0,8,6,0.2500
4,4.0000,0,58,248.4925,-84.9035,0.8999,24,0.6000,0.5000,6,6,3,0,0,6,3,0.5000
4,4.0000,0,62,422.5441,-87.6744,0.3951,14,0.3500,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,66,384.9322,-86.7650,0.0458,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,0,73,489.9513,-89.2762,0.1407,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,74,375.6657,-86.4493,-0.4274,14,0.3500,0.8571,7,7,5,0,0,7,5,0.2857
4,4.0000,1,0,383.0645,-87.5781,0.1178,15,0.3750,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,1,5,223.7438,-83.6386,0.9364,28,0.7000,0.4000,5,4,0,0,0,4,0,1.0000
