t_s,node,x,y,z
0.000,0,2403.149,1131.570,473.682
0.000,1,123.663,1016.645,467.580
0.000,2,110.407,647.884,236.387
0.000,3,240.734,502.786,480.569
0.000,4,2485.304,1349.380,245.898
0.000,5,1355.263,1001.476,232.630
0.000,6,2357.356,96.403,237.632
0.000,7,2535.222,83.375,300.581
0.000,8,2347.818,675.935,553.851
0.000,9,767.322,1047.419,110.947
0.000,10,518.942,779.466,176.013
0.000,11,292.596,1106.412,174.166
0.000,12,542.202,262.910,392.243
0.000,13,1624.590,1362.167,555.586
0.000,14,1289.238,364.131,244.300
0.000,15,1653.877,552.031,541.457
0.000,16,680.555,1260.630,393.527
0.000,17,289.144,864.328,528.900
0.000,18,2567.525,347.599,467.758
0.000,19,1814.526,665.981,238.056
0.000,20,28.900,678.004,419.339
0.000,21,907.558,144.975,404.793
0.000,22,1485.775,403.395,381.786
0.000,23,2014.943,1318.942,103.833
0.000,24,1895.884,493.450,320.934
0.000,25,4.574,280.025,230.816
0.000,26,242.097,1268.916,498.460
0.000,27,2587.142,413.038,588.809
0.000,28,1991.937,67.367,315.497
0.000,29,2018.732,102.696,303.752
0.000,30,1899.536,1190.047,339.928
0.000,31,1995.995,939.146,559.520
0.000,32,1087.973,603.203,249.995
0.000,33,461.297,429.087,490.830
0.000,34,156.897,1052.723,555.869
0.000,35,2818.351,478.615,120.316
0.000,36,916.937,1018.284,557.017
0.000,37,2399.618,635.779,528.563
0.000,38,2311.615,721.236,337.351
0.000,39,1719.238,732.655,425.638
0.000,40,1509.588,356.642,100.256
0.000,41,819.985,329.993,267.729
0.000,42,851.746,611.269,564.426
0.000,43,451.370,1214.748,192.611
0.000,44,2394.178,1175.469,527.745
0.000,45,1997.609,441.573,448.246
0.000,46,2710.850,147.548,494.836
0.000,47,2803.273,412.285,325.718
0.000,48,159.345,7.217,292.988
0.000,49,1124.564,369.217,477.711
0.000,50,1298.040,1332.631,339.445
0.000,51,1081.286,55.821,366.782
0.000,52,1479.038,417.781,498.216
0.000,53,2788.068,4.913,576.510
0.000,54,2429.620,1393.918,286.661
0.000,55,573.081,266.224,530.727
0.000,56,1222.152,1326.823,474.531
0.000,57,212.080,728.156,112.257
0.000,58,1707.106,872.979,454.038
0.000,59,2200.095,1120.437,195.910
0.000,60,2773.750,198.250,553.618
0.000,61,796.016,601.086,244.408
0.000,62,2154.646,1131.939,382.554
0.000,63,1943.540,115.154,201.168
0.000,64,215.241,847.831,265.798
0.000,65,119.165,1190.693,116.685
0.000,66,1581.725,238.976,570.296
0.000,67,2030.186,803.420,494.021
0.000,68,1234.438,213.258,383.895
0.000,69,156.549,597.905,529.989
0.000,70,1758.525,1090.382,589.795
0.000,71,62.728,671.609,123.336
0.000,72,4.580,1367.463,400.294
0.000,73,2808.223,1090.829,339.938
0.000,74,2082.055,105.667,439.417
0.000,75,2074.255,1216.614,241.431
0.000,76,1218.027,23.087,538.449
0.000,77,781.244,324.513,598.046
0.000,78,1593.426,38.290,557.065
0.000,79,2495.832,1055.862,533.512
0.000,80,477.876,1179.851,345.725
5.000,0,2329.332,1213.515,470.077
5.000,1,53.831,1084.964,473.128
5.000,2,200.436,582.609,239.991
5.000,3,303.388,424.050,481.816
5.000,4,2429.389,1367.640,247.577
5.000,5,1262.962,1088.342,233.049
5.000,6,2444.266,122.584,235.586
5.000,7,2397.158,82.313,298.101
5.000,8,2231.370,599.337,549.951
5.000,9,786.671,940.038,111.843
5.000,10,460.991,840.031,176.112
5.000,11,269.309,1026.111,172.541
5.000,12,677.891,242.599,392.424
5.000,13,1706.412,1349.345,553.023
5.000,14,1301.669,489.005,239.915
5.000,15,1682.369,461.662,544.399
5.000,16,759.226,1213.218,394.248
5.000,17,345.259,975.783,531.097
5.000,18,2631.441,219.552,471.911
5.000,19,1872.572,608.254,237.333
5.000,20,42.959,751.530,417.247
5.000,21,837.517,170.448,402.637
5.000,22,1387.497,304.726,379.072
5.000,23,1910.363,1255.666,102.790
5.000,24,2011.539,467.110,319.459
5.000,25,18.242,194.009,230.322
5.000,26,268.822,1360.033,500.861
5.000,27,2648.574,442.536,587.360
5.000,28,2070.382,55.066,315.218
5.000,29,2057.062,229.426,300.410
5.000,30,1999.164,1094.477,341.388
5.000,31,1973.732,842.063,559.956
5.000,32,1202.797,624.555,248.095
5.000,33,454.277,325.519,493.303
5.000,34,282.136,1054.198,550.923
5.000,35,2794.324,405.065,118.394
5.000,36,821.838,1041.079,552.963
5.000,37,2507.935,603.992,524.263
5.000,38,2432.166,731.957,336.563
5.000,39,1815.465,713.832,430.759
5.000,40,1441.073,447.732,100.357
5.000,41,761.934,388.240,267.729
5.000,42,958.949,521.456,570.667
5.000,43,542.932,1278.435,187.068
5.000,44,2293.057,1108.931,518.013
5.000,45,1997.281,298.168,450.883
5.000,46,2629.710,237.771,501.305
5.000,47,2742.081,312.341,332.846
5.000,48,197.303,111.511,295.257
5.000,49,1015.050,409.965,476.217
