t_s,node,x,y,z
30.000,10,306.808,587.179,150.966
30.000,11,462.479,760.014,204.986
30.000,12,925.575,1502.578,120.122
30.000,13,782.474,327.964,198.323
30.000,14,91.836,2227.643,497.843
30.000,15,877.682,2423.299,369.431
30.000,16,518.634,2477.114,255.490
30.000,17,1005.556,1965.399,512.184
30.000,18,500.555,1278.402,463.594
35.000,0,1078.223,2099.917,196.684
35.000,1,593.361,263.524,524.819
35.000,2,1069.510,1175.931,300.124
35.000,3,970.809,2496.854,388.641
35.000,4,966.672,1775.796,274.314
35.000,5,108.619,409.061,521.233
35.000,6,22.895,1558.990,289.709
35.000,7,990.166,1058.463,233.324
35.000,8,893.689,1815.545,447.557
35.000,9,1063.588,313.629,192.549
35.000,10,371.450,680.258,146.080
35.000,11,465.863,643.964,202.590
35.000,12,866.317,1553.771,122.919
35.000,13,733.294,232.744,191.832
35.000,14,191.770,2172.868,495.814
35.000,15,882.006,2563.470,365.789
35.000,16,401.910,2443.781,256.433
35.000,17,942.419,2070.565,511.671
35.000,18,578.689,1239.723,465.292
40.000,0,1006.548,2034.084,201.991
40.000,1,714.350,225.578,521.281
40.000,2,1151.742,1268.285,295.691
40.000,3,908.081,2448.061,389.324
40.000,4,921.305,1864.974,272.661
40.000,5,149.095,507.002,523.274
40.000,6,27.865,1702.861,299.264
40.000,7,1048.892,984.266,233.021
40.000,8,933.093,1928.023,452.456
40.000,9,917.203,328.864,195.101
40.000,10,441.291,778.385,141.896
40.000,11,441.778,528.779,198.649
40.000,12,802.293,1609.033,123.435
40.000,13,690.395,133.889,183.818
40.000,14,290.282,2112.636,496.003
40.000,15,890.177,2561.572,357.300
40.000,16,297.524,2398.015,260.244
40.000,17,875.066,2184.374,511.779
40.000,18,660.499,1197.601,466.513
45.000,0,935.339,1970.727,205.502
45.000,1,812.468,157.269,521.144
45.000,2,1225.178,1367.121,289.344
45.000,3,847.262,2393.311,391.981
45.000,4,891.137,1951.134,271.900
45.000,5,203.010,606.678,527.070
45.000,6,35.015,1843.760,307.930
45.000,7,1122.942,927.733,231.706
45.000,8,957.831,2050.050,456.481
45.000,9,780.471,358.747,195.690
45.000,10,508.254,867.949,137.366
45.000,11,450.845,411.784,194.400
45.000,12,734.710,1652.319,123.926
45.000,13,660.035,32.995,178.883
45.000,14,392.252,2052.703,495.315
45.000,15,882.123,2422.547,350.138
45.000,16,186.920,2358.379,266.949
45.000,17,818.987,2300.321,511.492
45.000,18,739.997,1164.165,467.271
50.000,0,849.828,1911.105,211.675
50.000,1,933.110,122.391,519.145
50.000,2,1177.516,1472.309,284.394
50.000,3,781.704,2345.700,393.423
50.000,4,856.593,2039.203,271.418
50.000,5,247.545,704.479,528.183
50.000,6,29.404,1990.824,311.479
50.000,7,1184.175,849.990,231.167
50.000,8,990.925,2171.799,460.196
50.000,9,639.542,369.262,198.754
50.000,10,538.915,980.667,132.622
50.000,11,437.380,293.955,191.479
50.000,12,669.163,1682.750,126.099
50.000,13,611.420,67.569,171.843
50.000,14,490.664,1990.330,492.729
50.000,15,884.606,2285.601,342.436
50.000,16,69.937,2318.366,271.602
50.000,17,734.841,2400.772,515.231
50.000,18,821.151,1131.411,467.688
55.000,0,772.042,1848.306,217.163
55.000,1,1047.855,74.695,515.882
55.000,2,1096.505,1566.708,280.210
55.000,3,718.344,2298.898,395.364
55.000,4,829.045,2129.806,268.360
55.000,5,300.044,798.644,531.614
55.000,6,40.723,2133.345,317.710
55.000,7,1227.723,758.563,227.988
55.000,8,1010.175,2297.350,461.993
55.000,9,489.557,380.127,201.618
55.000,10,572.011,1090.846,127.274
55.000,11,439.240,174.107,187.024
55.000,12,604.498,1725.236,127.566
55.000,13,550.834,159.574,164.718
55.000,14,582.750,1928.136,492.147
55.000,15,899.698,2145.384,338.658
55.000,16,50.501,2261.675,275.934
55.000,17,659.836,2503.271,515.508
55.000,18,889.198,1076.728,469.304
60.000,0,697.449,1784.220,222.640
60.000,1,1159.022,35.167,517.869
60.000,2,1011.781,1659.689,273.344
60.000,3,647.757,2258.840,396.507
60.000,4,810.899,2226.443,266.873
60.000,5,325.503,902.793,534.996
60.000,6,32.296,2274.111,324.018
60.000,7,1178.079,681.523,223.251
60.000,8,1056.786,2412.640,464.507
60.000,9,351.492,426.807,206.442
60.000,10,657.604,1162.178,124.293
60.000,11,450.802,60.144,182.853
60.000,12,555.225,1784.780,128.980
60.000,13,492.761,255.649,161.314
60.000,14,683.618,1872.605,492.073
60.000,15,903.821,2007.554,333.479
60.000,16,168.221,2238.420,282.351
60.000,17,573.064,2605.110,514.370
60.000,18,955.743,1021.237,467.876
65.000,0,615.440,1721.256,225.876
65.000,1,1185.166,10.048,517.066
65.000,2,924.397,1741.628,267.244
65.000,3,582.321,2213.858,398.609
65.000,4,774.583,2312.843,264.886
65.000,5,367.147,1004.867,538.035
65.000,6,40.592,2414.126,330.871
65.000,7,1110.845,605.246,220.688
65.000,8,1073.817,2531.655,469.266
65.000,9,209.486,461.829,211.235
65.000,10,732.649,1246.103,121.440
65.000,11,452.452,57.438,181.469
65.000,12,501.242,1842.621,130.792
65.000,13,463.060,365.743,153.662
65.000,14,786.497,1810.342,488.574
65.000,15,947.354,1864.570,326.087
65.000,16,279.826,2196.859,288.908
65.000,17,497.257,2543.538,513.398
65.000,18,1032.148,976.698,467.601
70.000,0,521.350,1677.584,229.472
70.000,1,1063.112,26.125,517.367
70.000,2,847.856,1835.848,262.126
70.000,3,516.189,2167.505,401.793
70.000,4,730.032,2399.308,263.454
70.000,5,404.359,1111.346,540.819
70.000,6,75.294,2548.945,334.219
70.000,7,1034.426,532.443,215.637
70.000,8,1122.987,2616.371,472.559
70.000,9,68.139,484.253,213.640
70.000,10,782.629,1353.101,116.430
70.000,11,454.281,166.537,179.189
70.000,12,424.905,1881.338,133.907
70.000,13,423.255,473.911,148.535
70.000,14,887.908,1765.389,487.323
70.000,15,969.383,1721.030,320.921
70.000,16,392.673,2161.294,295.456
70.000,17,399.657,2449.289,513.581
70.000,18,1105.961,922.765,468.458
75.000,0,445.820,1612.348,234.718
75.000,1,948.747,65.909,517.739
75.000,2,760.266,1934.673,257.336
75.000,3,440.789,2133.275,406.033
75.000,4,703.039,2491.538,263.833
75.000,5,443.348,1210.718,541.577
75.000,6,91.355,2549.424,339.433
75.000,7,959.885,467.645,211.662
75.000,8,1164.110,2497.706,476.153
75.000,9,99.125,485.215,214.308
75.000,10,839.620,1451.702,109.873
75.000,11,440.503,282.039,175.306
75.000,12,364.609,1933.981,137.429
75.000,13,371.016,569.254,141.991
75.000,14,989.220,1707.701,484.896
75.000,15,1000.647,1585.782,315.385
75.000,16,501.770,2124.070,298.771
75.000,17,305.025,2360.786,513.197
75.000,18,1187.058,888.260,471.676
80.000,0,391.678,1534.631,239.047
80.000,1,839.210,119.216,515.412
80.000,2,673.274,2027.029,251.863
80.000,3,371.787,2095.851,408.253
80.000,4,675.507,2583.333,262.337
80.000,5,484.161,1309.514,542.381
80.000,6,62.102,2409.438,346.902
80.000,7,898.137,394.089,209.777
80.000,8,1200.461,2378.025,478.759
80.000,9,244.873,506.023,214.933
80.000,10,894.795,1551.246,104.165
80.000,11,449.064,399.946,171.725
80.000,12,302.112,1977.831,140.285
80.000,13,317.554,666.550,139.556
80.000,14,1092.353,1655.381,483.865
80.000,15,1046.922,1454.020,311.643
80.000,16,611.518,2093.245,302.290
80.000,17,232.983,2252.693,513.912
80.000,18,1201.419,856.894,471.843
85.000,0,325.375,1464.272,245.071
85.000,1,722.355,162.325,511.920
85.000,2,576.312,2101.346,246.874
85.000,3,313.422,2044.185,410.263
85.000,4,633.578,2597.081,261.219
85.000,5,549.223,1391.248,545.556
85.000,6,72.475,2261.226,352.561
85.000,7,854.110,312.242,208.809
85.000,8,1231.109,2262.460,484.130
85.000,9,380.420,527.882,218.565
85.000,10,952.576,1650.517,100.561
85.000,11,474.506,513.672,167.164
85.000,12,230.592,2018.168,141.682
85.000,13,247.516,756.070,132.550
85.000,14,1191.277,1589.036,483.144
85.000,15,1078.626,1318.420,304.352
85.000,16,724.830,2050.332,307.022
85.000,17,143.390,2155.933,510.896
85.000,18,1123.184,823.084,472.655
90.000,0,246.161,1413.967,248.806
90.000,1,609.640,197.383,509.014
90.000,2,499.541,2199.219,241.634
90.000,3,241.789,2002.715,411.128
90.000,4,597.907,2512.759,259.524
90.000,5,598.901,1484.765,546.843
90.000,6,65.410,2117.203,358.875
90.000,7,798.016,229.212,206.322
90.000,8,1179.058,2141.726,485.736
90.000,9,525.857,541.587,219.265
90.000,10,1007.164,1755.339,105.022
90.000,11,476.780,634.251,164.781
90.000,12,168.559,2063.993,142.233
90.000,13,196.836,850.674,126.511
90.000,14,1168.347,1542.489,484.416
90.000,15,1101.496,1182.261,296.961
90.000,16,836.500,2011.633,310.805
90.000,17,76.703,2047.331,510.016
90.000,18,1054.135,762.739,473.525
95.000,0,182.021,1347.983,250.980
95.000,1,483.306,231.202,508.645
95.000,2,424.801,2298.724,237.203
95.000,3,164.644,1972.193,411.723
95.000,4,562.040,2429.900,255.596
95.000,5,654.327,1574.878,547.434
95.000,6,64.657,1970.221,367.123
95.000,7,737.088,163.147,204.824
95.000,8,1139.904,2025.851,484.870
95.000,9,666.992,573.474,221.566
95.000,10,1059.805,1858.775,110.278
95.000,11,487.399,745.640,161.120
95.000,12,104.869,2099.677,142.903
95.000,13,143.657,954.644,120.601
95.000,14,1072.769,1476.993,484.261
95.000,15,1132.401,1041.223,292.216
95.000,16,936.163,1943.841,314.782
95.000,17,18.037,1933.420,512.845
95.000,18,980.232,720.679,475.193
100.000,0,112.297,1283.133,254.783
100.000,1,368.383,283.419,509.713
100.000,2,352.299,2400.406,232.535
100.000,3,87.288,1934.375,414.088
100.000,4,539.015,2340.447,253.444
100.000,5,684.653,1680.690,549.042
100.000,6,78.293,1828.314,374.266
100.000,7,658.162,91.778,203.882
100.000,8,1090.960,1910.927,486.796
100.000,9,806.652,605.037,225.016
100.000,10,1110.228,1963.998,114.774
100.000,11,494.879,854.397,156.678
100.000,12,41.699,2145.308,143.499
100.000,13,74.458,1042.814,114.013
100.000,14,974.893,1418.893,481.583
100.000,15,1181.410,906.512,287.720
100.000,16,1051.665,1917.314,319.408
100.000,17,52.178,1818.835,513.588
100.000,18,907.782,681.765,475.645
105.000,0,33.518,1225.640,258.799
105.000,1,258.532,331.651,507.573
105.000,2,270.838,2504.854,225.840
105.000,3,25.596,1889.842,416.845
105.000,4,523.870,2250.292,250.889
105.000,5,738.241,1777.351,550.292
105.000,6,102.431,1682.505,382.147
105.000,7,611.681,4.188,203.946
105.000,8,1055.230,1792.063,486.979
105.000,9,945.913,636.034,229.497
105.000,10,1172.776,2068.037,118.441
105.000,11,491.946,968.228,154.624
105.000,12,36.876,2187.386,145.946
105.000,13,37.892,1142.195,109.858
105.000,14,873.494,1368.643,481.018
105.000,15,1196.644,761.076,283.163
105.000,16,1164.064,1868.322,324.152
105.000,17,110.859,1706.464,514.165
105.000,18,826.800,647.890,478.185
110.000,0,62.606,1155.695,264.031
110.000,1,140.405,358.155,505.531
110.000,2,189.645,2599.562,218.796
110.000,3,52.548,1853.524,420.985
110.000,4,498.109,2158.543,248.158
110.000,5,776.479,1880.855,552.985
110.000,6,92.438,1537.592,386.559
110.000,7,546.201,83.532,200.786
110.000,8,1039.316,1672.430,490.306
110.000,9,1091.358,660.603,231.272
110.000,10,1222.815,2167.545,124.653
110.000,11,477.144,1085.935,150.544
110.000,12,104.795,2231.435,147.400
110.000,13,7.130,1239.587,105.092
110.000,14,775.289,1317.817,478.746
110.000,15,1219.403,625.201,277.945
110.000,16,1201.718,1811.681,326.900
110.000,17,184.088,1601.870,515.023
110.000,18,742.761,609.116,481.356
115.000,0,136.238,1087.420,267.547
115.000,1,26.365,399.965,504.431
115.000,2,94.221,2580.126,213.068
115.000,3,111.019,1803.600,422.821
115.000,4,467.822,2071.265,245.810
115.000,5,828.221,1978.434,554.553
115.000,6,111.408,1389.616,394.062
115.000,7,488.310,161.530,197.701
115.000,8,1004.821,1547.071,490.721
115.000,9,1226.663,711.118,233.362
115.000,10,1181.150,2263.210,131.849
115.000,11,489.695,1202.045,147.300
115.000,12,160.065,2274.954,148.956
115.000,13,57.946,1328.865,100.773
115.000,14,681.248,1249.408,476.503
115.000,15,1237.973,496.195,271.608
115.000,16,1082.828,1773.120,328.446
115.000,17,259.624,1499.405,513.541
115.000,18,663.539,572.419,483.196
120.000,0,209.101,1014.962,274.055
120.000,1,96.142,427.943,501.677
120.000,2,22.015,2475.651,205.018
120.000,3,175.991,1758.656,426.438
120.000,4,429.588,1981.887,243.945
120.000,5,879.297,2077.033,556.902
120.000,6,105.682,1255.052,400.027
120.000,7,418.106,233.305,195.715
120.000,8,963.850,1427.944,492.459
120.000,9,1117.155,756.042,235.508
120.000,10,1127.598,2366.663,138.103
120.000,11,485.711,1319.846,144.046
120.000,12,229.918,2315.547,150.101
120.000,13,112.764,1420.978,103.949
120.000,14,594.856,1181.219,474.014
120.000,15,1226.953,351.758,265.107
120.000,16,977.040,1722.030,332.742
120.000,17,330.109,1394.143,511.662
120.000,18,582.616,521.550,484.581
125.000,0,273.133,932.536,277.018
125.000,1,208.575,474.810,499.240
125.000,2,72.528,2375.476,198.050
125.000,3,233.433,1709.739,429.080
125.000,4,390.218,1894.730,242.027
125.000,5,916.447,2182.045,559.850
125.000,6,135.964,1116.982,409.792
125.000,7,353.139,302.655,194.415
125.000,8,923.589,1312.544,495.320
125.000,9,980.155,802.796,237.335
125.000,10,1059.373,2455.054,143.348
125.000,11,487.314,1433.728,141.406
125.000,12,295.578,2357.798,150.320
125.000,13,166.643,1520.819,110.453
125.000,14,498.759,1115.417,472.009
125.000,15,1192.870,219.117,260.503
125.000,16,856.057,1697.895,338.182
125.000,17,410.853,1294.561,514.252
125.000,18,513.114,458.276,487.014
130.000,0,347.476,861.099,281.475
130.000,1,313.783,530.865,499.096
130.000,2,153.127,2275.001,190.887
130.000,3,301.601,1664.872,430.919
130.000,4,355.708,1805.315,239.133
130.000,5,950.204,2284.176,559.781
130.000,6,135.348,967.215,414.997
130.000,7,304.704,388.788,192.678
130.000,8,873.547,1198.489,498.027
130.000,9,839.092,821.283,237.896
130.000,10,997.741,2552.169,150.061
130.000,11,479.220,1548.725,140.781
130.000,12,362.159,2405.276,152.302
130.000,13,227.032,1609.840,117.229
130.000,14,413.972,1054.971,471.394
130.000,15,1189.787,78.770,256.338
130.000,16,746.411,1661.967,339.986
130.000,17,478.274,1179.814,514.325
130.000,18,430.766,429.910,488.940
135.000,0,434.724,812.199,287.942
135.000,1,421.017,596.755,496.658
135.000,2,232.795,2171.821,186.465
135.000,3,362.852,1618.612,432.071
135.000,4,337.772,1712.627,236.612
135.000,5,993.489,2377.676,562.019
135.000,6,144.934,826.569,419.503
135.000,7,242.211,465.875,189.993
135.000,8,832.256,1083.234,501.685
135.000,9,707.003,858.477,242.411
135.000,10,951.689,2599.085,156.923
135.000,11,484.221,1668.639,140.363
135.000,12,428.414,2446.459,152.217
135.000,13,268.321,1704.051,123.076
135.000,14,328.149,989.519,471.072
135.000,15,1155.718,76.757,248.747
135.000,16,640.232,1632.045,344.358
135.000,17,532.673,1066.626,512.597
135.000,18,359.147,388.843,490.645
140.000,0,498.659,739.429,292.092
140.000,1,533.209,651.312,494.735
140.000,2,311.226,2079.565,179.798
140.000,3,430.357,1569.039,434.451
140.000,4,304.360,1619.487,234.761
140.000,5,1051.371,2468.547,562.563
140.000,6,164.378,685.646,428.604
140.000,7,176.832,536.767,188.633
140.000,8,770.877,971.387,503.612
140.000,9,566.697,892.501,247.578
140.000,10,890.998,2503.085,164.374
140.000,11,498.573,1781.506,138.521
140.000,12,488.906,2489.068,154.462
140.000,13,331.070,1802.785,130.511
140.000,14,236.380,929.789,469.601
140.000,15,1140.070,212.828,241.614
140.000,16,526.420,1600.552,349.812
140.000,17,598.993,959.469,512.881
140.000,18,281.058,334.253,493.303
145.000,0,559.179,660.956,296.906
145.000,1,649.216,691.502,494.040
145.000,2,391.941,1978.255,172.885
145.000,3,489.236,1522.684,436.741
145.000,4,265.403,1527.222,232.499
145.000,5,1097.491,2569.725,562.839
145.000,6,162.473,542.542,434.614
145.000,7,106.187,604.863,187.639
145.000,8,751.375,850.543,506.140
145.000,9,423.707,916.973,252.400
145.000,10,815.848,2418.517,169.307
145.000,11,493.091,1895.420,133.802
145.000,12,556.855,2519.915,155.040
145.000,13,380.421,1899.455,135.639
145.000,14,145.398,859.737,468.585
145.000,15,1121.724,345.740,234.747
145.000,16,410.820,1563.308,353.861
145.000,17,650.534,835.827,512.101
145.000,18,200.355,298.362,494.841
150.000,0,625.895,588.092,303.589
150.000,1,758.274,753.984,495.344
150.000,2,476.333,1886.694,165.633
150.000,3,549.579,1474.140,438.987
150.000,4,237.529,1429.905,232.100
150.000,5,1124.981,2588.326,561.817
150.000,6,160.174,407.192,437.212
150.000,7,38.392,678.020,186.707
150.000,8,733.784,727.260,509.687
150.000,9,291.128,970.779,256.863
150.000,10,759.827,2313.367,172.939
150.000,11,465.077,2005.596,129.770
150.000,12,627.896,2546.012,156.276
150.000,13,438.387,1994.403,141.734
150.000,14,51.594,795.517,466.038
150.000,15,1088.125,484.532,230.450
150.000,16,301.260,1526.679,357.410
150.000,17,730.443,733.446,513.739
150.000,18,130.608,247.844,495.474
155.000,0,701.614,520.912,309.838
155.000,1,870.764,811.705,494.370
155.000,2,550.106,1780.597,160.772
155.000,3,617.994,1424.718,443.259
155.000,4,211.036,1335.145,229.925
155.000,5,1171.723,2489.839,564.484
155.000,6,182.781,266.702,442.939
155.000,7,2.014,770.443,184.732
155.000,8,716.003,601.170,512.786
155.000,9,158.719,1008.219,258.601
155.000,10,704.379,2214.896,177.693
155.000,11,477.069,2122.219,124.731
155.000,12,694.287,2589.920,157.851
155.000,13,488.950,2086.181,147.345
155.000,14,52.579,737.615,462.187
155.000,15,1052.823,625.368,225.176
155.000,16,195.519,1488.533,361.185
155.000,17,801.904,628.873,513.582
155.000,18,53.986,202.751,497.612
160.000,0,777.404,454.983,313.683
160.000,1,983.093,859.903,492.840
160.000,2,616.492,1671.164,153.952
160.000,3,681.543,1371.790,444.603
160.000,4,182.694,1245.024,229.919
160.000,5,1209.891,2389.290,566.664
160.000,6,191.901,123.290,449.633
160.000,7,61.933,846.739,182.086
160.000,8,683.291,477.820,514.802
160.000,9,23.208,1010.258,259.062
160.000,10,618.987,2135.974,182.565
160.000,11,476.104,2232.999,124.566
160.000,12,752.931,2621.409,157.336
160.000,13,552.519,2180.905,153.103
160.000,14,145.166,671.422,460.313
160.000,15,1047.600,766.611,217.197
160.000,16,82.423,1453.970,364.079
160.000,17,888.946,529.385,514.278
160.000,18,26.477,155.345,499.183
165.000,0,847.915,396.589,318.789
165.000,1,1098.682,912.151,489.664
165.000,2,690.306,1572.273,151.363
165.000,3,742.322,1318.046,447.434
165.000,4,161.065,1145.274,229.741
165.000,5,1198.013,2286.647,569.375
165.000,6,190.368,34.042,453.380
165.000,7,134.127,913.255,180.124
165.000,8,646.873,362.296,518.396
165.000,9,132.940,1051.729,262.570
165.000,10,553.633,2039.535,190.152
165.000,11,475.980,2352.099,123.044
165.000,12,810.824,2574.192,158.112
165.000,13,621.676,2265.789,158.209
165.000,14,243.560,602.922,457.608
165.000,15,1042.755,909.855,209.983
165.000,16,57.487,1423.164,368.306
165.000,17,952.684,425.496,514.764
165.000,18,116.316,113.336,500.323
170.000,0,900.788,315.371,321.437
170.000,1,1216.358,957.117,489.004
170.000,2,754.397,1469.441,144.758
170.000,3,808.026,1271.941,449.493
170.000,4,119.754,1051.322,229.682
170.000,5,1132.843,2200.011,571.344
170.000,6,197.709,181.118,458.764
170.000,7,196.723,983.942,177.425
170.000,8,598.543,248.333,520.356
170.000,9,265.109,1100.229,266.415
170.000,10,493.657,1948.153,195.909
170.000,11,456.236,2461.868,120.511
170.000,12,883.890,2533.994,158.624
170.000,13,675.543,2361.596,163.272
170.000,14,336.743,546.433,456.917
170.000,15,1041.147,1049.229,202.802
170.000,16,163.208,1379.676,372.685
170.000,17,1023.172,315.073,512.982
170.000,18,200.457,70.221,501.072
175.000,0,963.789,243.430,326.985
175.000,1,1123.071,1006.868,486.646
175.000,2,850.792,1380.962,138.096
175.000,3,881.101,1240.006,451.690
175.000,4,95.323,963.341,229.210
175.000,5,1080.826,2103.735,573.188
175.000,6,220.379,328.331,461.992
175.000,7,261.187,1055.038,175.603
175.000,8,547.668,134.236,526.377
175.000,9,399.316,1147.201,267.017
175.000,10,423.069,1856.413,203.515
175.000,11,469.270,2574.240,118.834
175.000,12,939.381,2479.899,159.969
175.000,13,715.529,2469.022,168.720
175.000,14,434.141,491.618,454.420
175.000,15,1028.997,1190.228,194.885
175.000,16,284.474,1344.803,379.275
175.000,17,1095.069,204.119,513.263
175.000,18,277.862,17.765,503.579
180.000,0,1035.501,183.472,332.865
180.000,1,1009.089,1040.617,484.769
180.000,2,934.196,1289.439,132.319
180.000,3,954.627,1196.840,453.491
180.000,4,52.858,875.830,226.908
180.000,5,1059.653,1989.987,575.615
180.000,6,265.963,469.630,466.130
180.000,7,326.078,1124.296,176.602
180.000,8,516.867,16.734,528.703
180.000,9,545.963,1152.753,270.049
180.000,10,368.572,1757.807,208.907
180.000,11,454.893,2575.925,114.695
180.000,12,1004.492,2440.310,161.418
180.000,13,766.388,2574.259,172.814
180.000,14,527.528,424.272,453.395
180.000,15,1001.636,1324.648,186.348
180.000,16,396.173,1300.667,385.763
180.000,17,1170.581,99.048,514.349
180.000,18,362.944,21.102,504.982
185.000,0,1099.049,112.047,337.281
185.000,1,893.478,1092.745,486.265
185.000,2,1025.872,1203.083,128.086
185.000,3,1028.136,1154.807,453.989
185.000,4,0.493,792.720,227.404
185.000,5,998.569,1896.590,577.492
185.000,6,293.534,612.001,472.129
185.000,7,390.602,1198.966,173.980
185.000,8,471.409,108.818,530.969
185.000,9,687.408,1173.852,270.840
185.000,10,300.568,1669.872,212.135
185.000,11,432.309,2456.976,112.795
185.000,12,1067.727,2388.666,162.613
185.000,13,812.357,2580.060,180.274
185.000,14,620.212,357.833,453.650
185.000,15,967.052,1454.544,178.454
185.000,16,507.855,1261.671,390.439
185.000,17,1213.540,13.891,511.665
185.000,18,438.977,78.913,506.379
190.000,0,1182.689,63.059,340.516
190.000,1,783.522,1145.603,485.367
190.000,2,1110.713,1113.846,123.692
190.000,3,1091.215,1103.332,454.905
190.000,4,39.304,704.484,227.688
190.000,5,935.490,1805.180,579.499
190.000,6,291.022,758.975,479.032
190.000,7,449.011,1283.919,171.806
190.000,8,436.495,221.236,533.993
190.000,9,827.742,1200.922,273.657
190.000,10,233.139,1578.926,217.251
190.000,11,455.078,2337.040,112.281
190.000,12,1134.574,2344.804,162.773
190.000,13,873.685,2493.660,186.499
190.000,14,703.970,296.594,452.477
190.000,15,929.347,1596.136,168.392
190.000,16,605.862,1207.542,393.197
190.000,17,1142.898,120.177,510.915
190.000,18,519.207,113.309,507.527
195.000,0,1219.458,10.102,344.675
