t_s,node,x,y,z
0.000,0,550.692,1881.830,274.685
0.000,1,2463.749,685.157,131.503
0.000,2,556.332,2418.035,543.398
0.000,3,2357.401,676.619,169.819
0.000,4,1771.626,1889.293,227.448
0.000,5,473.123,51.041,159.281
0.000,6,1084.847,1169.260,458.850
0.000,7,1566.430,1745.165,412.897
0.000,8,401.127,1952.839,187.989
0.000,9,688.850,533.911,298.964
0.000,10,2306.243,938.282,366.855
0.000,11,1935.795,1879.525,428.115
0.000,12,1994.209,968.883,169.528
0.000,13,1541.217,220.401,495.331
0.000,14,679.409,739.255,145.935
0.000,15,1918.462,1496.432,482.975
0.000,16,711.862,2345.849,460.291
0.000,17,2118.139,2380.863,594.398
0.000,18,2552.933,1984.114,436.820
0.000,19,664.501,896.049,433.348
0.000,20,2508.433,108.455,244.829
0.000,21,22.014,1703.993,253.330
0.000,22,2550.808,75.143,329.417
0.000,23,2088.268,107.750,361.252
0.000,24,2369.242,2167.067,473.515
0.000,25,885.951,1529.532,143.384
0.000,26,1737.933,369.517,347.007
0.000,27,1770.806,3.105,118.821
0.000,28,1766.624,663.860,221.583
0.000,29,2387.771,1316.084,179.176
5.000,0,632.096,1919.908,277.902
5.000,1,2460.575,571.876,133.053
5.000,2,436.622,2384.095,544.206
5.000,3,2420.198,550.661,170.864
5.000,4,1841.227,1844.038,226.567
5.000,5,417.190,145.312,157.165
5.000,6,1062.538,1077.287,462.196
5.000,7,1673.921,1837.892,409.476
5.000,8,421.997,2034.843,190.216
5.000,9,605.313,557.749,302.231
5.000,10,2357.319,1007.272,368.536
5.000,11,1968.361,1960.782,428.696
5.000,12,1871.389,904.075,175.422
5.000,13,1467.110,290.241,498.951
5.000,14,602.290,754.101,146.609
5.000,15,1996.632,1615.935,486.346
5.000,16,764.736,2210.485,453.066
5.000,17,2015.748,2408.099,597.949
5.000,18,2515.679,1966.139,436.601
5.000,19,556.470,976.114,434.583
5.000,20,2482.315,100.641,246.950
5.000,21,4.400,1810.702,255.554
5.000,22,2425.823,37.350,326.664
5.000,23,2208.250,130.604,357.905
5.000,24,2288.394,2108.871,470.441
5.000,25,971.686,1456.201,137.413
5.000,26,1652.472,342.908,348.449
5.000,27,1747.102,132.085,121.088
5.000,28,1859.731,602.809,220.596
5.000,29,2258.470,1244.348,180.424
10.000,0,698.480,1963.148,278.741
10.000,1,2449.261,463.568,134.883
10.000,2,318.743,2323.406,545.542
10.000,3,2486.468,439.148,171.060
10.000,4,1902.708,1799.907,225.016
10.000,5,356.272,226.409,156.117
10.000,6,1052.249,979.505,464.883
10.000,7,1792.971,1912.517,407.140
10.000,8,436.583,2124.104,193.930
10.000,9,528.275,598.527,305.312
10.000,10,2403.877,1082.447,366.155
10.000,11,1999.580,2030.875,430.301
10.000,12,1749.844,840.756,176.587
10.000,13,1389.780,356.009,498.841
10.000,14,524.544,767.245,148.568
10.000,15,2085.143,1730.917,491.903
10.000,16,823.780,2073.278,444.419
10.000,17,1925.873,2449.429,598.773
10.000,18,2427.103,1965.218,436.686
10.000,19,446.232,1070.987,434.139
10.000,20,2347.671,68.603,245.344
10.000,21,2.565,1914.664,258.195
10.000,22,2318.388,35.824,323.611
10.000,23,2336.409,106.592,353.091
10.000,24,2215.376,2048.101,469.719
10.000,25,1068.452,1396.606,133.343
10.000,26,1574.599,306.024,346.284
10.000,27,1740.284,255.192,123.908
10.000,28,1962.107,569.350,223.350
10.000,29,2127.393,1164.500,185.473
15.000,0,763.337,2005.015,281.479
