seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,2,572.5274,-85.5922,0.1960,30,0.7500,0.5000,6,6,3,0,0,6,3,0.5000
7,4.0000,0,6,950.7696,-88.1287,-0.2302,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,7,1051.1920,-88.8818,-0.1665,10,0.2500,1.0000,4,8,7,0,0,8,7,0.1250
7,4.0000,0,8,236.7690,-76.5704,-0.6994,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,0,9,1363.0706,-89.3413,0.3482,3,0.0750,,0,4,4,0,0,4,4,0.0000
7,4.0000,0,15,1415.9575,-89.3925,-0.0452,3,0.0750,,0,4,4,0,0,4,4,0.0000
7,4.0000,0,16,397.3813,-83.8154,1.2791,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,0,19,966.0567,-88.7108,0.0198,7,0.1750,0.8000,5,7,6,0,0,7,6,0.1429
7,4.0000,0,21,622.3333,-85.8625,-0.6643,33,0.8250,0.2000,5,6,4,0,0,6,4,0.3333
7,4.0000,0,25,575.2582,-85.2249,0.0099,25,0.6250,0.5000,6,6,2,0,0,6,2,0.6667
7,4.0000,1,3,63.0748,-66.7778,1.9345,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,1,10,477.4673,-82.2062,-0.4130,40,1.0000,0.3333,6,5,2,0,0,5,2,0.6000
7,4.0000,1,12,644.2660,-85.5267,-0.6207,33,0.8250,0.5000,6,5,2,0,0,5,2,0.6000
7,4.0000,1,13,1091.2848,-88.9127,-0.2391,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,1,15,1164.2259,-88.3984,-0.2061,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,20,507.1585,-85.0206,0.2557,35,0.8750,0.0000,4,5,2,0,0,5,2,0.6000
