seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,6,458.0512,-87.8230,-0.0844,19,0.4750,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,0,10,443.1075,-87.9593,0.2897,16,0.4000,1.0000,8,7,5,0,0,7,5,0.2857
1,4.0000,0,16,586.6986,-88.9415,-0.0003,7,0.1750,0.8333,6,8,8,0,0,8,8,0.0000
1,4.0000,1,4,714.9410,-89.4534,0.1432,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
1,4.0000,1,24,542.7631,-88.6035,-0.3466,15,0.3750,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,1,26,245.9438,-85.7579,0.8009,37,0.9250,0.5000,6,4,0,0,0,4,0,1.0000
1,4.0000,2,18,431.4130,-87.5712,-0.5562,25,0.6250,0.7143,7,7,2,0,0,7,2,0.7143
1,4.0000,3,7,184.4297,-76.2551,-2.9721,38,0.9744,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,3,15,231.4167,-81.3274,-0.9710,39,1.0000,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,3,17,520.7373,-88.3647,1.1189,9,0.2308,1.0000,4,7,5,0,0,7,5,0.2857
1,4.0000,3,18,608.8395,-88.7497,-0.3380,11,0.2821,0.8571,7,4,4,0,0,4,4,0.0000
1,4.0000,4,13,651.5016,-88.9258,-0.4551,10,0.2500,1.0000,6,4,4,0,0,4,4,0.0000
1,4.0000,4,17,422.1161,-87.7780,0.1643,27,0.6750,0.6000,5,5,2,0,0,5,2,0.6000
1,4.0000,4,21,440.4288,-87.7976,0.2966,26,0.6500,0.8333,6,4,0,0,0,4,0,1.0000
1,4.0000,4,24,527.2215,-88.6941,0.1192,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,5,9,366.9481,-87.6419,0.6604,27,0.6750,0.8000,5,4,0,0,0,4,0,1.0000
1,4.0000,5,10,348.4163,-85.8154,-0.7771,35,0.8750,0.3333,6,6,4,0,0,6,4,0.3333
1,4.0000,5,18,638.1664,-89.0163,-0.2728,10,0.2500,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,6,0,458.0512,-88.0992,-0.4958,14,0.3500,0.6667,6,8,7,0,0,8,7,0.1250
1,4.0000,6,16,354.7619,-85.7837,-0.1696,33,0.8250,0.5000,6,6,3,0,0,6,3,0.5000
1,4.0000,6,19,434.8420,-87.4535,0.1613,17,0.4250,0.5000,6,7,5,0,0,7,5,0.2857
1,4.0000,7,3,184.4297,-76.6903,-2.1809,40,1.0000,0.0000,4,3,0,0,0,3,0,1.0000
1,4.0000,7,15,172.9330,-78.5523,-0.1839,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,7,17,632.9066,-88.5268,-0.0835,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
