seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,4,482.5588,-86.7608,-0.9373,26,0.6500,0.3333,6,7,5,0,0,7,5,0.2857
4,4.0000,0,14,624.0565,-88.9183,-0.0208,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,1,3,545.1949,-88.7258,-0.3158,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,9,520.4006,-88.8362,0.1379,11,0.2750,1.0000,8,5,2,0,0,5,2,0.6000
4,4.0000,1,12,641.8446,-88.4048,-0.4776,15,0.3750,0.8000,5,8,8,0,0,8,8,0.0000
4,4.0000,1,14,715.0428,-88.9606,-0.0221,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,2,6,454.4298,-88.2193,-0.0511,22,0.5500,0.5000,4,6,3,0,0,6,3,0.5000
4,4.0000,2,19,344.4462,-85.8388,0.6326,30,0.7500,0.4000,5,5,2,0,0,5,2,0.6000
4,4.0000,3,1,545.1949,-88.9445,-0.1456,12,0.3000,1.0000,6,7,6,0,0,7,6,0.1429
4,4.0000,3,5,702.4383,-89.7897,-0.0914,3,0.0750,0.8750,8,6,6,0,0,6,6,0.0000
4,4.0000,3,10,593.4170,-88.8365,-0.2477,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,4,0,482.5588,-86.7274,-0.6302,24,0.6000,0.4000,5,6,4,0,0,6,4,0.3333
4,4.0000,4,14,201.4490,-84.1591,0.5113,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,4,22,603.0930,-89.4888,0.0142,8,0.2000,1.0000,6,8,7,0,0,8,7,0.1250
4,4.0000,5,3,702.4383,-88.6160,-0.2469,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,5,10,335.8850,-86.2099,0.0129,31,0.7750,0.2000,5,5,1,0,0,5,1,0.8000
4,4.0000,5,15,425.5897,-87.5903,-0.2882,31,0.7750,0.8571,7,6,3,0,0,6,3,0.5000
4,4.0000,5,23,500.2098,-88.0491,0.3969,14,0.3500,0.6667,6,4,0,0,0,4,0,1.0000
