seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,1,487.8223,-87.0049,0.2781,11,0.2750,0.7143,7,7,5,0,0,7,5,0.2857
10,4.0000,0,5,599.7673,-88.0212,0.2411,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,13,689.5605,-88.7432,0.0032,6,0.1500,1.0000,2,6,6,0,0,6,6,0.0000
10,4.0000,0,27,470.0245,-86.9506,0.5036,16,0.4000,0.7500,8,8,7,0,0,8,7,0.1250
10,4.0000,0,30,430.3062,-86.1927,0.0200,24,0.6000,0.6667,6,6,3,0,0,6,3,0.5000
10,4.0000,0,32,598.4230,-89.1668,0.5233,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
10,4.0000,0,39,656.1848,-88.6046,0.4322,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,44,570.5025,-87.3432,-0.4506,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,0,53,475.9152,-86.9818,-0.8538,17,0.4250,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,0,64,257.2638,-83.8243,0.4001,32,0.8000,0.5714,7,5,1,0,0,5,1,0.8000
10,4.0000,0,74,487.9359,-87.3107,0.0808,10,0.2500,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,1,0,487.8223,-87.9248,-0.1023,14,0.3500,1.0000,8,6,3,0,0,6,3,0.5000
10,4.0000,1,5,597.9766,-86.9153,1.4121,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,1,30,230.5615,-81.3104,0.1400,39,0.9750,0.0000,4,5,2,0,0,5,2,0.6000
10,4.0000,1,43,475.3390,-87.0165,0.0833,12,0.3000,1.0000,8,6,3,0,0,6,3,0.5000
10,4.0000,1,63,560.3813,-88.0521,-0.1665,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,64,276.4708,-85.1874,0.4984,30,0.7500,0.5000,4,5,2,0,0,5,2,0.6000
10,4.0000,1,74,682.7184,-89.1282,0.0004,3,0.0750,1.0000,6,8,7,0,0,8,7,0.1250
10,4.0000,2,11,233.4276,-78.1857,-1.3816,36,0.9000,0.2000,5,7,6,0,0,7,6,0.1429
10,4.0000,2,17,515.5996,-86.5120,-0.3672,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,18,336.3419,-84.4898,-0.1496,23,0.5750,0.0000,4,6,2,0,0,6,2,0.6667
10,4.0000,2,20,471.1311,-86.3505,-0.4305,25,0.6250,0.5000,6,7,6,0,0,7,6,0.1429
10,4.0000,2,23,382.5071,-86.0399,0.7094,22,0.5500,0.5714,7,8,8,0,0,8,8,0.0000
10,4.0000,2,33,391.5550,-85.5887,-0.2209,19,0.4750,0.5000,6,7,6,0,0,7,6,0.1429
10,4.0000,2,41,452.8747,-85.6513,0.1871,18,0.4500,0.6667,6,8,8,0,0,8,8,0.0000
10,4.0000,2,46,398.5785,-86.2448,0.1630,14,0.3500,0.8000,5,7,5,0,0,7,5,0.2857
10,4.0000,2,61,322.0701,-85.0355,0.3544,24,0.6000,0.6667,6,4,0,0,0,4,0,1.0000
10,4.0000,2,68,475.4110,-87.2622,-0.4707,8,0.2000,0.8000,5,7,6,0,0,7,6,0.1429
10,4.0000,2,69,482.7373,-86.9781,-0.6439,5,0.1250,0.7500,8,8,8,0,0,8,8,0.0000
10,4.0000,2,70,470.6159,-86.1125,0.6027,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,3,6,323.8777,-85.4848,0.9331,26,0.6500,0.5000,6,6,2,0,0,6,2,0.6667
10,4.0000,3,9,501.4892,-86.8055,-0.2256,10,0.2500,0.5714,7,8,8,0,0,8,8,0.0000
10,4.0000,3,10,520.1330,-85.7741,-0.5280,16,0.4000,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,3,12,564.1303,-87.7089,0.2503,13,0.3250,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,3,14,311.8730,-84.2730,-0.0751,32,0.8000,0.4286,7,5,1,0,0,5,1,0.8000
10,4.0000,3,24,521.0240,-88.4949,-0.1739,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,3,25,630.3109,-87.3180,-0.5519,9,0.2250,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,3,26,394.0081,-85.8147,-0.1903,20,0.5000,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,3,28,609.5562,-88.2876,-0.2875,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,3,31,320.3331,-83.6782,0.2298,30,0.7500,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,3,35,370.9270,-83.2226,-1.5374,25,0.6250,0.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,3,36,137.8776,-76.8868,-0.2205,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,3,37,371.3629,-84.5966,-0.4455,20,0.5000,0.5714,7,7,6,0,0,7,6,0.1429
10,4.0000,3,42,316.8792,-84.5194,0.5177,27,0.6750,0.3333,6,5,2,0,0,5,2,0.6000
10,4.0000,3,47,378.1751,-86.4808,0.6834,18,0.4500,0.8571,7,8,6,0,0,8,6,0.2500
10,4.0000,3,54,577.6635,-88.0822,0.2561,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,3,60,496.2652,-87.1011,0.0484,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,3,65,580.3713,-88.4321,0.8061,3,0.0750,1.0000,2,7,6,0,0,7,6,0.1429
10,4.0000,3,68,831.8857,-89.2267,-0.1123,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
10,4.0000,3,77,308.3863,-85.4893,0.7526,26,0.6500,0.5000,6,6,4,0,0,6,4,0.3333
10,4.0000,4,13,245.6560,-83.7183,0.9928,31,0.7750,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,4,16,124.4970,-77.2959,0.8569,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,4,29,285.0115,-83.8878,0.1760,34,0.8500,0.6667,6,6,4,0,0,6,4,0.3333
10,4.0000,4,38,100.2164,-69.9894,-1.8763,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,4,39,594.7871,-88.6957,1.2092,3,0.0750,1.0000,8,6,4,0,0,6,4,0.3333
10,4.0000,4,44,718.5634,-86.3717,2.8027,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
10,4.0000,4,51,306.7443,-83.0243,-0.7528,35,0.8750,0.3333,6,8,7,0,0,8,7,0.1250
10,4.0000,4,56,802.6765,-88.7493,-1.1863,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,4,73,651.7893,-87.6278,0.3019,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,5,0,599.7673,-87.4384,0.1474,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,5,1,597.9766,-88.4101,0.7570,4,0.1000,1.0000,4,7,6,0,0,7,6,0.1429
10,4.0000,5,7,197.0396,-76.0119,-1.8971,37,0.9250,0.2000,5,5,1,0,0,5,1,0.8000
10,4.0000,5,21,524.9486,-86.2010,0.1828,15,0.3750,1.0000,8,5,4,0,0,5,4,0.2000
10,4.0000,5,30,759.5485,-88.5746,0.1873,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,5,32,267.5925,-81.9290,-0.6353,31,0.7750,0.4000,5,8,6,0,0,8,6,0.2500
