t_s,node,x,y,z
0.000,0,1674.332,280.123,560.779
0.000,1,880.585,1058.741,469.141
0.000,2,943.388,791.536,311.023
0.000,3,2037.306,826.925,590.973
0.000,4,2436.646,1151.167,534.569
0.000,5,1050.326,699.847,134.550
0.000,6,2330.498,1553.454,224.157
0.000,7,279.999,99.020,589.573
0.000,8,1032.899,767.157,251.078
0.000,9,2347.950,1353.641,503.543
0.000,10,1959.877,473.390,599.976
0.000,11,899.760,1184.973,281.766
0.000,12,924.629,66.303,491.400
0.000,13,48.376,796.819,195.606
0.000,14,1712.468,1458.241,274.930
0.000,15,1612.404,399.298,231.220
0.000,16,1300.484,1030.191,429.278
0.000,17,3.286,910.568,435.048
0.000,18,258.484,1038.457,595.944
0.000,19,1056.195,663.295,573.144
0.000,20,2360.960,528.963,202.011
0.000,21,85.902,1145.073,117.727
0.000,22,1172.454,1195.478,591.743
0.000,23,1910.048,234.763,267.806
0.000,24,988.174,1276.441,506.912
0.000,25,635.631,1541.360,392.063
0.000,26,1493.532,1272.182,549.581
0.000,27,2259.710,831.213,411.393
0.000,28,2447.114,1477.979,528.318
0.000,29,243.163,156.030,329.713
0.000,30,1383.465,750.497,555.082
0.000,31,811.878,1290.589,523.080
0.000,32,1230.830,1105.572,407.816
0.000,33,1351.918,1450.750,315.410
0.000,34,1373.715,1098.326,469.186
0.000,35,2348.150,4.546,211.211
0.000,36,2237.837,1406.617,574.027
0.000,37,1044.042,370.946,566.157
0.000,38,1071.109,1135.917,531.610
0.000,39,2350.023,1361.163,431.576
0.000,40,845.124,356.980,141.388
0.000,41,1400.203,1170.315,142.179
0.000,42,463.939,242.869,461.642
0.000,43,1062.398,1398.158,425.824
0.000,44,2115.657,746.233,352.720
0.000,45,2469.098,1052.495,281.372
0.000,46,533.101,791.667,399.042
0.000,47,2055.183,1190.281,179.280
0.000,48,1188.726,1016.525,575.615
0.000,49,120.637,1549.879,583.645
0.000,50,1990.861,351.464,355.939
0.000,51,1324.150,1069.637,130.113
0.000,52,1322.551,238.290,415.791
0.000,53,339.077,1575.646,148.957
0.000,54,2094.961,489.251,182.023
0.000,55,2040.097,1008.243,295.823
0.000,56,84.865,922.511,599.919
0.000,57,2131.402,963.571,344.913
0.000,58,1929.503,790.948,520.943
0.000,59,1697.050,965.137,295.406
0.000,60,2243.481,1554.519,342.203
0.000,61,78.328,118.099,582.365
0.000,62,1866.748,76.846,359.346
0.000,63,134.996,555.666,214.539
0.000,64,666.393,709.223,338.654
0.000,65,1707.924,354.197,174.872
0.000,66,43.296,127.853,196.674
0.000,67,230.400,602.953,223.312
0.000,68,1855.772,772.872,188.168
0.000,69,276.856,1205.294,353.982
0.000,70,1761.413,250.000,229.453
0.000,71,1876.771,633.266,437.128
0.000,72,451.417,842.381,177.553
5.000,0,1578.435,194.355,563.287
5.000,1,961.769,985.783,467.352
5.000,2,1006.582,912.424,320.299
5.000,3,2167.416,900.899,596.917
5.000,4,2462.080,1082.088,532.557
5.000,5,971.155,782.151,131.058
5.000,6,2401.656,1571.055,228.527
5.000,7,224.073,47.055,591.763
5.000,8,1079.345,874.021,247.012
5.000,9,2269.406,1428.414,501.629
5.000,10,2038.347,389.792,593.317
5.000,11,948.223,1128.287,279.107
5.000,12,998.533,126.191,493.380
5.000,13,51.574,817.364,195.459
5.000,14,1624.649,1564.074,276.105
5.000,15,1530.602,338.758,233.340
5.000,16,1222.886,1022.575,432.041
5.000,17,123.226,944.089,430.921
5.000,18,153.890,936.749,595.058
5.000,19,1081.898,585.197,570.444
5.000,20,2442.411,529.581,205.194
5.000,21,226.604,1125.561,120.124
5.000,22,1037.918,1205.395,594.354
5.000,23,1937.760,358.181,267.257
5.000,24,1086.593,1336.408,511.118
5.000,25,702.944,1537.013,391.593
5.000,26,1350.003,1269.490,541.530
5.000,27,2156.445,902.842,417.946
5.000,28,2355.334,1540.295,526.984
5.000,29,165.569,258.664,325.820
5.000,30,1444.419,670.960,553.458
5.000,31,754.542,1354.892,521.943
5.000,32,1189.671,1206.528,410.121
5.000,33,1269.582,1352.914,309.929
5.000,34,1376.349,1239.841,460.923
5.000,35,2373.950,134.012,208.058
5.000,36,2344.828,1492.562,575.102
5.000,37,924.803,360.695,563.075
5.000,38,1207.034,1156.483,532.354
5.000,39,2328.688,1484.070,430.143
5.000,40,818.009,251.636,140.746
5.000,41,1503.592,1087.671,134.643
5.000,42,509.786,312.872,464.467
5.000,43,1122.953,1524.645,424.782
5.000,44,1990.241,683.717,353.665
5.000,45,2355.495,1078.310,284.119
5.000,46,575.315,662.718,395.651
5.000,47,2044.296,1102.118,179.623
5.000,48,1296.096,1014.946,580.415
5.000,49,135.057,1442.790,591.342
5.000,50,1892.047,436.849,354.017
5.000,51,1267.070,987.504,129.540
5.000,52,1264.516,309.268,410.820
5.000,53,349.072,1492.562,148.676
5.000,54,2184.272,502.377,181.996
5.000,55,1930.707,993.806,296.559
5.000,56,0.926,1001.641,599.421
5.000,57,2041.090,1022.217,342.379
5.000,58,2017.060,803.325,524.071
5.000,59,1655.799,1084.159,296.820
5.000,60,2192.474,1450.707,341.209
5.000,61,7.209,28.885,580.931
5.000,62,1740.036,114.974,358.787
5.000,63,116.839,482.806,212.446
5.000,64,794.099,732.049,335.995
5.000,65,1703.480,468.646,169.710
5.000,66,40.523,162.005,199.454
5.000,67,163.747,531.483,229.683
5.000,68,1958.368,712.893,188.861
5.000,69,166.590,1256.753,350.378
5.000,70,1835.868,305.918,226.693
5.000,71,1989.138,663.023,439.397
5.000,72,506.373,966.542,184.044
10.000,0,1493.825,97.240,566.451
10.000,1,1048.161,922.898,463.818
10.000,2,1091.679,1018.377,326.638
10.000,3,2286.013,994.296,597.770
10.000,4,2364.500,1016.563,531.298
10.000,5,889.485,860.863,124.410
10.000,6,2472.787,1599.371,230.831
10.000,7,163.314,16.275,593.457
10.000,8,1128.836,984.843,245.590
10.000,9,2194.962,1505.450,496.303
10.000,10,2103.453,283.722,588.029
