t_s,node,x,y,z
0.000,0,1401.989,1334.735,525.973
0.000,1,809.552,473.410,139.549
0.000,2,1531.608,1937.623,255.295
0.000,3,175.246,1621.483,193.798
0.000,4,788.051,1713.604,265.012
0.000,5,914.026,810.533,343.304
0.000,6,428.069,1229.824,303.111
0.000,7,1167.661,940.303,271.758
0.000,8,1514.369,1232.746,124.035
0.000,9,1348.675,1331.958,182.887
0.000,10,303.606,1694.200,375.229
0.000,11,1395.928,1188.901,236.552
0.000,12,1106.177,609.903,145.506
0.000,13,441.328,145.773,381.786
0.000,14,729.745,94.652,408.753
0.000,15,993.710,206.791,313.484
0.000,16,1282.651,769.722,252.200
0.000,17,963.594,1746.141,286.567
0.000,18,233.697,1637.974,318.276
0.000,19,650.970,926.473,375.092
0.000,20,507.414,1961.086,146.571
0.000,21,154.773,1709.028,218.230
0.000,22,487.655,137.989,506.872
0.000,23,1030.352,378.328,450.368
0.000,24,303.661,1225.540,218.924
0.000,25,1058.858,284.665,253.125
0.000,26,1264.450,1636.008,398.269
0.000,27,223.990,1481.440,100.221
0.000,28,311.661,559.142,316.895
0.000,29,1017.851,601.822,552.400
0.000,30,1281.946,1518.526,445.581
0.000,31,873.931,1508.012,232.809
5.000,0,1321.560,1389.601,523.239
5.000,1,844.426,581.163,142.218
5.000,2,1502.191,2037.640,257.621
5.000,3,188.447,1715.428,193.558
5.000,4,742.394,1647.711,266.004
5.000,5,1030.053,735.800,342.089
5.000,6,508.373,1333.491,300.049
5.000,7,1099.491,880.850,271.467
5.000,8,1390.065,1194.217,124.305
5.000,9,1236.660,1335.710,180.575
5.000,10,351.356,1779.823,379.976
5.000,11,1485.148,1174.880,240.651
5.000,12,1184.802,709.221,149.188
5.000,13,316.899,90.687,382.896
5.000,14,749.799,18.415,405.015
5.000,15,1091.676,254.683,315.922
5.000,16,1352.736,893.672,257.605
5.000,17,1057.013,1681.054,287.619
5.000,18,325.555,1531.635,318.587
5.000,19,617.070,843.554,373.907
5.000,20,493.474,2074.123,154.355
5.000,21,69.529,1606.740,215.180
5.000,22,576.074,61.803,513.397
5.000,23,1077.675,294.588,449.888
5.000,24,360.373,1325.522,222.190
5.000,25,1026.070,394.706,251.732
5.000,26,1173.953,1612.323,397.317
5.000,27,137.566,1489.400,103.828
5.000,28,182.457,595.297,313.672
5.000,29,887.275,644.578,558.507
5.000,30,1267.798,1420.044,449.025
5.000,31,925.659,1590.713,231.691
10.000,0,1240.310,1432.604,519.574
10.000,1,867.713,694.758,143.883
10.000,2,1452.509,2139.903,258.516
10.000,3,204.223,1808.009,192.459
10.000,4,701.781,1584.918,266.920
10.000,5,1149.122,659.175,343.015
10.000,6,613.528,1411.374,293.875
10.000,7,1019.441,827.685,274.605
10.000,8,1279.961,1137.461,124.044
10.000,9,1119.685,1332.131,178.941
10.000,10,379.802,1876.928,385.500
10.000,11,1522.170,1155.390,244.881
10.000,12,1257.745,807.745,149.509
10.000,13,186.762,57.022,388.081
10.000,14,777.881,116.695,401.500
10.000,15,1187.289,300.134,316.766
10.000,16,1387.357,1031.103,260.718
10.000,17,1143.497,1599.490,289.861
10.000,18,431.186,1432.664,317.092
10.000,19,616.250,757.287,372.240
10.000,20,489.287,2179.776,159.398
10.000,21,56.230,1535.575,209.648
10.000,22,643.740,40.021,516.728
10.000,23,1116.022,198.159,451.462
10.000,24,434.575,1407.338,225.903
10.000,25,975.681,501.504,249.305
10.000,26,1087.199,1566.331,395.122
10.000,27,58.639,1501.014,106.503
10.000,28,48.550,640.144,310.692
10.000,29,768.228,699.755,568.210
10.000,30,1262.906,1324.344,449.797
10.000,31,978.719,1674.691,228.705
15.000,0,1167.948,1483.764,516.266
15.000,1,912.611,795.682,147.768
15.000,2,1410.082,2220.064,261.425
15.000,3,215.197,1899.494,190.820
15.000,4,668.561,1514.724,267.009
15.000,5,1274.653,611.799,341.976
15.000,6,703.039,1493.017,289.819
15.000,7,952.927,765.086,276.158
15.000,8,1167.340,1076.943,126.582
15.000,9,1000.447,1341.555,179.206
15.000,10,412.087,1970.767,390.262
15.000,11,1439.934,1136.982,247.856
15.000,12,1338.265,897.389,150.012
15.000,13,58.941,30.831,393.911
15.000,14,791.778,227.413,397.051
15.000,15,1275.926,373.129,317.118
15.000,16,1431.520,1163.429,266.536
15.000,17,1244.000,1537.805,294.394
15.000,18,523.342,1319.665,317.476
15.000,19,607.172,672.434,369.660
15.000,20,493.129,2184.370,164.987
15.000,21,173.091,1471.087,205.950
15.000,22,715.672,120.370,521.296
15.000,23,1164.491,115.031,450.575
15.000,24,506.735,1492.379,226.642
15.000,25,946.087,624.370,249.265
15.000,26,1010.991,1517.370,393.496
15.000,27,24.634,1528.206,109.323
15.000,28,109.183,664.624,306.643
15.000,29,638.954,722.691,573.977
15.000,30,1243.680,1229.633,451.303
15.000,31,1032.327,1762.762,227.615
20.000,0,1091.675,1528.702,513.834
20.000,1,950.529,900.199,152.902
20.000,2,1350.104,2125.479,262.375
20.000,3,225.331,1990.631,190.915
20.000,4,633.999,1440.405,267.648
20.000,5,1373.964,521.136,343.386
20.000,6,781.140,1598.839,285.258
20.000,7,888.992,702.165,277.184
20.000,8,1044.839,1032.594,127.973
20.000,9,884.394,1353.333,179.163
20.000,10,464.110,2056.631,395.625
20.000,11,1351.776,1131.631,252.052
20.000,12,1406.520,1003.496,151.850
20.000,13,82.467,7.019,396.263
20.000,14,814.255,327.064,392.955
20.000,15,1378.259,431.231,319.219
20.000,16,1490.190,1286.530,269.990
20.000,17,1340.167,1478.995,295.235
20.000,18,619.765,1212.914,318.460
20.000,19,586.677,589.856,366.281
20.000,20,505.256,2072.547,172.185
20.000,21,282.644,1394.358,203.208
20.000,22,797.561,196.485,524.345
20.000,23,1221.731,36.208,449.896
20.000,24,576.117,1586.048,229.447
20.000,25,899.902,735.690,247.836
20.000,26,934.443,1485.454,390.216
20.000,27,99.935,1549.150,111.458
20.000,28,237.853,706.634,303.929
20.000,29,513.188,755.041,581.811
20.000,30,1232.929,1136.014,454.164
20.000,31,1089.033,1835.909,222.806
25.000,0,1016.238,1576.063,511.802
25.000,1,983.011,1005.771,156.013
25.000,2,1290.847,2028.170,266.014
25.000,3,226.126,2088.329,191.288
25.000,4,597.332,1370.913,266.826
25.000,5,1483.250,447.186,342.262
25.000,6,871.631,1684.401,280.274
25.000,7,830.189,627.523,278.167
25.000,8,918.225,992.657,126.462
25.000,9,769.129,1351.746,177.311
25.000,10,497.376,2153.403,400.156
25.000,11,1267.003,1116.127,256.712
25.000,12,1499.978,1088.077,152.670
25.000,13,215.736,30.848,397.164
25.000,14,838.769,428.116,387.542
25.000,15,1469.943,485.043,322.387
25.000,16,1539.881,1415.289,272.724
25.000,17,1442.001,1424.130,299.259
25.000,18,716.993,1102.853,318.830
25.000,19,568.204,506.580,363.213
25.000,20,520.757,1961.456,178.012
25.000,21,376.073,1304.762,199.607
25.000,22,874.331,281.957,529.578
25.000,23,1289.642,37.709,448.597
25.000,24,642.006,1684.569,233.216
25.000,25,845.064,846.600,247.409
25.000,26,851.696,1450.453,388.503
25.000,27,183.135,1558.021,115.882
25.000,28,376.419,732.923,299.317
25.000,29,384.351,794.469,588.567
25.000,30,1208.464,1044.805,455.268
25.000,31,1139.751,1925.859,219.236
30.000,0,940.729,1623.355,508.545
30.000,1,1013.073,1110.892,159.703
30.000,2,1231.279,1935.012,269.167
30.000,3,220.445,2184.577,189.748
30.000,4,553.883,1299.055,268.035
30.000,5,1481.759,383.970,341.727
30.000,6,969.079,1766.788,276.062
30.000,7,760.971,569.099,279.249
30.000,8,791.085,959.277,124.385
30.000,9,654.853,1350.387,175.607
30.000,10,546.435,2224.649,405.884
30.000,11,1180.461,1098.864,258.825
30.000,12,1518.338,1177.324,156.177
30.000,13,334.320,84.821,400.018
30.000,14,855.019,524.741,384.802
30.000,15,1531.967,543.678,322.518
30.000,16,1470.691,1539.131,276.091
30.000,17,1532.367,1353.506,303.438
30.000,18,798.300,985.460,318.039
30.000,19,565.788,422.916,358.117
30.000,20,536.182,1851.324,184.166
30.000,21,474.121,1219.110,195.107
30.000,22,960.157,358.409,534.858
30.000,23,1344.128,108.253,448.597
30.000,24,713.921,1770.897,236.446
30.000,25,797.584,959.784,243.439
30.000,26,766.956,1421.920,388.412
30.000,27,263.767,1585.694,119.817
30.000,28,504.954,773.127,292.678
30.000,29,265.683,837.536,593.664
30.000,30,1206.790,940.519,457.252
30.000,31,1203.170,2003.131,214.468
35.000,0,870.576,1675.553,504.267
35.000,1,1040.325,1214.698,162.982
35.000,2,1177.797,1835.678,269.858
35.000,3,233.348,2191.010,188.992
35.000,4,504.589,1232.952,267.591
35.000,5,1369.598,312.596,341.186
35.000,6,1069.289,1857.969,269.691
35.000,7,692.453,510.116,280.459
35.000,8,674.119,895.941,127.902
35.000,9,544.189,1364.308,175.336
35.000,10,577.128,2130.499,411.817
35.000,11,1102.226,1088.945,261.916
35.000,12,1449.502,1281.719,157.450
35.000,13,453.807,134.972,402.401
35.000,14,897.027,626.471,379.165
35.000,15,1435.806,601.272,323.988
35.000,16,1403.338,1665.019,279.120
35.000,17,1447.848,1302.666,307.283
35.000,18,910.793,891.306,317.918
35.000,19,552.254,341.792,355.723
35.000,20,531.878,1740.798,190.691
35.000,21,581.581,1142.634,189.018
35.000,22,1035.653,439.130,539.431
35.000,23,1403.662,185.589,450.591
35.000,24,800.930,1852.069,241.576
35.000,25,758.078,1071.020,239.150
35.000,26,682.898,1393.853,387.580
35.000,27,342.997,1592.047,124.232
35.000,28,634.794,805.511,289.490
35.000,29,137.703,879.971,597.713
35.000,30,1203.886,843.903,458.282
35.000,31,1257.995,2087.934,211.225
40.000,0,797.630,1729.591,502.237
40.000,1,1080.727,1314.837,165.590
40.000,2,1126.407,1729.007,270.663
40.000,3,243.305,2103.977,189.875
40.000,4,459.928,1165.939,267.239
40.000,5,1244.749,266.707,338.212
40.000,6,1146.172,1955.573,265.538
40.000,7,618.689,455.083,280.915
40.000,8,556.914,828.611,129.375
40.000,9,428.470,1375.592,175.735
40.000,10,606.523,2032.865,416.755
40.000,11,1015.723,1073.625,264.046
40.000,12,1359.760,1379.244,156.848
40.000,13,574.772,185.221,404.597
40.000,14,910.762,726.407,374.067
40.000,15,1345.965,659.214,324.658
40.000,16,1332.383,1787.330,279.411
40.000,17,1339.755,1252.330,313.735
40.000,18,1001.167,776.829,317.796
40.000,19,546.374,253.324,353.082
40.000,20,564.878,1635.228,195.312
40.000,21,677.273,1054.834,185.709
40.000,22,1096.105,538.724,542.421
