t_s,node,x,y,z
0.000,0,2337.870,695.105,382.827
0.000,1,724.840,204.176,152.629
0.000,2,1876.655,901.831,421.389
0.000,3,980.465,213.042,423.633
0.000,4,1737.594,302.162,473.186
0.000,5,241.406,164.277,494.823
0.000,6,411.216,1024.160,507.609
0.000,7,1020.069,540.946,284.663
0.000,8,1911.292,1024.819,479.844
0.000,9,2491.597,733.513,280.331
0.000,10,93.151,1141.444,313.469
0.000,11,556.263,1044.782,379.365
0.000,12,1775.388,117.789,351.847
0.000,13,616.153,1291.389,243.762
0.000,14,2295.670,380.780,331.216
0.000,15,1641.330,568.594,303.575
0.000,16,255.817,478.024,226.910
0.000,17,382.683,820.512,557.260
0.000,18,688.791,723.698,430.605
0.000,19,697.721,1106.418,283.276
0.000,20,1609.596,1090.473,403.771
0.000,21,200.314,379.018,130.918
0.000,22,767.510,490.657,565.870
0.000,23,1704.208,605.431,399.095
0.000,24,69.654,332.312,413.347
0.000,25,2458.423,669.017,404.921
0.000,26,609.403,1304.069,548.247
0.000,27,1311.111,675.499,313.953
0.000,28,1339.958,140.975,378.613
0.000,29,992.263,679.448,490.208
0.000,30,1954.132,518.751,374.899
0.000,31,1131.908,1131.902,267.103
0.000,32,2075.278,686.656,398.225
0.000,33,320.337,573.061,489.209
0.000,34,118.392,715.300,539.139
0.000,35,988.451,322.135,415.659
0.000,36,2571.195,772.273,107.150
0.000,37,2208.545,305.150,398.630
0.000,38,1578.993,583.768,448.333
0.000,39,1169.792,1209.481,196.795
0.000,40,2193.060,380.295,498.821
0.000,41,1177.054,82.321,406.676
0.000,42,452.780,901.311,146.062
0.000,43,859.391,1028.697,370.790
0.000,44,775.322,248.091,517.229
0.000,45,853.948,798.017,292.548
0.000,46,1596.350,660.803,558.615
0.000,47,896.441,549.104,223.607
0.000,48,1672.951,918.624,513.799
0.000,49,1767.768,852.340,150.523
0.000,50,480.830,490.697,363.443
5.000,0,2239.406,634.065,376.294
5.000,1,778.935,267.026,148.795
5.000,2,1794.729,851.533,425.704
5.000,3,854.344,212.555,431.962
5.000,4,1811.116,352.591,470.135
5.000,5,163.336,143.659,493.793
5.000,6,315.951,1028.771,503.720
5.000,7,1142.032,451.303,286.943
5.000,8,2037.029,974.093,477.520
5.000,9,2454.473,808.700,277.984
5.000,10,172.588,1120.960,310.642
5.000,11,680.731,1042.446,375.734
5.000,12,1847.825,32.199,353.147
5.000,13,626.595,1205.289,248.053
5.000,14,2335.810,444.472,328.031
5.000,15,1630.211,695.156,296.364
5.000,16,166.758,377.176,228.225
5.000,17,504.167,819.617,551.940
5.000,18,824.388,730.028,426.692
5.000,19,653.437,1186.353,278.944
5.000,20,1540.367,1055.466,403.597
5.000,21,174.319,241.269,130.325
5.000,22,763.250,383.942,568.496
5.000,23,1638.365,734.650,399.923
5.000,24,128.863,422.306,415.879
5.000,25,2571.436,700.954,405.131
5.000,26,730.848,1283.265,542.034
5.000,27,1237.726,607.508,311.601
5.000,28,1198.795,150.918,382.724
5.000,29,1111.096,648.386,488.743
5.000,30,1934.157,425.083,369.544
5.000,31,1005.839,1098.358,273.729
5.000,32,1996.412,803.218,393.948
5.000,33,325.156,431.967,492.133
5.000,34,45.384,754.142,534.200
5.000,35,880.152,420.494,417.062
5.000,36,2506.240,842.287,109.190
5.000,37,2112.629,348.624,401.711
5.000,38,1500.807,632.728,451.586
5.000,39,1254.047,1138.760,203.615
5.000,40,2240.305,500.370,494.108
5.000,41,1263.022,14.053,410.419
5.000,42,391.493,950.972,148.538
5.000,43,932.843,968.179,373.233
5.000,44,847.035,212.554,519.540
5.000,45,741.780,810.878,289.219
5.000,46,1545.499,718.334,563.815
5.000,47,837.481,615.080,226.558
5.000,48,1591.872,916.727,516.270
5.000,49,1644.656,835.145,155.836
5.000,50,426.750,617.864,356.362
10.000,0,2149.628,560.087,370.161
10.000,1,825.280,339.862,146.122
10.000,2,1704.794,818.760,430.570
10.000,3,728.881,204.881,439.373
10.000,4,1884.493,403.221,469.711
10.000,5,92.751,127.099,492.581
10.000,6,222.088,1041.844,500.519
10.000,7,1278.544,396.941,288.873
10.000,8,2156.000,905.283,477.483
10.000,9,2426.643,891.388,274.792
10.000,10,250.170,1095.747,307.256
10.000,11,804.516,1044.217,370.368
10.000,12,1908.852,69.550,354.462
10.000,13,637.206,1118.630,249.977
10.000,14,2375.902,505.640,325.636
10.000,15,1629.717,824.473,292.044
10.000,16,64.449,285.855,229.169
10.000,17,620.294,836.130,546.970
10.000,18,956.914,738.941,421.624
10.000,19,579.389,1257.274,277.051
10.000,20,1480.569,1009.400,404.235
10.000,21,152.809,107.076,128.992
10.000,22,760.757,284.685,569.831
10.000,23,1557.807,855.081,398.634
10.000,24,187.547,507.307,417.175
10.000,25,2477.458,769.145,403.385
10.000,26,841.258,1238.453,537.288
10.000,27,1166.468,536.219,310.154
10.000,28,1060.498,185.492,386.964
10.000,29,1237.144,643.228,484.747
10.000,30,1909.748,324.134,362.326
10.000,31,886.510,1047.837,281.956
10.000,32,1917.046,920.544,388.804
10.000,33,354.885,297.981,496.121
10.000,34,29.851,783.885,530.560
10.000,35,766.751,510.388,424.300
10.000,36,2458.503,933.122,113.632
10.000,37,2019.136,391.766,404.270
10.000,38,1419.758,679.173,453.972
10.000,39,1327.595,1060.190,207.353
10.000,40,2278.916,623.774,490.525
10.000,41,1345.007,107.049,415.740
10.000,42,334.510,1007.348,148.488
10.000,43,988.011,885.345,378.218
10.000,44,927.956,186.187,520.085
10.000,45,625.073,816.449,283.391
10.000,46,1506.473,778.678,567.471
10.000,47,785.022,692.973,230.351
10.000,48,1512.655,921.688,517.660
10.000,49,1518.590,835.864,160.492
10.000,50,385.130,743.412,350.938
15.000,0,2061.383,487.454,366.733
15.000,1,868.330,409.138,142.190
15.000,2,1611.789,792.768,433.692
15.000,3,600.639,198.888,446.170
15.000,4,1953.814,449.756,470.936
15.000,5,20.109,122.313,492.449
15.000,6,128.397,1053.483,496.170
15.000,7,1393.820,306.893,288.383
15.000,8,2271.065,822.885,473.960
15.000,9,2399.956,970.706,272.041
15.000,10,332.413,1073.315,303.349
15.000,11,931.667,1059.422,368.082
