t_s,node,x,y,z
0.000,0,1481.493,1119.834,467.969
0.000,1,1206.083,443.433,106.207
0.000,2,310.876,26.604,155.649
0.000,3,445.496,927.358,174.213
0.000,4,371.660,249.074,536.199
0.000,5,2054.583,274.148,370.476
0.000,6,33.961,136.934,507.729
0.000,7,470.998,551.185,202.605
0.000,8,2097.611,79.316,524.768
0.000,9,1070.681,592.509,241.910
0.000,10,906.329,130.310,247.018
0.000,11,2052.035,626.631,163.995
0.000,12,711.517,546.018,488.264
0.000,13,827.280,869.673,558.555
0.000,14,39.214,402.327,338.245
0.000,15,511.036,1032.419,136.300
0.000,16,64.372,1063.951,426.819
0.000,17,1392.380,886.191,221.218
0.000,18,1784.024,666.470,136.258
0.000,19,1271.775,744.081,450.215
0.000,20,33.952,1108.328,139.748
0.000,21,358.902,451.188,566.086
0.000,22,1352.799,1122.459,237.212
0.000,23,587.766,1047.749,324.032
0.000,24,168.749,280.731,272.958
0.000,25,1716.889,293.019,107.632
0.000,26,1015.239,984.069,113.759
0.000,27,1223.675,826.907,123.403
0.000,28,1123.734,1177.713,303.343
0.000,29,1102.704,310.186,554.515
0.000,30,1111.189,963.990,421.922
0.000,31,1659.332,235.003,275.433
0.000,32,1559.527,121.807,470.663
0.000,33,257.348,1032.470,267.912
0.000,34,1396.900,401.782,209.039
0.000,35,1731.131,187.275,514.171
0.000,36,481.649,1203.024,163.362
0.000,37,619.481,986.964,528.694
0.000,38,1482.470,289.358,411.269
0.000,39,605.286,729.497,150.310
0.000,40,188.047,434.375,441.663
0.000,41,2074.495,1242.877,496.072
0.000,42,1632.285,317.297,148.630
0.000,43,200.212,1121.279,222.019
0.000,44,1614.554,48.577,278.207
0.000,45,1025.134,1179.400,187.481
0.000,46,953.621,924.267,509.600
0.000,47,1329.368,588.058,185.105
0.000,48,1854.840,541.711,216.837
0.000,49,89.200,1134.485,158.074
5.000,0,1479.352,1036.183,464.723
5.000,1,1263.993,559.433,113.039
5.000,2,372.621,109.497,157.309
5.000,3,567.017,877.787,167.685
5.000,4,431.488,189.310,538.786
5.000,5,2136.550,251.175,374.848
5.000,6,19.712,202.566,506.706
5.000,7,392.805,612.695,204.906
5.000,8,2124.410,120.197,522.557
5.000,9,983.056,533.914,244.312
5.000,10,899.792,54.958,251.391
5.000,11,2025.627,699.141,166.996
5.000,12,845.568,491.005,487.965
5.000,13,680.626,858.747,555.090
5.000,14,118.877,357.389,346.473
5.000,15,541.446,949.468,138.591
5.000,16,114.027,977.346,428.342
5.000,17,1350.353,1029.149,220.211
5.000,18,1880.860,708.753,133.965
5.000,19,1274.321,848.455,449.757
5.000,20,65.269,1227.882,138.150
5.000,21,476.031,397.140,565.521
5.000,22,1236.489,1030.193,243.560
5.000,23,509.769,1004.296,323.606
5.000,24,252.928,186.805,268.629
5.000,25,1620.578,298.285,101.471
5.000,26,1110.127,947.670,109.065
5.000,27,1170.886,906.468,127.940
5.000,28,1162.873,1249.698,305.828
5.000,29,1195.380,256.820,556.494
5.000,30,1156.960,839.562,419.649
5.000,31,1574.893,319.705,280.854
5.000,32,1556.131,6.283,468.412
5.000,33,336.454,1013.585,266.931
5.000,34,1440.612,276.787,208.183
5.000,35,1814.374,266.278,517.651
5.000,36,393.594,1250.860,166.692
5.000,37,613.521,1107.276,527.558
5.000,38,1511.450,187.543,411.822
5.000,39,528.714,664.194,149.841
5.000,40,254.088,521.587,446.726
5.000,41,1937.823,1199.933,489.569
5.000,42,1577.708,199.892,151.582
5.000,43,269.933,1142.509,220.195
5.000,44,1663.792,60.235,273.133
5.000,45,937.443,1185.981,186.116
5.000,46,846.428,918.075,512.828
5.000,47,1274.944,526.681,181.868
5.000,48,1881.119,636.177,213.776
5.000,49,130.670,1263.459,165.029
10.000,0,1464.912,957.108,461.164
10.000,1,1322.513,665.676,120.757
10.000,2,433.544,190.158,156.303
10.000,3,695.998,848.836,163.065
10.000,4,493.252,126.356,540.114
10.000,5,2066.156,236.759,379.603
10.000,6,48.715,280.371,505.205
10.000,7,327.750,693.064,208.735
10.000,8,2062.764,158.969,521.574
10.000,9,887.325,503.727,246.117
10.000,10,897.333,27.682,255.157
10.000,11,1983.472,757.461,170.443
10.000,12,971.575,423.278,481.912
10.000,13,538.880,891.235,556.952
10.000,14,261.515,327.599,352.742
10.000,15,549.102,863.436,140.307
10.000,16,170.721,897.829,432.201
10.000,17,1282.277,1160.881,222.223
10.000,18,1969.533,747.151,131.045
10.000,19,1264.431,958.117,449.708
10.000,20,113.154,1214.361,135.212
10.000,21,589.409,339.147,560.354
10.000,22,1125.969,936.375,243.567
10.000,23,447.202,935.327,324.032
10.000,24,310.586,74.535,264.118
10.000,25,1529.098,322.056,105.332
10.000,26,1180.688,880.689,102.930
10.000,27,1100.471,970.718,135.499
10.000,28,1205.710,1251.279,309.018
10.000,29,1295.865,209.712,557.617
10.000,30,1209.525,717.361,413.027
10.000,31,1498.144,412.076,287.231
10.000,32,1546.071,113.702,469.062
10.000,33,415.583,995.405,265.672
10.000,34,1497.508,160.339,208.314
10.000,35,1914.606,326.852,520.044
10.000,36,287.713,1154.689,169.256
10.000,37,628.115,1223.399,530.174
10.000,38,1546.967,87.514,408.208
10.000,39,475.573,589.096,150.029
10.000,40,329.183,601.283,450.809
10.000,41,1787.513,1201.580,486.179
10.000,42,1525.045,76.252,151.477
10.000,43,344.596,1162.927,219.060
10.000,44,1702.372,170.270,268.547
10.000,45,852.309,1190.749,185.419
10.000,46,733.636,931.301,514.697
10.000,47,1218.506,465.226,178.811
10.000,48,1929.517,720.572,212.768
10.000,49,182.067,1165.488,170.142
15.000,0,1466.038,877.366,457.214
15.000,1,1370.686,780.095,127.495
15.000,2,524.129,248.341,152.958
15.000,3,825.042,818.029,159.554
15.000,4,531.990,55.614,542.149
15.000,5,1974.385,241.928,383.093
15.000,6,102.024,341.875,502.452
15.000,7,247.504,744.768,212.514
15.000,8,1997.762,194.564,521.982
15.000,9,786.688,473.195,248.676
15.000,10,899.266,100.968,259.499
15.000,11,1967.075,824.796,172.398
15.000,12,1105.931,363.351,482.255
15.000,13,404.653,868.106,561.629
15.000,14,406.440,299.783,359.660
15.000,15,550.395,768.305,137.890
15.000,16,204.013,807.777,436.684
15.000,17,1177.739,1265.709,222.906
15.000,18,2071.647,773.603,131.212
15.000,19,1251.147,1070.651,448.318
15.000,20,160.037,1090.690,132.860
15.000,21,693.909,250.643,557.288
15.000,22,1014.948,840.706,242.663
15.000,23,382.962,874.597,324.900
15.000,24,387.377,33.034,262.189
15.000,25,1439.718,358.960,112.247
15.000,26,1261.064,820.964,102.631
15.000,27,1044.026,1036.583,140.058
15.000,28,1261.034,1181.278,313.287
15.000,29,1395.857,178.213,561.120
15.000,30,1225.155,580.105,406.680
15.000,31,1429.687,498.006,294.723
15.000,32,1552.743,225.202,472.271
15.000,33,490.097,992.748,264.139
15.000,34,1559.413,44.479,212.715
15.000,35,2017.314,383.830,524.636
15.000,36,190.686,1050.726,174.938
15.000,37,631.380,1222.435,529.858
15.000,38,1560.971,26.453,404.727
15.000,39,436.808,501.037,152.025
15.000,40,411.886,651.821,452.269
15.000,41,1639.637,1210.547,477.196
15.000,42,1440.458,36.350,150.985
15.000,43,424.694,1166.705,215.738
15.000,44,1769.913,256.317,265.202
15.000,45,765.371,1209.400,184.586
15.000,46,628.664,946.441,511.998
15.000,47,1145.663,435.640,173.296
15.000,48,1974.272,804.888,212.435
15.000,49,245.142,1046.652,173.383
20.000,0,1461.064,801.392,454.924
20.000,1,1427.202,891.175,130.724
20.000,2,611.243,296.929,148.145
20.000,3,958.111,810.203,155.797
20.000,4,588.300,11.138,544.640
20.000,5,1883.439,227.286,385.011
20.000,6,152.495,402.925,500.306
20.000,7,158.559,775.759,216.429
20.000,8,1938.654,241.524,518.773
20.000,9,685.816,433.946,254.724
20.000,10,894.601,167.510,262.831
20.000,11,1946.945,901.295,172.924
20.000,12,1239.539,309.171,484.530
20.000,13,261.518,832.074,563.202
20.000,14,540.740,283.572,362.127
20.000,15,545.256,675.090,136.012
20.000,16,221.090,714.188,438.063
20.000,17,1116.984,1176.740,225.655
20.000,18,2098.427,780.788,131.488
20.000,19,1235.908,1179.265,446.309
20.000,20,217.911,977.148,129.254
20.000,21,784.604,144.721,552.873
20.000,22,910.389,741.638,242.016
20.000,23,300.938,843.509,326.560
20.000,24,463.331,123.506,255.924
20.000,25,1341.545,372.531,117.925
20.000,26,1341.860,767.141,104.203
20.000,27,985.945,1094.578,145.761
20.000,28,1331.797,1130.956,316.821
20.000,29,1501.090,143.670,565.229
20.000,30,1289.849,460.519,405.235
20.000,31,1381.963,596.753,300.970
20.000,32,1563.539,345.540,474.538
20.000,33,561.860,973.303,262.646
20.000,34,1631.033,76.074,214.325
20.000,35,2122.536,458.319,527.453
20.000,36,102.759,937.951,183.368
20.000,37,626.341,1103.719,526.211
20.000,38,1558.840,123.607,403.846
20.000,39,372.573,421.492,151.715
20.000,40,493.062,706.303,455.511
20.000,41,1496.032,1247.785,470.272
20.000,42,1366.695,140.295,152.157
20.000,43,504.538,1173.454,212.883
20.000,44,1810.927,349.007,260.048
20.000,45,683.626,1222.284,185.856
20.000,46,532.701,964.839,511.729
20.000,47,1065.137,401.568,167.506
20.000,48,2028.653,888.876,208.607
20.000,49,258.175,912.295,179.918
25.000,0,1452.568,720.177,449.698
25.000,1,1506.543,992.920,135.335
25.000,2,688.688,365.906,144.021
25.000,3,1086.581,771.160,152.419
25.000,4,643.496,64.568,546.587
25.000,5,1792.739,203.393,386.528
25.000,6,219.531,457.831,501.378
25.000,7,81.845,826.085,220.947
25.000,8,1875.870,279.324,516.368
25.000,9,583.518,386.710,256.473
25.000,10,902.611,250.115,268.640
25.000,11,1933.845,979.436,173.415
25.000,12,1370.545,290.694,488.651
25.000,13,106.500,831.846,561.090
25.000,14,679.857,241.264,367.586
25.000,15,547.090,587.058,134.995
25.000,16,259.816,625.444,436.577
25.000,17,1070.768,1038.432,229.208
25.000,18,1996.029,797.499,131.018
25.000,19,1247.729,1280.473,447.559
25.000,20,262.070,853.642,125.495
25.000,21,873.603,40.990,550.255
25.000,22,797.609,656.801,242.953
25.000,23,220.314,815.878,328.706
25.000,24,558.364,186.150,249.672
25.000,25,1247.498,412.920,121.451
25.000,26,1415.731,704.763,108.586
25.000,27,919.115,1146.365,149.044
25.000,28,1414.348,1083.830,320.945
25.000,29,1604.511,109.359,568.876
25.000,30,1381.256,360.657,401.244
25.000,31,1332.171,708.229,306.468
25.000,32,1535.263,464.831,477.379
25.000,33,630.793,965.971,260.750
25.000,34,1706.443,177.059,215.097
25.000,35,2077.029,552.285,532.608
25.000,36,31.434,813.953,193.885
25.000,37,640.063,989.029,528.377
25.000,38,1550.319,223.355,401.640
25.000,39,308.383,356.748,152.584
25.000,40,575.895,772.251,458.443
25.000,41,1356.931,1237.748,463.879
25.000,42,1309.745,262.613,151.056
25.000,43,575.235,1192.973,212.452
25.000,44,1862.418,439.914,254.319
25.000,45,596.877,1236.280,183.658
25.000,46,443.508,1012.863,515.983
25.000,47,997.433,359.434,161.393
25.000,48,2104.553,957.881,206.163
25.000,49,275.473,777.260,184.457
30.000,0,1451.467,642.194,444.382
30.000,1,1590.676,1101.856,136.929
30.000,2,748.293,452.710,139.511
30.000,3,1212.212,731.305,150.232
30.000,4,692.524,115.021,549.256
30.000,5,1706.821,202.027,387.850
30.000,6,265.982,529.673,502.573
30.000,7,7.523,892.164,224.414
30.000,8,1821.086,323.144,514.337
30.000,9,482.556,342.352,257.269
30.000,10,911.729,329.719,271.737
30.000,11,1904.587,1056.809,174.023
30.000,12,1502.125,286.872,494.157
30.000,13,73.089,828.545,559.371
30.000,14,823.828,206.224,372.678
30.000,15,559.471,501.366,134.308
30.000,16,315.641,535.711,438.729
30.000,17,1040.691,885.345,233.688
30.000,18,1892.244,820.132,132.104
30.000,19,1268.504,1186.522,446.265
30.000,20,303.576,734.715,120.568
30.000,21,984.422,45.480,549.120
30.000,22,687.902,566.916,248.798
30.000,23,138.223,786.098,330.002
30.000,24,671.526,230.061,248.657
30.000,25,1158.241,453.519,126.373
30.000,26,1500.464,664.830,112.736
30.000,27,860.650,1219.740,152.372
30.000,28,1485.660,1028.987,325.831
30.000,29,1718.631,108.269,572.678
30.000,30,1445.581,238.739,399.518
30.000,31,1275.291,818.289,313.382
30.000,32,1526.882,576.257,476.661
30.000,33,703.810,969.246,260.142
30.000,34,1763.982,293.543,220.019
30.000,35,1973.253,620.479,538.790
30.000,36,22.515,681.106,202.500
30.000,37,664.725,873.292,530.728
30.000,38,1548.685,325.926,401.143
30.000,39,241.334,292.613,151.399
30.000,40,665.195,833.413,460.387
30.000,41,1225.201,1236.814,461.352
30.000,42,1252.945,372.126,152.007
30.000,43,635.879,1229.268,212.316
30.000,44,1919.835,522.813,248.674
30.000,45,501.823,1225.674,178.868
30.000,46,350.127,1060.992,519.225
30.000,47,913.609,325.987,155.206
30.000,48,2111.260,1033.002,204.804
30.000,49,290.760,642.072,190.336
35.000,0,1458.798,567.078,438.650
35.000,1,1631.760,1217.732,136.781
35.000,2,812.195,541.923,136.374
35.000,3,1342.587,689.772,144.936
35.000,4,718.811,178.916,550.299
35.000,5,1624.033,191.729,389.354
35.000,6,309.555,601.676,503.546
35.000,7,90.778,940.582,225.487
35.000,8,1767.794,377.127,515.359
35.000,9,385.937,284.796,258.299
35.000,10,907.595,408.880,274.127
35.000,11,1876.968,1138.166,175.046
35.000,12,1635.040,258.231,499.234
35.000,13,204.687,754.467,558.174
35.000,14,960.985,185.429,377.044
35.000,15,589.841,424.266,132.727
35.000,16,387.168,464.175,441.127
35.000,17,1014.184,736.610,241.202
35.000,18,1794.835,848.408,131.851
35.000,19,1241.708,1089.339,447.789
35.000,20,359.718,624.570,114.310
35.000,21,1122.600,69.195,548.537
35.000,22,555.270,491.487,258.359
35.000,23,69.432,734.714,333.580
35.000,24,778.013,295.073,242.968
35.000,25,1073.882,493.057,132.944
35.000,26,1584.622,621.930,115.392
35.000,27,814.183,1252.920,156.097
35.000,28,1546.846,957.976,329.061
35.000,29,1831.652,110.119,574.258
35.000,30,1518.313,115.873,401.590
35.000,31,1209.508,925.728,319.064
35.000,32,1518.919,688.007,476.365
35.000,33,776.251,966.743,260.114
35.000,34,1804.230,413.996,222.069
35.000,35,1870.231,690.468,541.045
35.000,36,127.369,589.623,207.214
35.000,37,700.288,760.980,531.232
35.000,38,1564.793,422.919,403.272
35.000,39,151.749,251.890,147.801
35.000,40,727.533,914.629,460.210
35.000,41,1100.034,1220.224,458.969
35.000,42,1182.015,468.727,157.046
35.000,43,700.010,1259.959,210.765
35.000,44,1961.664,618.652,242.985
35.000,45,415.362,1216.851,174.449
35.000,46,253.451,1102.702,524.036
35.000,47,830.361,301.368,150.302
35.000,48,2045.601,1099.303,202.398
35.000,49,336.728,506.817,193.422
40.000,0,1478.114,494.069,434.703
40.000,1,1674.609,1223.401,138.472
40.000,2,865.278,632.427,133.461
40.000,3,1464.741,641.857,135.169
40.000,4,757.534,238.277,551.615
40.000,5,1541.462,176.554,391.520
40.000,6,348.957,670.109,503.917
40.000,7,172.796,1000.246,223.371
40.000,8,1711.557,431.329,514.583
40.000,9,284.272,251.174,261.039
40.000,10,912.122,489.813,279.139
40.000,11,1846.736,1204.895,177.230
40.000,12,1774.022,257.045,503.184
40.000,13,323.549,679.594,558.239
40.000,14,1097.253,171.287,385.217
40.000,15,629.141,339.109,132.584
40.000,16,440.476,387.094,442.220
40.000,17,965.778,594.095,245.720
40.000,18,1698.782,837.006,129.918
40.000,19,1238.560,985.276,449.625
40.000,20,402.518,512.981,108.466
40.000,21,1235.616,132.612,547.193
40.000,22,412.552,429.134,267.850
40.000,23,12.515,684.451,336.048
40.000,24,871.007,362.031,239.821
40.000,25,977.186,504.341,138.883
40.000,26,1672.923,578.119,116.908
40.000,27,775.529,1157.744,158.262
40.000,28,1575.906,874.366,332.989
40.000,29,1947.075,116.970,573.860
40.000,30,1566.489,16.763,400.094
40.000,31,1156.527,1025.866,326.951
40.000,32,1510.453,800.827,475.358
40.000,33,841.338,966.950,260.755
40.000,34,1845.306,538.963,224.794
40.000,35,1767.700,741.585,544.155
40.000,36,222.646,476.392,211.032
40.000,37,720.841,636.376,532.026
