seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,1,631.5147,-86.8614,-0.0572,11,0.2750,0.8571,7,7,6,0,0,7,6,0.1429
8,4.0000,0,2,911.8665,-88.0324,-0.3839,3,0.0750,1.0000,6,10,10,0,0,10,10,0.0000
8,4.0000,0,3,250.1265,-80.7310,0.6833,30,0.7500,0.5000,6,5,1,0,0,5,1,0.8000
8,4.0000,0,5,765.0607,-88.4047,0.2750,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,6,596.6987,-87.5477,0.1549,16,0.4000,1.0000,8,6,3,0,0,6,3,0.5000
8,4.0000,0,7,966.8146,-87.7249,0.3682,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
8,4.0000,0,10,555.6785,-86.0314,0.7606,20,0.5000,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,0,12,736.3530,-86.9522,0.8292,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,0,14,1146.6804,-89.2342,-0.0855,3,0.0750,1.0000,2,6,6,0,0,6,6,0.0000
8,4.0000,0,19,175.5240,-73.8411,-0.2536,38,0.9500,0.2000,5,5,1,0,0,5,1,0.8000
8,4.0000,0,20,320.5057,-76.7466,-2.1069,37,0.9250,0.0000,4,5,2,0,0,5,2,0.6000
8,4.0000,0,23,428.6961,-81.9910,-1.1158,30,0.7500,0.6667,6,8,7,0,0,8,7,0.1250
8,4.0000,0,25,1097.0420,-89.5147,0.8069,3,0.0750,,0,8,8,0,0,8,8,0.0000
8,4.0000,0,26,913.6470,-88.6047,0.0118,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,0,28,554.4430,-85.2601,0.1476,25,0.6250,0.8571,7,6,3,0,0,6,3,0.5000
8,4.0000,0,33,1029.1520,-88.2249,-0.8797,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
8,4.0000,0,34,1089.5398,-88.2389,-0.0640,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
8,4.0000,0,35,652.3503,-86.0553,0.0521,19,0.4750,0.8571,7,8,7,0,0,8,7,0.1250
8,4.0000,0,37,1084.3951,-89.4845,0.1616,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
8,4.0000,1,0,631.5147,-85.9477,0.2453,10,0.2500,0.7143,7,6,3,0,0,6,3,0.5000
8,4.0000,1,2,410.9264,-81.4890,-0.0193,22,0.5500,0.3333,6,6,4,0,0,6,4,0.3333
8,4.0000,1,3,485.8574,-84.4907,0.4178,21,0.5250,0.2000,5,5,2,0,0,5,2,0.6000
8,4.0000,1,5,388.7304,-83.0366,-0.0369,22,0.5500,0.2000,5,5,2,0,0,5,2,0.6000
8,4.0000,1,6,809.2771,-89.0096,0.8692,7,0.1750,1.0000,8,10,10,0,0,10,10,0.0000
8,4.0000,1,7,627.1164,-85.8857,-0.3731,14,0.3500,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,1,9,1087.9906,-88.0544,-0.0641,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,1,10,279.4816,-81.0890,0.3175,30,0.7500,0.7143,7,4,0,0,0,4,0,1.0000
8,4.0000,1,12,493.5011,-84.6228,-0.3341,17,0.4250,0.6667,6,7,4,0,0,7,4,0.4286
8,4.0000,1,14,1013.9240,-89.1159,0.2973,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,17,983.4493,-87.9788,0.6955,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,1,18,782.7305,-88.2134,-0.3067,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,1,19,611.3019,-86.6532,0.6247,17,0.4250,0.8571,7,7,5,0,0,7,5,0.2857
8,4.0000,1,20,714.3309,-87.3536,0.0608,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,1,22,1028.7627,-88.2881,-0.7745,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
8,4.0000,1,23,482.6769,-84.3756,1.4564,20,0.5000,0.8571,7,6,4,0,0,6,4,0.3333
8,4.0000,1,24,1137.5743,-88.9177,1.3416,3,0.0750,,0,2,2,0,0,2,2,0.0000
8,4.0000,1,25,933.7926,-87.7558,1.7988,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
8,4.0000,1,26,524.8441,-85.2241,0.5585,18,0.4500,0.2000,5,7,6,0,0,7,6,0.1429
8,4.0000,1,27,775.0740,-86.4596,-0.0136,9,0.2250,0.7143,7,7,5,0,0,7,5,0.2857
8,4.0000,1,28,814.4396,-88.0757,0.0975,7,0.1750,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,1,29,983.2953,-89.1578,-0.1759,6,0.1500,,0,6,6,0,0,6,6,0.0000
8,4.0000,1,32,447.6843,-82.7283,-0.3715,17,0.4250,0.4000,5,6,2,0,0,6,2,0.6667
8,4.0000,1,33,553.8586,-85.3536,-0.7535,16,0.4000,0.6667,6,7,6,0,0,7,6,0.1429
8,4.0000,1,34,559.0236,-84.2919,-0.7930,15,0.3750,1.0000,6,7,6,0,0,7,6,0.1429
8,4.0000,1,35,801.4661,-87.6614,0.3997,10,0.2500,1.0000,8,6,3,0,0,6,3,0.5000
8,4.0000,1,37,644.2165,-86.4276,-0.6304,14,0.3500,0.7500,8,8,8,0,0,8,8,0.0000
8,4.0000,1,39,891.4202,-88.5374,0.0376,7,0.1750,0.8750,8,6,6,0,0,6,6,0.0000
8,4.0000,1,40,891.9769,-86.3998,-1.5314,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,2,0,911.8665,-88.4161,-0.0008,5,0.1250,1.0000,6,5,4,0,0,5,4,0.2000
8,4.0000,2,1,410.9264,-82.0145,0.4090,23,0.5750,0.4000,5,5,4,0,0,5,4,0.2000
8,4.0000,2,3,808.5784,-86.9506,1.3635,10,0.2500,0.8571,7,7,6,0,0,7,6,0.1429
8,4.0000,2,5,202.4576,-74.8569,-1.3198,34,0.8500,0.0000,4,5,1,0,0,5,1,0.8000
8,4.0000,2,7,881.5505,-88.4542,0.0643,6,0.1500,1.0000,4,6,6,0,0,6,6,0.0000
8,4.0000,2,8,772.9816,-86.2934,0.4520,5,0.1250,0.8000,5,8,8,0,0,8,8,0.0000
8,4.0000,2,9,698.6781,-86.3113,-0.1154,8,0.2000,0.6667,6,8,8,0,0,8,8,0.0000
8,4.0000,2,10,629.6972,-87.3497,0.3261,14,0.3500,1.0000,6,7,6,0,0,7,6,0.1429
8,4.0000,2,12,789.8740,-87.7370,0.3169,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,2,14,738.7771,-87.3191,-0.3661,12,0.3000,0.8750,8,7,6,0,0,7,6,0.1429
8,4.0000,2,15,731.5244,-87.5134,0.3715,10,0.2500,0.8750,8,8,7,0,0,8,7,0.1250
8,4.0000,2,16,888.3311,-86.9322,-0.4586,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,2,18,478.1624,-82.8963,0.1126,21,0.5250,0.7143,7,8,8,0,0,8,8,0.0000
8,4.0000,2,19,831.0634,-88.1117,1.0223,8,0.2000,1.0000,6,9,8,0,0,9,8,0.1111
8,4.0000,2,20,903.6411,-88.8375,-0.0815,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,2,22,725.7532,-86.0354,-0.1680,13,0.3250,0.8571,7,7,6,0,0,7,6,0.1429
8,4.0000,2,23,627.3565,-86.4860,0.4443,10,0.2500,0.8750,8,7,6,0,0,7,6,0.1429
8,4.0000,2,25,641.2725,-85.6757,0.0015,15,0.3750,0.8750,8,8,7,0,0,8,7,0.1250
8,4.0000,2,26,179.6823,-73.6569,-0.3191,31,0.7750,0.0000,4,4,0,0,0,4,0,1.0000
8,4.0000,2,27,617.1036,-85.6849,1.2189,10,0.2500,0.8571,7,7,5,0,0,7,5,0.2857
8,4.0000,2,29,864.0093,-87.3290,0.1626,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
8,4.0000,2,30,809.0759,-88.3173,0.2856,10,0.2500,0.7143,7,7,6,0,0,7,6,0.1429
8,4.0000,2,31,735.2714,-86.9361,-0.2265,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,2,32,111.7792,-71.7212,0.6395,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
8,4.0000,2,33,553.8635,-85.3897,0.4295,15,0.3750,0.6667,6,8,8,0,0,8,8,0.0000
8,4.0000,2,34,452.5394,-82.3957,0.2672,19,0.4750,0.4000,5,8,7,0,0,8,7,0.1250
8,4.0000,2,37,401.3140,-82.2370,0.3246,25,0.6250,0.8571,7,8,5,0,0,8,5,0.3750
8,4.0000,2,38,975.1509,-87.6503,-0.3981,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,2,39,889.2578,-88.9831,-0.1086,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
8,4.0000,2,40,880.5038,-88.3324,-0.4285,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,2,41,873.7538,-88.1699,2.3619,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
8,4.0000,3,0,250.1265,-80.6702,0.9137,32,0.8000,0.0000,4,6,2,0,0,6,2,0.6667
8,4.0000,3,1,485.8574,-83.8091,0.2254,17,0.4250,1.0000,8,6,2,0,0,6,2,0.6667
8,4.0000,3,2,808.5784,-87.5013,-0.1989,7,0.1750,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,3,5,709.3383,-86.8759,0.1066,9,0.2250,1.0000,8,8,6,0,0,8,6,0.2500
8,4.0000,3,6,482.7893,-84.7531,0.4294,28,0.7000,0.5000,6,4,0,0,0,4,0,1.0000
8,4.0000,3,7,719.4420,-86.8722,0.0131,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,3,10,327.9694,-79.7019,-0.2869,31,0.7750,0.2000,5,5,2,0,0,5,2,0.6000
8,4.0000,3,12,486.9389,-83.2048,0.0215,25,0.6250,0.5714,7,7,5,0,0,7,5,0.2857
8,4.0000,3,17,1107.0025,-87.8574,-0.3008,4,0.1000,,0,4,4,0,0,4,4,0.0000
8,4.0000,3,18,1009.1744,-88.9873,0.0511,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
8,4.0000,3,19,362.5300,-82.9066,0.6099,29,0.7250,0.5000,6,5,2,0,0,5,2,0.6000
8,4.0000,3,20,528.6643,-84.5738,-0.0694,24,0.6000,0.7500,8,7,6,41,35,48,41,0.1458
8,4.0000,3,23,508.9836,-84.9711,-0.1782,20,0.5000,0.5714,7,8,7,0,0,8,7,0.1250
8,4.0000,3,26,852.1210,-88.0808,0.2500,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,3,28,433.2570,-83.4167,-0.2398,33,0.8250,0.8000,5,8,8,0,0,8,8,0.0000
8,4.0000,3,33,814.6228,-87.2230,-0.5537,10,0.2500,0.8750,8,7,6,0,0,7,6,0.1429
8,4.0000,3,34,895.7089,-87.6298,-0.3661,8,0.2000,0.6667,6,8,8,0,0,8,8,0.0000
8,4.0000,3,35,468.1353,-83.5210,-0.2381,30,0.7500,0.5000,4,8,7,0,0,8,7,0.1250
8,4.0000,3,37,929.5419,-88.0951,0.3393,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,3,39,1056.1892,-88.7524,-0.2745,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,4,8,688.1372,-86.2638,0.4972,11,0.2750,0.6667,6,7,6,0,0,7,6,0.1429
8,4.0000,4,9,451.5865,-84.1425,0.7162,16,0.4000,1.0000,6,7,4,0,0,7,4,0.4286
8,4.0000,4,11,726.9936,-86.0956,-0.2838,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,4,14,640.8797,-87.6181,-1.1997,7,0.1750,0.8750,8,6,6,0,0,6,6,0.0000
8,4.0000,4,15,603.0255,-85.4301,0.1467,8,0.2000,0.8571,7,8,7,0,0,8,7,0.1250
