seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,2,524.0405,-86.3992,0.2422,30,0.7500,0.2000,5,6,4,0,0,6,4,0.3333
3,4.0000,0,4,775.8971,-87.6272,-0.3265,15,0.3750,0.8571,7,8,7,0,0,8,7,0.1250
3,4.0000,0,8,686.4315,-88.2466,-0.2297,13,0.3250,0.6667,9,3,0,0,0,3,0,1.0000
3,4.0000,0,12,451.5793,-85.2170,0.5270,32,0.8000,0.2000,5,6,3,0,0,6,3,0.5000
3,4.0000,0,13,173.4183,-76.0388,0.2121,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,0,16,718.7342,-88.0769,0.2047,15,0.3750,1.0000,8,6,3,0,0,6,3,0.5000
3,4.0000,1,3,350.4664,-80.7896,-1.1047,36,0.9000,0.0000,4,5,2,0,0,5,2,0.6000
3,4.0000,1,5,716.5206,-87.6651,-0.1133,23,0.5750,0.8750,8,7,5,0,0,7,5,0.2857
3,4.0000,1,6,208.6684,-77.5259,0.1997,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
3,4.0000,1,7,502.3010,-85.2643,0.0345,36,0.9000,0.0000,4,5,1,0,0,5,1,0.8000
3,4.0000,1,9,688.6344,-87.8322,0.3204,19,0.4750,0.7500,8,8,6,0,0,8,6,0.2500
3,4.0000,1,14,856.4143,-88.5520,-0.1873,13,0.3250,0.6000,5,8,8,0,0,8,8,0.0000
3,4.0000,1,15,676.1073,-86.9835,-0.0405,24,0.6000,0.5000,6,8,7,0,0,8,7,0.1250
3,4.0000,1,18,927.4328,-88.6179,-0.4343,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,19,779.3538,-87.6479,-0.1164,11,0.2750,0.7500,8,8,6,0,0,8,6,0.2500
3,4.0000,1,20,805.9567,-87.7978,-0.3503,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,2,0,524.0405,-86.4299,1.1881,29,0.7250,0.5000,6,5,1,0,0,5,1,0.8000
3,4.0000,2,4,826.1812,-88.9457,0.4034,8,0.2000,0.8333,6,7,6,0,0,7,6,0.1429
3,4.0000,2,8,365.4448,-83.4500,0.6539,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,2,11,851.3359,-87.9016,0.5355,14,0.3500,0.8750,8,8,7,0,0,8,7,0.1250
3,4.0000,2,12,524.9878,-87.2586,0.7613,26,0.6500,0.4000,5,5,2,0,0,5,2,0.6000
3,4.0000,2,13,633.8817,-87.3232,-0.0609,22,0.5500,0.6667,6,6,2,0,0,6,2,0.6667
3,4.0000,2,14,1054.7001,-88.6290,0.4382,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,2,16,317.7154,-81.7266,0.5425,37,0.9250,0.0000,4,6,2,0,0,6,2,0.6667
3,4.0000,2,18,1007.2592,-88.2936,-0.7313,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,2,19,1053.7793,-89.1972,0.1938,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,2,20,882.9485,-88.6922,0.7905,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,3,1,350.4664,-81.0316,-1.0956,37,0.9250,0.0000,4,5,2,0,0,5,2,0.6000
3,4.0000,3,4,1004.3397,-89.7006,-0.1868,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,3,5,975.6991,-88.8354,-0.6150,7,0.1750,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,3,6,353.6327,-81.0298,-0.7071,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,3,7,502.0297,-85.7984,-0.2375,34,0.8500,0.5000,6,5,2,0,0,5,2,0.6000
3,4.0000,3,8,1054.0803,-88.6419,0.0609,7,0.1750,0.8000,5,6,6,0,0,6,6,0.0000
3,4.0000,3,9,755.2255,-87.3418,-0.3782,18,0.4500,1.0000,8,7,5,0,0,7,5,0.2857
3,4.0000,3,10,1014.9743,-88.8064,-0.3963,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
3,4.0000,3,14,788.9840,-88.2159,-0.0118,16,0.4000,0.8750,8,6,3,0,0,6,3,0.5000
3,4.0000,3,15,949.7198,-87.9837,0.3293,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,3,18,851.9014,-88.1763,0.4516,13,0.3250,0.8571,7,7,6,0,0,7,6,0.1429
3,4.0000,3,19,431.8074,-84.9691,0.6573,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,3,20,497.9494,-84.8215,-0.3395,32,0.8000,0.2000,5,4,0,0,0,4,0,1.0000
3,4.0000,4,0,775.8971,-87.9169,-0.0028,18,0.4500,0.8571,7,6,3,0,0,6,3,0.5000
3,4.0000,4,2,826.1812,-88.1549,0.2764,7,0.1750,0.8750,8,7,5,0,0,7,5,0.2857
3,4.0000,4,3,1004.3397,-88.8937,-0.2816,4,0.1000,1.0000,4,7,6,0,0,7,6,0.1429
3,4.0000,4,8,604.0497,-87.0054,0.0992,22,0.5500,0.5000,6,5,2,0,0,5,2,0.6000
3,4.0000,4,12,432.5967,-83.5076,-0.6519,36,0.9000,0.3333,6,6,4,0,0,6,4,0.3333
3,4.0000,4,13,832.7946,-88.3879,-0.2486,16,0.4000,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,4,16,895.9952,-88.6964,0.3164,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,4,19,645.3719,-87.1564,0.7247,20,0.5000,0.2000,5,8,7,0,0,8,7,0.1250
3,4.0000,4,20,671.1785,-87.4670,-0.1966,16,0.4000,0.5000,6,6,3,0,0,6,3,0.5000
3,4.0000,5,1,716.5206,-88.2346,0.1143,16,0.4000,0.8571,7,5,2,0,0,5,2,0.6000
3,4.0000,5,3,975.6991,-88.7581,-0.2512,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,5,6,718.0519,-88.2243,0.3841,13,0.3250,0.8750,8,6,4,0,0,6,4,0.3333
3,4.0000,5,9,595.3003,-86.5890,0.0217,28,0.7000,0.8571,7,7,5,0,0,7,5,0.2857
3,4.0000,5,10,951.1565,-89.1095,-0.4879,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,5,14,822.8891,-88.2338,0.0150,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,5,15,62.1017,-66.8921,0.6358,38,0.9500,0.0345,29,4,0,62,2,66,2,0.9697
3,4.0000,5,17,707.2122,-87.3190,0.1306,29,0.7250,0.7143,7,6,4,0,0,6,4,0.3333
3,4.0000,5,18,901.1710,-88.5258,0.3577,6,0.1500,0.8000,5,6,6,0,0,6,6,0.0000
3,4.0000,6,1,208.6684,-77.6442,0.0478,35,0.8750,0.2000,5,5,0,0,0,5,0,1.0000
3,4.0000,6,3,353.6327,-80.9107,-0.9466,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
3,4.0000,6,5,718.0519,-87.7464,0.4050,17,0.4250,1.0000,6,8,6,0,0,8,6,0.2500
3,4.0000,6,7,613.3042,-86.3392,-0.2571,27,0.6750,0.0000,4,8,6,0,0,8,6,0.2500
3,4.0000,6,9,730.8683,-87.9165,-0.2007,12,0.3000,0.6667,6,7,5,0,0,7,5,0.2857
3,4.0000,6,14,751.5626,-88.1938,0.2496,10,0.2500,0.8000,5,7,5,0,0,7,5,0.2857
3,4.0000,6,15,687.6301,-87.0507,0.3562,19,0.4750,0.8750,8,5,2,0,0,5,2,0.6000
