t_s,node,x,y,z
0.000,0,2882.628,1161.162,327.896
0.000,1,919.219,1078.387,311.089
0.000,2,2458.585,724.077,152.183
0.000,3,1117.139,1211.303,236.495
0.000,4,2207.751,1628.220,397.318
0.000,5,727.586,398.154,528.555
0.000,6,1010.097,1173.704,487.483
0.000,7,750.922,1534.442,105.730
0.000,8,2114.255,972.027,336.244
0.000,9,1189.821,481.852,122.191
0.000,10,1495.947,293.101,222.562
0.000,11,2207.224,173.910,579.838
0.000,12,2414.772,1339.492,500.044
0.000,13,2872.413,1323.011,216.089
0.000,14,1533.988,564.174,536.123
0.000,15,726.865,482.883,507.402
0.000,16,2322.019,598.942,387.050
0.000,17,298.246,84.632,199.018
0.000,18,1545.802,557.132,154.155
0.000,19,1643.926,1344.584,115.166
0.000,20,1559.633,1176.868,140.519
5.000,0,2798.305,1192.469,326.917
5.000,1,840.245,1158.951,306.394
5.000,2,2457.154,853.603,157.895
5.000,3,1184.728,1298.841,239.563
5.000,4,2106.541,1526.680,400.903
5.000,5,688.629,502.545,528.278
5.000,6,948.978,1139.134,489.618
5.000,7,825.956,1617.193,101.167
5.000,8,2182.026,937.700,337.562
5.000,9,1113.522,546.734,125.124
5.000,10,1601.680,373.487,217.738
5.000,11,2125.358,162.827,580.873
5.000,12,2396.281,1190.421,501.783
5.000,13,2873.761,1275.050,217.496
5.000,14,1496.369,642.697,539.800
5.000,15,642.773,537.447,511.313
5.000,16,2317.229,684.770,386.432
5.000,17,272.623,1.287,197.548
5.000,18,1502.907,488.980,154.368
5.000,19,1558.171,1401.371,113.161
5.000,20,1666.613,1151.156,136.907
10.000,0,2706.636,1232.485,327.826
10.000,1,756.961,1240.988,302.146
10.000,2,2446.388,987.793,163.218
10.000,3,1242.816,1390.710,243.694
10.000,4,2001.806,1416.953,398.129
10.000,5,672.955,609.639,529.740
10.000,6,875.299,1105.714,493.256
10.000,7,912.701,1685.324,107.065
10.000,8,2247.020,891.583,336.917
10.000,9,1041.202,621.538,128.925
10.000,10,1713.309,447.839,209.985
10.000,11,2047.793,127.710,582.121
10.000,12,2371.631,1051.849,503.091
10.000,13,2725.580,1272.085,217.975
10.000,14,1446.877,711.126,544.924
10.000,15,556.606,591.952,515.228
10.000,16,2323.875,764.120,387.122
10.000,17,263.747,96.108,194.484
10.000,18,1451.866,426.699,155.470
10.000,19,1463.826,1452.134,110.962
10.000,20,1768.348,1125.891,132.759
15.000,0,2613.665,1268.173,326.725
15.000,1,681.713,1328.905,297.487
15.000,2,2429.144,1115.984,171.089
15.000,3,1304.343,1472.038,250.080
15.000,4,1908.038,1295.064,396.766
15.000,5,639.300,706.729,530.801
15.000,6,805.706,1076.893,495.966
15.000,7,1004.922,1634.383,108.687
15.000,8,2327.105,849.128,337.148
15.000,9,960.284,689.439,131.960
15.000,10,1820.975,520.517,205.680
15.000,11,1972.151,106.941,582.458
15.000,12,2336.450,913.719,505.325
15.000,13,2590.563,1230.149,219.110
15.000,14,1427.143,786.637,548.387
15.000,15,469.548,631.963,517.720
15.000,16,2332.063,850.359,387.226
15.000,17,238.473,190.063,190.383
15.000,18,1393.923,362.587,156.950
15.000,19,1372.896,1483.862,107.389
15.000,20,1879.111,1081.616,126.573
20.000,0,2535.171,1312.245,327.547
20.000,1,601.672,1411.021,298.964
20.000,2,2425.692,1248.021,179.040
20.000,3,1321.271,1579.799,254.683
20.000,4,1842.199,1161.496,394.808
20.000,5,585.502,795.645,532.601
20.000,6,735.522,1044.989,497.900
20.000,7,1101.424,1567.107,113.621
20.000,8,2396.023,800.040,336.876
20.000,9,870.166,731.391,133.249
20.000,10,1920.254,610.964,198.705
20.000,11,1892.465,101.149,584.051
20.000,12,2343.056,775.156,508.363
20.000,13,2457.048,1194.920,220.052
20.000,14,1399.322,865.880,552.213
20.000,15,373.880,670.561,519.705
20.000,16,2328.223,934.013,386.681
20.000,17,224.899,283.664,187.876
20.000,18,1330.835,312.447,158.543
20.000,19,1278.088,1511.520,105.689
20.000,20,1992.429,1082.818,122.676
25.000,0,2454.319,1345.735,326.550
25.000,1,524.366,1499.178,299.045
25.000,2,2414.067,1381.980,188.681
25.000,3,1376.917,1664.959,256.371
25.000,4,1786.398,1021.326,397.996
25.000,5,572.121,905.023,533.135
25.000,6,668.847,1016.073,500.461
25.000,7,1195.966,1504.883,116.437
25.000,8,2472.815,777.086,335.110
25.000,9,794.026,797.301,136.067
25.000,10,2024.546,699.968,188.943
25.000,11,1821.094,75.243,584.893
25.000,12,2322.781,634.460,512.678
25.000,13,2317.476,1164.254,217.817
25.000,14,1355.303,943.898,555.617
25.000,15,276.943,712.467,525.360
25.000,16,2343.990,1014.564,385.207
25.000,17,253.963,374.465,182.168
25.000,18,1280.617,245.055,160.098
25.000,19,1186.676,1549.290,104.174
25.000,20,2099.068,1057.807,119.025
30.000,0,2364.780,1381.408,325.642
30.000,1,425.369,1565.506,296.689
30.000,2,2394.630,1509.273,196.915
30.000,3,1441.514,1638.361,262.028
30.000,4,1695.448,905.496,401.734
30.000,5,557.143,1015.277,534.803
30.000,6,605.038,972.362,504.417
30.000,7,1285.958,1444.047,124.087
30.000,8,2534.988,747.445,334.043
30.000,9,723.014,864.493,139.402
30.000,10,2132.041,783.899,180.516
30.000,11,1739.361,56.390,586.824
30.000,12,2341.209,490.039,517.398
30.000,13,2179.903,1171.802,219.967
30.000,14,1306.154,1017.739,559.125
30.000,15,178.862,750.699,529.220
30.000,16,2373.310,1101.235,387.417
30.000,17,236.687,467.125,178.295
30.000,18,1234.730,177.007,160.939
30.000,19,1095.862,1592.900,101.969
30.000,20,2208.705,1026.814,116.959
35.000,0,2278.451,1428.298,324.283
35.000,1,344.787,1648.637,293.655
35.000,2,2394.422,1640.562,205.160
35.000,3,1477.245,1535.495,266.882
35.000,4,1603.433,788.995,409.704
35.000,5,507.363,1113.585,533.005
35.000,6,541.753,930.421,508.719
35.000,7,1389.055,1391.347,127.681
35.000,8,2604.526,713.269,335.198
35.000,9,650.930,933.382,140.604
35.000,10,2261.270,839.934,172.806
35.000,11,1664.564,29.542,586.478
35.000,12,2336.880,347.414,517.234
35.000,13,2053.588,1114.265,220.598
35.000,14,1269.483,1097.549,563.728
35.000,15,77.866,776.786,531.148
35.000,16,2380.898,1183.167,387.140
35.000,17,227.270,569.260,176.217
35.000,18,1180.749,124.280,161.780
35.000,19,1004.709,1619.133,100.723
35.000,20,2318.045,1004.109,111.914
40.000,0,2211.080,1490.366,323.248
40.000,1,264.046,1665.475,293.393
40.000,2,2393.641,1613.135,211.744
40.000,3,1509.156,1433.819,271.458
40.000,4,1510.236,667.172,414.524
40.000,5,467.380,1205.992,532.950
40.000,6,473.267,903.522,511.569
40.000,7,1465.526,1313.248,131.196
40.000,8,2681.469,679.727,335.730
40.000,9,593.796,1010.363,144.594
40.000,10,2371.138,915.661,169.531
40.000,11,1588.134,5.849,586.062
40.000,12,2325.395,207.782,521.791
40.000,13,1919.455,1109.304,219.520
40.000,14,1232.567,1172.727,567.623
40.000,15,31.342,802.539,532.454
40.000,16,2371.576,1267.968,386.343
40.000,17,215.640,661.089,174.253
40.000,18,1136.153,68.502,164.537
40.000,19,920.769,1657.744,100.863
40.000,20,2423.195,988.892,109.965
45.000,0,2128.203,1528.032,322.532
45.000,1,185.885,1588.523,290.338
45.000,2,2365.485,1482.621,220.051
45.000,3,1574.971,1346.972,277.622
45.000,4,1422.426,546.448,417.174
45.000,5,455.873,1316.934,532.330
45.000,6,408.660,882.289,515.077
45.000,7,1556.646,1235.746,137.750
45.000,8,2758.051,665.395,334.183
45.000,9,510.523,1070.307,147.788
45.000,10,2479.513,1003.108,164.331
45.000,11,1515.415,31.429,587.460
45.000,12,2318.309,59.512,529.980
45.000,13,1781.526,1102.573,218.501
45.000,14,1198.165,1251.439,568.757
45.000,15,124.799,846.930,538.248
45.000,16,2375.160,1354.908,387.251
45.000,17,225.630,755.283,170.857
45.000,18,1075.951,29.537,166.904
45.000,19,834.865,1686.908,102.434
45.000,20,2536.450,959.272,107.596
50.000,0,2040.619,1542.177,322.770
50.000,1,103.308,1511.375,290.505
50.000,2,2349.579,1347.347,228.827
50.000,3,1642.290,1275.394,283.172
50.000,4,1325.538,438.698,417.616
50.000,5,416.935,1411.986,532.997
50.000,6,349.001,843.661,518.240
50.000,7,1640.745,1153.380,142.481
50.000,8,2833.047,641.505,334.151
50.000,9,442.986,1134.981,148.265
50.000,10,2593.133,1073.532,161.535
50.000,11,1439.170,57.657,588.097
50.000,12,2289.516,94.396,532.406
50.000,13,1643.522,1079.519,216.753
50.000,14,1174.545,1337.546,574.112
50.000,15,223.791,886.149,542.094
50.000,16,2368.871,1437.812,387.302
50.000,17,221.492,850.914,168.130
50.000,18,1020.991,17.976,167.845
50.000,19,743.242,1669.339,102.546
50.000,20,2652.135,948.510,105.788
55.000,0,1962.201,1580.720,323.025
55.000,1,9.911,1447.987,291.018
55.000,2,2315.614,1220.217,233.840
55.000,3,1689.167,1184.101,288.299
55.000,4,1230.027,323.417,418.401
55.000,5,375.625,1512.744,536.758
55.000,6,281.518,809.690,521.911
55.000,7,1728.552,1080.561,146.296
55.000,8,2916.161,625.922,334.691
55.000,9,374.416,1196.261,149.145
55.000,10,2695.427,1155.245,156.083
55.000,11,1352.187,64.070,587.709
55.000,12,2262.038,226.244,537.789
55.000,13,1510.139,1059.874,217.201
55.000,14,1140.612,1411.633,576.861
55.000,15,325.092,916.523,546.926
55.000,16,2372.913,1522.755,387.681
55.000,17,222.343,938.496,165.281
55.000,18,979.941,81.286,167.977
55.000,19,656.238,1623.899,101.569
55.000,20,2757.332,909.125,103.728
60.000,0,1882.688,1635.549,324.547
60.000,1,103.268,1374.575,287.765
60.000,2,2289.023,1088.920,237.478
60.000,3,1726.091,1083.906,289.936
60.000,4,1155.402,195.801,420.534
60.000,5,355.544,1619.335,540.158
60.000,6,202.609,788.399,524.474
60.000,7,1802.684,993.867,149.776
60.000,8,2892.606,586.304,334.749
60.000,9,322.614,1291.650,151.093
60.000,10,2806.267,1237.039,148.833
60.000,11,1276.418,85.042,588.584
60.000,12,2215.033,357.007,540.039
60.000,13,1369.033,1023.786,219.908
60.000,14,1121.426,1498.507,580.566
60.000,15,424.301,959.704,553.161
60.000,16,2380.411,1602.470,389.362
60.000,17,241.758,1027.740,160.541
60.000,18,930.433,139.305,169.685
60.000,19,573.201,1575.798,104.689
60.000,20,2864.415,890.616,101.667
65.000,0,1802.264,1675.117,325.268
65.000,1,213.558,1325.716,285.777
65.000,2,2268.775,957.779,243.466
65.000,3,1778.861,993.337,290.664
65.000,4,1073.071,67.122,425.027
65.000,5,324.465,1678.703,542.786
65.000,6,130.487,761.078,527.309
65.000,7,1895.464,925.594,153.832
65.000,8,2828.834,542.697,334.141
65.000,9,242.189,1362.585,155.273
65.000,10,2899.097,1321.795,141.097
65.000,11,1211.756,131.572,589.462
65.000,12,2167.691,493.852,541.690
65.000,13,1231.103,1004.980,222.963
65.000,14,1106.680,1577.842,582.606
65.000,15,507.676,1028.544,558.094
65.000,16,2375.930,1692.417,391.059
65.000,17,252.171,1123.669,159.159
65.000,18,882.216,201.194,170.757
65.000,19,490.404,1527.280,105.999
65.000,20,2906.535,879.174,102.222
70.000,0,1718.882,1696.321,325.852
70.000,1,309.454,1259.020,283.826
70.000,2,2221.260,832.109,245.435
70.000,3,1817.491,894.307,293.375
70.000,4,985.339,68.616,425.900
70.000,5,276.933,1583.512,543.315
70.000,6,62.092,734.810,531.064
70.000,7,1978.867,848.485,157.156
70.000,8,2759.799,498.515,334.485
70.000,9,166.487,1434.245,159.013
70.000,10,2885.214,1411.538,135.261
70.000,11,1131.926,146.059,587.763
70.000,12,2176.331,635.650,548.515
70.000,13,1084.530,985.312,222.017
70.000,14,1089.396,1658.876,586.151
70.000,15,605.142,1055.117,564.001
70.000,16,2373.788,1628.282,391.898
70.000,17,240.665,1218.832,157.470
70.000,18,838.677,267.167,170.760
70.000,19,410.871,1453.815,106.769
70.000,20,2788.853,887.322,107.512
75.000,0,1633.389,1670.987,324.337
75.000,1,385.462,1162.546,283.181
75.000,2,2200.817,699.024,247.186
75.000,3,1850.562,794.558,298.208
75.000,4,903.114,186.302,429.591
75.000,5,237.142,1485.630,546.251
75.000,6,9.999,688.464,533.465
75.000,7,2078.091,780.223,161.530
75.000,8,2687.884,466.991,333.663
75.000,9,96.665,1503.173,162.593
75.000,10,2798.698,1510.875,128.992
75.000,11,1061.712,170.315,589.748
75.000,12,2158.916,774.223,552.325
75.000,13,945.760,969.421,223.582
75.000,14,1054.627,1657.296,590.233
75.000,15,690.436,1109.017,567.356
75.000,16,2367.982,1547.151,392.363
75.000,17,225.503,1317.465,154.785
75.000,18,772.466,319.392,171.848
75.000,19,315.675,1405.992,109.310
75.000,20,2681.837,870.650,113.200
80.000,0,1551.693,1611.036,323.225
80.000,1,464.266,1077.536,280.287
80.000,2,2215.826,562.879,252.125
80.000,3,1895.194,701.623,302.443
80.000,4,869.986,326.093,432.299
80.000,5,209.889,1385.595,549.251
80.000,6,85.960,685.663,537.346
80.000,7,2174.821,735.474,165.743
80.000,8,2625.962,427.204,332.381
80.000,9,15.246,1547.451,165.248
80.000,10,2670.962,1567.740,122.033
80.000,11,982.293,185.878,591.183
80.000,12,2114.340,911.207,555.941
80.000,13,805.648,981.141,230.130
80.000,14,1010.461,1590.254,591.646
80.000,15,783.941,1160.263,568.789
80.000,16,2349.942,1464.395,394.785
80.000,17,230.145,1415.934,153.130
80.000,18,721.509,381.893,171.496
80.000,19,227.577,1348.511,110.530
80.000,20,2567.338,864.421,115.255
85.000,0,1472.364,1561.886,325.136
85.000,1,534.539,985.443,279.582
85.000,2,2195.478,433.276,261.166
85.000,3,1946.726,603.471,307.727
85.000,4,799.370,461.473,432.519
85.000,5,191.890,1280.574,551.777
85.000,6,163.418,656.805,541.343
85.000,7,2274.223,682.238,172.868
85.000,8,2554.616,384.948,333.915
85.000,9,68.350,1618.167,168.425
85.000,10,2563.152,1656.151,117.045
85.000,11,906.613,207.232,591.254
85.000,12,2116.872,1059.298,560.783
85.000,13,673.579,938.773,235.210
85.000,14,979.251,1520.311,593.472
85.000,15,889.693,1188.714,574.658
85.000,16,2363.081,1390.151,396.275
85.000,17,231.354,1508.319,147.944
85.000,18,677.148,434.771,174.212
85.000,19,142.438,1291.299,110.215
85.000,20,2460.911,845.604,117.976
90.000,0,1388.818,1527.592,326.693
90.000,1,615.486,899.228,278.520
90.000,2,2170.405,298.073,269.137
90.000,3,2005.941,514.745,313.553
90.000,4,698.259,569.229,434.654
90.000,5,153.948,1177.039,557.196
90.000,6,233.138,599.405,544.804
90.000,7,2357.296,613.885,179.655
90.000,8,2486.724,343.291,333.851
90.000,9,134.192,1684.194,172.632
90.000,10,2464.858,1639.816,110.285
90.000,11,827.525,224.617,591.850
90.000,12,2112.229,1204.692,565.047
90.000,13,536.490,932.137,235.312
90.000,14,942.837,1449.764,598.020
90.000,15,984.195,1230.014,577.421
90.000,16,2375.720,1309.518,396.929
90.000,17,242.638,1595.674,143.841
90.000,18,614.833,491.206,177.396
90.000,19,47.445,1250.373,111.155
90.000,20,2349.619,860.461,123.350
95.000,0,1309.669,1506.876,326.015
95.000,1,700.250,830.448,278.064
95.000,2,2161.441,160.710,279.245
95.000,3,2063.361,433.924,318.478
95.000,4,610.339,693.054,440.486
95.000,5,112.849,1080.114,556.270
95.000,6,295.787,545.218,548.790
95.000,7,2458.658,562.344,185.570
95.000,8,2419.098,307.832,334.747
95.000,9,192.598,1641.332,175.680
95.000,10,2365.423,1550.884,104.471
95.000,11,743.940,253.397,595.354
95.000,12,2107.398,1350.371,571.873
95.000,13,402.626,912.370,236.406
95.000,14,912.577,1373.249,598.770
95.000,15,1078.624,1261.243,580.139
95.000,16,2362.053,1226.263,396.625
95.000,17,243.451,1686.445,141.663
95.000,18,564.263,550.537,178.472
95.000,19,51.496,1208.199,113.284
95.000,20,2241.777,834.365,126.158
100.000,0,1231.536,1469.397,322.799
100.000,1,789.316,759.380,277.770
100.000,2,2140.083,25.455,286.541
100.000,3,2097.742,337.498,322.804
100.000,4,513.465,799.752,441.253
100.000,5,92.110,982.084,557.589
100.000,6,364.667,515.324,553.442
100.000,7,2573.188,518.894,190.107
100.000,8,2352.687,264.008,335.559
100.000,9,265.348,1571.484,178.121
100.000,10,2265.770,1462.073,101.402
100.000,11,676.631,288.932,597.431
100.000,12,2103.987,1498.924,572.249
100.000,13,263.663,894.923,236.855
100.000,14,875.348,1301.468,595.075
100.000,15,1162.412,1322.760,581.377
100.000,16,2370.554,1133.597,399.699
100.000,17,246.848,1611.202,138.966
100.000,18,519.438,603.946,181.699
100.000,19,139.633,1147.043,115.697
100.000,20,2134.916,820.839,126.057
105.000,0,1136.819,1443.847,323.013
105.000,1,860.410,667.937,276.537
105.000,2,2120.220,130.975,291.766
105.000,3,2163.071,262.101,326.054
105.000,4,454.399,925.087,445.008
105.000,5,40.444,890.036,558.827
105.000,6,436.816,480.847,558.409
105.000,7,2678.973,467.005,193.736
105.000,8,2285.617,224.810,335.694
105.000,9,334.006,1509.955,177.769
105.000,10,2166.758,1378.630,105.136
105.000,11,601.209,328.362,599.278
105.000,12,2111.717,1645.264,574.504
105.000,13,129.003,859.243,236.320
105.000,14,855.049,1215.931,590.701
105.000,15,1249.162,1353.837,586.687
105.000,16,2375.410,1044.253,399.505
105.000,17,250.887,1525.114,136.289
105.000,18,474.392,667.599,182.045
105.000,19,223.434,1080.336,116.778
105.000,20,2021.535,810.267,126.583
110.000,0,1044.636,1417.052,320.778
110.000,1,939.661,585.096,277.380
110.000,2,2082.727,263.072,299.440
110.000,3,2215.427,167.670,330.618
110.000,4,357.717,1036.457,450.107
110.000,5,0.137,782.451,557.938
110.000,6,508.841,450.776,560.890
110.000,7,2761.279,388.677,199.445
110.000,8,2224.278,179.416,335.506
110.000,9,406.505,1456.243,177.929
110.000,10,2076.658,1281.127,110.276
110.000,11,522.441,354.180,598.363
110.000,12,2125.612,1616.073,580.257
110.000,13,22.477,876.677,239.308
110.000,14,820.599,1141.256,587.820
110.000,15,1347.250,1373.335,590.056
110.000,16,2394.564,957.807,398.062
110.000,17,259.971,1432.372,133.980
110.000,18,402.757,720.959,181.596
110.000,19,319.429,1057.124,118.098
110.000,20,1911.809,783.067,132.579
115.000,0,957.222,1403.604,320.652
115.000,1,1000.308,492.955,274.015
115.000,2,2080.951,389.489,306.657
115.000,3,2252.488,73.004,335.897
115.000,4,288.211,1169.674,454.034
115.000,5,30.429,677.671,557.127
115.000,6,582.492,422.335,565.179
115.000,7,2851.402,321.415,202.986
115.000,8,2156.442,135.585,335.939
115.000,9,488.598,1393.721,181.475
115.000,10,1970.289,1204.604,118.806
115.000,11,447.506,385.768,596.922
115.000,12,2080.534,1485.894,585.608
115.000,13,162.005,848.683,238.031
115.000,14,775.242,1070.974,582.644
115.000,15,1447.931,1382.430,595.447
115.000,16,2404.181,875.618,397.128
115.000,17,271.817,1339.947,131.432
115.000,18,347.782,784.675,183.732
115.000,19,412.820,1004.573,122.243
115.000,20,1805.232,725.881,135.513
