seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,8,479.5638,-89.4008,-0.0840,5,0.1250,0.8333,6,4,0,0,0,4,0,1.0000
5,4.0000,0,11,438.7499,-88.3143,0.0196,19,0.4750,0.6000,5,6,3,0,0,6,3,0.5000
5,4.0000,0,13,410.0543,-87.8770,-0.5334,21,0.5250,0.5000,6,6,3,0,0,6,3,0.5000
5,4.0000,1,0,603.1641,-89.1379,1.2248,3,0.0750,1.0000,4,8,7,0,0,8,7,0.1250
5,4.0000,1,8,273.2928,-83.8320,-0.4659,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,1,9,481.4537,-87.4260,-0.0773,26,0.6500,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,1,10,651.4122,-88.8257,-0.0587,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,1,11,463.0483,-87.8273,-0.2221,12,0.3000,1.0000,6,9,7,0,0,9,7,0.2222
5,4.0000,1,13,316.1024,-86.5590,0.3508,27,0.6750,0.3333,6,5,1,0,0,5,1,0.8000
5,4.0000,2,3,390.0348,-87.8803,0.4754,24,0.6000,0.6667,6,5,1,0,0,5,1,0.8000
5,4.0000,2,8,698.0171,-88.6798,-0.9187,4,0.1000,0.8333,6,2,2,0,0,2,2,0.0000
5,4.0000,2,9,405.0829,-87.6985,0.6601,24,0.6000,0.5000,6,7,5,0,0,7,5,0.2857
5,4.0000,2,11,598.0021,-88.6738,0.1830,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,12,283.7775,-83.5282,-0.4718,37,0.9250,0.0000,4,6,3,0,0,6,3,0.5000
5,4.0000,3,2,390.0348,-87.7696,0.6469,16,0.4103,0.2500,4,8,5,0,0,8,5,0.3750
5,4.0000,3,5,563.5676,-89.0983,-0.0579,7,0.1795,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,3,7,478.2747,-88.5392,0.2343,12,0.3077,1.0000,8,6,4,0,0,6,4,0.3333
5,4.0000,3,12,515.1911,-88.2370,-0.3590,17,0.4359,0.8696,46,8,8,103,99,111,107,0.0360
5,4.0000,4,12,493.5463,-88.6650,0.2352,11,0.2750,1.0000,6,7,5,0,0,7,5,0.2857
5,4.0000,5,3,563.5676,-88.6222,0.1899,4,0.1000,1.0000,6,8,6,0,0,8,6,0.2500
5,4.0000,5,7,186.9809,-84.0786,1.5104,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,6,10,642.9035,-89.0924,0.4263,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,6,14,369.3523,-87.4039,0.4177,35,0.8750,0.7143,7,4,0,0,0,4,0,1.0000
5,4.0000,7,3,478.2747,-88.4286,0.2606,13,0.3250,1.0000,8,6,4,0,0,6,4,0.3333
5,4.0000,7,5,186.9809,-84.0533,1.0704,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,8,0,479.5638,-88.8572,-0.1238,10,0.2564,1.0000,4,7,3,0,0,7,3,0.5714
5,4.0000,8,1,273.2928,-84.6633,-0.6791,39,1.0000,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,8,9,445.1627,-86.5087,-0.7085,30,0.7692,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,8,11,306.8024,-87.1368,0.6190,26,0.6667,0.8750,8,4,0,0,0,4,0,1.0000
5,4.0000,8,13,369.0025,-87.4798,-0.0149,26,0.6667,0.5000,6,7,6,0,0,7,6,0.1429
5,4.0000,9,1,481.4537,-87.3219,0.0702,26,0.6500,0.5000,6,8,8,0,0,8,8,0.0000
5,4.0000,9,2,405.0829,-87.5724,0.0156,25,0.6250,0.6000,5,7,5,0,0,7,5,0.2857
5,4.0000,9,8,445.1627,-86.8249,-0.6936,30,0.7500,0.4000,5,8,8,0,0,8,8,0.0000
5,4.0000,9,10,685.6882,-88.8791,-0.0281,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,9,11,546.5782,-89.4050,0.0353,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,10,6,642.9035,-89.3807,-0.1526,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,10,9,685.6882,-89.5587,0.0616,4,0.1000,1.0000,8,2,2,38,38,40,40,0.0000
5,4.0000,10,14,572.6508,-88.5376,0.0489,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,11,0,438.7499,-88.1110,0.1017,12,0.3000,1.0000,6,6,2,0,0,6,2,0.6667
5,4.0000,11,1,463.0483,-87.2389,0.1958,12,0.3000,1.0000,8,7,5,0,0,7,5,0.2857
5,4.0000,11,2,598.0021,-88.2655,-0.2728,12,0.3000,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,11,8,306.8024,-87.3630,0.7053,32,0.8000,0.4000,5,6,3,0,0,6,3,0.5000
5,4.0000,11,9,546.5782,-87.7120,0.1660,10,0.2500,1.0000,6,8,7,0,0,8,7,0.1250
5,4.0000,11,12,584.4540,-88.7740,0.6212,4,0.1000,0.8000,5,8,8,0,0,8,8,0.0000
5,4.0000,11,13,539.6135,-88.6549,0.1288,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,12,2,283.7775,-84.4012,-0.3830,39,0.9750,0.0000,4,6,3,0,0,6,3,0.5000
5,4.0000,12,3,515.1911,-87.5063,-0.6981,17,0.4250,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,12,4,493.5463,-89.1607,0.2809,7,0.1750,0.8333,6,6,3,0,0,6,3,0.5000
5,4.0000,12,9,638.1938,-88.5286,0.2788,7,0.1750,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,12,11,584.4540,-89.1485,0.0934,10,0.2500,0.8333,6,8,8,0,0,8,8,0.0000
5,4.0000,13,0,410.0543,-87.7029,-0.0462,25,0.6250,0.7500,8,6,4,0,0,6,4,0.3333
5,4.0000,13,1,316.1024,-86.4915,0.5525,29,0.7250,0.5000,6,4,0,0,0,4,0,1.0000
5,4.0000,13,8,369.0025,-86.8324,0.2014,31,0.7750,0.7143,7,6,3,0,0,6,3,0.5000
5,4.0000,13,11,539.6135,-88.3374,-0.6909,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,14,6,369.3523,-87.1645,0.1761,25,0.6250,0.4000,5,7,6,0,0,7,6,0.1429
5,4.0000,14,10,572.6508,-89.6039,0.1870,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
5,8.0000,0,1,445.6447,-89.1087,-0.0373,9,0.2250,0.8750,8,6,2,0,0,6,2,0.6667
5,8.0000,0,8,273.4016,-86.5073,0.9542,21,0.5250,0.0000,4,4,0,0,0,4,0,1.0000
5,8.0000,0,11,368.6420,-87.7689,-0.0066,23,0.5750,0.5000,6,7,3,0,0,7,3,0.5714
5,8.0000,0,13,371.0761,-87.5423,-0.1258,26,0.6500,0.5000,6,5,1,0,0,5,1,0.8000
5,8.0000,1,0,445.6447,-88.2027,0.9426,13,0.3250,0.8750,8,6,4,0,0,6,4,0.3333
5,8.0000,1,8,299.0083,-85.4898,-0.2401,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
5,8.0000,1,9,618.2367,-88.3209,-0.4016,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
