t_s,node,x,y,z
0.000,0,1611.549,53.107,219.941
0.000,1,1094.186,439.340,258.963
0.000,2,1692.140,804.281,491.470
0.000,3,711.318,712.115,240.979
0.000,4,1480.621,509.537,579.316
0.000,5,804.072,1101.818,528.412
0.000,6,1501.360,804.853,386.002
0.000,7,1420.221,465.925,547.155
0.000,8,965.865,988.771,549.133
0.000,9,955.840,103.518,278.839
0.000,10,543.033,359.097,547.496
0.000,11,58.741,109.657,358.146
0.000,12,1159.356,106.315,315.227
0.000,13,383.549,626.760,531.982
0.000,14,1661.368,674.448,222.571
0.000,15,71.703,616.099,553.391
0.000,16,1253.737,299.920,462.036
0.000,17,1593.447,882.682,519.295
0.000,18,577.786,214.901,236.208
0.000,19,892.212,935.711,320.211
0.000,20,1760.826,1117.438,445.013
0.000,21,957.093,681.194,208.796
0.000,22,378.439,779.698,241.202
0.000,23,872.242,735.568,133.633
0.000,24,1391.181,941.112,335.195
0.000,25,523.012,983.462,165.360
0.000,26,926.884,1077.890,255.805
0.000,27,113.620,834.533,368.338
0.000,28,1307.657,952.736,154.173
0.000,29,1149.122,846.257,364.661
0.000,30,8.041,404.386,401.444
0.000,31,133.348,823.879,175.984
0.000,32,1117.643,1054.767,531.226
0.000,33,563.674,453.630,183.780
0.000,34,1148.507,298.303,404.640
0.000,35,660.332,451.665,130.248
0.000,36,258.774,795.280,442.491
0.000,37,1588.219,1038.800,473.744
0.000,38,1478.683,676.174,306.965
0.000,39,1827.104,171.358,434.555
0.000,40,1413.932,136.581,153.426
5.000,0,1603.529,78.600,224.644
5.000,1,1033.458,494.838,257.594
5.000,2,1613.442,715.208,485.013
5.000,3,632.380,663.203,238.110
5.000,4,1391.297,460.076,583.814
5.000,5,709.798,1066.228,534.042
5.000,6,1419.626,876.765,389.585
5.000,7,1384.250,350.970,547.770
5.000,8,1040.057,1002.295,550.327
5.000,9,877.023,181.678,281.257
5.000,10,676.515,385.038,550.355
5.000,11,46.416,240.476,361.072
5.000,12,1276.591,80.965,319.888
5.000,13,436.721,754.119,529.409
5.000,14,1725.750,770.776,218.157
5.000,15,167.039,561.903,549.263
5.000,16,1153.116,316.016,461.108
5.000,17,1691.529,957.179,513.397
5.000,18,512.101,137.376,233.728
5.000,19,995.200,1002.338,318.309
5.000,20,1815.795,1084.836,446.722
5.000,21,1021.332,751.965,207.242
5.000,22,286.617,733.010,245.042
5.000,23,837.252,825.754,136.971
5.000,24,1471.472,1011.855,332.427
5.000,25,636.878,955.290,163.373
5.000,26,982.973,961.245,253.468
5.000,27,6.379,849.897,365.457
5.000,28,1402.479,989.739,154.167
5.000,29,1109.145,944.517,367.465
5.000,30,17.723,540.424,405.673
5.000,31,168.478,749.016,176.468
5.000,32,1101.666,1118.765,533.228
5.000,33,476.178,402.188,185.717
5.000,34,1153.899,408.474,410.864
5.000,35,670.569,540.578,129.775
5.000,36,229.173,864.456,446.418
5.000,37,1661.457,959.447,471.206
5.000,38,1385.284,735.431,311.201
5.000,39,1836.668,307.607,435.206
5.000,40,1368.296,210.402,154.613
10.000,0,1601.306,202.115,227.861
10.000,1,970.863,540.771,256.466
10.000,2,1547.945,622.976,479.906
10.000,3,556.255,615.444,235.524
10.000,4,1300.101,424.212,587.373
10.000,5,611.268,990.970,540.253
10.000,6,1323.185,931.705,391.007
10.000,7,1370.644,234.265,550.249
10.000,8,1115.872,1021.560,553.565
10.000,9,805.912,264.090,282.459
10.000,10,818.996,412.656,554.545
10.000,11,85.312,364.675,363.965
10.000,12,1394.108,61.724,323.072
10.000,13,485.150,886.257,526.772
10.000,14,1807.855,864.717,215.839
10.000,15,261.169,514.134,544.074
10.000,16,1051.755,335.150,458.588
10.000,17,1772.528,1047.205,509.149
10.000,18,465.557,56.903,229.159
10.000,19,1115.974,1043.563,314.223
10.000,20,1879.955,1034.545,447.247
10.000,21,1071.578,824.686,207.158
10.000,22,191.314,688.816,250.669
10.000,23,782.819,908.658,140.591
10.000,24,1560.180,1065.530,331.104
10.000,25,750.843,946.511,161.720
10.000,26,1038.106,836.656,249.642
10.000,27,106.400,864.278,362.789
10.000,28,1500.816,1029.809,153.620
10.000,29,1053.357,1037.270,366.361
10.000,30,4.582,677.287,408.019
10.000,31,188.417,668.229,176.683
10.000,32,1103.903,1037.188,537.290
10.000,33,394.297,342.445,187.168
10.000,34,1172.433,517.996,416.107
10.000,35,682.670,621.983,129.000
10.000,36,198.131,935.970,449.888
10.000,37,1746.878,901.527,470.472
10.000,38,1279.481,781.043,315.558
10.000,39,1851.009,447.707,435.949
10.000,40,1316.550,279.441,157.207
15.000,0,1595.366,330.498,232.062
15.000,1,922.991,597.531,255.041
15.000,2,1477.467,537.489,476.389
15.000,3,481.598,581.286,231.638
15.000,4,1204.380,384.386,590.869
15.000,5,509.879,902.711,541.825
