seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,1,705.1118,-86.3483,0.2917,12,0.2927,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,0,2,727.5834,-87.4653,0.5490,9,0.2195,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,0,4,583.1440,-86.2713,0.0513,14,0.3415,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,6,839.6103,-87.8355,0.2273,7,0.1707,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,0,7,501.3598,-86.3146,0.8499,16,0.3902,0.6667,6,6,4,0,0,6,4,0.3333
6,4.0000,0,9,723.6365,-87.2379,0.4209,12,0.2927,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,12,366.1558,-83.6016,0.4999,23,0.5610,0.6667,6,6,4,0,0,6,4,0.3333
6,4.0000,0,14,706.9144,-86.5594,-0.6533,10,0.2439,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,0,16,555.2727,-85.0543,0.4238,13,0.3171,0.8571,7,7,6,0,0,7,6,0.1429
6,4.0000,0,21,905.6322,-89.2996,-0.6702,3,0.0732,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,24,963.2374,-89.2026,-0.3840,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,28,955.0477,-88.4109,0.6280,4,0.0976,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,34,594.4242,-85.1528,-0.2194,13,0.3171,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,38,702.9996,-87.2299,0.2536,11,0.2683,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,0,39,387.9867,-82.7154,-0.3630,25,0.6098,0.7143,7,4,2,0,0,4,2,0.5000
6,4.0000,0,40,276.6980,-78.4922,-0.5494,32,0.7805,0.2000,5,6,3,0,0,6,3,0.5000
6,4.0000,1,0,705.1118,-86.1312,0.0642,15,0.3750,0.8333,6,8,8,0,0,8,8,0.0000
6,4.0000,1,2,675.7271,-86.3043,0.5988,9,0.2250,0.8571,7,7,6,0,0,7,6,0.1429
6,4.0000,1,3,437.4884,-82.9908,1.4823,16,0.4000,0.8571,7,7,6,0,0,7,6,0.1429
6,4.0000,1,4,488.3184,-85.0038,0.5340,12,0.3000,0.6667,6,7,5,0,0,7,5,0.2857
6,4.0000,1,5,737.2225,-87.4671,1.0135,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,6,557.8770,-84.5917,-0.3280,13,0.3250,0.6667,6,8,6,0,0,8,6,0.2500
6,4.0000,1,7,466.8903,-84.2949,0.1729,21,0.5250,0.8571,7,6,3,0,0,6,3,0.5000
6,4.0000,1,8,597.4399,-86.1797,0.5468,9,0.2250,0.8571,7,8,7,0,0,8,7,0.1250
6,4.0000,1,9,348.4215,-81.8058,0.0134,23,0.5750,0.6667,6,6,3,0,0,6,3,0.5000
6,4.0000,1,10,503.4837,-84.9040,-0.1035,17,0.4250,0.8571,7,8,6,0,0,8,6,0.2500
