t_s,node,x,y,z
40.000,1,1464.585,2357.532,333.234
40.000,2,1664.154,2307.933,464.564
40.000,3,215.823,1562.043,197.015
40.000,4,2058.777,2111.839,491.638
40.000,5,1371.715,1600.914,413.706
40.000,6,2354.410,906.546,279.927
40.000,7,450.560,1776.724,533.425
40.000,8,2447.587,2171.769,155.037
40.000,9,1489.125,1709.464,151.232
40.000,10,1220.009,1946.045,599.015
40.000,11,198.328,699.453,350.441
40.000,12,259.379,2464.318,189.519
40.000,13,1460.038,1881.604,184.733
40.000,14,1463.651,2322.031,476.910
45.000,0,515.418,1000.351,222.973
45.000,1,1520.365,2439.430,333.344
45.000,2,1575.284,2327.371,467.628
45.000,3,356.343,1596.971,202.114
45.000,4,2168.554,2210.826,493.433
45.000,5,1285.969,1545.070,415.800
45.000,6,2390.316,1037.475,287.076
45.000,7,360.356,1883.991,536.220
45.000,8,2354.727,2231.880,148.081
45.000,9,1525.403,1808.649,152.898
45.000,10,1220.067,1817.796,599.233
45.000,11,260.762,755.331,349.325
45.000,12,231.214,2365.682,187.408
45.000,13,1385.284,1877.569,181.194
45.000,14,1509.967,2384.538,478.370
50.000,0,495.562,914.614,223.311
50.000,1,1585.179,2502.367,336.042
50.000,2,1484.483,2303.668,469.882
50.000,3,500.980,1625.416,206.435
50.000,4,2249.551,2335.557,493.332
50.000,5,1190.505,1505.325,419.674
50.000,6,2422.449,1167.159,294.028
50.000,7,255.913,1970.924,537.694
50.000,8,2248.949,2275.078,142.478
50.000,9,1560.920,1908.540,155.270
50.000,10,1180.041,1692.793,596.230
50.000,11,309.235,815.647,348.150
50.000,12,225.183,2260.773,182.836
50.000,13,1301.367,1859.197,176.913
50.000,14,1560.831,2455.100,480.360
55.000,0,478.518,829.296,223.876
55.000,1,1636.191,2457.750,336.654
55.000,2,1391.579,2313.561,473.093
55.000,3,642.992,1653.066,209.028
55.000,4,2302.263,2468.274,488.854
55.000,5,1090.142,1490.694,422.149
55.000,6,2474.877,1285.831,298.997
55.000,7,170.218,2092.575,538.732
55.000,8,2148.104,2327.303,137.546
55.000,9,1610.814,2004.926,159.923
55.000,10,1135.746,1568.413,591.559
55.000,11,350.407,875.453,349.809
55.000,12,210.616,2155.384,181.123
55.000,13,1220.255,1856.340,173.825
55.000,14,1615.553,2522.923,484.084
60.000,0,442.702,741.735,225.043
60.000,1,1684.701,2392.186,337.633
60.000,2,1306.831,2336.445,474.933
60.000,3,795.522,1647.425,211.820
60.000,4,2391.591,2472.180,484.174
60.000,5,996.499,1465.948,425.075
60.000,6,2512.184,1409.600,301.743
60.000,7,37.097,2163.129,543.156
60.000,8,2054.715,2396.874,130.690
60.000,9,1649.598,2107.637,158.778
60.000,10,1127.275,1436.525,586.025
60.000,11,391.337,918.607,349.672
60.000,12,173.990,2057.776,179.436
60.000,13,1147.432,1832.773,171.651
60.000,14,1672.190,2475.741,486.822
65.000,0,392.617,662.731,226.681
65.000,1,1745.255,2327.524,340.951
65.000,2,1208.041,2347.840,477.145
65.000,3,947.244,1647.341,212.378
65.000,4,2485.727,2370.036,479.026
65.000,5,904.895,1443.964,427.649
65.000,6,2582.849,1518.341,305.386
65.000,7,82.241,2265.050,545.787
65.000,8,1959.631,2481.872,125.499
65.000,9,1696.314,2214.186,158.162
65.000,10,1103.769,1305.086,577.461
65.000,11,450.597,953.657,349.831
65.000,12,137.971,1963.057,178.334
65.000,13,1067.671,1852.504,168.807
65.000,14,1711.672,2415.187,487.195
70.000,0,353.655,580.617,229.532
70.000,1,1802.549,2250.344,342.909
70.000,2,1113.226,2353.653,480.035
70.000,3,1082.061,1706.874,212.703
70.000,4,2580.758,2264.367,477.010
70.000,5,817.340,1410.377,430.726
70.000,6,2648.492,1632.957,310.008
70.000,7,184.035,2361.941,549.875
70.000,8,1859.257,2484.868,120.123
70.000,9,1735.318,2324.629,163.545
70.000,10,1080.525,1174.444,572.392
70.000,11,518.903,993.010,349.314
70.000,12,142.007,1861.621,174.231
70.000,13,995.372,1863.290,165.543
70.000,14,1779.152,2365.808,489.822
75.000,0,330.795,491.041,231.153
75.000,1,1849.596,2160.180,341.303
75.000,2,1026.289,2331.620,482.022
75.000,3,1227.223,1755.063,217.837
75.000,4,2674.927,2149.693,470.097
75.000,5,724.553,1379.705,429.869
75.000,6,2722.749,1734.350,315.241
75.000,7,290.029,2463.367,552.603
75.000,8,1765.977,2399.049,114.051
75.000,9,1789.522,2414.938,168.161
75.000,10,1024.501,1051.989,568.013
75.000,11,585.951,1041.650,349.868
75.000,12,136.092,1752.591,171.690
75.000,13,921.321,1859.863,160.451
75.000,14,1837.080,2303.901,491.939
80.000,0,330.057,402.706,233.572
80.000,1,1898.732,2078.180,337.006
80.000,2,930.768,2321.147,485.192
80.000,3,1370.811,1802.395,222.103
80.000,4,2698.015,2049.993,465.773
80.000,5,631.243,1376.466,433.072
80.000,6,2682.704,1843.100,319.826
80.000,7,424.538,2514.331,548.210
80.000,8,1661.705,2325.914,106.025
80.000,9,1873.826,2488.442,174.279
80.000,10,1003.584,913.304,565.051
80.000,11,641.279,1098.010,352.444
80.000,12,111.648,1636.034,168.968
80.000,13,841.874,1866.042,156.483
80.000,14,1880.993,2229.752,494.230
85.000,0,309.471,316.611,237.761
85.000,1,1932.301,1988.911,338.326
85.000,2,833.423,2321.987,484.625
85.000,3,1516.800,1817.052,224.302
85.000,4,2600.617,1966.301,458.640
85.000,5,544.121,1349.726,436.778
85.000,6,2635.493,1953.825,322.502
85.000,7,523.132,2404.854,548.586
85.000,8,1563.493,2260.058,101.650
85.000,9,1961.486,2471.352,178.650
85.000,10,1008.006,762.673,568.932
85.000,11,693.416,1166.581,353.266
85.000,12,99.474,1532.829,164.113
85.000,13,758.667,1857.641,157.164
85.000,14,1938.940,2175.957,496.149
90.000,0,275.723,236.441,239.382
90.000,1,1981.140,1912.533,338.831
90.000,2,734.397,2328.189,487.748
90.000,3,1658.201,1811.778,223.577
90.000,4,2495.306,1875.438,452.420
90.000,5,454.963,1337.327,437.409
90.000,6,2551.510,2051.779,327.788
90.000,7,627.435,2288.097,547.437
90.000,8,1454.951,2211.954,101.442
90.000,9,2070.666,2404.103,181.328
90.000,10,966.357,621.069,566.789
90.000,11,771.683,1216.781,353.612
90.000,12,90.842,1428.357,160.495
90.000,13,677.457,1838.606,155.103
90.000,14,1989.164,2111.471,498.855
95.000,0,245.900,148.325,240.916
95.000,1,2042.853,1852.842,342.568
95.000,2,641.003,2355.835,493.398
95.000,3,1783.035,1854.681,224.804
95.000,4,2373.967,1800.293,444.058
95.000,5,379.647,1299.819,440.396
95.000,6,2471.655,2158.229,335.662
95.000,7,719.371,2164.558,547.866
95.000,8,1354.644,2159.771,103.019
95.000,9,2153.515,2311.322,183.222
95.000,10,913.561,496.648,565.940
95.000,11,841.079,1286.257,355.763
95.000,12,77.314,1320.406,157.781
95.000,13,604.881,1841.526,149.812
95.000,14,2037.216,2049.874,500.963
100.000,0,237.946,64.853,241.752
100.000,1,2106.733,1789.059,345.333
100.000,2,539.148,2353.626,498.668
100.000,3,1907.420,1879.267,225.449
100.000,4,2257.014,1716.810,437.934
100.000,5,289.945,1258.718,444.834
100.000,6,2426.898,2289.683,342.276
100.000,7,827.265,2071.796,548.731
100.000,8,1255.257,2105.088,104.541
100.000,9,2195.513,2198.103,186.052
100.000,10,853.092,373.148,563.417
100.000,11,915.244,1345.539,356.621
100.000,12,57.741,1201.741,151.722
100.000,13,534.455,1844.671,147.331
100.000,14,2075.837,1971.533,502.428
105.000,0,221.514,32.338,243.210
105.000,1,2189.665,1737.848,348.843
105.000,2,441.949,2338.407,505.540
105.000,3,2049.525,1894.727,228.274
105.000,4,2153.414,1617.217,432.291
105.000,5,207.574,1208.386,448.236
105.000,6,2332.371,2384.326,349.457
105.000,7,952.387,2003.296,548.453
105.000,8,1146.777,2069.120,109.743
105.000,9,2272.575,2103.615,190.080
105.000,10,818.148,247.194,562.732
105.000,11,964.603,1416.102,357.372
105.000,12,2.323,1098.113,144.953
105.000,13,460.368,1848.306,144.885
105.000,14,2117.221,1905.959,503.858
110.000,0,205.801,113.190,243.618
110.000,1,2232.279,1657.913,350.878
110.000,2,341.899,2349.922,510.504
110.000,3,2194.149,1924.165,230.620
110.000,4,2043.825,1531.341,429.307
110.000,5,122.726,1167.328,451.864
110.000,6,2236.131,2474.805,356.231
110.000,7,1068.778,1910.392,546.624
110.000,8,1068.461,1991.889,113.967
110.000,9,2326.321,2007.559,192.472
110.000,10,800.279,106.590,561.492
110.000,11,1018.976,1478.133,357.872
110.000,12,35.847,985.762,141.463
110.000,13,384.849,1848.742,140.234
110.000,14,2163.984,1857.056,505.871
115.000,0,204.806,209.817,243.243
115.000,1,2262.713,1562.329,354.678
115.000,2,248.774,2371.827,514.185
115.000,3,2340.849,1976.459,231.169
115.000,4,1923.286,1460.682,425.617
115.000,5,36.883,1143.666,455.083
115.000,6,2158.630,2459.169,362.164
115.000,7,1205.416,1848.380,548.746
115.000,8,984.725,1917.965,117.520
115.000,9,2392.965,1916.347,192.875
115.000,10,788.296,51.190,562.291
115.000,11,1084.498,1541.201,356.336
115.000,12,59.878,874.702,138.914
115.000,13,309.687,1840.575,134.430
115.000,14,2213.390,1799.903,508.182
120.000,0,196.829,310.609,245.316
120.000,1,2285.565,1467.483,357.195
120.000,2,153.258,2369.012,516.963
120.000,3,2488.209,1988.677,232.531
120.000,4,1845.842,1351.479,421.387
120.000,5,55.415,1122.771,457.457
120.000,6,2089.377,2354.698,368.064
120.000,7,1325.206,1765.824,550.986
120.000,8,908.279,1831.960,122.950
120.000,9,2471.925,1832.776,195.489
120.000,10,773.700,190.640,554.844
120.000,11,1140.670,1607.365,357.469
120.000,12,93.591,768.054,135.542
120.000,13,236.022,1835.286,128.425
120.000,14,2266.696,1748.522,510.605
125.000,0,187.885,396.406,250.059
125.000,1,2307.202,1384.822,356.128
125.000,2,64.600,2352.991,520.279
125.000,3,2626.795,2034.769,235.314
125.000,4,1759.701,1249.675,419.200
125.000,5,142.333,1095.928,461.890
125.000,6,1992.407,2270.558,376.530
125.000,7,1455.482,1708.960,549.199
125.000,8,824.308,1755.010,124.712
125.000,9,2548.437,1751.415,199.770
125.000,10,735.787,323.881,547.883
125.000,11,1188.419,1662.494,358.895
125.000,12,127.291,662.366,131.992
125.000,13,158.472,1836.977,125.193
125.000,14,2316.861,1688.674,512.775
130.000,0,182.134,484.865,249.435
130.000,1,2329.307,1302.987,357.365
130.000,2,45.656,2355.462,523.139
130.000,3,2686.340,2042.639,239.154
130.000,4,1651.397,1164.948,416.320
130.000,5,232.592,1070.356,467.013
130.000,6,1897.597,2172.539,384.280
130.000,7,1572.448,1644.138,548.463
130.000,8,730.962,1682.299,127.073
130.000,9,2642.808,1678.090,203.670
130.000,10,714.167,460.344,543.366
130.000,11,1230.486,1720.082,359.992
130.000,12,140.885,556.787,125.660
130.000,13,74.056,1829.151,124.091
130.000,14,2373.784,1627.630,514.437
135.000,0,153.282,567.209,248.925
135.000,1,2393.716,1237.072,357.872
135.000,2,139.376,2354.026,528.555
135.000,3,2534.941,2058.280,242.784
135.000,4,1539.567,1073.659,410.929
135.000,5,328.967,1059.987,469.449
135.000,6,1803.750,2086.867,385.858
135.000,7,1677.941,1561.549,551.492
135.000,8,651.277,1612.832,130.168
135.000,9,2735.831,1598.562,202.971
135.000,10,676.669,591.505,541.418
135.000,11,1291.595,1783.353,359.462
135.000,12,145.968,447.111,121.871
135.000,13,0.087,1838.806,120.303
135.000,14,2430.790,1568.250,517.482
140.000,0,111.634,648.483,252.926
140.000,1,2465.870,1171.694,355.791
140.000,2,233.550,2319.903,530.769
140.000,3,2384.639,2083.795,246.351
140.000,4,1427.838,974.882,405.588
140.000,5,424.102,1035.319,475.218
140.000,6,1767.791,1962.208,388.707
140.000,7,1771.924,1449.454,551.438
140.000,8,563.811,1546.546,134.951
140.000,9,2664.253,1489.127,204.248
140.000,10,675.847,721.885,538.745
140.000,11,1349.627,1835.634,357.883
140.000,12,172.073,335.355,120.814
140.000,13,77.276,1833.584,115.909
140.000,14,2482.630,1507.388,523.931
145.000,0,95.208,745.462,256.871
145.000,1,2529.535,1109.643,354.378
145.000,2,319.581,2330.664,532.678
145.000,3,2232.090,2109.824,252.189
145.000,4,1338.485,866.158,395.667
145.000,5,510.067,997.037,480.442
145.000,6,1693.570,1850.073,392.502
145.000,7,1861.766,1334.375,549.411
145.000,8,471.145,1487.176,139.521
145.000,9,2590.639,1384.331,203.480
145.000,10,664.218,858.591,534.877
145.000,11,1400.509,1892.407,356.515
145.000,12,180.455,227.613,118.351
145.000,13,145.081,1837.187,111.938
145.000,14,2545.800,1451.040,527.356
150.000,0,102.844,835.032,260.405
150.000,1,2574.627,1026.736,357.058
150.000,2,407.431,2329.192,536.887
150.000,3,2094.020,2162.893,254.116
150.000,4,1224.592,781.392,389.798
150.000,5,594.275,945.926,488.071
150.000,6,1637.188,1724.916,400.023
150.000,7,1979.581,1247.642,548.653
150.000,8,370.274,1433.740,143.919
150.000,9,2541.688,1274.022,204.603
150.000,10,605.999,978.764,531.688
150.000,11,1455.697,1946.792,354.598
150.000,12,183.466,129.579,118.089
150.000,13,212.687,1856.925,108.165
150.000,14,2596.958,1399.072,531.053
155.000,0,113.996,918.361,261.851
155.000,1,2630.815,937.686,360.209
155.000,2,497.032,2329.822,541.172
155.000,3,1957.025,2216.812,257.820
155.000,4,1127.737,691.717,382.301
155.000,5,696.638,927.826,491.113
155.000,6,1595.280,1598.557,400.257
155.000,7,2061.989,1134.571,548.453
155.000,8,277.653,1363.344,150.512
155.000,9,2521.220,1161.746,208.029
155.000,10,588.424,1112.619,527.725
155.000,11,1499.388,2004.073,352.096
155.000,12,205.934,27.318,115.348
155.000,13,286.858,1880.787,105.780
155.000,14,2649.849,1342.479,533.622
160.000,0,113.780,1006.141,265.455
160.000,1,2685.008,854.947,364.444
160.000,2,599.408,2320.330,546.482
160.000,3,1805.988,2243.376,260.830
160.000,4,1029.067,585.042,373.301
160.000,5,783.469,886.006,494.402
160.000,6,1539.220,1477.505,401.703
160.000,7,2140.902,1017.433,549.469
160.000,8,184.444,1302.044,156.587
160.000,9,2497.945,1039.540,211.875
160.000,10,593.686,1243.793,526.223
160.000,11,1544.834,2063.870,350.004
160.000,12,239.900,87.354,111.511
160.000,13,361.501,1898.885,100.813
160.000,14,2697.123,1285.772,534.577
165.000,0,97.175,1086.034,267.914
165.000,1,2726.520,777.430,369.372
165.000,2,698.054,2321.904,553.408
165.000,3,1658.613,2245.477,262.792
165.000,4,912.774,515.716,367.035
165.000,5,855.858,824.095,499.964
165.000,6,1456.183,1365.366,409.657
165.000,7,2240.778,920.863,549.831
165.000,8,84.911,1246.671,160.969
165.000,9,2442.158,930.425,214.728
165.000,10,559.253,1374.118,521.608
165.000,11,1575.833,2140.553,349.454
165.000,12,283.386,174.784,109.795
165.000,13,436.498,1897.824,103.610
165.000,14,2728.160,1236.261,538.669
170.000,0,58.703,1163.345,271.907
170.000,1,2686.307,689.851,369.731
170.000,2,795.099,2335.561,559.857
170.000,3,1519.199,2265.241,261.225
170.000,4,810.289,421.727,360.374
170.000,5,951.355,778.925,504.821
170.000,6,1364.442,1264.642,417.244
170.000,7,2365.019,843.878,549.018
170.000,8,26.533,1188.144,164.678
170.000,9,2395.918,812.784,218.388
170.000,10,563.326,1508.531,518.196
170.000,11,1630.866,2197.603,349.712
170.000,12,328.087,264.844,107.810
170.000,13,517.072,1904.238,106.704
170.000,14,2690.608,1174.068,541.797
175.000,0,52.397,1244.569,275.516
175.000,1,2659.902,598.814,371.183
175.000,2,901.084,2333.654,566.318
175.000,3,1394.866,2332.636,261.526
175.000,4,734.673,304.590,357.083
175.000,5,1031.337,728.797,509.686
175.000,6,1306.958,1148.043,418.502
175.000,7,2483.898,747.357,546.503
175.000,8,109.446,1119.482,171.046
175.000,9,2339.080,703.118,222.140
175.000,10,554.434,1638.531,511.127
175.000,11,1692.616,2260.159,347.955
175.000,12,375.916,360.398,104.732
175.000,13,600.324,1910.341,112.475
175.000,14,2638.185,1117.865,546.612
180.000,0,45.104,1327.312,277.660
180.000,1,2634.942,493.658,373.520
180.000,2,996.295,2322.533,572.868
180.000,3,1265.683,2378.766,267.222
180.000,4,639.389,195.010,358.767
180.000,5,1116.810,680.754,516.969
180.000,6,1264.566,1032.541,422.260
180.000,7,2587.181,633.417,545.251
180.000,8,202.245,1064.923,175.731
180.000,9,2254.117,616.913,224.622
180.000,10,520.542,1769.577,503.392
180.000,11,1752.259,2320.170,347.752
180.000,12,403.768,464.428,105.685
180.000,13,671.913,1907.316,118.018
180.000,14,2582.846,1065.182,549.924
185.000,0,36.774,1414.206,279.485
185.000,1,2625.634,396.320,374.090
185.000,2,1091.194,2317.508,575.396
185.000,3,1137.586,2444.925,273.401
185.000,4,553.284,79.205,359.626
185.000,5,1181.481,616.077,520.995
185.000,6,1196.160,914.844,426.042
185.000,7,2694.211,537.238,545.112
185.000,8,299.302,1012.294,178.047
185.000,9,2167.218,546.078,227.186
185.000,10,482.639,1902.679,494.512
185.000,11,1796.993,2397.908,347.993
185.000,12,431.246,578.698,102.966
185.000,13,748.002,1908.830,123.172
185.000,14,2539.366,1010.652,553.916
190.000,0,14.494,1506.368,278.810
190.000,1,2608.377,303.730,375.817
190.000,2,1184.086,2306.936,574.410
190.000,3,1006.115,2479.045,273.156
190.000,4,449.417,12.731,358.799
190.000,5,1263.566,571.558,525.073
190.000,6,1147.384,790.450,429.371
190.000,7,2650.589,452.865,545.131
190.000,8,405.552,959.041,183.839
190.000,9,2086.342,461.462,229.007
190.000,10,443.908,2037.056,489.075
190.000,11,1860.036,2454.248,346.752
190.000,12,480.073,676.306,102.713
190.000,13,821.515,1918.279,127.842
190.000,14,2484.132,967.344,557.749
195.000,0,33.591,1601.154,279.793
195.000,1,2597.718,204.480,378.307
195.000,2,1267.903,2331.141,573.725
195.000,3,873.665,2493.746,272.694
195.000,4,353.830,124.551,354.518
195.000,5,1342.220,512.361,529.196
195.000,6,1089.410,667.858,436.555
195.000,7,2529.268,377.840,542.611
195.000,8,518.398,943.227,190.388
195.000,9,2029.987,357.976,234.304
195.000,10,454.591,2171.892,483.928
195.000,11,1927.915,2502.220,346.685
195.000,12,548.562,763.095,101.012
195.000,13,894.895,1924.530,130.427
195.000,14,2436.249,923.008,559.722
200.000,0,59.340,1687.154,282.982
200.000,1,2553.262,120.426,380.154
200.000,2,1344.650,2382.860,577.931
200.000,3,727.404,2514.685,276.626
200.000,4,228.451,203.754,352.300
200.000,5,1411.588,452.470,536.157
200.000,6,1029.155,535.341,443.835
200.000,7,2393.314,327.304,540.811
200.000,8,625.831,924.687,193.663
200.000,9,1965.567,264.217,237.039
200.000,10,479.001,2309.364,480.380
200.000,11,1994.490,2496.432,345.621
200.000,12,590.617,872.320,104.760
200.000,13,961.069,1923.437,132.748
200.000,14,2398.431,857.587,563.573
205.000,0,91.582,1758.390,284.704
205.000,1,2512.179,38.063,381.980
205.000,2,1441.863,2401.192,580.664
205.000,3,585.031,2527.534,277.114
205.000,4,113.713,287.926,345.983
205.000,5,1482.364,402.990,541.332
205.000,6,993.296,399.889,446.026
205.000,7,2293.049,220.268,541.317
205.000,8,730.263,882.338,202.675
205.000,9,1891.291,179.503,241.368
205.000,10,472.241,2449.016,476.689
205.000,11,2063.753,2455.934,344.305
205.000,12,608.309,982.922,109.597
205.000,13,1028.924,1926.693,136.370
205.000,14,2340.951,807.899,566.800
210.000,0,123.873,1830.149,286.321
210.000,1,2466.199,53.208,385.105
210.000,2,1533.249,2416.347,582.589
210.000,3,442.929,2486.492,280.172
210.000,4,13.822,383.055,338.507
210.000,5,1567.970,360.725,547.591
210.000,6,937.158,279.235,449.059
210.000,7,2176.903,134.986,546.043
210.000,8,831.364,847.183,207.726
210.000,9,1821.611,85.805,245.328
210.000,10,447.546,2446.149,475.785
210.000,11,2120.138,2401.125,343.366
210.000,12,648.027,1089.473,115.139
210.000,13,1110.094,1930.013,138.583
210.000,14,2281.026,751.118,570.186
215.000,0,134.597,1914.715,287.719
215.000,1,2427.620,135.193,386.392
215.000,2,1618.842,2451.515,586.030
215.000,3,311.256,2460.306,283.480
215.000,4,96.776,484.197,330.092
215.000,5,1646.839,304.966,554.195
215.000,6,894.832,154.148,454.575
215.000,7,2053.079,56.044,545.418
215.000,8,945.411,826.913,211.539
215.000,9,1739.676,6.634,249.264
215.000,10,451.787,2307.978,473.075
215.000,11,2175.267,2343.897,342.355
215.000,12,670.645,1199.224,119.144
215.000,13,1181.234,1927.871,138.663
215.000,14,2216.316,713.015,575.741
220.000,0,155.091,2008.719,289.420
220.000,1,2376.303,203.518,386.894
220.000,2,1704.095,2493.315,590.171
220.000,3,170.622,2447.404,286.611
220.000,4,191.339,597.348,323.592
220.000,5,1725.985,248.531,557.540
220.000,6,826.085,35.144,456.481
220.000,7,1952.238,59.283,543.995
220.000,8,1059.224,802.958,217.267
220.000,9,1678.128,102.512,252.086
220.000,10,452.656,2175.412,468.184
220.000,11,2230.245,2283.416,340.486
220.000,12,665.312,1303.778,121.068
220.000,13,1246.917,1916.683,138.384
220.000,14,2151.014,669.273,581.606
225.000,0,192.070,2097.060,290.648
225.000,1,2333.254,286.831,388.286
225.000,2,1798.935,2507.083,594.595
225.000,3,34.803,2452.752,291.202
225.000,4,314.615,676.018,322.632
225.000,5,1803.404,193.193,558.477
225.000,6,750.467,86.133,459.850
225.000,7,1838.393,144.316,545.894
225.000,8,1164.663,758.148,223.448
225.000,9,1614.069,186.879,254.415
225.000,10,443.033,2039.579,465.188
225.000,11,2287.326,2230.063,339.932
225.000,12,650.745,1410.452,124.760
225.000,13,1316.034,1905.122,141.048
225.000,14,2089.902,612.334,586.083
230.000,0,235.474,2180.793,292.637
230.000,1,2297.430,380.827,389.783
230.000,2,1887.483,2520.734,599.124
230.000,3,121.888,2453.451,293.778
230.000,4,402.180,789.660,323.680
230.000,5,1889.713,153.963,562.279
230.000,6,679.558,178.167,463.747
230.000,7,1741.544,245.882,545.691
230.000,8,1269.798,719.611,230.370
230.000,9,1559.389,279.602,254.269
230.000,10,428.104,1905.601,461.073
230.000,11,2335.932,2169.240,338.365
230.000,12,694.757,1512.035,127.121
230.000,13,1388.296,1896.294,146.379
230.000,14,2027.287,574.356,589.728
235.000,0,250.867,2265.899,298.515
235.000,1,2254.137,472.271,393.930
235.000,2,1977.120,2526.835,598.202
235.000,3,265.948,2464.639,295.040
235.000,4,495.116,895.712,323.107
235.000,5,1979.458,126.650,565.957
235.000,6,622.583,296.774,467.461
235.000,7,1629.304,323.114,546.822
235.000,8,1369.279,665.602,235.119
235.000,9,1480.286,365.758,258.637
235.000,10,410.173,1768.400,455.753
235.000,11,2386.540,2106.797,338.448
235.000,12,726.944,1623.789,125.876
235.000,13,1456.341,1900.660,149.267
235.000,14,1963.534,533.819,592.963
240.000,0,259.659,2354.447,302.882
240.000,1,2187.085,547.997,394.623
240.000,2,2069.267,2508.805,595.944
240.000,3,415.402,2484.227,296.926
