seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,8,281.2304,-79.6200,1.2781,14,0.3500,0.8571,7,5,2,0,0,5,2,0.6000
4,4.0000,0,9,570.2799,-82.8904,-0.7541,5,0.1250,0.8000,5,6,6,0,0,6,6,0.0000
4,4.0000,0,12,598.4697,-82.8882,-1.9581,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,0,15,576.1013,-85.5280,-1.3554,5,0.1250,1.0000,8,6,5,0,0,6,5,0.1667
4,4.0000,0,20,514.5701,-84.2198,0.4590,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,0,27,362.7785,-81.7549,0.8675,12,0.3000,0.8750,8,5,2,0,0,5,2,0.6000
4,4.0000,0,30,461.6307,-84.7392,-0.2557,10,0.2500,1.0000,8,5,3,0,0,5,3,0.4000
4,4.0000,0,31,424.6343,-80.2674,-0.6124,19,0.4750,0.6667,6,8,7,0,0,8,7,0.1250
4,4.0000,0,33,582.9074,-83.9295,0.8187,8,0.2000,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,0,36,312.9360,-80.1271,0.4066,16,0.4000,0.2000,5,7,6,0,0,7,6,0.1429
4,4.0000,0,37,722.3250,-84.3569,-1.3847,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
4,4.0000,0,38,777.7963,-88.1338,-0.7452,4,0.1000,1.0000,2,2,2,0,0,2,2,0.0000
4,4.0000,0,40,554.8381,-84.6730,1.2783,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,0,42,446.1675,-84.5661,0.0908,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,44,411.2477,-81.6193,0.3188,11,0.2750,0.5000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,48,618.5625,-85.0681,0.9509,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,50,884.8454,-87.5650,-0.5309,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,0,51,808.8956,-86.7747,-0.3131,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,0,54,448.7251,-83.2937,0.7133,10,0.2500,1.0000,8,8,7,0,0,8,7,0.1250
