t_s,node,x,y,z
0.000,0,376.164,406.049,403.497
0.000,1,1394.860,1227.959,519.960
0.000,2,1592.868,1462.467,408.142
0.000,3,2293.984,575.008,294.476
0.000,4,1624.490,917.295,328.807
0.000,5,2079.828,59.588,325.740
0.000,6,1230.865,861.642,194.310
0.000,7,120.630,1153.659,138.566
0.000,8,1782.996,598.460,198.452
0.000,9,1316.570,111.496,280.941
0.000,10,2541.098,1715.212,142.728
0.000,11,775.485,1079.699,478.817
0.000,12,1160.308,497.350,376.921
0.000,13,1856.264,968.357,421.369
0.000,14,836.026,1263.312,256.602
0.000,15,70.108,991.345,352.905
0.000,16,1868.697,1023.605,171.026
0.000,17,316.196,1240.994,114.347
0.000,18,2791.358,1535.254,390.164
0.000,19,1474.622,969.747,411.153
0.000,20,1119.736,479.033,369.654
0.000,21,1203.833,1666.830,443.042
0.000,22,2313.371,1332.888,100.139
0.000,23,1636.528,272.231,450.162
0.000,24,1643.587,321.533,523.844
0.000,25,2530.906,1563.714,329.091
0.000,26,2679.645,167.246,370.943
0.000,27,467.892,939.097,584.478
0.000,28,1369.613,61.854,140.934
0.000,29,1506.163,1166.686,319.156
0.000,30,1745.747,1213.485,541.089
0.000,31,2115.975,1376.517,419.746
0.000,32,714.402,613.328,441.613
0.000,33,144.532,521.260,483.437
0.000,34,1561.144,1413.584,284.052
0.000,35,1438.308,1263.502,374.910
0.000,36,876.521,1431.074,265.276
0.000,37,1877.537,1030.890,309.066
0.000,38,319.986,333.588,142.685
0.000,39,1854.386,1250.400,141.794
0.000,40,2427.746,1778.485,237.989
0.000,41,693.882,1134.024,465.979
0.000,42,223.050,362.678,232.940
0.000,43,1167.985,1407.243,532.293
0.000,44,829.127,138.285,323.376
0.000,45,1988.903,729.930,258.074
0.000,46,2643.835,377.506,347.197
0.000,47,2096.797,1444.379,444.281
0.000,48,317.588,383.500,289.050
0.000,49,895.533,51.565,237.333
0.000,50,2623.198,1050.985,358.347
0.000,51,2650.739,949.126,212.920
0.000,52,2796.313,434.352,570.586
0.000,53,2072.014,944.767,201.269
0.000,54,2204.050,39.481,437.760
0.000,55,803.627,1682.856,465.627
0.000,56,1986.370,1759.122,327.659
0.000,57,390.575,1354.479,107.970
0.000,58,606.064,198.066,307.620
0.000,59,650.070,976.568,318.642
0.000,60,1936.010,1324.193,198.736
0.000,61,1692.096,1289.815,167.132
0.000,62,1509.742,1028.296,567.501
0.000,63,1939.471,1383.782,455.647
0.000,64,1428.708,1766.560,208.619
0.000,65,575.715,1650.729,531.952
0.000,66,2113.788,1463.494,319.795
0.000,67,507.865,175.385,553.606
0.000,68,2911.636,820.541,146.367
0.000,69,2046.185,618.511,183.788
0.000,70,1609.498,1670.129,584.898
0.000,71,2388.416,1528.723,576.144
0.000,72,527.220,1572.033,453.099
0.000,73,566.191,1771.651,545.689
0.000,74,2423.855,149.811,511.423
0.000,75,1298.628,697.422,461.412
0.000,76,416.686,384.437,176.784
0.000,77,2628.310,1120.938,568.105
0.000,78,1928.335,972.597,347.561
0.000,79,1899.785,1680.411,411.999
0.000,80,1186.505,829.398,413.049
0.000,81,1772.787,725.978,491.951
0.000,82,1232.439,678.752,546.504
0.000,83,2504.252,505.040,292.137
0.000,84,2830.026,351.702,353.370
5.000,0,458.742,397.345,401.558
5.000,1,1332.365,1271.690,519.587
5.000,2,1637.620,1367.163,405.421
5.000,3,2344.417,630.054,293.357
5.000,4,1604.151,794.962,327.134
5.000,5,2052.088,31.858,326.379
5.000,6,1135.836,786.372,200.532
5.000,7,14.155,1198.624,133.251
5.000,8,1697.199,667.843,204.695
5.000,9,1325.347,38.351,281.947
5.000,10,2612.454,1745.232,145.400
5.000,11,817.107,942.420,471.493
5.000,12,1183.510,607.221,380.191
5.000,13,1753.915,1055.811,417.767
5.000,14,742.469,1292.708,252.162
5.000,15,186.674,927.100,347.281
5.000,16,1840.319,1115.568,167.058
5.000,17,410.313,1343.058,107.373
5.000,18,2814.838,1443.054,387.439
5.000,19,1467.328,847.944,405.569
5.000,20,1126.461,583.791,370.886
5.000,21,1187.896,1571.672,444.556
5.000,22,2295.459,1445.271,102.807
5.000,23,1760.991,328.090,455.717
