seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,15,612.3739,-86.9702,-0.2728,5,0.1250,0.6000,5,8,8,0,0,8,8,0.0000
8,4.0000,0,27,562.5923,-86.3109,-0.4026,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,32,330.5804,-83.1930,0.4469,20,0.5000,0.6667,6,5,2,0,0,5,2,0.6000
8,4.0000,0,33,440.4355,-82.7879,-1.1657,27,0.6750,0.8571,7,7,6,0,0,7,6,0.1429
8,4.0000,0,38,324.5724,-82.6363,-0.7024,31,0.7750,0.2000,5,7,6,0,0,7,6,0.1429
8,4.0000,0,42,320.0866,-81.4150,-0.4121,35,0.8750,0.4000,5,5,2,0,0,5,2,0.6000
8,4.0000,0,44,537.0350,-85.8309,-0.3106,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,0,48,233.3251,-77.8273,-1.1513,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
8,4.0000,0,49,652.0039,-88.4123,0.2419,3,0.0750,0.8750,8,8,7,0,0,8,7,0.1250
8,4.0000,0,58,217.5868,-81.6677,0.3715,33,0.8250,0.2000,5,4,0,0,0,4,0,1.0000
8,4.0000,0,67,330.5004,-82.7583,-0.4097,27,0.6750,0.4000,5,5,1,0,0,5,1,0.8000
8,4.0000,0,76,244.3018,-79.9575,-0.3845,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
8,4.0000,1,2,330.1206,-82.8230,-0.4585,19,0.4750,0.5000,6,6,5,0,0,6,5,0.1667
8,4.0000,1,4,552.6380,-87.1017,-1.2506,7,0.1750,1.0000,6,4,4,0,0,4,4,0.0000
8,4.0000,1,6,595.9026,-86.9563,0.0834,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,11,618.7683,-87.2341,-0.3815,6,0.1500,1.0000,8,2,2,0,0,2,2,0.0000
8,4.0000,1,13,494.5813,-86.3212,0.3166,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,1,14,644.1788,-87.4641,0.6473,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,1,16,633.5673,-86.7793,0.0268,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
8,4.0000,1,19,426.9862,-82.8290,-0.9003,14,0.3500,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,1,21,366.5444,-84.3772,0.1454,18,0.4500,0.6667,6,6,3,0,0,6,3,0.5000
8,4.0000,1,29,247.6179,-80.1478,-0.4025,25,0.6250,0.7143,7,7,5,0,0,7,5,0.2857
8,4.0000,1,30,343.1374,-84.0008,-0.0369,11,0.2750,0.6667,6,8,8,0,0,8,8,0.0000
8,4.0000,1,34,331.7841,-82.4441,1.1104,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,35,211.3426,-77.0441,-0.9778,33,0.8250,0.5714,7,7,5,0,0,7,5,0.2857
8,4.0000,1,36,664.6410,-88.0439,0.1413,9,0.2250,1.0000,6,2,2,0,0,2,2,0.0000
8,4.0000,1,37,564.3821,-88.5512,-0.1342,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,1,39,648.4913,-87.4703,-0.4463,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
8,4.0000,1,41,743.7743,-89.0792,-0.6272,4,0.1000,,0,8,8,0,0,8,8,0.0000
8,4.0000,1,43,296.6910,-81.4686,0.2339,29,0.7250,0.4000,5,8,8,0,0,8,8,0.0000
8,4.0000,1,55,757.8192,-88.9796,0.4168,3,0.0750,,0,2,2,0,0,2,2,0.0000
8,4.0000,1,59,748.4650,-88.0433,0.9591,4,0.1000,,0,4,4,0,0,4,4,0.0000
8,4.0000,1,61,431.3724,-86.7257,-0.3680,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,62,221.3742,-80.1152,0.5377,22,0.5500,0.3333,6,8,7,0,0,8,7,0.1250
8,4.0000,1,63,679.6217,-88.5713,0.5003,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
8,4.0000,1,64,596.4469,-87.8718,0.4848,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,1,70,378.8589,-84.3717,1.0237,12,0.3000,0.6667,6,7,6,0,0,7,6,0.1429
8,4.0000,1,75,631.7569,-87.1986,0.4168,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,1,78,722.5493,-89.5148,0.2318,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
8,4.0000,1,80,465.8859,-86.2218,0.3327,10,0.2500,1.0000,6,7,6,0,0,7,6,0.1429
8,4.0000,1,82,664.5251,-86.7416,0.4558,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,2,1,330.1206,-83.0293,0.1373,16,0.4000,0.8571,7,7,6,0,0,7,6,0.1429
8,4.0000,2,4,573.0772,-87.0171,-0.5795,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,2,13,376.6897,-84.5551,5.9033,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,2,16,430.8250,-84.6815,-1.7012,3,0.0750,0.8333,6,8,8,0,0,8,8,0.0000
8,4.0000,2,19,540.2802,-86.4535,-0.4452,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,2,21,486.2385,-85.3873,-0.3725,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,2,29,349.8312,-82.0604,-0.4063,15,0.3750,0.8571,7,7,6,0,0,7,6,0.1429
