t_s,node,x,y,z
0.000,0,597.610,199.653,419.437
0.000,1,923.892,90.544,149.745
0.000,2,764.229,628.772,363.587
0.000,3,144.624,1319.541,317.669
0.000,4,546.297,450.206,531.378
0.000,5,871.686,87.246,517.462
0.000,6,1136.463,1213.634,115.471
0.000,7,86.250,986.316,196.329
0.000,8,442.925,267.627,453.462
0.000,9,765.572,831.714,150.717
0.000,10,979.045,1367.314,185.557
0.000,11,214.331,1145.767,326.591
0.000,12,1127.650,447.507,389.468
0.000,13,1061.302,1217.882,455.968
0.000,14,784.649,111.333,164.711
0.000,15,262.965,1424.489,170.885
0.000,16,535.082,1280.905,200.900
0.000,17,625.204,349.088,245.046
0.000,18,1039.099,130.689,413.457
0.000,19,607.884,901.552,509.043
0.000,20,472.744,836.374,597.028
0.000,21,1069.002,810.396,598.813
0.000,22,1127.800,54.249,440.877
0.000,23,1008.419,182.497,223.788
0.000,24,480.105,503.356,560.198
5.000,0,577.931,317.018,413.741
5.000,1,845.833,81.364,152.530
5.000,2,675.355,662.962,364.893
5.000,3,230.389,1387.154,311.905
5.000,4,448.989,500.835,525.531
5.000,5,966.483,27.689,515.092
5.000,6,1079.725,1279.610,116.599
5.000,7,22.046,1040.473,195.130
5.000,8,413.253,377.141,458.670
5.000,9,848.128,760.052,152.196
5.000,10,885.997,1325.722,190.434
5.000,11,261.740,1237.526,327.028
5.000,12,1151.194,552.446,389.557
5.000,13,930.482,1165.300,454.623
5.000,14,809.367,184.138,164.398
5.000,15,190.110,1420.683,169.810
5.000,16,484.961,1215.069,201.076
5.000,17,535.077,378.899,251.206
5.000,18,963.425,166.435,414.274
5.000,19,708.700,953.766,505.699
5.000,20,552.631,769.503,599.763
5.000,21,1139.444,843.447,596.034
5.000,22,1096.650,127.257,434.421
5.000,23,1129.744,240.363,222.298
5.000,24,374.137,468.067,562.469
10.000,0,550.290,430.422,407.359
10.000,1,773.326,55.652,155.461
10.000,2,585.536,689.701,364.618
10.000,3,302.399,1392.809,305.178
10.000,4,347.825,539.999,517.754
10.000,5,1062.444,21.079,513.204
10.000,6,1031.903,1346.613,119.217
10.000,7,122.104,1097.255,193.903
10.000,8,360.100,468.458,460.011
10.000,9,943.435,692.755,153.677
10.000,10,780.281,1311.319,194.061
10.000,11,332.186,1307.863,327.818
10.000,12,1116.815,644.915,390.089
10.000,13,794.322,1128.451,453.113
10.000,14,842.067,256.064,166.682
10.000,15,115.867,1414.182,169.537
10.000,16,423.531,1155.575,202.147
10.000,17,448.581,446.187,254.881
10.000,18,885.501,204.912,414.550
10.000,19,815.309,985.197,504.847
10.000,20,636.361,707.830,596.262
10.000,21,1023.229,880.455,591.666
10.000,22,994.276,183.285,429.461
10.000,23,1051.843,302.697,219.484
10.000,24,261.940,435.677,566.747
15.000,0,493.059,536.855,398.860
15.000,1,693.996,32.378,157.114
15.000,2,493.804,699.771,366.168
15.000,3,382.543,1321.762,303.670
