t_s,node,x,y,z
0.000,0,737.207,880.970,183.682
0.000,1,785.103,1466.035,494.414
0.000,2,1241.263,1646.944,317.129
0.000,3,694.816,1885.368,528.401
0.000,4,1215.436,602.476,424.082
0.000,5,1058.538,39.183,367.282
0.000,6,1194.528,1450.330,442.008
0.000,7,1063.758,1088.829,371.247
0.000,8,1434.048,1520.228,295.922
0.000,9,1168.426,1534.278,559.908
0.000,10,165.270,508.450,163.483
0.000,11,751.362,768.252,252.176
0.000,12,1153.150,1074.212,403.525
0.000,13,63.121,973.401,388.346
0.000,14,1062.156,690.429,268.175
0.000,15,1476.062,254.757,462.293
0.000,16,110.231,132.627,120.425
0.000,17,903.964,1302.026,325.828
5.000,0,880.980,911.667,181.171
5.000,1,884.000,1561.668,498.479
5.000,2,1383.396,1639.721,318.539
5.000,3,730.031,1800.785,527.177
5.000,4,1131.426,687.931,419.806
5.000,5,1161.480,63.787,366.215
5.000,6,1304.839,1415.548,446.460
5.000,7,1158.997,1166.223,372.156
5.000,8,1406.795,1417.259,292.941
5.000,9,1195.903,1654.115,562.628
5.000,10,268.503,600.416,160.960
5.000,11,818.619,679.602,244.087
5.000,12,1239.980,981.521,402.446
5.000,13,23.101,1095.522,393.510
5.000,14,968.999,708.599,270.735
5.000,15,1339.404,291.351,466.328
5.000,16,225.218,51.866,114.343
5.000,17,776.156,1326.026,328.610
10.000,0,1019.704,941.157,178.696
10.000,1,985.522,1655.282,502.238
10.000,2,1519.991,1623.632,320.945
10.000,3,788.756,1725.670,526.682
10.000,4,1039.328,756.328,416.155
10.000,5,1268.101,167.926,365.656
10.000,6,1424.240,1388.229,451.806
10.000,7,1255.402,1230.813,374.351
10.000,8,1368.536,1314.089,290.192
10.000,9,1234.357,1768.459,565.129
10.000,10,375.784,691.390,158.530
10.000,11,894.363,602.832,238.359
10.000,12,1329.793,899.861,399.228
10.000,13,43.498,1211.607,400.099
10.000,14,873.408,712.991,270.889
10.000,15,1201.801,332.665,466.612
10.000,16,333.152,38.434,106.204
10.000,17,650.269,1357.126,333.226
15.000,0,1165.807,960.294,179.383
15.000,1,1091.615,1739.998,506.043
15.000,2,1412.589,1578.392,327.518
15.000,3,858.988,1662.194,525.762
15.000,4,949.077,814.189,412.595
15.000,5,1398.314,240.620,362.495
15.000,6,1519.936,1370.869,456.651
15.000,7,1337.843,1307.488,375.106
15.000,8,1339.885,1205.768,289.260
15.000,9,1268.590,1882.940,568.023
15.000,10,484.743,784.918,155.004
15.000,11,987.056,544.615,231.488
15.000,12,1437.544,835.604,398.460
15.000,13,89.507,1333.957,407.053
15.000,14,780.812,724.060,272.385
15.000,15,1066.985,384.871,468.459
15.000,16,415.434,145.022,102.193
15.000,17,524.616,1407.685,337.807
20.000,0,1309.669,1005.071,180.990
20.000,1,1170.119,1843.820,510.189
20.000,2,1278.476,1536.107,336.569
20.000,3,927.015,1595.134,526.135
20.000,4,865.381,879.457,409.587
20.000,5,1525.545,315.204,363.752
20.000,6,1417.744,1300.987,459.346
20.000,7,1432.464,1369.285,374.131
20.000,8,1304.419,1104.668,288.136
20.000,9,1301.890,1997.362,570.649
20.000,10,593.597,876.320,154.432
20.000,11,1070.334,474.806,224.341
20.000,12,1530.621,765.762,394.801
20.000,13,145.098,1454.244,415.086
20.000,14,690.627,745.422,275.280
20.000,15,948.828,449.957,473.201
20.000,16,524.246,244.473,104.495
20.000,17,399.396,1458.065,341.822
25.000,0,1464.002,1022.202,182.020
25.000,1,1237.475,1955.915,513.063
25.000,2,1152.306,1487.685,345.288
25.000,3,988.018,1517.941,525.991
25.000,4,772.464,928.205,406.498
25.000,5,1451.387,415.408,365.174
25.000,6,1311.420,1225.223,462.938
25.000,7,1514.896,1437.082,373.369
25.000,8,1241.386,1023.872,283.285
25.000,9,1333.935,2063.899,573.539
25.000,10,686.105,975.736,152.713
25.000,11,1123.757,382.213,219.630
25.000,12,1426.859,677.238,391.013
25.000,13,215.193,1561.943,418.836
