seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,9,441.7112,-87.2669,-0.2558,23,0.5750,0.4286,7,8,8,0,0,8,8,0.0000
2,4.0000,0,13,549.6487,-88.7882,-0.1885,5,0.1250,0.8750,8,7,6,0,0,7,6,0.1429
2,4.0000,0,19,640.3722,-89.2834,0.0099,10,0.2500,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,0,21,441.7976,-87.8826,0.1011,21,0.5250,0.8571,7,7,5,0,0,7,5,0.2857
2,4.0000,1,2,557.5160,-88.8211,0.0795,12,0.3000,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,1,10,376.0981,-86.8784,0.0935,28,0.7000,0.0000,4,7,4,0,0,7,4,0.4286
2,4.0000,1,11,174.0275,-81.1651,0.2581,39,0.9750,0.0000,4,3,0,0,0,3,0,1.0000
2,4.0000,1,16,470.9855,-88.3343,-0.0521,13,0.3250,1.0000,8,6,3,0,0,6,3,0.5000
2,4.0000,2,1,557.5160,-88.9158,-0.1639,10,0.2500,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,2,10,575.7176,-88.8400,-0.1451,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,11,423.5506,-88.2010,0.0449,17,0.4250,0.6000,5,6,2,0,0,6,2,0.6667
2,4.0000,3,12,434.3147,-88.9252,0.0903,13,0.3333,0.8000,5,5,2,0,0,5,2,0.6000
2,4.0000,3,27,382.8483,-86.2873,0.2915,30,0.7692,0.2000,5,6,3,0,0,6,3,0.5000
2,4.0000,4,5,562.8871,-88.7324,-0.1287,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,4,7,506.8132,-88.6511,0.0555,14,0.3500,1.0000,6,7,4,0,0,7,4,0.4286
