t_s,node,x,y,z
0.000,0,1650.813,788.153,222.570
0.000,1,496.382,620.333,465.880
0.000,2,1971.723,990.438,514.692
0.000,3,905.454,1592.593,213.827
0.000,4,1712.509,1837.800,363.799
0.000,5,2295.928,1225.043,247.995
0.000,6,2291.996,310.132,223.881
0.000,7,113.842,93.652,563.092
0.000,8,1165.147,1918.407,112.055
0.000,9,828.626,836.974,559.040
0.000,10,883.673,1489.257,206.781
0.000,11,617.372,1312.424,213.280
0.000,12,194.507,1093.368,494.165
0.000,13,1589.347,586.714,383.975
0.000,14,2253.333,1012.829,524.583
0.000,15,1944.507,1095.899,283.520
0.000,16,1724.287,603.322,302.078
0.000,17,2351.891,1960.743,258.804
0.000,18,2299.630,181.116,337.451
0.000,19,1879.283,1732.887,226.398
0.000,20,1030.489,1894.957,474.247
0.000,21,823.252,1919.839,481.016
0.000,22,32.772,2004.428,235.660
0.000,23,886.919,151.040,248.974
0.000,24,1229.781,1384.211,570.818
0.000,25,27.233,1348.680,390.961
0.000,26,250.462,805.097,303.798
0.000,27,510.293,922.566,182.395
0.000,28,1342.293,1927.300,493.563
0.000,29,289.554,1641.893,596.241
0.000,30,510.060,1816.547,523.797
0.000,31,1229.894,1614.952,483.517
0.000,32,546.580,1485.850,268.351
0.000,33,368.972,1997.463,390.861
0.000,34,2240.183,690.237,152.050
0.000,35,1843.413,45.393,412.082
0.000,36,2098.486,2104.912,113.002
0.000,37,2118.831,1799.192,228.770
0.000,38,895.631,1374.823,259.131
0.000,39,1975.889,2047.453,461.100
0.000,40,1890.712,658.098,563.526
5.000,0,1658.817,701.575,224.113
5.000,1,486.039,746.016,468.054
5.000,2,1842.506,921.219,508.447
5.000,3,955.380,1505.115,219.162
5.000,4,1797.415,1858.364,367.527
5.000,5,2251.837,1303.380,248.086
5.000,6,2346.493,214.717,225.255
5.000,7,13.690,7.556,556.811
5.000,8,1129.007,1840.896,111.636
5.000,9,815.084,765.077,557.804
5.000,10,795.870,1533.346,210.060
5.000,11,730.889,1237.512,215.783
5.000,12,259.339,1203.021,496.039
5.000,13,1545.115,523.114,386.443
5.000,14,2360.392,999.185,521.892
5.000,15,2066.581,1086.205,285.735
5.000,16,1642.827,667.012,302.619
5.000,17,2334.210,2048.296,258.604
5.000,18,2412.311,87.898,328.744
5.000,19,2002.633,1696.025,222.067
5.000,20,904.362,1837.655,469.447
5.000,21,828.849,2026.812,481.620
5.000,22,42.409,1901.807,233.271
5.000,23,863.481,247.789,249.832
5.000,24,1219.549,1277.463,570.348
5.000,25,156.537,1268.944,389.091
5.000,26,156.789,864.787,304.573
5.000,27,572.405,982.121,187.156
5.000,28,1273.394,1875.424,497.750
5.000,29,231.313,1604.050,596.676
5.000,30,475.135,1729.381,519.861
5.000,31,1242.683,1706.655,479.027
5.000,32,546.893,1599.916,266.586
5.000,33,441.361,2018.577,389.961
5.000,34,2173.360,630.401,149.424
5.000,35,1963.082,22.825,418.816
5.000,36,2135.316,2129.318,109.901
5.000,37,2087.498,1879.922,226.937
5.000,38,1006.675,1378.050,262.319
5.000,39,1864.637,2135.405,462.941
5.000,40,1806.786,648.059,561.153
10.000,0,1670.407,612.561,225.871
10.000,1,472.556,871.233,468.031
10.000,2,1711.323,863.957,505.740
10.000,3,1006.473,1414.454,223.087
10.000,4,1891.468,1851.079,371.000
10.000,5,2211.099,1373.503,249.260
10.000,6,2382.988,116.504,225.400
10.000,7,102.358,98.222,551.070
10.000,8,1091.404,1775.002,113.279
10.000,9,791.354,692.702,555.896
10.000,10,691.408,1553.229,214.158
10.000,11,841.219,1162.610,216.914
10.000,12,313.232,1321.389,496.919
10.000,13,1510.581,455.910,390.059
10.000,14,2475.277,1005.688,521.179
10.000,15,2178.964,1083.653,287.613
10.000,16,1558.702,731.732,301.940
10.000,17,2319.132,2134.600,259.840
10.000,18,2521.617,25.989,323.865
10.000,19,2120.197,1683.299,218.619
10.000,20,772.212,1802.796,464.870
10.000,21,843.691,2129.157,482.093
10.000,22,99.028,1784.668,230.339
10.000,23,840.643,344.723,251.382
10.000,24,1200.157,1172.500,569.512
10.000,25,270.873,1176.221,386.460
10.000,26,62.026,923.492,308.071
10.000,27,628.487,1044.933,190.069
10.000,28,1201.238,1826.793,499.408
10.000,29,178.646,1552.612,596.617
10.000,30,449.323,1652.607,516.581
10.000,31,1236.758,1804.467,476.747
10.000,32,549.432,1712.744,266.559
10.000,33,511.645,2034.625,387.718
10.000,34,2090.104,600.709,146.255
10.000,35,2080.373,28.801,424.820
10.000,36,2171.820,2014.798,108.053
10.000,37,2060.231,1970.138,227.206
10.000,38,1119.326,1355.246,264.313
10.000,39,1745.030,2146.231,464.156
10.000,40,1727.649,653.542,558.635
15.000,0,1686.781,528.993,227.079
15.000,1,422.974,984.762,467.774
15.000,2,1574.329,813.794,497.252
15.000,3,1059.472,1321.347,228.680
15.000,4,1985.516,1864.133,376.728
15.000,5,2176.300,1451.642,250.240
15.000,6,2414.206,10.281,225.009
15.000,7,214.578,192.360,542.792
15.000,8,1062.935,1699.965,112.780
15.000,9,767.602,622.786,554.334
15.000,10,587.572,1570.725,218.297
15.000,11,946.308,1088.358,219.978
15.000,12,368.851,1432.648,502.318
15.000,13,1455.909,401.291,395.897
15.000,14,2584.398,990.137,517.784
15.000,15,2296.340,1059.188,288.905
15.000,16,1479.006,805.927,301.395
15.000,17,2304.262,2118.048,259.017
15.000,18,2640.227,120.431,315.019
15.000,19,2239.209,1659.888,213.405
15.000,20,654.281,1736.632,460.883
15.000,21,816.146,2109.710,481.556
15.000,22,157.987,1671.729,229.377
15.000,23,836.282,451.192,251.340
15.000,24,1185.029,1067.165,568.958
15.000,25,370.795,1068.572,385.638
15.000,26,30.732,992.132,308.460
15.000,27,689.391,1107.853,195.651
15.000,28,1126.047,1785.007,500.454
15.000,29,116.921,1511.234,596.242
15.000,30,434.935,1564.176,513.058
15.000,31,1242.588,1900.193,474.516
15.000,32,537.847,1824.421,266.565
15.000,33,588.583,2036.721,386.776
15.000,34,2003.452,564.943,142.542
15.000,35,2198.338,61.460,429.119
15.000,36,2203.815,1903.685,106.965
15.000,37,2056.644,2064.106,226.076
15.000,38,1237.426,1342.270,268.657
15.000,39,1617.946,2089.379,467.037
15.000,40,1649.441,648.553,556.783
20.000,0,1709.872,439.840,227.601
20.000,1,402.246,1111.143,470.642
20.000,2,1446.308,743.066,491.168
20.000,3,1117.581,1236.755,233.359
