t_s,node,x,y,z
0.000,0,1856.049,330.666,465.592
0.000,1,226.602,218.879,176.435
0.000,2,1581.143,1385.571,123.780
0.000,3,1121.929,851.143,536.405
0.000,4,328.715,998.103,457.333
0.000,5,310.048,511.150,378.683
0.000,6,1683.639,1806.707,342.288
0.000,7,2167.933,1096.121,495.183
0.000,8,1833.442,1758.459,104.161
0.000,9,1737.389,1310.776,558.964
0.000,10,524.732,824.187,341.229
0.000,11,2095.245,1389.063,543.842
0.000,12,149.166,884.635,129.122
0.000,13,1734.521,1889.286,481.969
0.000,14,1499.920,1409.845,135.841
0.000,15,957.116,866.276,432.661
0.000,16,1290.713,1619.030,574.479
0.000,17,952.176,1303.832,205.475
0.000,18,446.692,1366.024,521.534
0.000,19,750.998,1511.324,378.327
0.000,20,2222.006,1971.406,453.430
0.000,21,1702.417,1927.762,420.895
0.000,22,2072.254,937.768,114.760
0.000,23,1598.469,813.289,180.140
0.000,24,894.561,7.373,385.626
0.000,25,1484.246,550.143,477.860
0.000,26,261.707,424.326,550.063
0.000,27,1237.178,464.446,141.156
0.000,28,1828.631,1900.563,142.330
0.000,29,489.244,864.068,191.493
0.000,30,1879.923,890.067,220.745
0.000,31,940.666,1770.007,346.043
0.000,32,608.223,1289.300,395.560
0.000,33,396.490,1209.657,368.961
0.000,34,1664.755,1600.001,315.414
0.000,35,117.833,1607.619,169.529
0.000,36,1259.057,1602.308,312.930
0.000,37,43.497,1617.833,567.171
0.000,38,352.094,1326.390,497.130
0.000,39,873.704,606.400,224.894
0.000,40,1485.985,630.367,377.921
0.000,41,333.159,5.833,333.150
0.000,42,952.123,423.547,240.851
0.000,43,2215.397,1779.083,423.756
0.000,44,1563.185,1445.591,234.841
0.000,45,672.307,367.192,564.145
0.000,46,888.842,12.637,204.275
0.000,47,2064.135,1602.988,523.771
0.000,48,1501.123,398.907,428.506
0.000,49,402.959,542.395,337.363
0.000,50,766.989,83.711,169.145
0.000,51,1909.642,2046.970,518.541
0.000,52,2124.598,21.531,269.142
0.000,53,1267.937,1414.767,360.282
0.000,54,1959.397,1852.543,519.409
0.000,55,1951.859,1755.467,459.437
0.000,56,257.084,643.278,188.737
0.000,57,1495.830,1802.076,117.029
0.000,58,1739.937,2069.638,271.218
0.000,59,1275.263,1935.671,148.038
0.000,60,1342.205,1676.304,577.087
0.000,61,2141.718,2027.642,205.414
0.000,62,1166.498,1725.597,178.402
0.000,63,1799.250,1287.290,142.796
0.000,64,1559.237,2055.008,379.567
0.000,65,795.986,997.737,172.671
0.000,66,1597.363,217.385,477.224
0.000,67,1078.595,510.761,310.276
0.000,68,1284.441,2062.478,234.965
0.000,69,2305.320,1297.639,417.387
0.000,70,546.317,920.954,343.842
0.000,71,1548.313,145.453,177.907
0.000,72,1053.338,609.591,345.992
5.000,0,1770.045,442.262,464.800
5.000,1,274.470,321.479,176.773
5.000,2,1670.383,1321.420,127.449
5.000,3,1216.277,865.566,534.160
5.000,4,220.692,1023.206,462.489
5.000,5,314.841,404.821,378.775
5.000,6,1589.294,1867.941,339.164
5.000,7,2087.153,1053.910,493.925
5.000,8,1824.341,1842.796,101.969
5.000,9,1752.880,1407.776,554.400
5.000,10,646.719,822.797,343.938
5.000,11,2134.256,1263.602,547.738
5.000,12,236.049,796.973,127.975
5.000,13,1787.545,1948.760,483.305
5.000,14,1477.666,1308.003,135.769
5.000,15,980.758,977.557,439.685
5.000,16,1420.811,1662.361,573.722
5.000,17,854.339,1377.543,205.296
5.000,18,496.819,1436.248,517.964
5.000,19,774.423,1609.281,380.439
5.000,20,2292.294,1912.512,455.307
5.000,21,1730.610,2040.265,423.239
5.000,22,2061.639,1075.249,106.725
5.000,23,1476.607,896.610,186.329
5.000,24,1012.382,34.906,390.028
5.000,25,1570.254,508.842,478.884
5.000,26,183.291,434.728,548.272
5.000,27,1170.650,520.349,142.178
5.000,28,1910.652,1808.043,143.634
5.000,29,544.578,942.719,188.374
5.000,30,1786.561,968.007,220.713
5.000,31,887.876,1658.526,350.248
5.000,32,585.722,1432.311,390.972
5.000,33,506.630,1168.470,362.988
5.000,34,1572.717,1584.164,313.568
5.000,35,232.131,1626.720,166.907
5.000,36,1356.906,1672.025,318.078
5.000,37,78.720,1697.709,567.882
5.000,38,284.006,1392.705,493.948
5.000,39,829.797,683.268,222.304
5.000,40,1617.253,575.771,378.719
5.000,41,315.775,88.306,333.495
5.000,42,1070.966,428.330,244.046
