seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,1,449.6092,-84.1661,-0.3831,13,0.3250,0.6667,6,8,8,0,0,8,8,0.0000
8,4.0000,0,6,529.5300,-84.5104,0.2008,13,0.3250,1.0000,8,7,4,0,0,7,4,0.4286
8,4.0000,0,8,786.4014,-87.8816,-0.5916,3,0.0750,1.0000,6,6,5,0,0,6,5,0.1667
8,4.0000,0,14,843.7875,-88.7443,1.0283,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,23,717.9894,-87.5203,-0.0431,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,25,170.4908,-73.5899,-1.0086,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
8,4.0000,0,27,616.5214,-86.2519,0.5377,9,0.2250,0.8000,5,6,4,0,0,6,4,0.3333
8,4.0000,0,31,449.8999,-84.1447,-0.5627,14,0.3500,1.0000,8,6,3,0,0,6,3,0.5000
8,4.0000,0,33,491.3828,-83.5370,-1.6148,18,0.4500,0.4000,5,6,3,0,0,6,3,0.5000
8,4.0000,0,38,746.1386,-85.8986,-0.3701,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,40,659.1788,-87.5341,1.1878,5,0.1250,0.8571,7,8,7,0,0,8,7,0.1250
8,4.0000,1,0,449.6092,-83.8957,0.4779,22,0.5500,1.0000,8,5,1,0,0,5,1,0.8000
8,4.0000,1,2,706.5921,-85.6746,-0.0259,9,0.2250,0.8571,7,8,7,0,0,8,7,0.1250
8,4.0000,1,5,836.2213,-87.4827,0.0472,7,0.1750,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,1,6,682.4500,-86.7482,-0.5995,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,11,554.6928,-84.1041,-1.0271,22,0.5500,1.0000,8,8,8,0,0,8,8,0.0000
