seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,5,397.9183,-87.2003,0.3590,13,0.3250,0.6667,6,6,4,0,0,6,4,0.3333
9,4.0000,0,6,472.4399,-88.6342,0.6787,6,0.1500,1.0000,6,8,7,0,0,8,7,0.1250
9,4.0000,0,10,535.3170,-88.8120,-0.3422,5,0.1250,1.0000,8,8,6,0,0,8,6,0.2500
9,4.0000,0,34,396.6131,-86.5405,0.1949,8,0.2000,0.4000,5,7,5,0,0,7,5,0.2857
9,4.0000,0,41,597.0811,-87.1087,-0.7967,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,0,47,493.4990,-87.5062,0.1899,11,0.2750,0.5000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,62,641.2602,-89.3690,-0.2807,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,1,2,425.5745,-87.7196,-0.0707,16,0.4103,1.0000,6,8,7,0,0,8,7,0.1250
9,4.0000,1,8,397.5575,-87.0683,-0.0247,19,0.4872,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,1,14,393.5401,-88.3124,0.2460,12,0.3077,1.0000,8,6,3,0,0,6,3,0.5000
9,4.0000,1,22,498.1283,-88.3671,0.1931,16,0.4103,0.8000,5,7,6,0,0,7,6,0.1429
9,4.0000,1,28,469.1645,-87.2111,-1.0208,21,0.5385,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,1,31,248.2178,-85.7893,0.8670,29,0.7436,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,1,33,541.3751,-86.9704,-0.1659,7,0.1795,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,1,37,197.3047,-81.7241,1.0350,33,0.8462,0.2000,5,6,3,0,0,6,3,0.5000
9,4.0000,1,42,98.7640,-78.9061,2.1741,36,0.9231,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,1,44,419.3771,-86.7902,-0.4713,18,0.4615,0.7500,8,8,8,0,0,8,8,0.0000
9,4.0000,1,50,83.9297,-79.9581,2.4853,38,0.9744,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,1,58,455.4624,-88.0145,-0.4608,12,0.3077,0.6000,5,10,10,0,0,10,10,0.0000
9,4.0000,1,67,465.0353,-87.1281,1.1986,6,0.1538,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,1,68,355.7945,-87.4907,0.4607,24,0.6154,0.7143,7,4,0,0,0,4,0,1.0000
9,4.0000,1,70,563.5202,-88.3293,-0.3018,5,0.1282,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,2,1,425.5745,-87.7161,-0.4171,13,0.3250,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,2,8,156.2288,-79.6737,0.6636,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,2,24,425.0281,-88.1407,0.6114,11,0.2750,1.0000,8,6,3,0,0,6,3,0.5000
9,4.0000,2,26,468.6617,-87.9780,0.3307,12,0.3000,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,2,29,558.8809,-88.3928,-0.4697,10,0.2500,1.0000,8,4,4,0,0,4,4,0.0000
