t_s,node,x,y,z
0.000,0,943.677,1099.586,333.389
0.000,1,262.703,574.432,534.537
0.000,2,167.948,881.856,124.261
0.000,3,1030.727,83.968,534.662
0.000,4,2074.391,973.346,559.967
0.000,5,557.950,2145.450,324.015
0.000,6,1127.228,1925.594,149.470
0.000,7,33.888,1303.167,167.772
0.000,8,241.815,735.406,360.169
0.000,9,1550.669,1797.750,216.764
0.000,10,1812.642,1249.483,146.123
0.000,11,1901.606,313.438,394.389
0.000,12,14.034,1229.913,570.332
0.000,13,1633.057,1017.383,198.525
0.000,14,889.790,2044.083,390.833
0.000,15,1443.005,595.281,279.244
0.000,16,70.622,1983.399,381.847
0.000,17,45.837,1111.885,190.949
0.000,18,102.831,174.636,491.667
0.000,19,1611.181,133.091,549.321
0.000,20,1579.812,372.115,472.338
0.000,21,1292.147,1948.085,458.804
0.000,22,1660.595,1419.063,498.957
0.000,23,963.119,405.970,411.672
0.000,24,1883.744,1165.209,318.828
0.000,25,1236.716,113.158,404.409
0.000,26,335.329,1427.503,417.204
0.000,27,1969.026,1165.915,199.155
0.000,28,550.473,1360.105,575.621
0.000,29,29.483,700.437,538.130
0.000,30,652.939,1164.769,334.859
0.000,31,1177.690,1222.204,472.320
5.000,0,935.636,1244.715,336.495
5.000,1,356.034,553.939,537.760
5.000,2,76.980,862.715,124.383
5.000,3,947.641,99.626,533.440
5.000,4,1971.747,982.120,561.862
5.000,5,656.504,2230.003,329.667
5.000,6,1206.776,1942.110,153.669
5.000,7,82.836,1355.976,170.586
5.000,8,122.163,650.726,362.360
5.000,9,1462.488,1707.867,212.654
5.000,10,1869.821,1326.956,151.063
5.000,11,2007.195,263.083,391.111
5.000,12,96.071,1242.927,572.759
5.000,13,1725.298,962.970,200.657
5.000,14,886.037,1970.415,391.380
5.000,15,1548.982,530.711,285.070
5.000,16,25.535,1853.247,390.141
5.000,17,108.689,1068.645,196.264
5.000,18,114.888,64.395,495.928
5.000,19,1483.940,135.479,554.967
5.000,20,1614.703,439.842,473.836
5.000,21,1356.126,2059.777,461.421
5.000,22,1553.429,1448.610,495.120
5.000,23,1038.368,352.028,409.676
5.000,24,1822.653,1225.605,318.514
5.000,25,1137.866,67.765,407.021
5.000,26,254.050,1538.269,415.955
5.000,27,1823.651,1158.841,194.583
5.000,28,639.917,1301.304,578.071
5.000,29,173.248,701.129,541.476
5.000,30,792.436,1176.485,337.275
5.000,31,1117.222,1325.718,478.306
10.000,0,955.678,1386.212,339.916
10.000,1,459.964,540.912,541.988
10.000,2,14.852,818.267,126.462
10.000,3,856.151,102.143,531.302
10.000,4,1874.460,1026.720,563.747
10.000,5,755.813,2142.693,334.984
10.000,6,1278.474,1945.453,156.505
10.000,7,209.622,1399.752,177.909
10.000,8,21.163,589.180,363.607
10.000,9,1384.144,1610.552,207.938
10.000,10,1894.569,1412.863,155.478
10.000,11,2072.907,233.886,389.264
10.000,12,195.866,1250.232,578.671
10.000,13,1811.080,897.699,203.444
10.000,14,908.192,1900.620,389.485
10.000,15,1652.250,470.209,288.613
10.000,16,35.365,1731.716,393.150
10.000,17,155.899,999.532,199.872
10.000,18,154.801,63.300,496.994
10.000,19,1361.470,150.981,562.384
10.000,20,1655.254,500.344,474.689
10.000,21,1437.205,2173.350,464.476
10.000,22,1442.441,1468.888,492.092
10.000,23,1118.621,326.363,406.976
10.000,24,1768.753,1298.335,319.390
10.000,25,1061.348,23.099,405.197
10.000,26,200.681,1653.275,414.120
10.000,27,1671.504,1153.718,194.344
10.000,28,718.350,1233.418,579.738
10.000,29,315.910,716.416,542.690
10.000,30,926.396,1170.497,337.352
10.000,31,1050.431,1421.661,484.862
15.000,0,949.705,1533.634,343.935
15.000,1,569.429,527.690,542.703
15.000,2,101.100,776.737,127.833
15.000,3,769.260,83.717,528.929
15.000,4,1778.200,1033.523,566.423
15.000,5,866.078,2077.879,339.316
15.000,6,1348.911,1957.735,156.769
15.000,7,340.556,1450.247,182.455
15.000,8,156.469,525.280,358.971
15.000,9,1326.028,1502.472,204.118
15.000,10,1923.138,1493.586,157.645
15.000,11,1956.040,210.247,387.012
15.000,12,293.697,1265.890,583.745
15.000,13,1886.613,831.325,207.281
15.000,14,898.173,1818.495,388.857
15.000,15,1760.567,428.295,291.687
15.000,16,55.915,1597.590,400.439
15.000,17,222.987,954.887,205.095
15.000,18,196.204,178.480,502.249
15.000,19,1235.314,142.705,567.602
15.000,20,1688.095,572.286,476.281
15.000,21,1527.710,2193.251,470.414
15.000,22,1340.638,1503.972,490.272
15.000,23,1188.934,270.581,404.705
15.000,24,1684.717,1343.073,320.998
15.000,25,964.666,81.634,407.546
15.000,26,172.081,1784.353,412.142
15.000,27,1533.366,1181.443,190.795
15.000,28,796.496,1163.926,582.079
15.000,29,463.154,739.543,547.279
15.000,30,1067.951,1159.553,332.615
15.000,31,953.408,1496.218,491.393
20.000,0,982.662,1665.567,342.739
20.000,1,674.352,529.720,542.228
20.000,2,197.602,752.678,127.877
20.000,3,692.787,66.356,528.814
20.000,4,1675.747,1064.628,568.593
20.000,5,966.957,1992.270,341.919
20.000,6,1423.614,1966.952,159.692
20.000,7,453.861,1529.116,188.355
20.000,8,273.754,443.480,355.113
20.000,9,1267.068,1385.032,201.205
20.000,10,1959.020,1576.212,162.564
20.000,11,1841.773,170.155,384.457
20.000,12,389.770,1256.110,589.005
20.000,13,1962.242,760.982,210.090
20.000,14,894.168,1749.519,389.197
20.000,15,1852.413,362.227,293.116
20.000,16,143.398,1482.326,408.495
20.000,17,282.136,892.572,209.657
20.000,18,221.758,286.732,508.988
20.000,19,1115.013,115.912,573.116
20.000,20,1728.562,639.447,476.686
20.000,21,1576.288,2080.800,475.626
20.000,22,1242.579,1542.678,490.857
20.000,23,1258.592,228.219,402.352
20.000,24,1602.830,1385.652,322.746
20.000,25,874.262,142.223,408.484
20.000,26,114.070,1898.806,410.508
20.000,27,1383.249,1192.868,187.535
20.000,28,876.421,1098.491,587.016
20.000,29,608.836,740.827,550.633
20.000,30,1196.894,1118.510,332.642
20.000,31,857.186,1571.544,495.783
25.000,0,989.234,1809.122,342.846
25.000,1,774.805,555.347,542.151
25.000,2,292.471,720.235,130.649
25.000,3,599.863,73.060,530.590
25.000,4,1579.917,1100.436,569.889
25.000,5,1073.031,1911.082,348.245
25.000,6,1500.423,1974.841,160.853
25.000,7,564.740,1588.870,192.347
25.000,8,381.445,358.872,356.469
25.000,9,1198.214,1274.841,195.971
25.000,10,1991.054,1658.822,166.906
25.000,11,1720.015,127.978,375.490
25.000,12,477.714,1283.306,592.021
25.000,13,2041.622,709.068,211.648
25.000,14,894.850,1668.345,387.470
25.000,15,1961.958,314.152,299.926
25.000,16,214.233,1360.575,412.782
25.000,17,341.596,839.312,213.959
25.000,18,232.336,387.350,516.931
25.000,19,990.964,102.588,578.458
25.000,20,1760.385,713.237,476.469
25.000,21,1645.454,1974.602,477.862
25.000,22,1137.676,1571.908,489.692
25.000,23,1321.069,184.913,400.631
25.000,24,1531.236,1439.660,323.787
25.000,25,793.913,211.889,405.323
25.000,26,70.625,2020.523,406.491
25.000,27,1250.151,1187.833,182.850
25.000,28,940.997,1022.586,589.821
25.000,29,756.753,741.788,551.964
25.000,30,1331.926,1103.421,331.816
25.000,31,776.587,1655.774,500.179
30.000,0,994.111,1953.592,343.273
30.000,1,876.407,566.406,542.833
30.000,2,363.834,663.846,129.737
30.000,3,507.236,68.854,529.629
30.000,4,1474.186,1123.023,572.883
30.000,5,1185.487,1841.985,354.527
30.000,6,1578.135,1983.293,160.898
30.000,7,686.309,1642.836,194.974
30.000,8,495.329,288.751,358.081
30.000,9,1113.755,1176.199,191.640
30.000,10,2027.131,1740.922,171.108
30.000,11,1605.020,94.838,369.345
30.000,12,559.760,1341.048,597.339
30.000,13,2065.261,661.766,213.963
30.000,14,895.292,1590.418,385.621
30.000,15,2064.252,254.454,304.362
30.000,16,274.070,1239.157,416.518
30.000,17,397.336,782.182,216.771
30.000,18,247.416,500.181,522.511
30.000,19,866.404,100.877,584.411
30.000,20,1779.658,796.595,476.054
30.000,21,1726.777,1883.860,478.681
30.000,22,1044.752,1606.351,487.730
30.000,23,1397.828,143.093,400.269
30.000,24,1459.687,1497.915,320.868
30.000,25,703.297,247.881,403.589
30.000,26,49.494,2149.420,403.961
30.000,27,1104.919,1172.399,180.870
30.000,28,1021.576,956.932,591.757
30.000,29,903.327,740.124,552.488
30.000,30,1473.167,1101.775,327.934
30.000,31,665.995,1719.756,503.642
35.000,0,1008.946,2094.921,342.920
35.000,1,978.973,556.016,544.618
35.000,2,454.295,634.025,129.839
35.000,3,419.562,84.603,528.885
35.000,4,1367.369,1137.891,576.125
35.000,5,1282.303,1768.842,356.125
35.000,6,1659.879,1983.447,161.057
35.000,7,806.178,1705.101,201.638
35.000,8,614.400,224.053,358.187
35.000,9,1017.547,1090.570,186.233
35.000,10,2041.499,1836.124,177.892
35.000,11,1479.736,62.809,363.444
35.000,12,657.293,1372.505,596.233
35.000,13,1979.088,613.312,218.967
35.000,14,904.430,1515.750,384.047
35.000,15,2022.934,205.426,307.920
35.000,16,317.346,1109.734,420.327
35.000,17,438.774,724.993,219.618
35.000,18,246.102,618.681,529.738
35.000,19,744.519,63.855,590.141
35.000,20,1818.653,859.637,474.339
35.000,21,1787.593,1774.223,483.389
35.000,22,956.623,1663.251,483.935
35.000,23,1476.617,103.377,398.785
35.000,24,1404.519,1567.052,319.312
35.000,25,612.227,300.323,405.520
35.000,26,27.923,2198.262,403.786
35.000,27,964.724,1172.965,176.511
35.000,28,1095.081,871.371,590.651
35.000,29,1054.192,779.814,554.282
35.000,30,1618.180,1099.374,330.291
35.000,31,589.809,1812.608,506.345
40.000,0,1019.170,2208.850,348.072
40.000,1,1074.993,540.358,545.909
40.000,2,539.303,607.386,128.667
40.000,3,328.604,93.343,529.103
40.000,4,1275.949,1188.039,576.873
40.000,5,1380.941,1692.152,358.446
40.000,6,1742.690,1984.218,166.292
40.000,7,929.495,1769.589,206.384
40.000,8,741.566,148.800,357.398
40.000,9,950.277,975.592,181.457
40.000,10,2042.024,1925.024,184.634
40.000,11,1362.085,29.143,360.666
40.000,12,761.032,1391.256,591.707
40.000,13,1888.364,571.050,222.521
40.000,14,914.793,1440.391,383.674
40.000,15,1925.126,128.796,309.611
40.000,16,351.508,976.154,426.325
40.000,17,501.171,675.405,223.523
40.000,18,269.296,732.820,536.303
40.000,19,617.908,79.613,596.206
40.000,20,1863.909,916.779,474.745
40.000,21,1856.936,1658.620,487.232
40.000,22,876.294,1720.250,478.616
40.000,23,1557.203,64.890,396.197
40.000,24,1332.129,1632.983,321.867
40.000,25,525.024,353.468,403.964
40.000,26,26.400,2086.929,405.467
40.000,27,822.979,1191.101,168.240
40.000,28,1177.082,798.766,592.934
40.000,29,1199.493,770.124,558.186
40.000,30,1745.903,1062.131,329.884
40.000,31,505.157,1901.369,510.730
45.000,0,1065.779,2072.985,347.942
45.000,1,1178.038,550.401,544.614
45.000,2,620.673,578.380,129.300
45.000,3,258.786,70.345,531.483
45.000,4,1179.503,1224.747,577.866
45.000,5,1497.851,1620.903,363.358
45.000,6,1824.827,1994.189,168.428
45.000,7,1056.705,1822.624,215.451
45.000,8,870.793,79.104,356.554
45.000,9,857.683,883.626,176.246
45.000,10,2093.158,2000.322,190.200
45.000,11,1245.117,2.671,354.684
45.000,12,855.750,1417.873,585.708
45.000,13,1803.894,514.687,226.492
45.000,14,929.069,1363.404,384.479
45.000,15,1839.084,44.896,311.939
45.000,16,433.596,859.815,430.279
45.000,17,544.290,605.831,227.995
45.000,18,302.860,836.889,544.071
45.000,19,488.105,75.918,599.061
45.000,20,1912.084,980.096,474.450
45.000,21,1922.106,1552.116,489.892
45.000,22,780.100,1758.695,475.751
45.000,23,1632.974,16.868,392.175
45.000,24,1262.263,1693.396,322.392
45.000,25,439.797,403.058,401.754
45.000,26,87.861,1965.732,403.989
45.000,27,693.522,1239.793,164.620
45.000,28,1246.396,726.282,596.102
45.000,29,1333.895,784.628,561.295
45.000,30,1875.229,1033.378,332.112
45.000,31,406.207,1976.755,518.187
50.000,0,1102.658,1938.374,349.306
50.000,1,1280.074,538.422,544.534
50.000,2,715.283,557.433,132.034
50.000,3,173.859,49.504,530.769
50.000,4,1076.742,1249.359,576.694
50.000,5,1599.642,1537.304,367.126
50.000,6,1904.651,1982.767,171.479
50.000,7,1178.827,1890.328,224.299
50.000,8,1014.812,51.377,357.435
50.000,9,763.579,798.499,167.685
50.000,10,2091.486,2086.523,194.815
50.000,11,1130.299,23.196,351.731
50.000,12,941.557,1450.075,582.749
50.000,13,1719.777,455.592,228.446
50.000,14,930.832,1291.709,380.969
50.000,15,1737.640,28.705,313.222
50.000,16,477.591,731.369,435.827
50.000,17,593.265,539.765,233.655
50.000,18,363.386,938.408,548.923
50.000,19,366.993,106.515,593.796
50.000,20,1948.202,1063.105,473.376
50.000,21,2002.882,1464.291,489.211
50.000,22,682.430,1791.389,470.906
50.000,23,1699.282,28.093,389.121
50.000,24,1191.147,1746.487,323.472
50.000,25,351.699,458.918,403.346
50.000,26,123.925,1828.037,400.449
50.000,27,570.496,1310.112,159.158
50.000,28,1332.778,670.306,599.310
50.000,29,1476.437,802.900,560.744
50.000,30,2005.164,1058.476,333.720
50.000,31,327.463,2062.259,523.781
55.000,0,1116.228,1796.648,353.289
55.000,1,1387.030,528.624,543.606
55.000,2,796.223,512.049,134.021
55.000,3,96.443,51.575,530.920
55.000,4,979.498,1258.766,574.746
55.000,5,1688.395,1449.403,370.881
55.000,6,1986.046,1985.556,175.112
55.000,7,1308.752,1943.613,233.044
55.000,8,1153.199,9.556,358.167
55.000,9,690.494,700.220,161.165
55.000,10,2069.834,2169.301,198.786
55.000,11,1013.068,32.859,349.179
55.000,12,1041.823,1455.683,578.399
55.000,13,1620.475,411.507,233.147
55.000,14,932.300,1208.166,380.428
55.000,15,1635.789,92.609,318.138
55.000,16,523.586,599.051,438.788
55.000,17,655.551,481.900,238.245
55.000,18,398.840,1041.100,551.878
55.000,19,252.506,69.819,587.148
55.000,20,1989.420,1124.864,470.910
55.000,21,2033.438,1346.009,491.681
55.000,22,586.796,1830.170,469.160
55.000,23,1778.200,46.180,387.347
55.000,24,1117.623,1804.917,322.559
55.000,25,256.830,513.299,405.853
55.000,26,182.706,1716.412,398.624
55.000,27,427.226,1318.252,155.777
55.000,28,1398.455,590.052,597.356
55.000,29,1630.905,798.630,563.092
55.000,30,2028.172,1069.822,335.568
55.000,31,249.580,2153.233,528.551
60.000,0,1102.874,1649.059,355.895
60.000,1,1490.488,531.049,546.135
60.000,2,890.086,483.639,134.998
60.000,3,15.832,37.073,530.345
60.000,4,874.447,1279.340,575.482
60.000,5,1761.585,1348.155,376.814
60.000,6,2063.266,1986.816,177.123
60.000,7,1433.198,1998.475,238.402
60.000,8,1265.995,95.277,357.326
60.000,9,625.651,604.527,155.206
60.000,10,2010.197,2234.535,204.158
60.000,11,889.359,51.129,346.886
60.000,12,1139.174,1453.398,573.598
60.000,13,1542.987,334.515,236.275
60.000,14,950.206,1129.358,379.476
60.000,15,1534.391,161.628,324.645
60.000,16,558.595,468.550,444.725
60.000,17,713.864,432.150,242.268
60.000,18,448.143,1127.425,554.316
60.000,19,130.912,37.438,583.545
60.000,20,2030.496,1192.961,471.084
60.000,21,2091.341,1228.436,496.627
60.000,22,491.487,1862.294,464.137
60.000,23,1858.571,58.846,383.328
60.000,24,1035.532,1861.045,322.974
60.000,25,168.092,569.727,406.381
60.000,26,232.911,1603.095,401.135
60.000,27,276.783,1310.400,151.526
60.000,28,1464.231,518.972,595.465
60.000,29,1765.520,853.088,566.025
60.000,30,1891.630,1035.619,335.333
60.000,31,172.750,2223.439,534.991
65.000,0,1072.805,1513.206,352.608
65.000,1,1596.209,526.786,548.134
65.000,2,979.259,446.855,133.865
65.000,3,65.197,23.854,530.319
65.000,4,775.373,1320.730,576.863
65.000,5,1865.549,1261.584,385.096
65.000,6,2052.154,1986.844,181.168
65.000,7,1545.593,2076.281,244.520
65.000,8,1394.838,164.490,360.949
65.000,9,545.267,496.991,149.759
65.000,10,1974.641,2153.194,208.138
65.000,11,774.533,77.407,342.070
65.000,12,1236.864,1452.142,570.792
65.000,13,1482.405,248.536,237.954
65.000,14,957.411,1058.091,378.491
65.000,15,1425.211,204.876,329.434
65.000,16,594.324,337.154,452.380
65.000,17,777.893,382.066,247.084
65.000,18,427.483,1229.909,556.793
65.000,19,16.313,17.094,580.278
65.000,20,2057.799,1274.538,471.456
65.000,21,2050.407,1114.524,496.668
65.000,22,400.709,1897.951,460.606
65.000,23,1935.115,90.708,380.658
65.000,24,951.433,1917.020,324.091
65.000,25,74.777,617.865,408.176
65.000,26,287.723,1482.940,402.778
65.000,27,129.893,1295.319,146.881
65.000,28,1526.654,434.138,590.021
65.000,29,1891.724,892.463,568.915
65.000,30,1758.865,1020.282,335.693
65.000,31,101.483,2119.725,540.079
70.000,0,1082.093,1367.680,351.453
70.000,1,1699.419,517.718,548.832
70.000,2,1074.378,402.936,132.536
70.000,3,146.474,4.166,531.219
70.000,4,674.206,1345.926,577.466
70.000,5,1978.959,1196.108,389.877
70.000,6,1982.983,2000.224,184.478
70.000,7,1669.137,2132.012,248.578
70.000,8,1519.664,209.355,365.571
70.000,9,468.168,396.111,142.949
70.000,10,1931.380,2072.823,210.956
70.000,11,649.816,87.860,335.114
70.000,12,1342.144,1462.167,568.482
70.000,13,1403.628,191.782,239.725
70.000,14,974.379,989.215,378.901
70.000,15,1323.569,261.544,332.920
70.000,16,639.319,212.664,459.691
70.000,17,837.093,333.471,250.628
70.000,18,447.642,1338.715,561.130
70.000,19,108.838,15.836,573.688
70.000,20,2080.593,1356.650,470.735
70.000,21,1995.473,1001.965,497.597
70.000,22,303.055,1926.949,456.792
70.000,23,2009.621,121.171,378.718
70.000,24,867.937,1968.189,324.306
70.000,25,32.939,655.013,407.478
70.000,26,354.602,1373.566,401.945
70.000,27,16.340,1278.418,143.262
70.000,28,1592.245,357.997,589.188
70.000,29,2029.169,955.836,570.960
70.000,30,1620.183,1030.551,336.965
70.000,31,18.437,2035.927,547.153
75.000,0,1102.257,1229.676,349.912
75.000,1,1807.766,524.347,552.450
75.000,2,1159.245,372.743,133.612
75.000,3,233.318,6.718,531.878
75.000,4,572.960,1363.401,576.057
75.000,5,2096.448,1136.936,396.665
75.000,6,1909.718,2006.471,185.478
75.000,7,1777.041,2200.138,251.492
75.000,8,1648.547,267.809,369.526
75.000,9,403.033,292.074,137.046
75.000,10,1904.577,1985.668,216.186
75.000,11,526.682,126.065,328.559
75.000,12,1431.143,1486.151,566.281
75.000,13,1335.087,119.173,240.570
75.000,14,999.389,916.150,377.469
75.000,15,1216.459,321.648,335.347
75.000,16,702.648,94.481,466.641
75.000,17,885.584,271.304,254.123
75.000,18,472.822,1446.988,566.592
75.000,19,232.636,42.664,571.407
75.000,20,2084.614,1425.093,470.812
75.000,21,1946.629,884.225,500.949
75.000,22,215.687,1968.616,453.125
75.000,23,2084.972,133.270,374.648
75.000,24,796.943,2033.358,325.703
75.000,25,139.053,683.491,410.991
75.000,26,418.954,1259.716,402.796
75.000,27,162.940,1272.995,139.628
75.000,28,1672.010,273.226,587.199
75.000,29,2032.348,997.329,573.521
75.000,30,1490.441,1004.053,339.542
75.000,31,88.825,1939.986,551.733
80.000,0,1093.559,1085.166,348.104
80.000,1,1903.481,489.986,551.241
80.000,2,1251.194,345.557,136.767
80.000,3,315.155,13.547,534.517
