seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,2,625.1565,-88.1457,-0.7120,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,6,716.2416,-88.3479,0.2622,4,0.1000,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,0,9,536.7123,-87.9609,-0.1813,13,0.3250,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,0,10,137.8682,-78.5270,1.1931,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,0,14,178.9812,-78.0794,-0.7390,36,0.9000,0.0000,4,5,2,0,0,5,2,0.6000
5,4.0000,0,20,711.8323,-88.3325,-0.4531,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,0,24,563.8303,-88.8572,-0.2694,7,0.1750,1.0000,6,5,1,0,0,5,1,0.8000
5,4.0000,0,25,500.7615,-87.2261,0.4184,14,0.3500,0.8750,8,8,6,0,0,8,6,0.2500
5,4.0000,0,26,503.2981,-87.4688,-0.1843,24,0.6000,0.5000,6,7,6,0,0,7,6,0.1429
5,4.0000,0,29,598.5001,-87.9349,-0.1877,15,0.3750,0.6667,6,7,6,0,0,7,6,0.1429
5,4.0000,1,0,753.2075,-89.5414,-0.4034,3,0.0750,0.6667,3,8,8,0,0,8,8,0.0000
5,4.0000,1,2,726.4024,-89.3160,-0.1728,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,4,584.6715,-89.2621,-0.1078,7,0.1750,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,1,7,387.3354,-86.0339,0.2022,33,0.8250,0.5714,7,6,3,0,0,6,3,0.5000
5,4.0000,1,8,716.4838,-88.9606,-1.2721,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,10,733.9239,-89.1058,-0.2294,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,1,14,633.3041,-88.3420,0.0725,7,0.1750,1.0000,6,6,4,0,0,6,4,0.3333
5,4.0000,1,15,662.4544,-88.9017,-0.2289,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,19,692.7740,-88.5173,0.1164,4,0.1000,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,1,22,709.2653,-89.0502,-0.4416,10,0.2500,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,1,24,421.1532,-86.4982,-0.0223,28,0.7000,0.3333,6,6,3,0,0,6,3,0.5000
5,4.0000,1,25,547.3368,-88.2537,0.0356,17,0.4250,0.7143,7,8,7,0,0,8,7,0.1250
5,4.0000,1,27,417.7784,-86.0010,-0.0162,34,0.8500,0.4000,5,7,6,0,0,7,6,0.1429
5,4.0000,2,0,625.1565,-89.1043,0.0253,14,0.3500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,1,726.4024,-88.1275,0.1677,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,4,627.5936,-89.0870,0.4278,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,5,786.9611,-88.3541,-0.3035,3,0.0750,1.0000,2,6,6,0,0,6,6,0.0000
5,4.0000,2,9,348.1544,-84.0307,0.1368,34,0.8500,0.2000,5,5,1,0,0,5,1,0.8000
5,4.0000,2,10,539.9668,-87.2577,-0.0355,21,0.5250,0.5714,7,7,6,0,0,7,6,0.1429
5,4.0000,2,14,462.1321,-86.9322,0.3711,27,0.6750,0.8750,8,7,6,0,0,7,6,0.1429
5,4.0000,2,19,513.6208,-88.2419,0.4549,20,0.5000,0.6667,6,7,6,0,0,7,6,0.1429
5,4.0000,2,23,443.4576,-86.2001,0.3528,27,0.6750,0.5000,6,5,2,0,0,5,2,0.6000
5,4.0000,2,25,318.8186,-84.7109,0.4743,33,0.8250,0.4000,5,5,2,0,0,5,2,0.6000
5,4.0000,2,26,574.1497,-88.2535,-0.2105,15,0.3750,0.8571,7,7,6,0,0,7,6,0.1429
