t_s,node,x,y,z
0.000,0,583.654,1061.496,516.775
0.000,1,1019.691,666.899,559.562
0.000,2,1274.150,721.674,405.582
0.000,3,124.380,238.303,237.933
0.000,4,635.108,114.828,245.362
0.000,5,530.798,391.079,571.142
0.000,6,1080.263,237.302,131.728
0.000,7,1335.434,26.584,277.766
0.000,8,566.416,1073.252,281.553
0.000,9,1152.353,1114.428,238.018
0.000,10,1421.980,1150.215,540.885
0.000,11,1320.736,896.575,560.866
0.000,12,235.944,535.861,361.879
0.000,13,611.959,27.354,505.150
0.000,14,707.728,1261.696,174.259
0.000,15,438.147,917.236,297.476
0.000,16,496.908,918.658,102.710
0.000,17,1188.484,1592.937,541.971
0.000,18,1241.232,1373.603,166.897
0.000,19,601.616,49.667,517.099
0.000,20,858.116,1502.811,507.052
0.000,21,1117.757,1378.482,435.207
0.000,22,254.824,1020.090,297.882
0.000,23,778.118,943.517,494.040
0.000,24,1222.293,1587.776,391.583
0.000,25,690.374,467.953,123.087
0.000,26,981.424,1282.442,355.607
0.000,27,1003.520,576.097,572.172
0.000,28,1411.644,1472.901,153.688
0.000,29,169.478,475.057,391.582
0.000,30,1409.394,84.704,295.121
0.000,31,873.443,1452.435,346.735
0.000,32,1225.736,714.878,305.481
0.000,33,29.007,844.582,574.327
0.000,34,366.306,959.003,278.787
0.000,35,834.569,996.793,440.745
0.000,36,1226.335,527.123,197.764
0.000,37,767.375,221.399,305.828
0.000,38,721.173,698.354,406.743
0.000,39,234.795,913.181,453.217
0.000,40,831.683,218.791,570.437
0.000,41,1413.326,548.721,386.289
0.000,42,492.395,569.577,522.903
0.000,43,79.852,1430.770,493.041
0.000,44,1290.518,1103.452,367.175
0.000,45,351.578,335.795,419.799
0.000,46,661.545,832.018,146.780
0.000,47,200.446,616.818,121.231
0.000,48,879.880,155.198,590.141
0.000,49,1413.764,206.226,154.063
0.000,50,174.214,840.888,532.191
0.000,51,237.657,936.761,191.062
0.000,52,207.437,156.566,395.370
0.000,53,401.394,941.087,328.885
0.000,54,515.636,148.534,276.892
0.000,55,424.728,928.975,273.643
0.000,56,1213.025,765.236,357.137
0.000,57,1085.975,387.906,584.149
0.000,58,715.643,947.753,401.248
0.000,59,1219.544,154.982,487.466
0.000,60,1216.029,367.445,257.471
5.000,0,646.668,1156.248,514.356
5.000,1,975.360,580.283,553.952
5.000,2,1274.456,636.150,407.228
5.000,3,152.677,358.959,235.993
5.000,4,718.279,108.508,241.685
5.000,5,632.842,452.350,576.729
5.000,6,1087.101,326.448,134.178
5.000,7,1351.320,146.231,279.831
5.000,8,576.105,947.211,279.605
5.000,9,1229.669,1181.273,243.090
5.000,10,1359.235,1253.457,533.411
5.000,11,1240.353,957.548,564.502
5.000,12,295.056,487.355,362.955
5.000,13,537.531,143.213,506.460
5.000,14,705.891,1343.938,172.134
5.000,15,445.668,1019.162,301.096
5.000,16,385.647,956.165,101.186
5.000,17,1091.831,1576.783,546.529
5.000,18,1131.402,1341.961,168.833
5.000,19,512.182,135.797,516.963
5.000,20,822.380,1416.354,509.311
5.000,21,998.572,1298.556,432.902
