t_s,node,x,y,z
0.000,0,270.338,1191.546,463.584
0.000,1,1057.964,92.787,289.370
0.000,2,839.853,992.285,302.405
0.000,3,1239.848,244.470,568.598
0.000,4,72.131,953.009,503.774
0.000,5,1059.904,176.599,330.100
0.000,6,44.685,14.485,182.841
0.000,7,919.874,353.378,486.328
0.000,8,985.178,710.372,184.258
0.000,9,139.345,1022.878,207.475
0.000,10,614.657,277.542,194.964
0.000,11,980.183,1000.402,232.424
0.000,12,57.550,586.990,103.077
0.000,13,1094.408,129.399,356.198
0.000,14,877.882,554.141,470.751
0.000,15,1211.347,184.781,147.072
0.000,16,791.101,85.902,532.121
0.000,17,967.110,33.642,466.312
0.000,18,1220.942,1127.833,411.611
0.000,19,408.241,671.242,226.207
0.000,20,810.333,775.845,129.736
0.000,21,1139.182,68.532,542.812
0.000,22,455.047,1086.879,566.663
0.000,23,144.765,239.743,579.785
0.000,24,994.748,185.671,539.537
0.000,25,403.594,953.852,461.174
0.000,26,903.872,232.019,462.021
0.000,27,185.029,529.838,460.452
0.000,28,1278.599,9.691,360.838
0.000,29,713.471,1110.848,199.880
0.000,30,1260.502,321.911,348.124
0.000,31,741.392,271.813,337.712
0.000,32,891.704,233.959,290.080
0.000,33,1064.958,1167.797,528.446
0.000,34,155.905,597.414,147.046
0.000,35,362.886,688.021,323.154
0.000,36,1074.515,959.047,437.853
0.000,37,466.380,157.274,312.906
0.000,38,679.268,832.488,450.927
0.000,39,219.888,354.038,330.598
0.000,40,539.977,170.498,386.768
0.000,41,107.120,1190.006,524.413
0.000,42,164.135,793.352,324.773
0.000,43,1068.596,752.683,350.424
0.000,44,907.668,520.136,472.003
0.000,45,915.982,1188.691,264.881
0.000,46,1281.882,366.577,524.902
0.000,47,790.576,728.085,263.119
0.000,48,948.028,237.927,140.370
0.000,49,865.577,568.393,489.409
5.000,0,246.095,1100.317,465.636
5.000,1,942.178,107.572,287.294
5.000,2,752.541,960.556,301.239
5.000,3,1239.851,323.128,564.360
5.000,4,216.610,959.151,500.505
5.000,5,992.431,205.622,334.466
5.000,6,107.042,104.296,177.340
5.000,7,821.780,286.108,493.298
5.000,8,1071.180,705.713,182.476
5.000,9,188.065,909.944,204.306
5.000,10,502.623,194.937,193.754
5.000,11,1115.381,992.138,238.645
5.000,12,176.362,584.806,101.025
5.000,13,1051.574,213.826,351.572
5.000,14,830.205,608.080,471.297
5.000,15,1171.258,254.935,148.900
5.000,16,715.936,119.539,529.163
5.000,17,1004.220,151.168,465.627
5.000,18,1243.865,1148.155,406.623
5.000,19,495.990,741.131,228.238
5.000,20,823.849,898.433,132.491
5.000,21,1221.453,19.652,545.971
5.000,22,528.124,1194.952,565.156
5.000,23,142.628,344.488,576.481
5.000,24,1028.247,276.706,538.185
5.000,25,447.106,1043.173,464.366
5.000,26,902.766,313.998,460.197
5.000,27,89.407,590.223,454.299
5.000,28,1171.503,5.097,357.772
5.000,29,688.694,1191.792,195.408
5.000,30,1152.138,387.530,341.883
5.000,31,666.141,330.282,338.487
5.000,32,786.055,301.590,286.714
5.000,33,1035.671,1084.061,520.588
5.000,34,117.919,500.212,146.738
5.000,35,253.335,768.182,317.334
5.000,36,1136.615,1060.532,441.657
5.000,37,503.180,231.576,316.383
5.000,38,680.056,707.036,454.027
5.000,39,204.943,277.814,331.349
5.000,40,676.754,181.100,394.243
5.000,41,156.335,1152.655,527.377
5.000,42,84.706,878.197,323.707
5.000,43,1070.221,608.153,351.902
5.000,44,976.330,556.956,471.116
5.000,45,955.549,1105.065,259.726
5.000,46,1151.256,295.511,528.378
5.000,47,752.627,863.916,268.080
5.000,48,863.882,181.145,145.541
5.000,49,970.151,490.481,492.537
10.000,0,224.343,996.682,468.132
10.000,1,832.672,131.719,284.873
10.000,2,664.404,927.616,302.506
10.000,3,1162.616,403.933,563.624
10.000,4,360.679,968.221,492.840
10.000,5,933.624,248.432,336.384
10.000,6,175.289,230.224,171.685
10.000,7,718.132,217.170,503.109
10.000,8,1160.172,709.737,183.418
10.000,9,223.520,797.603,200.701
10.000,10,422.647,83.684,192.791
10.000,11,1240.115,972.933,244.101
10.000,12,294.443,608.514,105.389
10.000,13,1007.203,292.783,346.858
10.000,14,791.805,673.872,471.947
10.000,15,1131.228,316.285,149.887
10.000,16,633.668,152.874,525.757
10.000,17,1067.810,253.492,464.145
10.000,18,1271.446,1045.471,401.717
10.000,19,566.178,828.685,227.828
10.000,20,815.612,1014.066,130.937
10.000,21,1253.930,12.855,550.448
10.000,22,610.569,1096.675,562.969
10.000,23,167.015,454.918,575.939
10.000,24,1064.657,364.479,538.092
10.000,25,463.256,1129.786,463.906
10.000,26,929.766,395.185,458.496
10.000,27,17.044,654.918,447.101
10.000,28,1065.663,0.104,352.582
10.000,29,672.214,1096.289,190.856
10.000,30,1051.825,471.203,335.523
10.000,31,571.665,369.653,339.167
10.000,32,694.038,372.529,282.514
10.000,33,983.291,947.411,514.066
10.000,34,122.950,403.336,148.282
10.000,35,148.132,856.907,310.389
10.000,36,1213.898,1163.360,442.818
10.000,37,557.748,293.325,320.399
10.000,38,687.865,584.435,456.845
10.000,39,198.232,184.398,334.130
10.000,40,808.207,205.772,401.233
10.000,41,189.206,1080.280,528.486
10.000,42,24.075,986.642,322.529
10.000,43,1067.820,469.722,347.739
10.000,44,1053.316,599.544,471.999
10.000,45,996.424,1031.840,257.342
10.000,46,1030.181,200.764,532.035
10.000,47,691.374,982.317,269.118
10.000,48,789.192,116.220,148.822
10.000,49,1083.682,433.825,495.833
15.000,0,172.264,895.803,472.451
15.000,1,730.745,148.642,284.052
15.000,2,572.457,892.376,304.505
15.000,3,1089.920,495.666,558.138
15.000,4,499.629,975.891,491.819
15.000,5,868.097,290.836,338.785
15.000,6,230.669,361.722,161.920
15.000,7,606.534,159.615,512.296
15.000,8,1252.479,707.009,183.778
15.000,9,286.029,702.404,196.817
15.000,10,343.378,41.542,193.046
15.000,11,1185.164,978.960,251.310
15.000,12,422.985,623.053,110.998
15.000,13,969.841,363.965,341.899
15.000,14,733.654,724.447,473.510
15.000,15,1069.670,364.245,149.997
15.000,16,545.498,178.485,525.365
15.000,17,1103.234,372.218,464.353
15.000,18,1241.974,934.133,397.920
15.000,19,667.030,879.467,231.580
15.000,20,793.130,1126.253,132.765
15.000,21,1162.291,29.993,554.879
15.000,22,705.427,998.291,561.517
15.000,23,211.034,566.642,569.382
15.000,24,1111.528,443.309,539.310
15.000,25,473.095,1179.273,465.073
15.000,26,929.182,481.464,457.694
15.000,27,107.269,709.063,441.804
15.000,28,958.787,0.076,346.406
15.000,29,641.713,996.625,186.952
15.000,30,943.862,543.327,328.088
15.000,31,481.404,418.622,341.087
15.000,32,604.225,452.369,278.454
15.000,33,987.538,801.111,512.684
15.000,34,111.464,308.594,149.067
15.000,35,19.441,917.717,302.803
15.000,36,1278.287,1122.304,446.215
15.000,37,612.570,353.738,323.421
15.000,38,722.377,472.420,460.447
15.000,39,200.276,102.253,336.930
15.000,40,937.720,201.334,406.603
15.000,41,227.339,1010.535,529.096
15.000,42,55.372,1059.302,320.248
15.000,43,1082.022,329.455,350.412
15.000,44,1121.617,644.378,472.716
15.000,45,1028.525,942.043,253.699
15.000,46,910.560,109.782,534.704
15.000,47,630.077,1100.952,272.983
15.000,48,700.173,66.474,151.907
15.000,49,1205.214,393.463,502.212
20.000,0,147.423,789.142,475.070
20.000,1,626.459,179.830,284.994
20.000,2,487.308,850.082,304.090
20.000,3,1010.119,578.984,554.398
20.000,4,641.126,997.925,486.453
20.000,5,804.623,339.104,344.670
20.000,6,263.054,492.812,158.239
20.000,7,496.471,107.242,520.597
20.000,8,1212.611,706.901,183.191
20.000,9,326.741,588.102,192.813
20.000,10,240.875,135.492,189.370
20.000,11,1051.938,1016.822,257.862
20.000,12,547.759,609.588,112.348
20.000,13,921.252,436.278,339.149
20.000,14,661.877,760.862,476.142
20.000,15,1001.700,406.649,150.974
20.000,16,450.841,203.834,522.743
20.000,17,1110.870,499.505,461.814
20.000,18,1245.464,814.428,390.551
20.000,19,762.125,944.023,234.200
20.000,20,766.989,1163.976,133.227
20.000,21,1075.447,58.640,556.549
20.000,22,768.734,896.135,558.090
20.000,23,252.180,670.018,561.955
20.000,24,1178.720,505.627,540.151
20.000,25,487.064,1092.855,467.566
20.000,26,920.051,568.209,459.256
20.000,27,209.921,739.863,435.273
20.000,28,858.596,18.863,342.322
20.000,29,644.333,896.119,182.702
20.000,30,844.298,613.450,321.964
20.000,31,383.209,471.464,342.297
20.000,32,504.358,515.897,276.891
20.000,33,994.018,664.598,508.838
20.000,34,72.935,219.903,151.210
20.000,35,83.116,1024.097,293.542
20.000,36,1195.909,1027.417,450.232
20.000,37,667.300,417.210,327.203
20.000,38,757.467,354.941,462.257
20.000,39,215.290,19.944,339.700
20.000,40,1074.148,209.784,411.896
20.000,41,276.557,950.034,530.972
20.000,42,134.566,1141.417,316.639
20.000,43,1104.277,197.535,351.677
20.000,44,1184.981,695.840,472.544
20.000,45,1073.955,869.070,251.768
20.000,46,780.121,42.873,537.806
20.000,47,567.530,1151.377,274.255
20.000,48,612.869,15.455,153.913
20.000,49,1228.853,330.374,508.318
25.000,0,150.443,682.785,479.002
25.000,1,523.376,221.485,283.805
25.000,2,392.120,818.108,304.687
25.000,3,920.967,644.216,549.637
25.000,4,780.413,981.483,481.919
25.000,5,731.882,375.630,350.897
25.000,6,272.041,628.128,152.333
25.000,7,388.878,59.024,526.725
25.000,8,1117.328,694.099,184.195
25.000,9,387.200,478.556,188.374
25.000,10,160.754,232.627,188.245
25.000,11,925.143,1035.725,262.336
25.000,12,667.474,609.313,113.505
25.000,13,872.790,515.460,333.274
25.000,14,609.748,804.038,477.733
25.000,15,941.210,458.479,150.142
25.000,16,357.721,228.205,518.311
25.000,17,1150.780,619.212,458.079
25.000,18,1193.445,712.871,388.785
25.000,19,854.914,1013.655,235.436
25.000,20,741.721,1046.987,136.505
25.000,21,984.769,87.142,558.999
25.000,22,828.573,783.419,555.985
25.000,23,287.029,771.785,558.181
25.000,24,1227.441,589.488,542.063
25.000,25,483.187,1002.861,472.473
25.000,26,938.694,655.191,458.753
25.000,27,321.205,772.678,430.540
25.000,28,746.015,38.920,338.640
25.000,29,623.858,798.652,178.379
25.000,30,736.953,677.299,316.135
25.000,31,300.122,532.463,341.800
25.000,32,404.100,569.616,274.285
25.000,33,985.610,510.834,503.235
25.000,34,40.608,128.632,149.633
25.000,35,192.315,1119.605,286.350
25.000,36,1117.188,937.610,455.369
25.000,37,727.829,478.657,330.973
25.000,38,768.198,225.419,464.528
25.000,39,227.824,65.235,341.491
25.000,40,1204.497,217.644,419.003
25.000,41,317.478,878.753,532.439
25.000,42,204.013,1166.870,311.789
25.000,43,1108.189,59.503,353.404
25.000,44,1256.134,732.668,473.412
25.000,45,1116.126,781.296,247.152
25.000,46,671.302,64.354,541.164
25.000,47,482.062,1039.647,275.714
25.000,48,521.275,35.538,155.707
25.000,49,1111.015,273.067,510.738
30.000,0,102.032,589.959,480.800
30.000,1,420.781,254.309,282.281
30.000,2,300.364,787.872,306.534
30.000,3,830.175,712.654,546.404
30.000,4,924.652,999.493,473.263
30.000,5,655.794,404.603,354.045
30.000,6,320.412,758.157,142.448
30.000,7,282.569,0.059,529.889
30.000,8,1031.451,694.391,184.050
30.000,9,433.795,358.561,183.464
30.000,10,77.493,339.576,186.169
30.000,11,795.549,999.281,267.245
30.000,12,788.242,632.442,117.443
30.000,13,816.604,588.865,330.060
30.000,14,549.694,851.964,480.773
30.000,15,881.471,509.327,151.095
30.000,16,266.350,243.757,516.626
30.000,17,1207.512,727.598,458.816
30.000,18,1140.904,599.766,384.065
30.000,19,923.450,1093.887,234.923
30.000,20,725.788,936.496,140.461
30.000,21,888.314,106.251,563.591
30.000,22,886.522,658.322,553.877
30.000,23,323.077,879.778,552.638
30.000,24,1277.285,666.368,541.709
30.000,25,502.392,918.114,476.473
30.000,26,958.465,740.687,459.276
30.000,27,429.264,818.579,425.373
30.000,28,636.672,34.280,333.996
30.000,29,620.465,695.644,174.821
30.000,30,623.757,742.981,309.420
30.000,31,214.633,589.511,347.339
30.000,32,291.897,620.169,269.665
30.000,33,1003.172,358.522,497.019
30.000,34,15.403,36.919,148.946
30.000,35,319.730,1184.592,279.361
30.000,36,1026.163,846.659,458.807
30.000,37,767.688,556.619,334.850
30.000,38,779.208,98.395,471.328
30.000,39,222.707,148.830,342.556
30.000,40,1203.919,227.173,425.545
30.000,41,366.770,818.333,534.800
30.000,42,284.511,1092.146,308.142
30.000,43,1080.681,95.827,353.193
30.000,44,1220.352,765.420,474.400
30.000,45,1158.284,704.561,247.014
30.000,46,562.922,160.023,548.246
30.000,47,403.790,927.688,278.489
30.000,48,431.377,94.005,157.407
30.000,49,1011.381,200.280,514.500
35.000,0,51.847,492.052,484.072
35.000,1,321.498,297.132,282.535
35.000,2,213.518,755.044,309.832
35.000,3,745.612,783.263,542.743
35.000,4,1074.683,993.468,470.262
35.000,5,579.951,427.069,357.722
35.000,6,336.723,900.743,134.527
35.000,7,172.329,47.105,533.894
35.000,8,946.990,679.661,184.459
35.000,9,457.543,236.950,179.398
35.000,10,16.952,439.744,180.991
35.000,11,666.212,986.888,273.318
35.000,12,907.827,662.149,122.181
35.000,13,738.342,635.365,325.296
35.000,14,501.912,914.593,484.331
35.000,15,840.249,583.411,153.494
35.000,16,171.529,264.627,516.255
35.000,17,1247.099,845.869,458.286
35.000,18,1095.603,491.867,377.707
35.000,19,1005.585,1174.329,232.542
35.000,20,698.659,815.402,145.542
35.000,21,793.967,135.845,567.422
35.000,22,940.102,532.148,552.828
35.000,23,341.818,992.557,546.039
35.000,24,1244.052,746.125,543.999
35.000,25,538.333,841.995,477.706
35.000,26,974.529,828.215,457.335
35.000,27,541.788,847.318,424.280
35.000,28,523.819,38.656,327.373
35.000,29,622.663,589.352,172.494
35.000,30,508.856,799.311,303.928
35.000,31,129.314,639.317,349.368
35.000,32,186.894,681.253,267.651
35.000,33,980.381,210.138,491.795
35.000,34,28.221,57.101,149.542
35.000,35,432.398,1141.053,272.624
35.000,36,940.971,746.611,466.417
35.000,37,843.583,609.663,337.850
35.000,38,823.910,33.236,474.544
35.000,39,207.723,229.358,344.170
35.000,40,1075.375,212.199,429.503
35.000,41,412.803,752.479,537.826
35.000,42,346.227,996.452,303.349
35.000,43,1084.737,232.787,353.982
35.000,44,1139.827,786.028,475.256
35.000,45,1188.029,603.353,243.599
35.000,46,458.448,268.612,552.599
35.000,47,292.354,828.105,279.299
35.000,48,342.834,119.839,160.893
35.000,49,915.603,116.881,516.692
40.000,0,12.399,388.170,488.053
40.000,1,224.023,329.565,281.447
40.000,2,120.834,731.032,313.562
40.000,3,639.204,837.842,540.767
40.000,4,1207.144,1034.325,469.440
40.000,5,520.153,466.572,360.978
40.000,6,410.048,1024.761,126.610
40.000,7,66.544,107.900,540.412
40.000,8,853.089,691.504,185.898
40.000,9,512.025,126.542,176.060
40.000,10,80.239,543.155,181.689
40.000,11,538.560,992.861,281.638
40.000,12,1029.240,696.858,127.307
40.000,13,675.631,707.835,319.518
40.000,14,448.901,966.249,488.475
40.000,15,810.483,652.737,154.042
40.000,16,92.620,294.268,512.361
40.000,17,1268.816,962.812,457.363
40.000,18,1077.933,379.490,374.364
40.000,19,1089.309,1150.159,230.570
40.000,20,687.659,704.317,146.826
40.000,21,705.155,151.730,570.167
40.000,22,1010.185,417.139,549.881
40.000,23,367.711,1104.640,539.767
40.000,24,1219.137,842.082,547.186
40.000,25,542.281,757.551,479.085
40.000,26,972.345,914.532,454.744
40.000,27,639.443,902.503,419.793
40.000,28,408.398,56.380,322.654
40.000,29,594.409,488.013,171.462
40.000,30,404.457,869.161,299.279
40.000,31,48.467,703.781,350.040
40.000,32,88.165,754.513,262.722
40.000,33,974.489,61.093,487.609
40.000,34,75.906,140.767,153.678
40.000,35,530.460,1049.397,270.039
40.000,36,861.031,648.515,470.314
40.000,37,899.860,687.271,340.572
40.000,38,871.013,149.233,477.676
40.000,39,186.770,309.833,343.927
40.000,40,940.261,209.729,435.082
40.000,41,461.421,687.178,536.341
40.000,42,420.253,916.161,303.449
40.000,43,1079.341,375.845,356.602
40.000,44,1067.067,810.734,475.485
40.000,45,1230.096,517.138,239.374
40.000,46,335.928,345.232,556.860
40.000,47,218.026,700.230,280.324
40.000,48,261.895,175.106,163.062
40.000,49,801.536,46.348,522.871
45.000,0,32.964,294.353,489.045
45.000,1,129.890,368.795,279.074
45.000,2,26.909,730.663,314.811
45.000,3,543.878,896.443,537.493
45.000,4,1204.535,1018.933,465.005
45.000,5,454.379,506.057,364.680
45.000,6,475.249,1143.961,119.979
45.000,7,44.515,170.660,547.069
45.000,8,765.151,691.495,186.183
45.000,9,570.328,23.996,170.901
45.000,10,160.320,651.652,180.774
45.000,11,411.469,984.148,287.692
45.000,12,1157.177,716.902,130.797
45.000,13,620.556,777.435,314.849
45.000,14,405.316,1023.440,490.375
45.000,15,781.901,713.732,155.452
45.000,16,24.252,331.754,510.615
45.000,17,1259.100,1087.578,454.910
45.000,18,1047.993,265.213,370.014
45.000,19,1179.169,1073.922,233.698
45.000,20,690.284,588.423,152.489
45.000,21,604.736,161.880,571.279
45.000,22,1100.501,312.891,543.878
45.000,23,376.631,1170.989,534.359
45.000,24,1166.233,927.619,548.786
45.000,25,580.751,681.361,483.577
45.000,26,990.887,1001.538,455.314
45.000,27,739.153,949.478,415.165
45.000,28,307.378,78.854,317.627
45.000,29,598.759,387.784,168.519
45.000,30,295.171,927.910,294.371
45.000,31,26.620,769.543,350.451
45.000,32,27.671,835.067,260.905
45.000,33,981.578,89.100,481.217
45.000,34,117.947,232.997,155.572
