seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,3,437.8061,-82.8583,0.1185,31,0.7561,0.4000,5,6,3,0,0,6,3,0.5000
8,4.0000,0,10,602.3828,-83.5555,-0.0589,20,0.4878,0.6667,6,7,5,0,0,7,5,0.2857
8,4.0000,0,19,609.7215,-84.9467,-0.0805,25,0.6098,0.2000,5,6,2,0,0,6,2,0.6667
8,4.0000,0,23,961.7620,-86.6097,-0.6747,4,0.0976,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,26,448.4664,-82.3602,-0.5110,29,0.7073,0.7500,8,6,3,0,0,6,3,0.5000
8,4.0000,0,27,511.8987,-83.9294,0.8114,27,0.6585,0.5000,6,6,4,0,0,6,4,0.3333
8,4.0000,0,34,588.7003,-84.5933,-0.3931,18,0.4390,0.7143,7,7,6,0,0,7,6,0.1429
8,4.0000,0,38,948.4940,-87.6436,0.3394,7,0.1707,1.0000,8,6,6,0,0,6,6,0.0000
8,4.0000,0,40,761.7825,-86.2447,0.5653,11,0.2683,0.6667,6,7,6,0,0,7,6,0.1429
8,4.0000,0,41,933.3408,-87.6021,-1.8888,4,0.0976,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,0,42,431.5936,-82.4635,0.3995,27,0.6585,0.3333,6,6,4,0,0,6,4,0.3333
8,4.0000,0,43,957.1042,-86.4059,-0.7948,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,46,994.1249,-87.3169,-1.2282,3,0.0732,0.8000,5,8,8,0,0,8,8,0.0000
8,4.0000,0,49,759.9000,-87.1600,-0.0959,9,0.2195,0.6667,6,8,7,0,0,8,7,0.1250
8,4.0000,0,51,1096.3625,-88.6813,-0.3066,8,0.1951,1.0000,8,6,6,0,0,6,6,0.0000
8,4.0000,0,52,610.8358,-85.4471,0.4536,22,0.5366,0.7143,7,7,4,0,0,7,4,0.4286
8,4.0000,1,6,251.3372,-77.7718,0.5747,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
8,4.0000,1,9,199.1895,-78.0844,1.7227,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
8,4.0000,1,22,586.1837,-85.2232,0.2935,18,0.4500,0.4000,5,7,6,0,0,7,6,0.1429
8,4.0000,1,31,822.6275,-86.8543,-0.1354,15,0.3750,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,1,39,494.4924,-83.3372,-0.2183,28,0.7000,0.7143,7,7,4,0,0,7,4,0.4286
8,4.0000,1,45,540.4674,-83.2994,0.3486,25,0.6250,0.6250,8,5,1,0,0,5,1,0.8000
8,4.0000,1,46,869.2048,-88.1538,0.9431,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,51,516.6430,-84.9647,0.8221,26,0.6500,0.8750,8,5,2,0,0,5,2,0.6000
