t_s,node,x,y,z
0.000,0,152.843,1114.853,541.807
0.000,1,1035.687,361.654,109.091
0.000,2,220.134,500.130,127.731
0.000,3,800.288,855.482,318.049
0.000,4,427.339,1634.323,501.477
0.000,5,675.953,271.096,374.941
0.000,6,1125.086,164.687,484.005
0.000,7,841.473,1141.760,289.790
0.000,8,319.184,716.041,350.957
0.000,9,925.276,637.036,137.789
0.000,10,1122.959,1366.271,286.090
0.000,11,23.172,1559.690,464.505
0.000,12,475.839,1918.289,330.808
0.000,13,1365.808,1679.586,246.033
0.000,14,661.479,44.809,215.874
0.000,15,340.705,1143.126,254.590
0.000,16,1411.365,970.850,104.866
0.000,17,941.724,623.655,291.891
0.000,18,671.955,626.681,360.281
0.000,19,1007.356,1940.004,174.424
0.000,20,762.938,452.220,412.461
0.000,21,858.709,1253.818,469.990
0.000,22,999.731,2545.229,390.930
0.000,23,902.935,448.416,554.835
0.000,24,588.668,1885.642,418.874
0.000,25,1345.397,1717.588,218.708
0.000,26,579.637,1948.740,560.445
0.000,27,729.091,1246.321,301.267
0.000,28,355.923,338.516,111.909
0.000,29,1140.087,2092.346,117.044
0.000,30,1299.577,443.189,521.055
0.000,31,1447.387,85.634,439.517
0.000,32,843.564,700.117,157.070
0.000,33,726.076,2211.485,300.776
0.000,34,1454.825,2197.076,396.227
0.000,35,848.577,1093.677,173.982
0.000,36,608.596,632.984,505.447
0.000,37,1174.339,1670.491,120.122
0.000,38,80.249,1009.332,569.780
0.000,39,1115.908,2249.572,517.040
0.000,40,540.096,1575.516,346.782
0.000,41,1217.146,72.523,474.752
0.000,42,595.560,1083.155,208.795
0.000,43,1092.802,2030.099,518.349
0.000,44,348.578,1229.604,367.032
0.000,45,1329.379,2096.945,306.301
0.000,46,207.724,1983.814,425.628
0.000,47,858.522,832.819,436.716
5.000,0,22.629,1073.616,534.307
5.000,1,944.313,478.247,111.277
5.000,2,173.585,414.910,125.254
5.000,3,723.801,815.840,320.084
5.000,4,354.923,1660.297,500.327
5.000,5,653.300,403.207,382.931
5.000,6,1158.609,42.086,488.736
5.000,7,963.039,1195.174,297.237
5.000,8,350.964,625.383,344.970
5.000,9,830.501,565.576,133.474
5.000,10,1183.875,1475.079,290.506
5.000,11,6.351,1434.350,461.547
5.000,12,582.495,1905.876,326.154
5.000,13,1453.833,1715.360,242.724
5.000,14,532.408,92.297,215.338
5.000,15,284.561,1259.532,258.003
5.000,16,1295.097,927.918,115.228
5.000,17,976.825,752.854,294.386
5.000,18,811.083,603.975,360.862
5.000,19,1083.526,1829.946,179.995
5.000,20,652.758,372.320,423.684
5.000,21,735.570,1320.888,474.724
5.000,22,1096.555,2484.113,388.682
5.000,23,795.682,546.419,556.034
5.000,24,604.608,2014.728,418.389
5.000,25,1414.746,1619.176,215.354
5.000,26,655.904,1987.401,560.895
5.000,27,806.368,1295.889,297.201
5.000,28,498.527,329.307,109.538
5.000,29,1151.383,1993.565,113.795
5.000,30,1260.447,348.912,524.177
5.000,31,1398.643,28.536,437.811
5.000,32,858.726,607.716,162.882
5.000,33,621.813,2231.227,295.189
5.000,34,1378.597,2109.978,395.048
5.000,35,964.430,1161.882,171.055
5.000,36,583.288,506.896,508.541
5.000,37,1164.789,1752.309,120.421
5.000,38,92.643,1120.499,565.495
5.000,39,996.302,2230.478,513.046
5.000,40,461.726,1524.533,347.148
5.000,41,1349.130,95.126,475.324
5.000,42,654.563,1035.677,210.531
5.000,43,1028.929,2143.626,516.801
5.000,44,306.807,1289.476,364.624
5.000,45,1285.561,2205.401,311.430
5.000,46,181.308,2102.402,430.795
5.000,47,962.852,916.348,440.269
10.000,0,128.095,1023.434,528.138
10.000,1,847.459,588.210,110.102
10.000,2,153.924,317.188,121.577
10.000,3,652.088,751.110,325.154
10.000,4,280.765,1674.469,500.632
10.000,5,592.185,513.049,392.998
10.000,6,1200.441,89.394,494.361
10.000,7,1075.845,1275.374,306.118
10.000,8,394.121,541.978,341.445
10.000,9,727.190,505.880,128.421
10.000,10,1258.935,1579.166,290.300
10.000,11,33.105,1303.059,460.458
10.000,12,681.989,1912.567,321.788
10.000,13,1358.994,1740.536,240.453
10.000,14,434.433,191.327,215.580
10.000,15,236.541,1378.187,256.946
10.000,16,1176.002,914.738,120.362
10.000,17,1030.418,873.415,295.342
10.000,18,939.167,539.874,356.484
10.000,19,1176.499,1721.839,188.550
10.000,20,520.582,327.518,429.641
10.000,21,622.740,1405.326,472.617
10.000,22,1197.267,2432.529,384.410
10.000,23,693.400,650.453,557.380
10.000,24,582.727,2135.600,420.462
10.000,25,1394.453,1538.163,211.719
10.000,26,740.210,2022.448,561.892
10.000,27,880.350,1357.550,292.772
10.000,28,628.373,366.756,104.024
10.000,29,1145.569,1899.882,110.085
10.000,30,1221.099,257.953,526.798
10.000,31,1320.998,19.069,436.690
10.000,32,876.286,506.388,165.850
10.000,33,509.204,2254.464,291.337
10.000,34,1318.226,2019.372,393.498
10.000,35,1086.153,1216.497,167.975
10.000,36,557.605,375.236,509.254
10.000,37,1157.887,1851.135,122.843
10.000,38,109.854,1227.255,563.050
10.000,39,880.247,2223.717,511.724
10.000,40,380.765,1487.495,347.657
10.000,41,1431.495,132.387,477.364
10.000,42,709.531,973.146,213.271
10.000,43,948.345,2248.373,515.363
10.000,44,266.259,1362.526,362.125
10.000,45,1278.638,2322.673,314.415
10.000,46,174.523,2230.603,435.226
10.000,47,1081.879,993.417,442.710
15.000,0,266.247,982.590,523.359
15.000,1,778.090,711.533,109.178
15.000,2,107.505,233.680,116.447
15.000,3,571.382,697.350,330.726
15.000,4,208.038,1708.775,500.592
15.000,5,550.113,625.860,400.021
15.000,6,1238.581,213.732,497.982
15.000,7,1179.618,1350.480,311.259
15.000,8,387.550,449.830,336.123
15.000,9,635.744,431.406,124.799
15.000,10,1337.729,1677.079,294.410
15.000,11,76.049,1184.630,458.660
15.000,12,782.229,1924.807,319.119
15.000,13,1262.730,1759.147,238.130
15.000,14,327.670,275.375,213.179
15.000,15,201.152,1501.349,255.881
15.000,16,1054.605,893.794,129.318
15.000,17,1089.857,974.269,294.371
15.000,18,1058.830,460.188,354.515
15.000,19,1274.909,1626.340,194.962
15.000,20,389.640,282.511,432.544
15.000,21,501.594,1470.231,471.245
15.000,22,1304.418,2409.194,381.990
15.000,23,610.984,755.584,555.266
15.000,24,560.126,2256.532,422.749
15.000,25,1295.924,1452.310,204.127
15.000,26,819.385,2031.277,561.769
15.000,27,952.356,1432.930,288.934
15.000,28,760.096,374.782,100.972
15.000,29,1146.928,1808.954,108.096
15.000,30,1161.412,172.871,528.210
15.000,31,1231.913,54.451,437.448
15.000,32,886.200,402.521,169.429
15.000,33,397.806,2247.959,286.928
15.000,34,1293.905,1912.947,394.428
15.000,35,1216.193,1260.439,163.141
15.000,36,521.473,235.714,514.215
15.000,37,1155.882,1939.589,124.041
15.000,38,124.628,1339.335,554.869
15.000,39,758.655,2205.505,509.996
