t_s,node,x,y,z
0.000,0,1759.242,1132.598,447.837
0.000,1,2217.686,366.513,452.090
0.000,2,2035.938,793.956,437.732
0.000,3,2358.445,218.111,216.692
0.000,4,1239.595,1127.737,547.543
0.000,5,363.396,1522.620,366.626
0.000,6,2425.160,1894.863,247.901
0.000,7,2291.124,758.322,504.036
0.000,8,1785.706,1137.604,294.831
0.000,9,832.018,376.692,244.159
0.000,10,595.186,2091.248,459.214
0.000,11,723.888,372.933,292.762
0.000,12,647.562,1288.487,457.779
0.000,13,810.962,631.636,349.231
0.000,14,1995.813,1880.002,479.355
0.000,15,153.767,1894.926,487.352
0.000,16,482.175,1510.920,215.271
0.000,17,998.920,1026.607,470.276
0.000,18,532.724,278.696,258.001
0.000,19,802.748,1716.769,204.817
0.000,20,18.764,591.975,320.223
0.000,21,562.202,179.140,265.158
0.000,22,850.653,1970.192,547.448
0.000,23,655.407,399.492,553.785
0.000,24,2017.790,2103.642,472.480
0.000,25,966.440,1539.919,549.191
0.000,26,674.634,1093.276,160.325
0.000,27,1048.135,1864.756,516.046
0.000,28,667.294,391.108,311.223
0.000,29,1450.772,320.441,336.816
0.000,30,2132.693,1359.133,138.769
0.000,31,993.017,603.798,558.217
0.000,32,1998.670,14.128,448.179
0.000,33,880.047,283.320,594.956
0.000,34,1506.142,331.835,426.778
0.000,35,1179.380,1294.633,273.868
0.000,36,975.288,2141.947,213.445
0.000,37,739.538,314.182,445.029
0.000,38,1293.197,1218.235,220.756
0.000,39,921.814,213.478,274.871
0.000,40,1679.464,1270.316,332.184
0.000,41,14.106,1513.415,122.268
0.000,42,2328.777,1871.631,394.164
0.000,43,2399.560,171.806,516.910
0.000,44,958.747,884.864,201.079
0.000,45,1139.109,28.874,264.243
0.000,46,316.607,1037.087,490.781
0.000,47,1905.206,1434.843,536.760
0.000,48,1681.167,787.077,233.321
0.000,49,2479.058,1860.434,459.581
0.000,50,1340.017,87.742,594.593
0.000,51,785.493,548.989,423.250
0.000,52,2257.464,1827.291,284.750
0.000,53,1724.690,922.056,139.196
0.000,54,69.853,1761.105,420.636
0.000,55,145.800,2002.188,515.125
0.000,56,77.153,701.690,221.663
0.000,57,510.687,323.455,316.501
0.000,58,1611.200,312.121,331.064
0.000,59,36.534,650.754,245.905
0.000,60,1218.355,948.921,321.338
0.000,61,509.102,2055.561,182.604
0.000,62,765.319,2115.927,505.299
0.000,63,316.511,1161.393,183.777
0.000,64,181.157,1579.355,226.981
0.000,65,468.869,680.863,572.958
0.000,66,2193.541,1209.535,119.220
0.000,67,977.395,6.652,234.814
0.000,68,1492.498,386.655,451.398
0.000,69,650.864,2040.938,289.942
0.000,70,52.974,1079.961,252.363
0.000,71,1110.259,609.369,594.723
5.000,0,1896.395,1168.090,445.231
5.000,1,2123.101,294.752,455.026
5.000,2,1957.789,743.103,438.662
5.000,3,2458.199,275.179,217.083
