t_s,node,x,y,z
0.000,0,305.305,820.077,361.253
0.000,1,1102.770,1216.288,373.894
0.000,2,1117.861,775.922,363.305
0.000,3,2518.554,876.562,307.617
0.000,4,1359.316,361.181,206.005
0.000,5,725.720,929.358,552.945
0.000,6,2426.137,928.130,242.076
0.000,7,518.548,1747.387,238.800
0.000,8,1211.812,1750.518,378.131
0.000,9,792.728,937.483,553.318
0.000,10,853.390,1655.640,483.823
0.000,11,1446.725,113.436,283.466
0.000,12,1788.611,139.302,401.958
0.000,13,1031.851,1217.555,420.716
0.000,14,361.815,426.510,292.706
0.000,15,2272.454,297.004,328.047
0.000,16,2555.638,1590.902,172.724
0.000,17,1589.818,1539.265,594.707
0.000,18,1709.081,33.606,210.648
0.000,19,2236.556,1346.487,142.587
0.000,20,201.549,1826.897,287.389
0.000,21,363.910,850.897,152.024
0.000,22,1753.217,346.397,578.666
0.000,23,1519.404,1526.117,524.132
0.000,24,2257.498,243.619,265.076
0.000,25,1730.302,531.979,552.069
0.000,26,272.043,1249.243,168.977
0.000,27,1563.327,687.662,584.044
0.000,28,190.400,23.712,371.389
0.000,29,2416.608,868.787,542.419
0.000,30,265.923,458.304,511.246
0.000,31,634.738,645.212,200.796
0.000,32,1482.735,1709.299,355.018
0.000,33,611.863,151.948,203.792
0.000,34,2080.671,113.885,294.480
0.000,35,494.770,1068.341,196.225
0.000,36,1773.555,1103.463,270.364
0.000,37,1891.332,1341.205,451.848
0.000,38,2258.140,896.454,421.638
0.000,39,985.472,1356.823,106.013
0.000,40,1017.741,1183.069,584.219
0.000,41,902.270,1538.771,462.553
0.000,42,2092.620,1024.665,529.314
0.000,43,513.502,1662.621,571.764
0.000,44,169.987,819.803,598.800
0.000,45,1242.964,925.948,179.570
0.000,46,2469.694,1183.096,257.316
0.000,47,1660.564,1215.245,267.694
0.000,48,1428.690,1455.372,515.366
0.000,49,2026.644,1128.982,289.903
0.000,50,2634.702,573.265,112.945
0.000,51,1290.692,1832.498,451.648
0.000,52,419.282,325.594,483.680
0.000,53,817.553,192.961,499.379
0.000,54,1995.409,466.968,131.022
0.000,55,1356.372,231.607,341.474
5.000,0,271.188,886.126,361.406
5.000,1,1212.332,1198.815,377.320
5.000,2,1001.416,832.597,368.346
5.000,3,2478.378,819.314,303.878
5.000,4,1366.570,461.384,210.062
5.000,5,814.703,955.199,554.235
5.000,6,2562.972,854.036,239.398
5.000,7,371.329,1768.513,242.561
5.000,8,1196.569,1838.120,379.295
5.000,9,754.177,841.547,554.265
5.000,10,757.762,1542.966,485.523
5.000,11,1524.843,201.703,285.460
5.000,12,1741.808,258.683,400.634
5.000,13,1154.345,1162.092,421.949
5.000,14,308.085,378.868,294.949
5.000,15,2393.213,354.273,322.518
5.000,16,2660.020,1536.190,167.258
5.000,17,1536.886,1441.499,599.718
5.000,18,1624.110,69.886,217.385
5.000,19,2205.960,1236.365,140.131
5.000,20,311.875,1838.882,286.236
5.000,21,386.442,766.591,155.734
5.000,22,1720.939,237.494,575.314
5.000,23,1501.522,1428.914,521.716
5.000,24,2198.694,313.137,268.109
5.000,25,1871.250,533.698,551.996
5.000,26,153.968,1217.233,167.336
5.000,27,1564.563,819.458,578.406
5.000,28,52.509,70.311,378.496
5.000,29,2343.616,928.263,538.243
5.000,30,351.602,443.375,515.843
5.000,31,565.259,572.606,204.608
5.000,32,1400.711,1648.406,349.936
5.000,33,710.552,197.134,203.760
5.000,34,1996.983,92.205,298.776
5.000,35,490.510,1157.391,195.271
5.000,36,1834.555,1042.591,269.427
5.000,37,1841.752,1275.478,454.173
5.000,38,2387.339,929.779,421.414
5.000,39,1064.143,1281.884,109.665
5.000,40,906.157,1247.441,589.672
5.000,41,893.749,1619.521,464.268
5.000,42,1997.093,997.281,533.743
5.000,43,575.600,1608.388,573.749
5.000,44,81.506,835.487,598.027
5.000,45,1133.334,1007.840,183.062
5.000,46,2376.123,1209.243,254.277
5.000,47,1717.510,1325.390,271.595
5.000,48,1455.932,1568.600,515.620
5.000,49,2119.207,1164.445,285.697
5.000,50,2711.151,566.889,114.115
5.000,51,1396.910,1841.720,457.885
5.000,52,322.926,347.836,487.445
5.000,53,887.622,296.446,499.340
5.000,54,2081.495,485.589,132.461
5.000,55,1262.117,330.495,344.672
10.000,0,230.979,961.298,364.852
10.000,1,1317.363,1175.968,379.860
10.000,2,902.474,904.284,375.165
10.000,3,2415.788,781.688,299.910
10.000,4,1369.400,559.179,218.156
10.000,5,895.961,989.642,557.617
10.000,6,2693.841,793.419,233.711
10.000,7,230.388,1788.792,242.795
10.000,8,1176.299,1922.424,379.410
10.000,9,704.272,743.031,555.438
10.000,10,686.641,1417.894,485.176
10.000,11,1629.031,260.219,289.492
10.000,12,1729.681,390.167,404.124
10.000,13,1279.305,1085.946,423.288
10.000,14,250.038,330.185,298.157
10.000,15,2512.309,420.378,316.888
10.000,16,2751.438,1453.164,160.091
10.000,17,1527.148,1324.439,596.764
10.000,18,1569.086,182.851,222.446
10.000,19,2176.875,1118.448,137.422
10.000,20,427.771,1847.570,285.204
10.000,21,401.835,682.323,160.670
10.000,22,1694.439,134.741,572.623
10.000,23,1476.916,1326.462,520.140
10.000,24,2139.194,392.223,274.733
10.000,25,2013.432,528.717,551.144
10.000,26,25.723,1204.195,166.308
10.000,27,1576.132,945.858,572.624
10.000,28,94.548,117.750,384.597
10.000,29,2263.702,984.970,535.753
10.000,30,439.702,420.086,519.997
10.000,31,524.535,497.853,207.707
10.000,32,1322.434,1573.636,346.216
10.000,33,802.684,251.777,202.662
10.000,34,1910.623,67.891,304.142
10.000,35,484.193,1250.191,194.959
10.000,36,1882.839,972.231,269.834
10.000,37,1785.729,1222.322,456.930
10.000,38,2532.538,935.945,419.351
10.000,39,1140.038,1204.214,112.930
10.000,40,787.505,1305.564,598.924
10.000,41,900.804,1697.732,465.629
10.000,42,1898.805,982.550,536.098
10.000,43,623.122,1542.729,574.740
10.000,44,12.314,839.718,593.579
10.000,45,1048.559,1112.140,186.021
10.000,46,2290.041,1238.977,250.855
10.000,47,1767.934,1445.843,275.856
10.000,48,1486.259,1678.441,517.506
10.000,49,2212.514,1201.625,279.737
10.000,50,2785.503,584.642,114.728
10.000,51,1495.418,1856.624,460.365
10.000,52,234.319,376.654,494.684
10.000,53,920.477,417.627,500.510
10.000,54,2170.879,515.172,134.847
10.000,55,1179.797,438.902,346.995
15.000,0,202.192,1043.609,366.246
15.000,1,1430.302,1159.609,380.212
15.000,2,778.787,943.989,380.403
15.000,3,2379.994,710.589,298.508
15.000,4,1409.871,647.233,222.209
15.000,5,978.922,1018.346,561.718
15.000,6,2828.186,729.452,225.753
15.000,7,87.218,1812.868,239.481
15.000,8,1172.499,1834.758,381.264
15.000,9,667.196,650.683,557.081
15.000,10,621.946,1284.444,484.119
15.000,11,1712.822,336.955,290.173
15.000,12,1692.383,511.063,405.745
15.000,13,1399.493,1002.146,424.975
15.000,14,189.607,276.152,300.177
15.000,15,2650.503,447.329,308.648
15.000,16,2843.780,1374.151,155.647
15.000,17,1507.422,1203.918,594.534
15.000,18,1517.319,301.040,226.701
15.000,19,2163.886,995.420,133.319
15.000,20,539.767,1853.153,279.521
15.000,21,422.296,604.532,164.320
15.000,22,1620.511,56.189,567.853
15.000,23,1452.625,1225.537,518.507
15.000,24,2081.453,462.650,280.427
15.000,25,2146.835,552.569,551.748
15.000,26,125.951,1196.635,161.433
15.000,27,1567.850,1068.930,568.737
15.000,28,214.023,187.175,393.934
15.000,29,2183.014,1040.127,532.034
15.000,30,527.445,396.012,521.810
15.000,31,474.459,424.586,211.840
15.000,32,1243.889,1512.250,344.672
15.000,33,889.541,328.765,200.122
15.000,34,1823.301,45.153,309.085
15.000,35,479.144,1344.483,194.852
15.000,36,1949.064,913.402,268.633
15.000,37,1734.060,1162.318,459.540
15.000,38,2667.016,961.831,419.650
15.000,39,1231.223,1137.317,118.924
15.000,40,682.528,1390.833,597.592
15.000,41,885.507,1774.510,465.985
15.000,42,1805.613,951.381,540.264
15.000,43,674.165,1487.660,574.902
15.000,44,97.536,847.716,591.798
15.000,45,957.214,1219.293,192.585
15.000,46,2203.602,1254.844,247.102
15.000,47,1834.671,1546.195,279.769
15.000,48,1489.275,1793.233,518.240
15.000,49,2299.847,1250.555,275.961
15.000,50,2866.140,597.285,114.845
15.000,51,1596.046,1867.906,463.364
15.000,52,146.465,414.268,495.554
15.000,53,988.007,516.845,499.337
15.000,54,2254.018,544.372,137.617
15.000,55,1117.103,563.551,351.171
20.000,0,185.199,1120.700,368.412
20.000,1,1545.263,1145.240,380.324
20.000,2,658.657,994.853,383.394
20.000,3,2335.420,648.850,296.183
20.000,4,1430.673,754.680,226.005
20.000,5,1051.471,1063.348,567.421
20.000,6,2935.496,684.369,217.791
20.000,7,60.773,1848.117,239.951
20.000,8,1154.196,1760.101,383.274
20.000,9,634.882,547.665,559.232
20.000,10,516.707,1181.583,485.225
20.000,11,1798.614,421.741,289.411
20.000,12,1674.001,640.011,404.296
20.000,13,1521.992,932.865,428.897
20.000,14,140.128,225.868,300.738
20.000,15,2767.772,518.812,302.836
20.000,16,2944.842,1310.726,152.013
20.000,17,1475.831,1091.330,588.044
20.000,18,1466.950,412.122,228.679
20.000,19,2133.736,882.967,136.743
20.000,20,647.026,1845.477,278.575
20.000,21,461.482,529.517,168.392
20.000,22,1546.305,43.382,566.023
20.000,23,1436.901,1125.625,517.407
20.000,24,2019.522,541.814,287.569
20.000,25,2275.198,587.252,551.277
20.000,26,233.109,1155.795,156.839
20.000,27,1569.333,1198.354,561.795
20.000,28,337.978,242.303,400.914
20.000,29,2107.546,1103.069,528.234
20.000,30,612.761,365.923,526.927
20.000,31,431.608,341.311,215.430
20.000,32,1153.874,1467.021,340.188
20.000,33,979.305,393.560,196.690
20.000,34,1735.199,14.199,313.561
20.000,35,459.244,1438.320,196.005
20.000,36,2020.569,851.269,265.843
20.000,37,1680.114,1096.204,462.064
20.000,38,2806.431,991.201,415.552
20.000,39,1316.278,1057.473,123.757
20.000,40,580.469,1470.473,595.629
20.000,41,887.247,1848.005,468.086
20.000,42,1713.884,908.176,543.495
20.000,43,727.927,1431.720,576.219
20.000,44,181.001,852.520,589.309
20.000,45,878.958,1330.518,200.335
20.000,46,2116.226,1269.428,242.915
20.000,47,1890.042,1667.498,282.438
20.000,48,1504.790,1909.108,519.956
20.000,49,2387.639,1289.943,272.267
20.000,50,2937.890,612.231,115.497
20.000,51,1697.961,1888.642,467.083
20.000,52,59.988,441.297,498.527
20.000,53,1042.664,625.811,499.126
20.000,54,2331.781,572.231,138.154
20.000,55,1043.605,675.919,357.242
25.000,0,160.064,1199.802,371.175
25.000,1,1650.103,1134.843,379.783
25.000,2,528.082,1012.690,386.594
25.000,3,2290.418,585.858,293.404
25.000,4,1421.468,851.879,232.025
25.000,5,1133.393,1100.616,572.864
25.000,6,2799.888,650.208,211.785
