t_s,node,x,y,z
0.000,0,1398.937,1222.437,523.835
0.000,1,772.847,859.145,298.256
0.000,2,500.472,1088.915,119.819
0.000,3,1472.716,253.065,472.167
0.000,4,1411.649,805.629,201.915
0.000,5,553.012,1050.582,157.339
0.000,6,562.110,540.459,520.299
0.000,7,952.912,1348.954,197.915
0.000,8,1108.374,305.714,328.443
0.000,9,609.420,69.285,303.360
0.000,10,911.918,306.419,316.954
0.000,11,111.981,7.084,362.687
0.000,12,120.715,1075.904,168.085
0.000,13,714.084,1214.427,262.664
0.000,14,112.285,211.180,215.693
0.000,15,1046.789,296.944,543.937
0.000,16,952.709,1060.770,484.921
0.000,17,905.016,29.048,117.616
0.000,18,890.359,65.612,592.712
0.000,19,1305.847,519.263,394.379
0.000,20,162.853,1339.780,498.220
0.000,21,34.967,1202.791,288.956
0.000,22,321.059,1321.994,363.673
0.000,23,579.025,1315.885,539.150
0.000,24,19.805,1343.670,427.486
0.000,25,731.324,1361.462,392.565
0.000,26,1638.935,970.443,243.787
0.000,27,1127.625,363.096,320.986
0.000,28,1609.575,846.541,447.717
0.000,29,320.837,614.103,327.816
5.000,0,1280.041,1211.640,528.662
5.000,1,890.327,821.296,292.602
5.000,2,477.053,977.441,119.805
5.000,3,1511.403,323.312,474.475
5.000,4,1512.110,875.985,202.879
5.000,5,660.258,1012.737,155.000
5.000,6,461.378,466.444,520.778
5.000,7,982.531,1237.841,196.859
5.000,8,1124.384,420.512,328.744
5.000,9,704.522,163.376,301.952
5.000,10,949.332,404.969,314.834
5.000,11,171.559,117.373,368.796
5.000,12,38.244,1112.027,167.856
5.000,13,619.623,1306.520,266.438
5.000,14,205.810,282.469,215.842
5.000,15,1083.181,158.002,541.574
5.000,16,1033.163,1027.963,480.890
5.000,17,964.017,110.893,116.594
5.000,18,821.854,96.875,590.344
5.000,19,1422.009,580.601,390.177
5.000,20,236.070,1307.732,502.646
5.000,21,12.831,1101.266,284.876
5.000,22,307.285,1235.945,366.328
5.000,23,504.069,1356.615,537.529
5.000,24,40.797,1213.520,425.360
5.000,25,640.759,1346.756,390.757
5.000,26,1614.079,1049.901,241.037
5.000,27,1055.489,381.018,324.171
5.000,28,1574.708,946.862,446.358
5.000,29,405.484,514.076,323.419
10.000,0,1156.564,1218.956,531.228
10.000,1,1006.727,790.991,287.321
10.000,2,453.090,859.410,118.481
10.000,3,1570.091,388.575,478.594
10.000,4,1615.223,934.560,205.347
10.000,5,755.545,967.351,151.313
10.000,6,359.549,391.272,521.023
10.000,7,1020.555,1123.259,193.741
10.000,8,1165.634,526.682,330.860
10.000,9,805.329,241.094,301.000
10.000,10,975.763,510.763,313.496
10.000,11,245.444,218.435,374.746
10.000,12,176.117,1154.575,168.396
10.000,13,514.041,1386.936,267.047
10.000,14,289.977,366.009,215.032
10.000,15,1107.591,22.168,540.197
10.000,16,1103.383,1009.683,476.701
10.000,17,1011.529,196.946,112.401
10.000,18,753.540,132.311,589.048
10.000,19,1546.062,631.395,382.411
10.000,20,296.172,1261.616,507.628
10.000,21,13.122,992.471,281.784
10.000,22,288.346,1151.532,369.220
10.000,23,429.340,1389.355,538.567
10.000,24,66.713,1078.441,422.526
10.000,25,548.075,1341.652,388.831
10.000,26,1585.884,1129.328,235.948
10.000,27,987.639,395.966,325.523
10.000,28,1553.284,1049.442,444.392
10.000,29,490.803,416.676,319.237
15.000,0,1036.048,1202.671,532.744
15.000,1,1125.677,754.937,280.262
15.000,2,410.047,750.333,118.336
15.000,3,1600.655,464.973,482.800
15.000,4,1724.839,989.813,205.241
15.000,5,859.836,922.065,146.812
15.000,6,253.879,343.381,521.497
15.000,7,1061.058,1013.158,187.297
15.000,8,1205.434,627.379,331.090
15.000,9,898.363,331.982,299.223
15.000,10,1017.641,611.368,313.783
15.000,11,303.043,321.602,382.330
15.000,12,325.811,1171.103,169.170
15.000,13,417.319,1312.471,269.151
15.000,14,379.588,454.549,216.477
15.000,15,1133.570,130.605,538.316
15.000,16,1178.460,991.554,474.064
15.000,17,1057.238,286.691,110.045
15.000,18,687.168,176.601,586.420
15.000,19,1666.010,682.465,375.448
15.000,20,362.119,1216.729,511.855
15.000,21,15.891,885.943,277.521
15.000,22,269.248,1066.187,371.276
15.000,23,355.320,1354.250,539.937
15.000,24,92.639,941.393,416.462
15.000,25,455.145,1326.245,387.934
15.000,26,1549.950,1207.285,232.199
15.000,27,911.652,411.851,328.090
15.000,28,1519.478,1156.328,440.690
15.000,29,593.665,342.929,317.682
20.000,0,915.097,1185.762,532.908
20.000,1,1243.558,716.231,278.278
20.000,2,369.890,640.575,118.253
20.000,3,1628.711,541.803,485.735
20.000,4,1729.857,1074.166,207.327
20.000,5,966.971,886.576,144.398
20.000,6,141.758,288.015,517.319
20.000,7,1097.778,903.855,181.481
20.000,8,1244.930,727.540,330.987
20.000,9,1007.829,393.941,299.060
20.000,10,1049.447,717.481,313.846
20.000,11,369.259,420.619,390.100
20.000,12,462.835,1216.106,169.471
20.000,13,341.934,1202.500,273.042
20.000,14,479.694,521.134,215.466
20.000,15,1166.477,263.375,536.473
20.000,16,1251.698,973.221,471.449
20.000,17,1103.909,376.222,107.389
20.000,18,614.775,209.410,584.412
20.000,19,1785.354,723.745,371.638
20.000,20,431.585,1185.041,515.544
20.000,21,31.087,776.980,274.445
20.000,22,255.750,983.697,373.477
20.000,23,280.652,1318.191,541.999
20.000,24,147.982,812.633,413.659
20.000,25,363.376,1326.096,384.315
20.000,26,1509.598,1275.265,227.852
20.000,27,830.744,426.602,329.068
20.000,28,1493.854,1254.206,437.306
20.000,29,691.708,271.400,313.611
25.000,0,798.151,1191.979,535.294
25.000,1,1353.369,667.270,277.058
25.000,2,357.388,521.453,117.713
25.000,3,1667.113,615.519,487.754
25.000,4,1618.191,1130.443,205.395
25.000,5,1073.972,839.690,141.715
25.000,6,24.533,231.827,518.230
25.000,7,1150.683,798.778,178.043
25.000,8,1286.573,833.034,333.732
25.000,9,1125.035,449.649,297.574
25.000,10,1094.098,818.946,309.512
25.000,11,423.696,532.794,397.118
25.000,12,602.748,1258.826,172.206
25.000,13,260.505,1095.861,275.141
25.000,14,547.248,615.514,216.069
25.000,15,1212.921,395.914,533.019
