seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,2,356.9066,-83.0561,4.3143,5,0.1250,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,0,3,654.0187,-85.6151,-0.0019,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,4,412.8307,-82.3331,1.9035,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,0,5,532.8939,-82.7364,0.0407,15,0.3750,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,0,8,607.9810,-83.8712,-0.5194,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,0,11,700.6348,-85.4380,-2.0102,5,0.1250,,0,6,6,0,0,6,6,0.0000
5,4.0000,0,13,750.1925,-86.6907,-3.4302,3,0.0750,0.8571,7,2,2,0,0,2,2,0.0000
5,4.0000,0,15,320.8860,-80.8543,-0.0506,8,0.2000,1.0000,6,9,6,0,0,9,6,0.3333
5,4.0000,0,21,366.9496,-81.2201,-0.1384,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,0,22,583.7460,-85.0366,3.8441,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,0,25,302.5642,-78.3653,1.1309,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,0,28,619.8105,-85.2747,0.7906,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,0,30,265.9952,-74.2801,-2.6737,36,0.9000,0.4000,5,6,4,0,0,6,4,0.3333
5,4.0000,0,32,719.0867,-87.7259,-2.0846,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
5,4.0000,0,39,562.8556,-83.0937,-2.9051,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,0,42,513.0858,-84.0259,0.6807,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,0,43,482.1310,-84.1012,0.2303,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,46,518.2204,-82.3040,-2.4385,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,0,51,307.6474,-78.7464,-0.5874,16,0.4000,0.0000,4,7,6,0,0,7,6,0.1429
5,4.0000,0,59,432.8264,-82.9361,1.8526,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,63,489.0560,-85.1260,1.0818,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,0,64,456.6973,-80.9361,-0.6344,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,68,596.7864,-85.9742,0.2496,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,0,69,267.3078,-78.3658,1.5613,11,0.2750,1.0000,8,5,1,0,0,5,1,0.8000
5,4.0000,0,72,575.8840,-84.8782,-0.0611,8,0.2000,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,0,74,744.6163,-87.1212,-0.1558,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,0,75,645.0460,-84.6720,0.7057,4,0.1000,1.0000,2,2,2,0,0,2,2,0.0000
5,4.0000,0,77,654.5750,-86.1011,-1.5871,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
5,4.0000,0,80,331.7696,-79.2163,-0.4206,26,0.6500,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,1,9,416.0076,-82.1855,0.2217,13,0.3250,0.8571,7,7,7,0,0,7,7,0.0000
5,4.0000,1,14,431.9889,-81.6916,0.0112,21,0.5250,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,1,16,504.6016,-82.1714,-0.3964,9,0.2250,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,1,17,216.0908,-76.8764,0.2640,30,0.7500,0.2000,5,5,1,0,0,5,1,0.8000
5,4.0000,1,18,461.1596,-82.1891,-0.1566,17,0.4250,1.0000,8,7,5,0,0,7,5,0.2857
5,4.0000,1,27,754.7027,-85.4032,-1.4737,3,0.0750,,0,2,2,0,0,2,2,0.0000
5,4.0000,1,33,324.8843,-78.5936,-1.1019,17,0.4250,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,1,39,343.4864,-81.4314,1.2787,6,0.1500,1.0000,8,6,2,0,0,6,2,0.6667
5,4.0000,1,49,337.5354,-78.9671,-0.7329,21,0.5250,0.8571,7,8,8,0,0,8,8,0.0000
