t_s,node,x,y,z
0.000,0,1202.574,1051.008,496.393
0.000,1,1659.374,252.433,142.637
0.000,2,1079.833,550.444,356.903
0.000,3,1007.790,449.502,266.677
0.000,4,789.837,813.316,240.087
0.000,5,1299.365,1214.498,122.409
0.000,6,1036.081,132.039,227.449
0.000,7,12.088,846.595,129.421
0.000,8,812.294,703.710,132.027
0.000,9,1347.231,27.247,389.456
0.000,10,2140.929,595.885,574.477
0.000,11,1741.560,785.913,591.427
0.000,12,662.337,1218.199,144.613
0.000,13,1799.366,1198.706,155.087
0.000,14,1988.431,108.993,272.352
0.000,15,828.570,849.579,327.394
0.000,16,1175.569,95.217,286.597
0.000,17,1777.719,369.532,310.515
0.000,18,1630.358,118.085,522.335
0.000,19,275.781,43.663,180.489
0.000,20,490.137,1306.399,176.157
0.000,21,961.589,757.954,360.692
0.000,22,1766.794,982.995,507.065
0.000,23,289.434,1294.053,262.699
0.000,24,165.664,187.700,468.216
0.000,25,1108.774,719.521,234.353
0.000,26,205.488,375.289,320.766
0.000,27,2140.086,586.198,420.953
0.000,28,715.856,638.921,556.343
0.000,29,86.543,438.223,365.089
0.000,30,1239.982,1132.843,460.804
0.000,31,2117.562,833.552,478.125
0.000,32,1825.993,983.517,348.148
0.000,33,1722.614,424.997,326.572
0.000,34,99.661,1034.470,427.077
0.000,35,742.112,598.694,442.474
0.000,36,169.291,695.799,133.446
0.000,37,2024.632,1263.217,189.841
0.000,38,156.433,86.950,498.784
0.000,39,1266.527,514.739,356.901
0.000,40,784.836,242.813,137.481
0.000,41,709.683,86.306,538.197
0.000,42,811.249,695.328,447.751
0.000,43,741.403,681.595,275.865
0.000,44,589.762,1071.963,103.213
0.000,45,41.191,280.499,506.543
0.000,46,766.193,1124.187,397.227
0.000,47,479.419,266.017,564.897
0.000,48,2015.753,1116.404,214.739
0.000,49,1738.032,285.878,378.300
0.000,50,247.184,238.272,523.822
0.000,51,952.183,956.036,585.862
0.000,52,52.218,1243.769,241.917
0.000,53,1729.844,404.703,329.413
0.000,54,1307.664,166.565,387.928
0.000,55,581.823,664.738,393.616
0.000,56,1003.732,131.297,241.272
0.000,57,39.424,862.600,571.499
0.000,58,1898.674,858.504,327.585
0.000,59,882.011,858.838,210.488
0.000,60,2088.322,635.034,542.606
0.000,61,331.715,885.859,527.515
0.000,62,219.756,986.606,570.120
0.000,63,857.873,1257.529,102.628
0.000,64,1415.715,752.467,358.290
0.000,65,2039.878,792.559,437.106
0.000,66,94.256,872.390,355.608
0.000,67,1760.313,17.230,135.843
0.000,68,638.595,1117.047,259.241
0.000,69,1323.174,643.634,563.256
0.000,70,2077.002,392.302,249.761
0.000,71,139.583,1300.074,204.003
0.000,72,1514.048,618.003,552.825
0.000,73,1893.839,1061.457,109.219
0.000,74,569.699,1162.442,175.655
0.000,75,1702.199,1245.506,191.928
0.000,76,151.946,1005.882,386.729
0.000,77,1714.734,1191.919,258.497
0.000,78,1809.590,584.393,317.720
0.000,79,479.227,223.571,223.887
0.000,80,1420.890,1180.966,451.569
5.000,0,1130.994,952.447,498.050
5.000,1,1555.120,342.526,139.119
5.000,2,1146.096,666.915,351.278
5.000,3,1017.643,354.623,267.692
5.000,4,863.619,850.011,240.849
5.000,5,1379.477,1292.347,120.124
5.000,6,929.809,220.934,223.820
5.000,7,61.770,790.985,124.722
5.000,8,857.694,563.833,124.597
5.000,9,1339.491,99.802,384.283
5.000,10,2043.382,628.241,578.801
5.000,11,1812.922,723.100,594.001
5.000,12,611.389,1292.699,144.230
5.000,13,1726.192,1291.189,149.255
5.000,14,1891.085,87.026,277.620
5.000,15,912.199,871.403,324.237
5.000,16,1189.161,68.042,295.688
5.000,17,1658.931,420.422,313.154
5.000,18,1502.187,61.235,522.798
5.000,19,194.970,18.565,178.213
5.000,20,413.890,1271.135,178.034
5.000,21,870.359,744.376,358.114
5.000,22,1714.926,911.926,507.992
5.000,23,160.847,1294.696,258.550
5.000,24,104.251,265.814,472.730
5.000,25,1184.715,838.294,237.671
5.000,26,99.596,475.123,315.778
5.000,27,2229.406,575.924,427.652
5.000,28,727.082,497.350,548.739
5.000,29,23.504,400.338,368.535
5.000,30,1311.679,1199.296,463.361
5.000,31,2212.712,757.318,469.211
5.000,32,1848.788,1099.053,354.617
5.000,33,1741.163,564.768,324.060
5.000,34,153.723,1132.867,431.827
5.000,35,659.210,675.814,443.885
5.000,36,134.852,603.823,131.400
5.000,37,2108.164,1272.677,189.086
5.000,38,249.318,109.843,503.210
5.000,39,1365.031,453.345,352.221
5.000,40,697.452,244.935,136.883
5.000,41,621.169,188.355,540.511
5.000,42,732.234,640.136,453.914
5.000,43,789.725,764.674,275.023
5.000,44,473.257,1119.270,104.444
5.000,45,40.955,333.980,501.452
5.000,46,681.905,1235.647,401.534
5.000,47,448.556,382.524,567.672
5.000,48,1961.728,1169.195,218.671
5.000,49,1816.568,225.916,376.770
5.000,50,207.597,367.689,525.969
5.000,51,841.662,866.574,586.668
5.000,52,163.137,1323.308,241.830
5.000,53,1639.798,340.592,327.733
5.000,54,1241.899,132.595,385.430
5.000,55,589.019,583.159,391.913
5.000,56,1082.682,104.696,245.186
5.000,57,130.896,840.409,577.259
5.000,58,1812.481,820.829,325.950
5.000,59,822.116,910.256,206.194
5.000,60,2102.764,532.168,546.739
5.000,61,407.523,965.393,529.811
5.000,62,268.966,883.008,564.968
5.000,63,949.971,1139.963,104.521
5.000,64,1527.791,722.732,362.083
5.000,65,2139.270,845.444,442.680
5.000,66,139.839,999.434,361.376
5.000,67,1701.424,89.931,138.486
5.000,68,646.153,1206.978,261.033
5.000,69,1239.655,760.904,561.849
5.000,70,2045.389,304.681,247.049
5.000,71,279.293,1312.099,196.180
5.000,72,1622.950,630.775,553.119
5.000,73,1796.926,1038.576,113.352
5.000,74,488.066,1172.398,177.348
5.000,75,1578.319,1318.095,190.286
5.000,76,113.926,1121.826,391.501
5.000,77,1743.325,1085.156,254.797
5.000,78,1901.973,576.313,321.597
5.000,79,523.582,136.042,222.305
5.000,80,1463.553,1044.380,443.790
10.000,0,1058.928,859.507,500.905
10.000,1,1435.502,418.760,132.455
10.000,2,1212.462,776.066,347.157
10.000,3,1027.987,252.674,267.579
10.000,4,943.051,874.006,241.782
10.000,5,1467.921,1282.429,118.858
10.000,6,812.485,286.821,217.703
10.000,7,135.418,734.396,121.528
10.000,8,857.861,421.480,113.816
10.000,9,1333.068,166.034,379.834
10.000,10,1991.304,711.150,581.316
10.000,11,1891.212,659.385,597.285
10.000,12,605.757,1153.400,140.306
10.000,13,1640.423,1272.201,143.879
10.000,14,1788.849,87.531,283.356
10.000,15,1002.097,860.932,322.550
10.000,16,1156.409,199.582,304.378
10.000,17,1534.556,481.281,319.097
10.000,18,1378.505,12.574,523.476
10.000,19,116.409,74.684,177.828
10.000,20,336.253,1237.360,178.099
10.000,21,782.912,703.115,353.648
10.000,22,1650.634,856.955,509.963
10.000,23,58.539,1188.864,256.404
10.000,24,45.392,344.694,473.723
10.000,25,1297.778,926.442,241.132
10.000,26,19.209,592.608,314.455
10.000,27,2125.420,553.741,430.677
10.000,28,718.550,362.723,539.516
10.000,29,111.890,341.840,372.719
10.000,30,1367.838,1277.189,465.839
10.000,31,2179.584,667.959,460.585
10.000,32,1866.063,1221.507,358.914
10.000,33,1729.593,714.507,319.836
10.000,34,197.884,1235.522,436.140
10.000,35,575.923,763.704,443.125
10.000,36,104.832,516.853,129.444
10.000,37,2191.802,1162.756,187.771
10.000,38,338.261,148.523,507.723
10.000,39,1465.320,415.500,350.688
10.000,40,611.681,265.034,135.971
10.000,41,522.713,286.041,540.212
10.000,42,653.471,591.997,458.126
10.000,43,851.822,846.252,276.866
10.000,44,357.003,1142.072,105.473
10.000,45,126.793,387.487,492.097
10.000,46,595.572,1315.419,401.575
10.000,47,409.544,499.799,570.458
10.000,48,1898.838,1224.426,221.784
10.000,49,1894.222,159.851,374.505
10.000,50,206.757,514.413,529.832
10.000,51,709.617,800.417,586.178
10.000,52,272.141,1252.392,236.129
10.000,53,1552.953,284.828,325.946
10.000,54,1167.635,103.389,381.345
10.000,55,574.466,509.399,390.295
10.000,56,1159.342,76.392,247.245
10.000,57,212.617,823.444,581.044
10.000,58,1728.704,771.394,322.604
10.000,59,761.988,964.040,202.545
10.000,60,2155.797,446.600,548.898
10.000,61,497.167,1035.232,530.984
10.000,62,333.539,796.657,562.222
10.000,63,1046.435,1020.831,105.599
10.000,64,1639.922,695.427,370.395
10.000,65,2224.001,902.852,445.194
10.000,66,191.973,1133.343,364.086
10.000,67,1645.867,173.510,139.184
10.000,68,644.655,1295.454,263.467
10.000,69,1173.260,885.401,559.124
10.000,70,2028.776,209.370,243.569
10.000,71,397.389,1230.223,191.843
10.000,72,1721.426,644.033,553.343
10.000,73,1705.467,981.787,117.590
10.000,74,405.905,1181.242,179.544
10.000,75,1449.241,1268.974,187.625
10.000,76,99.238,1240.576,393.179
10.000,77,1734.535,973.361,252.637
