t_s,node,x,y,z
0.000,54,658.018,1402.041,287.676
0.000,55,909.342,1375.488,390.437
0.000,56,1442.956,599.147,555.510
0.000,57,1667.106,1738.871,440.109
0.000,58,376.238,1499.781,247.074
0.000,59,274.826,1434.049,594.175
0.000,60,2192.435,2080.164,243.455
0.000,61,1343.446,1539.133,370.454
0.000,62,2532.083,2020.021,296.032
0.000,63,1406.065,1975.092,125.433
0.000,64,612.166,1634.477,570.294
0.000,65,1479.803,232.136,211.235
0.000,66,1058.248,678.378,450.638
0.000,67,1686.759,1471.949,123.105
0.000,68,429.144,1947.886,355.302
0.000,69,1130.418,1452.924,540.021
0.000,70,1976.917,543.833,110.209
0.000,71,1709.439,1551.519,510.206
0.000,72,1744.929,305.647,400.612
0.000,73,536.552,857.099,282.094
0.000,74,2075.729,104.639,235.206
0.000,75,643.366,954.445,524.272
0.000,76,1580.224,407.268,316.321
0.000,77,524.704,1318.539,234.302
0.000,78,1714.164,830.559,344.714
0.000,79,904.837,1805.202,256.376
0.000,80,2250.525,1398.634,233.571
0.000,81,2060.968,372.580,230.058
0.000,82,1066.756,1694.898,143.064
0.000,83,1810.002,978.518,580.637
0.000,84,426.209,226.377,348.439
0.000,85,2758.751,263.553,431.411
0.000,86,2525.601,811.553,486.142
5.000,0,2256.439,454.402,421.495
5.000,1,194.684,107.813,561.795
5.000,2,2665.279,953.874,480.833
5.000,3,1310.557,1593.975,279.746
5.000,4,2747.605,1636.099,534.884
5.000,5,1765.996,987.116,195.455
5.000,6,1126.816,1582.860,567.379
5.000,7,461.357,764.246,573.404
5.000,8,172.682,150.678,367.410
5.000,9,1357.958,1425.570,353.672
5.000,10,2465.515,317.655,291.731
5.000,11,1037.022,704.529,322.720
5.000,12,1619.405,558.346,489.467
5.000,13,2588.786,924.929,467.263
5.000,14,2249.756,888.765,496.005
5.000,15,2338.580,1452.871,424.690
5.000,16,906.360,1231.598,387.671
5.000,17,167.538,1184.955,417.329
5.000,18,1166.782,1778.395,408.649
5.000,19,1244.414,158.247,448.247
5.000,20,636.450,441.352,566.510
5.000,21,2274.920,1669.685,587.257
5.000,22,1841.403,606.797,315.089
5.000,23,2461.560,636.398,381.944
5.000,24,1555.302,1375.287,528.676
5.000,25,276.844,1013.391,380.155
5.000,26,295.689,1521.868,572.703
5.000,27,1885.860,1230.373,346.652
5.000,28,717.328,466.195,546.250
5.000,29,2175.508,552.646,125.450
5.000,30,151.055,133.514,569.413
5.000,31,2024.851,2014.564,137.050
5.000,32,1955.023,617.420,216.012
5.000,33,2637.951,1939.666,262.640
5.000,34,1486.912,873.196,286.632
5.000,35,1631.893,93.107,523.663
5.000,36,1942.361,1428.967,467.535
5.000,37,1914.266,22.112,221.608
5.000,38,208.542,1912.202,354.334
5.000,39,2187.862,2041.686,327.767
5.000,40,1434.143,290.639,189.406
5.000,41,486.581,720.818,574.116
5.000,42,2274.017,1526.347,151.171
5.000,43,2625.737,1696.561,209.091
5.000,44,1477.042,561.162,440.704
5.000,45,14.828,358.536,129.883
5.000,46,1080.660,2020.799,328.069
5.000,47,2511.128,206.160,508.756
5.000,48,2218.726,571.635,385.052
5.000,49,2012.999,1967.178,278.267
5.000,50,2123.486,1582.475,364.320
5.000,51,1402.088,1652.797,145.997
5.000,52,235.079,973.639,426.174
5.000,53,2699.166,1517.715,218.890
5.000,54,716.073,1479.395,286.187
5.000,55,954.809,1244.157,387.900
5.000,56,1357.809,706.698,548.960
5.000,57,1758.698,1775.633,442.524
5.000,58,452.854,1527.619,247.954
5.000,59,255.857,1310.162,599.256
5.000,60,2312.945,2063.148,247.942
5.000,61,1362.236,1462.086,369.336
5.000,62,2479.846,1954.282,289.728
5.000,63,1484.592,1999.598,119.554
5.000,64,557.573,1706.128,571.164
5.000,65,1495.435,142.551,209.521
5.000,66,1191.614,645.699,448.563
5.000,67,1568.085,1497.819,131.559
5.000,68,440.889,2074.882,353.065
5.000,69,1128.442,1323.943,547.747
5.000,70,2104.193,579.310,103.808
5.000,71,1702.068,1695.741,521.334
5.000,72,1823.557,318.187,401.587
5.000,73,548.666,771.510,280.022
5.000,74,2102.083,244.449,233.938
5.000,75,508.489,991.209,515.712
5.000,76,1528.410,363.053,314.120
5.000,77,618.704,1353.491,235.468
5.000,78,1800.292,773.492,346.282
5.000,79,785.132,1750.489,248.359
5.000,80,2356.192,1500.383,231.937
5.000,81,2044.271,494.035,223.593
5.000,82,1183.682,1702.750,150.644
5.000,83,1800.540,838.899,582.116
5.000,84,495.576,175.155,345.450
5.000,85,2747.239,188.112,430.697
5.000,86,2424.165,723.640,485.328
10.000,0,2139.752,525.422,421.028
10.000,1,114.853,19.288,564.794
10.000,2,2622.955,839.118,486.243
10.000,3,1254.748,1644.963,277.987
10.000,4,2738.639,1763.561,533.882
10.000,5,1647.226,1051.219,198.409
10.000,6,1260.717,1556.557,568.785
10.000,7,528.002,821.182,575.165
10.000,8,23.953,171.501,369.080
10.000,9,1306.282,1359.414,351.528
10.000,10,2393.373,359.038,297.194
10.000,11,919.473,766.226,327.854
10.000,12,1724.110,511.390,486.003
10.000,13,2480.707,1005.312,471.896
10.000,14,2314.779,949.530,496.076
10.000,15,2327.564,1582.495,426.281
10.000,16,774.738,1256.642,379.629
10.000,17,64.737,1099.962,415.557
10.000,18,1028.018,1816.055,414.368
10.000,19,1155.124,232.430,451.310
10.000,20,726.451,391.579,569.108
10.000,21,2390.199,1598.279,594.466
10.000,22,1856.312,513.971,313.297
10.000,23,2561.773,569.716,383.802
10.000,24,1544.934,1296.469,526.309
10.000,25,366.654,955.610,381.662
10.000,26,278.029,1427.725,570.793
10.000,27,1837.029,1097.283,353.506
10.000,28,579.159,459.590,551.623
10.000,29,2295.655,586.948,126.253
10.000,30,282.601,89.623,564.093
10.000,31,2047.925,2095.197,134.478
10.000,32,1972.281,533.706,213.057
10.000,33,2692.833,1823.539,271.576
10.000,34,1610.305,841.094,281.562
10.000,35,1738.956,12.310,520.762
10.000,36,1907.705,1499.466,464.872
10.000,37,1863.486,60.838,220.197
10.000,38,113.748,1948.234,358.337
10.000,39,2117.404,2045.711,333.188
10.000,40,1527.936,306.812,190.691
10.000,41,409.308,678.706,578.161
10.000,42,2173.547,1456.180,152.532
10.000,43,2527.859,1713.821,208.453
10.000,44,1583.643,669.595,431.484
10.000,45,13.127,470.203,128.821
10.000,46,1162.343,2024.423,326.410
10.000,47,2413.797,169.304,506.441
10.000,48,2325.697,489.157,385.338
10.000,49,2152.006,2015.046,285.216
10.000,50,2037.205,1545.495,361.500
10.000,51,1516.715,1631.204,141.950
10.000,52,243.305,900.413,420.906
10.000,53,2617.021,1601.494,219.295
10.000,54,783.841,1544.607,288.086
10.000,55,991.554,1119.012,385.259
10.000,56,1251.611,793.047,545.966
10.000,57,1820.852,1845.367,444.753
10.000,58,522.588,1545.406,249.434
10.000,59,242.719,1188.074,592.544
10.000,60,2411.618,1985.577,254.975
10.000,61,1402.880,1377.127,369.095
10.000,62,2434.874,1890.078,284.731
10.000,63,1564.460,2039.730,115.416
10.000,64,498.115
