seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,5,44,610.9013,-85.8375,0.6209,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,5,48,599.4713,-82.5177,1.1301,6,0.1500,1.0000,8,2,2,0,0,2,2,0.0000
2,4.0000,5,67,549.5790,-83.9920,-1.2009,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,5,70,510.1138,-83.4455,0.0231,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,5,72,704.0183,-85.2804,-0.2977,5,0.1250,1.0000,8,2,2,0,0,2,2,0.0000
2,4.0000,5,76,675.0125,-85.2555,1.8301,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,5,78,252.7974,-77.6115,0.2091,26,0.6500,0.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,5,81,575.5005,-85.4449,-1.6802,4,0.1000,1.0000,8,3,2,0,0,3,2,0.3333
2,4.0000,5,83,405.5700,-81.3676,0.2655,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,6,3,364.5252,-82.5374,1.0551,13,0.3333,0.8571,7,6,3,0,0,6,3,0.5000
2,4.0000,6,9,369.7384,-82.1534,0.1572,11,0.2821,1.0000,6,8,6,0,0,8,6,0.2500
2,4.0000,6,16,426.8639,-81.2207,0.4202,14,0.3590,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,6,18,258.1891,-78.6350,1.0048,24,0.6154,0.4286,7,7,3,0,0,7,3,0.5714
2,4.0000,6,24,498.9356,-84.2037,0.9431,6,0.1538,0.8571,7,8,7,0,0,8,7,0.1250
2,4.0000,6,46,496.1057,-82.7337,-0.6503,12,0.3077,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,6,51,509.2683,-83.7519,0.3288,9,0.2308,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,6,54,500.9363,-82.8374,-0.0506,9,0.2308,0.8571,7,5,4,0,0,5,4,0.2000
2,4.0000,6,55,392.8702,-79.8772,-0.3118,15,0.3846,0.5714,7,8,8,0,0,8,8,0.0000
2,4.0000,6,57,676.5496,-86.7387,-1.0914,4,0.1026,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,6,59,877.9699,-86.7986,0.6201,4,0.1026,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,6,61,342.9444,-81.1021,0.8891,14,0.3590,0.6667,6,8,8,0,0,8,8,0.0000
2,4.0000,6,63,706.6861,-85.2062,0.0572,5,0.1282,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,6,64,542.0217,-81.9566,-0.7044,13,0.3333,0.6667,3,6,6,0,0,6,6,0.0000
2,4.0000,6,67,664.6619,-86.8182,1.1309,3,0.0769,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,6,68,837.5314,-87.0722,0.0183,4,0.1026,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,6,69,239.9912,-76.4035,0.0759,30,0.7692,0.2000,5,7,6,0,0,7,6,0.1429
2,4.0000,6,71,609.9589,-85.7801,-0.4106,6,0.1538,1.0000,6,10,10,0,0,10,10,0.0000
2,4.0000,6,75,820.6542,-86.9634,-0.7188,3,0.0769,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,6,79,462.3318,-81.8975,0.0390,17,0.4359,0.6667,6,8,8,0,0,8,8,0.0000
2,4.0000,6,82,437.2358,-81.6013,-0.1474,14,0.3590,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,7,1,668.9066,-85.8379,0.3259,11,0.2750,0.6667,6,6,5,0,0,6,5,0.1667
2,4.0000,7,8,681.8863,-84.2879,-0.2549,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,7,17,539.1813,-84.9764,0.6179,11,0.2750,0.8750,8,8,7,0,0,8,7,0.1250
2,4.0000,7,20,345.5084,-78.7496,-0.5329,27,0.6750,0.0000,3,6,3,0,0,6,3,0.5000
2,4.0000,7,25,385.2966,-82.0295,0.3334,20,0.5000,0.6667,6,6,4,0,0,6,4,0.3333
2,4.0000,7,28,414.3479,-82.9202,0.2403,13,0.3250,1.0000,6,5,2,0,0,5,2,0.6000
2,4.0000,7,30,690.1417,-85.8443,0.6909,14,0.3500,0.8571,7,6,6,0,0,6,6,0.0000
2,4.0000,7,41,63.1097,-69.8702,1.9827,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,7,45,745.6179,-86.2661,0.6869,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,7,52,347.0863,-80.5412,0.9142,22,0.5500,0.2000,5,6,3,0,0,6,3,0.5000
2,4.0000,7,59,612.0216,-85.0426,0.1982,8,0.2000,1.0000,6,8,7,0,0,8,7,0.1250
2,4.0000,7,73,310.1150,-78.8593,0.0347,23,0.5750,0.8750,8,4,0,0,0,4,0,1.0000
2,4.0000,7,75,260.1251,-80.1643,0.0901,21,0.5250,0.5000,6,5,1,0,0,5,1,0.8000
2,4.0000,7,77,701.4578,-85.9857,2.5701,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,7,84,616.1487,-84.0242,-0.1438,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,8,1,195.6484,-76.0812,0.3269,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,8,7,681.8863,-84.0573,0.3955,9,0.2250,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,8,20,553.0708,-82.7636,-0.0461,18,0.4500,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,8,25,879.6408,-87.1473,1.0704,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,8,28,651.4875,-85.3704,0.5052,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,8,30,219.0763,-78.7534,0.8852,40,1.0000,0.2000,5,4,0,0,0,4,0,1.0000
2,4.0000,8,41,680.1826,-86.1635,0.3842,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,8,45,352.2194,-81.6824,0.3513,30,0.7500,0.4000,5,5,2,0,0,5,2,0.6000
2,4.0000,8,73,727.5762,-85.8644,1.1659,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,8,84,279.7474,-75.4730,-1.6635,38,0.9500,0.0000,4,5,2,0,0,5,2,0.6000
2,4.0000,9,3,166.5032,-71.1302,-1.1977,36,0.9000,0.0000,4,5,2,0,0,5,2,0.6000
2,4.0000,9,6,369.7384,-80.6583,0.7734,11,0.2750,0.4000,5,6,3,0,0,6,3,0.5000
2,4.0000,9,16,479.6949,-82.7556,0.3350,7,0.1750,0.8571,7,4,4,0,0,4,4,0.0000
2,4.0000,9,18,371.6851,-79.0773,-0.7940,21,0.5250,0.5714,7,7,6,0,0,7,6,0.1429
2,4.0000,9,24,263.9748,-78.4568,-0.0439,23,0.5750,0.3333,6,6,2,0,0,6,2,0.6667
2,4.0000,9,27,564.6379,-83.6434,0.4291,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,9,34,572.5719,-83.5475,-1.0276,3,0.0750,0.8333,6,6,6,0,0,6,6,0.0000
2,4.0000,9,36,593.1495,-83.9264,0.3532,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,9,51,296.2777,-78.6518,-0.8405,25,0.6250,0.5000,4,7,4,0,0,7,4,0.4286
2,4.0000,9,54,665.2585,-85.9067,-0.6943,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,9,55,450.3313,-84.2130,2.1958,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,9,57,501.7637,-82.0425,-0.4388,9,0.2250,0.8571,7,7,4,0,0,7,4,0.4286
2,4.0000,9,61,38.9672,-62.9237,1.1181,39,0.9750,0.0000,3,4,0,0,0,4,0,1.0000
2,4.0000,9,63,603.7760,-83.6251,-0.0321,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,9,67,322.3198,-80.5878,0.5255,13,0.3250,1.0000,8,6,2,0,0,6,2,0.6667
2,4.0000,9,69,320.8280,-80.0626,0.1706,21,0.5250,0.7143,7,7,4,0,0,7,4,0.4286
2,4.0000,9,71,437.4410,-81.2931,-0.0289,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,9,79,646.2204,-84.4997,0.7667,6,0.1500,0.8750,8,5,4,0,0,5,4,0.2000
2,4.0000,9,82,385.9106,-81.4338,0.1830,14,0.3500,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,10,0,272.0593,-77.7979,-0.1944,28,0.7000,0.4000,5,6,3,0,0,6,3,0.5000
2,4.0000,10,13,641.3218,-84.2682,0.4929,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,10,23,353.6020,-82.0095,-0.0455,15,0.3750,0.7143,7,5,2,0,0,5,2,0.6000
2,4.0000,10,29,443.8877,-82.2933,0.6009,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,10,32,626.6205,-84.9443,-1.2119,4,0.1000,1.0000,6,8,7,0,0,8,7,0.1250
2,4.0000,10,37,625.7006,-84.0700,-0.2579,4,0.1000,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,10,47,243.2542,-77.6866,-0.4349,36,0.9000,0.4000,5,6,2,0,0,6,2,0.6667
2,4.0000,10,48,408.0432,-82.8188,-0.8562,5,0.1250,0.7143,7,7,5,0,0,7,5,0.2857
2,4.0000,10,70,516.1543,-84.1914,-3.5021,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,10,72,682.4019,-85.8066,1.2328,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,10,74,394.3894,-82.0558,0.7039,15,0.3750,0.6667,6,8,7,0,0,8,7,0.1250
2,4.0000,10,81,469.0711,-82.2570,0.6520,7,0.1750,1.0000,8,8,6,0,0,8,6,0.2500
2,4.0000,10,85,319.1625,-78.5452,-0.6096,35,0.8750,0.4000,5,7,4,0,0,7,4,0.4286
2,4.0000,10,86,472.4691,-83.5874,-0.7635,6,0.1500,1.0000,8,8,6,0,0,8,6,0.2500
2,4.0000,11,7,660.6261,-85.7966,-0.5044,5,0.1250,1.0000,2,8,8,0,0,8,8,0.0000
2,4.0000,11,12,578.3386,-83.6626,-0.1429,12,0.3000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,11,16,565.0785,-84.0755,0.5978,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,11,19,600.7196,-84.3738,-0.2053,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,11,20,552.4182,-84.9961,0.5095,11,0.2750,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,11,22,785.0752,-85.5759,-0.0032,4,0.1000,,0,2,2,0,0,2,2,0.0000
2,4.0000,11,25,868.1741,-86.5663,0.1326,3,0.0750,1.0000,4,6,4,0,0,6,4,0.3333
2,4.0000,11,28,443.6210,-81.6124,-0.4111,16,0.4000,0.7143,7,7,6,0,0,7,6,0.1429
2,4.0000,11,32,903.5306,-87.9501,0.6767,4,0.1000,,0,4,4,0,0,4,4,0.0000
2,4.0000,11,34,451.4359,-80.9285,-0.3871,18,0.4500,0.8571,7,6,6,0,0,6,6,0.0000
2,4.0000,11,40,557.6008,-82.4086,-0.1955,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,11,41,607.3357,-84.9148,0.3333,8,0.2000,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,11,44,441.5984,-81.6927,-0.1930,18,0.4500,0.7143,7,8,8,0,0,8,8,0.0000
2,4.0000,11,55,594.4145,-83.7460,0.4229,4,0.1000,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,11,56,395.3511,-81.1726,-0.2878,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,11,66,170.6559,-72.8905,-0.0024,36,0.9000,0.0000,4,7,4,0,0,7,4,0.4286
2,4.0000,11,70,1051.2805,-86.9106,-0.2890,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
2,4.0000,11,72,844.0740,-87.7598,-0.3265,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,11,73,520.9157,-85.3319,1.1834,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,11,75,630.7502,-84.5020,2.3832,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,11,76,577.9173,-84.9052,-1.0913,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,11,78,735.0700,-84.1457,-0.4715,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,11,84,768.7287,-86.0644,-2.2543,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,12,0,701.2084,-87.4073,-1.0775,3,0.0750,1.0000,2,6,6,0,0,6,6,0.0000
2,4.0000,12,5,546.0543,-84.7785,0.8033,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,12,11,578.3386,-82.7049,0.3124,12,0.3000,0.5000,6,8,7,0,0,8,7,0.1250
2,4.0000,12,14,710.5287,-84.3177,-0.0029,5,0.1250,1.0000,2,6,6,0,0,6,6,0.0000
2,4.0000,12,19,549.9047,-83.8689,0.6892,15,0.3750,0.6000,5,8,8,0,0,8,8,0.0000
2,4.0000,12,22,304.1347,-80.3181,-0.4422,16,0.4000,0.8000,5,5,2,0,0,5,2,0.6000
2,4.0000,12,27,762.4158,-87.6987,-0.0269,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,12,28,859.5507,-87.1494,-2.1681,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
2,4.0000,12,29,663.5474,-85.0942,-0.1060,7,0.1750,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,12,32,453.7332,-82.7903,-0.3848,11,0.2750,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,12,34,395.1303,-80.7328,0.2749,15,0.3750,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,12,35,455.2198,-82.0208,0.4843,19,0.4750,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,12,37,678.1649,-85.7730,-0.0063,8,0.2000,1.0000,2,4,4,0,0,4,4,0.0000
2,4.0000,12,40,451.4552,-82.9648,-0.2691,16,0.4000,0.8750,8,7,6,0,0,7,6,0.1429
2,4.0000,12,44,153.0797,-75.1418,1.0081,36,0.9000,0.4000,5,4,0,0,0,4,0,1.0000
2,4.0000,12,48,611.0876,-85.8123,1.1724,6,0.1500,0.8750,8,6,6,0,0,6,6,0.0000
2,4.0000,12,56,253.5108,-73.6611,-2.4136,38,0.9500,0.2000,5,5,1,0,0,5,1,0.8000
2,4.0000,12,65,508.2789,-83.5309,-0.2369,14,0.3500,0.8750,8,6,6,0,0,6,6,0.0000
2,4.0000,12,66,441.6229,-82.7552,-0.2710,11,0.2750,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,12,70,616.6805,-85.3205,-0.2166,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,12,72,344.6084,-82.0135,0.7870,19,0.4750,0.8571,7,7,4,0,0,7,4,0.4286
2,4.0000,12,74,668.7255,-85.5295,0.8215,6,0.1500,1.0000,2,7,6,0,0,7,6,0.1429
2,4.0000,12,76,272.0235,-78.4420,0.0190,29,0.7250,0.5000,6,7,4,0,0,7,4,0.4286
2,4.0000,12,78,318.9386,-80.4532,0.1945,17,0.4250,0.5000,6,8,7,0,0,8,7,0.1250
2,4.0000,12,81,531.0098,-84.7202,1.1534,8,0.2000,0.8571,7,8,7,0,0,8,7,0.1250
2,4.0000,12,83,374.8238,-82.9402,0.3425,7,0.1750,0.8571,7,7,5,0,0,7,5,0.2857
2,4.0000,13,0,575.7974,-84.9588,0.0233,10,0.2500,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,13,2,91.4031,-71.8918,1.6699,34,0.8500,0.0000,3,4,0,0,0,4,0,1.0000
2,4.0000,13,4,715.3863,-84.9280,0.0720,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,13,10,641.3218,-85.3719,0.4879,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,13,14,376.6627,-82.0619,0.3163,11,0.2750,0.8750,8,8,7,0,0,8,7,0.1250
2,4.0000,13,15,588.5390,-85.1903,0.6329,6,0.1500,0.8571,7,10,10,0,0,10,10,0.0000
2,4.0000,13,23,325.4934,-80.7614,0.0608,23,0.5750,1.0000,8,5,4,0,0,5,4,0.2000
2,4.0000,13,29,675.6730,-85.6520,1.3213,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,13,42,777.3896,-87.1327,0.9927,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,13,43,821.7466,-86.3160,-0.4584,4,0.1000,,0,4,4,0,0,4,4,0.0000
2,4.0000,13,47,703.8591,-84.4600,0.1379,9,0.2250,0.8000,5,7,6,0,0,7,6,0.1429
2,4.0000,13,48,531.3241,-84.3453,-0.0545,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
