t_s,node,x,y,z
0.000,0,1838.958,1197.658,491.697
0.000,1,1316.790,462.427,140.322
0.000,2,635.358,385.576,498.282
0.000,3,1015.419,244.498,344.227
0.000,4,1265.725,1124.878,113.413
0.000,5,1553.129,659.867,307.994
0.000,6,2799.365,1522.781,206.408
0.000,7,1890.143,1118.076,116.569
0.000,8,1511.002,1494.448,434.393
0.000,9,1014.938,147.154,149.255
0.000,10,254.572,153.881,158.340
0.000,11,932.559,1155.916,352.361
0.000,12,1859.305,1002.764,560.996
0.000,13,945.887,358.482,474.066
0.000,14,949.981,1315.564,334.022
0.000,15,1639.082,1347.479,503.861
0.000,16,653.572,1551.334,596.319
0.000,17,252.736,973.718,275.179
0.000,18,2189.530,1616.612,350.859
5.000,0,1748.381,1161.181,491.641
5.000,1,1372.394,372.229,145.514
5.000,2,755.493,344.536,496.550
5.000,3,926.021,146.540,345.270
5.000,4,1314.915,1249.278,117.775
5.000,5,1467.995,722.417,309.425
5.000,6,2751.435,1438.558,200.178
5.000,7,1797.672,1123.420,112.740
5.000,8,1560.164,1616.512,429.907
5.000,9,1030.757,246.470,146.164
5.000,10,297.054,38.010,164.108
5.000,11,1002.719,1057.264,351.150
5.000,12,1975.444,917.623,564.886
5.000,13,871.554,287.012,472.208
5.000,14,886.595,1415.902,338.196
5.000,15,1559.219,1346.796,503.536
5.000,16,577.321,1537.631,598.890
5.000,17,352.430,958.112,278.734
5.000,18,2263.463,1550.541,347.857
10.000,0,1663.153,1127.244,490.648
10.000,1,1434.300,279.769,150.776
10.000,2,874.274,308.454,496.547
10.000,3,821.719,68.078,347.211
10.000,4,1370.440,1368.949,119.583
10.000,5,1386.995,786.631,314.649
10.000,6,2705.533,1355.646,195.816
10.000,7,1709.526,1118.936,109.477
10.000,8,1608.824,1535.507,424.878
10.000,9,1055.943,334.408,143.060
10.000,10,345.199,91.712,170.119
10.000,11,1062.420,954.489,349.346
10.000,12,2114.647,868.539,570.210
10.000,13,806.596,207.998,473.056
10.000,14,839.910,1528.567,344.272
10.000,15,1483.661,1351.482,501.999
10.000,16,498.168,1519.836,599.695
10.000,17,440.301,917.149,280.266
10.000,18,2350.978,1493.403,343.168
15.000,0,1573.246,1102.178,490.764
15.000,1,1494.316,182.520,155.115
15.000,2,996.521,261.395,496.739
15.000,3,720.168,18.475,348.793
15.000,4,1426.370,1485.383,124.891
15.000,5,1322.703,873.446,319.969
15.000,6,2646.319,1278.568,190.027
15.000,7,1618.178,1128.992,105.506
15.000,8,1637.857,1402.995,416.687
15.000,9,1082.631,424.718,140.767
15.000,10,364.786,206.501,175.108
15.000,11,1097.654,844.599,345.691
15.000,12,2234.650,792.367,572.593
15.000,13,752.027,124.003,474.340
15.000,14,801.288,1639.609,347.576
15.000,15,1404.611,1341.552,500.643
15.000,16,421.308,1505.684,597.718
15.000,17,536.512,901.077,283.086
15.000,18,2432.361,1436.130,338.142
20.000,0,1486.126,1082.922,492.665
20.000,1,1545.442,84.578,159.164
20.000,2,1115.223,218.525,494.353
20.000,3,607.917,93.539,354.847
20.000,4,1470.666,1615.391,127.201
20.000,5,1250.320,945.535,325.206
20.000,6,2602.902,1185.861,183.334
20.000,7,1529.860,1136.243,101.811
20.000,8,1685.496,1279.159,411.239
20.000,9,1114.287,514.136,136.406
20.000,10,386.959,323.051,179.350
20.000,11,1152.517,745.253,343.824
20.000,12,2356.734,723.888,575.661
20.000,13,696.227,37.290,473.536
20.000,14,747.142,1534.547,353.468
20.000,15,1313.858,1337.780,500.314
20.000,16,343.783,1479.332,596.624
20.000,17,631.149,903.222,285.396
20.000,18,2518.433,1386.919,332.002
25.000,0,1397.630,1059.750,491.735
25.000,1,1587.555,26.569,163.063
25.000,2,1225.990,168.785,492.859
25.000,3,496.081,164.700,358.917
25.000,4,1501.705,1536.801,130.901
25.000,5,1185.334,1024.291,330.967
25.000,6,2547.404,1099.104,178.439
25.000,7,1442.843,1144.903,101.670
25.000,8,1737.881,1162.662,404.758
25.000,9,1155.144,601.622,130.886
25.000,10,433.760,430.267,182.911
25.000,11,1204.818,640.904,341.626
25.000,12,2483.115,650.335,581.983
25.000,13,631.381,44.874,471.988
25.000,14,708.011,1428.806,357.921
25.000,15,1234.558,1336.366,499.343
25.000,16,263.456,1457.472,594.440
25.000,17,725.233,905.167,285.889
25.000,18,2608.720,1339.958,329.284
30.000,0,1303.560,1022.273,493.524
30.000,1,1652.857,122.561,168.573
30.000,2,1340.576,137.458,493.826
30.000,3,390.120,243.085,359.534
30.000,4,1562.881,1415.966,132.823
30.000,5,1123.219,1105.855,336.518
30.000,6,2504.534,1009.969,172.403
30.000,7,1357.372,1148.412,103.813
30.000,8,1770.641,1030.029,399.971
30.000,9,1200.069,687.252,126.424
30.000,10,478.890,539.108,189.803
30.000,11,1259.167,533.175,337.410
30.000,12,2615.053,586.526,586.219
30.000,13,580.121,134.286,472.722
30.000,14,671.851,1318.302,362.675
30.000,15,1156.428,1322.125,498.945
30.000,16,184.715,1436.588,592.499
30.000,17,826.556,887.358,285.515
30.000,18,2690.726,1281.909,324.953
35.000,0,1208.541,1002.783,495.088
35.000,1,1706.028,215.926,174.180
35.000,2,1450.086,85.902,495.246
35.000,3,294.867,342.632,361.705
35.000,4,1596.142,1286.254,134.085
35.000,5,1051.874,1186.411,340.385
35.000,6,2468.338,923.337,167.123
35.000,7,1265.302,1150.627,107.239
35.000,8,1792.649,898.302,392.925
35.000,9,1224.357,777.555,123.582
35.000,10,509.076,656.008,194.308
35.000,11,1340.601,445.563,333.746
35.000,12,2747.487,536.654,587.572
35.000,13,521.679,213.887,472.734
35.000,14,620.083,1214.094,368.705
35.000,15,1073.350,1320.645,498.692
35.000,16,111.798,1408.354,590.218
35.000,17,925.109,873.860,287.040
35.000,18,2764.516,1219.443,321.547
40.000,0,1122.487,970.262,497.316
40.000,1,1759.106,318.677,179.839
40.000,2,1553.638,9.788,496.206
40.000,3,207.584,440.395,365.629
40.000,4,1628.024,1156.163,135.954
40.000,5,978.054,1257.961,345.166
40.000,6,2424.772,834.759,161.595
40.000,7,1177.199,1152.467,110.200
40.000,8,1816.030,766.230,388.110
40.000,9,1241.695,872.586,119.562
40.000,10,534.342,775.044,198.261
40.000,11,1397.294,337.410,329.448
40.000,12,2808.117,455.644,588.851
40.000,13,460.001,293.911,472.931
40.000,14,568.820,1107.847,376.262
40.000,15,990.214,1317.423,497.523
